epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
612,0.7710843373493976,0.7875166002656042,0.7510204081632653,0.7742363877822045,0.8080357142857143,0.7068965517241379,0.7626262626262627,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7859649122807018,0.7519561815336463,0.8294573643410853,0.6613756613756614,1.0018491255604014,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9567962778331671,0.977567298105683,0.9371884346959123,0.9556331006979063,0.9475,0.9932249322493225,0.9177083333333333,0.994131455399061,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969061876247505,0.9506726457399103,0.9142327306444136,0.9828677839851024,0.9753401360544217,0.18648471623094584,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
613,0.7724230254350736,0.7861885790172642,0.7496598639455783,0.7808764940239044,0.8095238095238095,0.7068965517241379,0.76010101010101,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7852631578947369,0.7543035993740219,0.8281653746770026,0.6666666666666666,0.9957911071368809,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9561316051844466,0.9770687936191426,0.9366899302093719,0.9546360917248256,0.9454166666666667,0.994579945799458,0.9135416666666667,0.9929577464788732,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9486796213253612,0.9119146963375058,0.982122905027933,0.9778911564625851,0.18484003150055042,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
614,0.7710843373493976,0.7808764940239044,0.7510204081632653,0.7808764940239044,0.8169642857142857,0.6915708812260536,0.76010101010101,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.783157894736842,0.7582159624413145,0.8191214470284238,0.6613756613756614,1.0190802680121527,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9559654370222666,0.9755732801595214,0.93419740777667,0.9581256231306082,0.9483333333333334,0.9932249322493225,0.9125,0.9882629107981221,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680638722554891,0.9499252615844545,0.9095966620305981,0.9828677839851024,0.9795918367346939,0.18696454277304805,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
615,0.7728692547969657,0.7848605577689243,0.7510204081632653,0.7822045152722443,0.8169642857142857,0.7011494252873564,0.7575757575757576,0.7543859649122807,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7859649122807018,0.7566510172143975,0.8255813953488372,0.6666666666666666,1.0032580204171722,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9561316051844466,0.9765702891326022,0.9361914257228315,0.9556331006979063,0.94875,0.991869918699187,0.91875,0.9906103286384976,0.954119850187266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.968562874251497,0.9499252615844545,0.9119146963375058,0.9828677839851024,0.9761904761904762,0.1904313102359588,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
616,0.7746541722445337,0.7915006640106241,0.7551020408163265,0.7768924302788844,0.8229166666666666,0.7088122605363985,0.76010101010101,0.7543859649122807,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7524509803921569,0.7873684210526316,0.7574334898278561,0.8294573643410853,0.6666666666666666,1.004305136943172,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9526420737786641,0.9730807577268196,0.9346959122632104,0.9501495513459621,0.94625,0.9878048780487805,0.915625,0.9870892018779343,0.9485018726591761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9655688622754491,0.9461883408071748,0.9091330551692165,0.9791433891992551,0.9719387755102041,0.1885692448107338,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
617,0.7777777777777778,0.7875166002656042,0.7523809523809524,0.7928286852589641,0.8169642857142857,0.7145593869731801,0.7651515151515151,0.7368421052631579,0.8013468013468014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.791578947368421,0.7629107981220657,0.8294573643410853,0.6666666666666666,0.9823020448220835,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.955300764373546,0.9770687936191426,0.9366899302093719,0.9521435692921236,0.9458333333333333,0.9905149051490515,0.9208333333333333,0.9882629107981221,0.9569288389513109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.968562874251497,0.9486796213253612,0.913769123783032,0.9795158286778398,0.9761904761904762,0.19114195068399945,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
618,0.7746541722445337,0.7861885790172642,0.7551020408163265,0.7822045152722443,0.8214285714285714,0.710727969348659,0.7550505050505051,0.7543859649122807,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.7866666666666666,0.7535211267605634,0.834625322997416,0.671957671957672,0.983422690871995,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9567962778331671,0.9780658025922233,0.9361914257228315,0.9561316051844466,0.94875,0.991869918699187,0.9177083333333333,0.9906103286384976,0.9588014981273408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9494270054808172,0.9142327306444136,0.9828677839851024,0.9753401360544217,0.1887828450378844,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
619,0.7737617135207496,0.7901726427622842,0.7482993197278912,0.7822045152722443,0.8154761904761905,0.7088122605363985,0.7676767676767676,0.7719298245614035,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.7845614035087719,0.7511737089201878,0.8372093023255814,0.6666666666666666,1.0031880928117853,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9572947823197075,0.9785643070787637,0.9391824526420738,0.9541375872382851,0.95125,0.9905149051490515,0.9208333333333333,0.9917840375586855,0.9531835205992509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969560878243513,0.9511709018435476,0.9160871580899397,0.9824953445065177,0.9753401360544217,0.18445121635824946,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
620,0.7728692547969657,0.7928286852589641,0.7482993197278912,0.7768924302788844,0.8169642857142857,0.6992337164750958,0.7777777777777778,0.7719298245614035,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.7824561403508772,0.755868544600939,0.8294573643410853,0.656084656084656,1.0095903021264747,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9572947823197075,0.9805583250249252,0.93419740777667,0.9571286141575274,0.9483333333333334,0.9932249322493225,0.9291666666666667,0.9882629107981221,0.9531835205992509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680638722554891,0.9519182859990035,0.9165507649513213,0.9817504655493482,0.9761904761904762,0.18590275747667478,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
621,0.7715305667112896,0.7901726427622842,0.7414965986394558,0.7822045152722443,0.8125,0.7011494252873564,0.7727272727272727,0.7543859649122807,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.7845614035087719,0.7582159624413145,0.8191214470284238,0.6666666666666666,0.993674785949353,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9564639415088069,0.9785643070787637,0.9346959122632104,0.9561316051844466,0.9483333333333334,0.991869918699187,0.9229166666666667,0.9953051643192489,0.949438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.968562874251497,0.9504235176880916,0.913769123783032,0.9839851024208566,0.9719387755102041,0.18478564322291913,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
622,0.7737617135207496,0.7888446215139442,0.745578231292517,0.7861885790172642,0.8125,0.6992337164750958,0.7752525252525253,0.7719298245614035,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.7866666666666666,0.758998435054773,0.8242894056847545,0.6666666666666666,0.9996011471014266,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9574609504818876,0.9790628115653041,0.938185443668993,0.9551345962113659,0.94875,0.9905149051490515,0.921875,0.9917840375586855,0.9588014981273408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9509217737917289,0.914696337505795,0.982122905027933,0.9795918367346939,0.1838050416316967,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
623,0.7692994199018296,0.7848605577689243,0.7510204081632653,0.7715803452855245,0.8080357142857143,0.7030651340996169,0.7626262626262627,0.7543859649122807,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7824561403508772,0.7543035993740219,0.8204134366925064,0.6613756613756614,0.9982113376465933,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9577932868062479,0.9790628115653041,0.9376869391824526,0.956630109670987,0.9483333333333334,0.991869918699187,0.9208333333333333,0.994131455399061,0.9597378277153558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9511709018435476,0.9142327306444136,0.9839851024208566,0.9778911564625851,0.18598655784355916,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
624,0.7701918786256136,0.7888446215139442,0.745578231292517,0.7755644090305445,0.8125,0.7049808429118773,0.76010101010101,0.7719298245614035,0.7861952861952862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.7824561403508772,0.7543035993740219,0.8229974160206718,0.6613756613756614,0.9886758813683554,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9581256231306082,0.9785643070787637,0.9386839481555334,0.9571286141575274,0.9516666666666667,0.9932249322493225,0.9166666666666666,0.9929577464788732,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9519182859990035,0.9142327306444136,0.984729981378026,0.9778911564625851,0.1843626745597355,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
625,0.7719767960731816,0.7835325365205843,0.7523809523809524,0.7795484727755644,0.8154761904761905,0.6973180076628352,0.7550505050505051,0.7894736842105263,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758578431372549,0.7796491228070176,0.7574334898278561,0.8242894056847545,0.656084656084656,1.016031703582995,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9586241276171485,0.9785643070787637,0.938185443668993,0.959122632103689,0.95125,0.991869918699187,0.91875,0.9929577464788732,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.970558882235529,0.9526656701544594,0.9151599443671766,0.9839851024208566,0.9804421768707483,0.18077033015333882,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
626,0.7643908969210174,0.7755644090305445,0.745578231292517,0.7715803452855245,0.8110119047619048,0.6877394636015326,0.7626262626262627,0.7543859649122807,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.775438596491228,0.7472613458528952,0.8204134366925064,0.6507936507936508,1.019454316016235,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.956630109670987,0.9765702891326022,0.9361914257228315,0.9571286141575274,0.95,0.989159891598916,0.925,0.9917840375586855,0.949438202247191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.968562874251497,0.9506726457399103,0.913769123783032,0.9817504655493482,0.9778911564625851,0.18260537956037487,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
627,0.7724230254350736,0.7835325365205843,0.7537414965986394,0.7795484727755644,0.8125,0.710727969348659,0.75,0.7719298245614035,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.7894736842105263,0.7511737089201878,0.8307493540051679,0.6772486772486772,1.0044723980557648,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9574609504818876,0.9785643070787637,0.93419740777667,0.9596211365902293,0.9516666666666667,0.986449864498645,0.91875,0.9882629107981221,0.9606741573033708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9506726457399103,0.9156235512285582,0.9817504655493482,0.9787414965986394,0.1849877499155366,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
628,0.7692994199018296,0.7915006640106241,0.746938775510204,0.7689243027888446,0.8110119047619048,0.7126436781609196,0.7474747474747475,0.7543859649122807,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.7852631578947369,0.7464788732394366,0.8320413436692506,0.6666666666666666,1.0052148018070546,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9562977733466268,0.9760717846460618,0.9356929212362911,0.9571286141575274,0.9491666666666667,0.989159891598916,0.9114583333333334,0.9906103286384976,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700598802395209,0.9494270054808172,0.9119146963375058,0.982122905027933,0.9787414965986394,0.1849262735779478,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
629,0.7715305667112896,0.7875166002656042,0.7482993197278912,0.7782204515272244,0.8125,0.7164750957854407,0.7474747474747475,0.7719298245614035,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.7803508771929825,0.7496087636932708,0.834625322997416,0.6613756613756614,0.9897377460144398,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9562977733466268,0.9780658025922233,0.9361914257228315,0.9546360917248256,0.9491666666666667,0.9905149051490515,0.9208333333333333,0.9929577464788732,0.951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9486796213253612,0.9128419100602689,0.9836126629422719,0.9736394557823129,0.18579838005717547,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
630,0.7724230254350736,0.7875166002656042,0.7482993197278912,0.7808764940239044,0.8125,0.7183908045977011,0.7550505050505051,0.7368421052631579,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487745098039216,0.7859649122807018,0.7535211267605634,0.8294573643410853,0.6666666666666666,0.982645963356464,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9564639415088069,0.9745762711864406,0.9386839481555334,0.9561316051844466,0.94875,0.9932249322493225,0.9177083333333333,0.9882629107981221,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9489287493771799,0.913769123783032,0.982122905027933,0.9761904761904762,0.18566865879818228,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
631,0.7710843373493976,0.7835325365205843,0.746938775510204,0.7822045152722443,0.8020833333333334,0.7164750957854407,0.7702020202020202,0.7192982456140351,0.7895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.7873684210526316,0.7550860719874805,0.8242894056847545,0.6613756613756614,0.9915982560885904,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9567962778331671,0.9755732801595214,0.940677966101695,0.9541375872382851,0.94875,0.989159891598916,0.9270833333333334,0.9859154929577465,0.9559925093632958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9496761335326358,0.9179415855354659,0.9832402234636871,0.967687074829932,0.18463555155659325,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
632,0.7688531905399375,0.7861885790172642,0.7482993197278912,0.7715803452855245,0.8065476190476191,0.7126436781609196,0.7702020202020202,0.7192982456140351,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7810526315789473,0.7527386541471048,0.8204134366925064,0.6666666666666666,1.0054256127700907,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.956630109670987,0.9755732801595214,0.9401794616151545,0.9541375872382851,0.94875,0.991869918699187,0.925,0.9859154929577465,0.9550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9494270054808172,0.9174779786740844,0.9813780260707635,0.9719387755102041,0.18244253420362286,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
633,0.7706381079875055,0.7848605577689243,0.7537414965986394,0.7729083665338645,0.8110119047619048,0.7126436781609196,0.7474747474747475,0.7368421052631579,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.7789473684210526,0.7503912363067292,0.8281653746770026,0.671957671957672,0.9908215149552202,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9567962778331671,0.9745762711864406,0.940677966101695,0.9551345962113659,0.9520833333333333,0.9932249322493225,0.9197916666666667,0.9847417840375586,0.9531835205992509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9496761335326358,0.9156235512285582,0.982122905027933,0.9744897959183674,0.18471457499449892,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
634,0.7710843373493976,0.7861885790172642,0.7496598639455783,0.7768924302788844,0.8110119047619048,0.7049808429118773,0.7626262626262627,0.7368421052631579,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7845614035087719,0.7550860719874805,0.8229974160206718,0.6666666666666666,0.9969768124145889,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9554669325357261,0.9745762711864406,0.9361914257228315,0.9556331006979063,0.9475,0.991869918699187,0.9260416666666667,0.9847417840375586,0.951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969560878243513,0.9484304932735426,0.9114510894761243,0.9824953445065177,0.9744897959183674,0.18521730493334448,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
635,0.7701918786256136,0.7848605577689243,0.746938775510204,0.7782204515272244,0.8080357142857143,0.710727969348659,0.7474747474747475,0.7543859649122807,0.7962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.741421568627451,0.7866666666666666,0.7503912363067292,0.8255813953488372,0.6772486772486772,0.9703171886221099,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9564639415088069,0.9755732801595214,0.9366899302093719,0.9571286141575274,0.9466666666666667,0.991869918699187,0.9166666666666666,0.9906103286384976,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9489287493771799,0.9151599443671766,0.9817504655493482,0.9744897959183674,0.18902819003722882,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
636,0.7697456492637216,0.7848605577689243,0.7537414965986394,0.7702523240371846,0.8154761904761905,0.7126436781609196,0.7474747474747475,0.7719298245614035,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7824561403508772,0.7488262910798122,0.8320413436692506,0.656084656084656,1.0010696676680682,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.955300764373546,0.9740777666999003,0.9356929212362911,0.9561316051844466,0.9479166666666666,0.9905149051490515,0.921875,0.9870892018779343,0.952247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.969061876247505,0.9484304932735426,0.9109874826147427,0.9824953445065177,0.9744897959183674,0.18380787508081226,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
637,0.7670682730923695,0.7875166002656042,0.7374149659863946,0.7755644090305445,0.8080357142857143,0.6934865900383141,0.7575757575757576,0.7719298245614035,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.7803508771929825,0.7480438184663537,0.8229974160206718,0.6666666666666666,1.0228597903985734,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9571286141575274,0.977567298105683,0.9376869391824526,0.9561316051844466,0.9483333333333334,0.9905149051490515,0.9229166666666667,0.9906103286384976,0.9578651685393258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9710578842315369,0.9501743896362731,0.9170143718127028,0.9813780260707635,0.9753401360544217,0.18011660590129028,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
638,0.7715305667112896,0.7861885790172642,0.746938775510204,0.7808764940239044,0.8125,0.7068965517241379,0.7550505050505051,0.7543859649122807,0.7946127946127947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7549019607843137,0.7810526315789473,0.7519561815336463,0.8294573643410853,0.6666666666666666,1.008515173704802,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9597873047524095,0.9785643070787637,0.9431704885343968,0.9576271186440678,0.95125,0.991869918699187,0.9229166666666667,0.9906103286384976,0.9653558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9755489021956087,0.9519182859990035,0.9197960129809921,0.9824953445065177,0.9812925170068028,0.17980764584907388,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
639,0.7701918786256136,0.7861885790172642,0.7442176870748299,0.7795484727755644,0.8169642857142857,0.7030651340996169,0.7525252525252525,0.7368421052631579,0.7912457912457912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.783157894736842,0.7550860719874805,0.8217054263565892,0.6613756613756614,0.9989466124589503,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.957959454968428,0.977567298105683,0.9401794616151545,0.9561316051844466,0.9491666666666667,0.991869918699187,0.928125,0.9906103286384976,0.9550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9725548902195609,0.9506726457399103,0.9170143718127028,0.9824953445065177,0.9770408163265306,0.18030772996764913,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
640,0.7755466309683177,0.7901726427622842,0.7537414965986394,0.7822045152722443,0.8139880952380952,0.6973180076628352,0.7777777777777778,0.7719298245614035,0.7996632996632996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.7866666666666666,0.7605633802816901,0.8268733850129198,0.6666666666666666,0.9912719998919288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9581256231306082,0.9795613160518445,0.9396809571286141,0.9551345962113659,0.95125,0.9905149051490515,0.9260416666666667,0.9882629107981221,0.9559925093632958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9715568862275449,0.9514200298953662,0.9151599443671766,0.9839851024208566,0.9778911564625851,0.1798483055269413,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
