epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
516,0.48148148148148145,0.49933598937583,0.4857142857142857,0.4594953519256308,0.46577380952380953,0.4846743295019157,0.4015151515151515,0.6491228070175439,0.5336700336700336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4325980392156863,0.5094736842105263,0.43740219092331767,0.5516795865633075,0.49206349206349204,2.028024233435478,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5840810900631439,0.5952143569292123,0.5852442671984048,0.5717846460618146,0.5916666666666667,0.7005420054200542,0.415625,0.6220657276995305,0.6076779026217228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5513972055888223,0.6003986048829099,0.5498377375985165,0.6148975791433892,0.576530612244898,1.458022579397225,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
517,0.5087014725568942,0.5192563081009296,0.507482993197279,0.49933598937583,0.48660714285714285,0.5057471264367817,0.4393939393939394,0.6666666666666666,0.5673400673400674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46078431372549017,0.536140350877193,0.4702660406885759,0.5736434108527132,0.5026455026455027,1.8803515249147633,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6224659355267531,0.6266201395812563,0.6221335992023929,0.6186440677966102,0.6291666666666667,0.7289972899728997,0.4583333333333333,0.6725352112676056,0.6413857677902621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958083832335329,0.635774788241156,0.5897079276773296,0.6532588454376164,0.6122448979591837,1.3164364430309332,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
518,0.4810352521195895,0.50066401062417,0.47619047619047616,0.46613545816733065,0.46726190476190477,0.46360153256704983,0.4116161616161616,0.631578947368421,0.5437710437710438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4264705882352941,0.512280701754386,0.4405320813771518,0.5439276485788114,0.4973544973544973,2.042803960525261,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5830840810900632,0.5912263210368893,0.5847457627118644,0.5732801595214357,0.5854166666666667,0.6951219512195121,0.41458333333333336,0.6326291079812206,0.6123595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429141716566867,0.6031390134529148,0.5493741307371349,0.6122905027932961,0.5782312925170068,1.4646768820329377,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
519,0.45515394912985274,0.4754316069057105,0.4530612244897959,0.43691899070385126,0.43452380952380953,0.4616858237547893,0.3939393939393939,0.543859649122807,0.5050505050505051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39705882352941174,0.4884210526315789,0.4217527386541471,0.5090439276485789,0.4603174603174603,2.165250179864423,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5574941841143237,0.5613160518444666,0.559322033898305,0.5518444666001994,0.56,0.6897018970189702,0.4010416666666667,0.6009389671361502,0.5664794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5119760479041916,0.5802192326856004,0.5271210013908206,0.5865921787709497,0.5467687074829932,1.5875543839672388,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
520,0.47612672913877735,0.4940239043824701,0.4775510204081633,0.45683930942895085,0.4568452380952381,0.48659003831417624,0.39646464646464646,0.6491228070175439,0.5252525252525253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4252450980392157,0.5052631578947369,0.4397496087636933,0.5348837209302325,0.48148148148148145,2.0442791402153753,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5849119308740446,0.5912263210368893,0.5877367896311066,0.5757726819541376,0.5841666666666666,0.7086720867208672,0.415625,0.6525821596244131,0.599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429141716566867,0.6058794220229198,0.5563282336578581,0.6145251396648045,0.5697278911564626,1.4678200404483166,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
521,0.4484605087014726,0.46215139442231074,0.4489795918367347,0.4342629482071713,0.4226190476190476,0.4578544061302682,0.3787878787878788,0.5964912280701754,0.5016835016835017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39705882352941174,0.47789473684210526,0.41001564945226915,0.5090439276485789,0.4603174603174603,2.185618028210934,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5526753074111,0.5613160518444666,0.5508474576271186,0.5458624127617149,0.55,0.6897018970189702,0.39895833333333336,0.6009389671361502,0.5636704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5129740518962076,0.5724962630792227,0.5243393602225312,0.5836126629422719,0.5340136054421769,1.6088951265506866,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
522,0.4756804997768853,0.4820717131474104,0.48299319727891155,0.46215139442231074,0.4568452380952381,0.47126436781609193,0.4015151515151515,0.6140350877192983,0.5370370370370371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4215686274509804,0.5066666666666667,0.43661971830985913,0.5348837209302325,0.4973544973544973,2.0699977372598033,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5800930541708209,0.5882352941176471,0.5837487537387837,0.5682951146560319,0.5804166666666667,0.6978319783197832,0.42083333333333334,0.6291079812206573,0.6020599250936329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429141716566867,0.5986547085201793,0.5526193787668058,0.6111731843575419,0.5595238095238095,1.4807297366526722,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
523,0.464078536367693,0.4767596281540505,0.4666666666666667,0.448871181938911,0.43601190476190477,0.4731800766283525,0.3939393939393939,0.5789473684210527,0.5235690235690236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4068627450980392,0.4968421052631579,0.42801251956181535,0.5219638242894057,0.4708994708994709,2.1186271507470855,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5712861415752741,0.5787637088733799,0.5722831505483549,0.5628115653040877,0.5654166666666667,0.6964769647696477,0.42604166666666665,0.6302816901408451,0.5814606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.530938123752495,0.591429995017439,0.5465924895688457,0.6011173184357542,0.548469387755102,1.5311855165298376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
524,0.49531459170013387,0.5059760956175299,0.4925170068027211,0.48738379814077026,0.4583333333333333,0.4885057471264368,0.44191919191919193,0.6491228070175439,0.563973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4375,0.5284210526315789,0.4593114241001565,0.5555555555555556,0.49206349206349204,1.9752850241024864,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.601362578929877,0.6056829511465603,0.6036889332003988,0.594715852442672,0.5975,0.7113821138211383,0.42916666666666664,0.6619718309859155,0.6404494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.562375249500998,0.6208271051320379,0.569772832637923,0.6297951582867783,0.5943877551020408,1.3940807075031416,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
525,0.4921909861668898,0.5033200531208499,0.49523809523809526,0.47808764940239046,0.46726190476190477,0.47701149425287354,0.43686868686868685,0.6842105263157895,0.5521885521885522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4387254901960784,0.5228070175438596,0.4538341158059468,0.5529715762273901,0.5026455026455027,1.982476482536047,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5997008973080757,0.6016949152542372,0.6011964107676969,0.5962113659022931,0.5995833333333334,0.7140921409214093,0.428125,0.6619718309859155,0.6254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5593812375249501,0.6198305929247633,0.5642095503013445,0.6286778398510242,0.5986394557823129,1.403539919385723,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
526,0.4716644355198572,0.4900398406374502,0.46530612244897956,0.4594953519256308,0.44642857142857145,0.46934865900383144,0.4065656565656566,0.6491228070175439,0.5286195286195287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41421568627450983,0.5045614035087719,0.42644757433489827,0.5452196382428941,0.47619047619047616,2.075023291952532,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.576437354602858,0.5782652043868395,0.5792622133599202,0.5717846460618146,0.5754166666666667,0.6978319783197832,0.421875,0.6150234741784038,0.602996254681648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5384231536926147,0.5954160438465371,0.5461288827074641,0.6037243947858473,0.5697278911564626,1.5006996324665327,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
527,0.4917447568049978,0.49800796812749004,0.4897959183673469,0.48738379814077026,0.47470238095238093,0.48084291187739464,0.41414141414141414,0.6491228070175439,0.5572390572390572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4424019607843137,0.52,0.458528951486698,0.5478036175710594,0.48677248677248675,1.9847080378806894,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5935526753074111,0.5997008973080757,0.5922233300099701,0.5887337986041874,0.5941666666666666,0.7127371273712737,0.43645833333333334,0.6326291079812206,0.6198501872659176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5553892215568862,0.6126058794220229,0.5586462679647659,0.626070763500931,0.5833333333333334,1.436882477972982,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
528,0.46586345381526106,0.4754316069057105,0.46258503401360546,0.4594953519256308,0.4330357142857143,0.47509578544061304,0.3888888888888889,0.631578947368421,0.5303030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40808823529411764,0.49894736842105264,0.42566510172143973,0.5310077519379846,0.4708994708994709,2.116329439938574,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5624792289797275,0.5732801595214357,0.5558325024925225,0.5583250249252243,0.5591666666666667,0.6924119241192412,0.40625,0.6126760563380281,0.5805243445692884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5149700598802395,0.5861983059292476,0.5289754288363467,0.5951582867783985,0.5493197278911565,1.5604171575442942,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
529,0.4609549308344489,0.4767596281540505,0.454421768707483,0.45152722443559096,0.4375,0.46551724137931033,0.37373737373737376,0.5789473684210527,0.5303030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4056372549019608,0.4926315789473684,0.42331768388106417,0.5155038759689923,0.49206349206349204,2.1341416828337656,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5623130608175474,0.5667996011964108,0.5628115653040877,0.5573280159521435,0.5570833333333334,0.6842818428184282,0.4,0.6197183098591549,0.5898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5179640718562875,0.5844544095665172,0.5280482151135837,0.595903165735568,0.548469387755102,1.5728935122529546,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
530,0.4556001784917448,0.47277556440903057,0.4489795918367347,0.4448871181938911,0.4270833333333333,0.46934865900383144,0.37373737373737376,0.6491228070175439,0.5117845117845118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4056372549019608,0.4842105263157895,0.41471048513302033,0.5193798449612403,0.4708994708994709,2.146098295634796,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5563310069790628,0.559322033898305,0.5543369890329013,0.555333998005982,0.5491666666666667,0.6829268292682927,0.4114583333333333,0.6056338028169014,0.5758426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5179640718562875,0.5754857997010463,0.5285118219749653,0.5884543761638734,0.5340136054421769,1.573855257145231,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
531,0.47032574743418115,0.4900398406374502,0.4666666666666667,0.4541832669322709,0.4494047619047619,0.47126436781609193,0.39141414141414144,0.6140350877192983,0.531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42401960784313725,0.4968421052631579,0.43114241001564946,0.5361757105943152,0.4656084656084656,2.095878291268372,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5727816550348953,0.5817547357926222,0.5712861415752741,0.5653040877367896,0.5775,0.6869918699186992,0.42291666666666666,0.6150234741784038,0.5842696629213483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.532435129740519,0.5929247633283508,0.5414928140936486,0.6044692737430167,0.5578231292517006,1.5199759100790078,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
532,0.4788041053101294,0.4900398406374502,0.48435374149659866,0.46215139442231074,0.4523809523809524,0.47509578544061304,0.41414141414141414,0.5964912280701754,0.5437710437710438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43014705882352944,0.5066666666666667,0.4444444444444444,0.5361757105943152,0.47619047619047616,2.0229816019721247,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.593386507145231,0.5937188434695913,0.5982053838484547,0.5882352941176471,0.5975,0.7100271002710027,0.42291666666666666,0.653755868544601,0.6086142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5558882235528942,0.6121076233183856,0.5600370885489105,0.6256983240223464,0.58078231292517,1.436288627606763,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
533,0.4930834448906738,0.5046480743691899,0.49795918367346936,0.4767596281540505,0.45982142857142855,0.48659003831417624,0.41919191919191917,0.6491228070175439,0.5707070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44485294117647056,0.5207017543859649,0.458528951486698,0.5503875968992248,0.49206349206349204,1.9666690443414283,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6011964107676969,0.6046859421734796,0.6006979062811565,0.5982053838484547,0.6033333333333334,0.7113821138211383,0.434375,0.6572769953051644,0.6254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561377245508982,0.6210762331838565,0.5651367640241075,0.6305400372439478,0.6003401360544217,1.405120849609375,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
534,0.48014279339580546,0.49667994687915007,0.47891156462585033,0.4648074369189907,0.44642857142857145,0.48084291187739464,0.40404040404040403,0.6491228070175439,0.5521885521885522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43014705882352944,0.5087719298245614,0.44209702660406885,0.5426356589147286,0.48148148148148145,2.046388162240978,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5835825855766035,0.5897308075772681,0.5837487537387837,0.5772681954137587,0.58,0.6978319783197832,0.4270833333333333,0.6302816901408451,0.6161048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404191616766467,0.6051320378674638,0.5535465924895688,0.6100558659217877,0.5782312925170068,1.4763658953964929,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
535,0.4788041053101294,0.4860557768924303,0.47619047619047616,0.47410358565737054,0.44494047619047616,0.49233716475095785,0.398989898989899,0.631578947368421,0.5437710437710438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4178921568627451,0.5136842105263157,0.4381846635367762,0.5426356589147286,0.49206349206349204,2.0380308261038946,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5840810900631439,0.594715852442672,0.5797607178464607,0.577766699900299,0.5754166666666667,0.7073170731707317,0.4270833333333333,0.6326291079812206,0.6207865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5419161676646707,0.6051320378674638,0.555401019935095,0.6111731843575419,0.5748299319727891,1.469871908931409,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
536,0.4917447568049978,0.5059760956175299,0.49115646258503404,0.47808764940239046,0.4642857142857143,0.4942528735632184,0.41414141414141414,0.6491228070175439,0.5572390572390572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4424019607843137,0.52,0.44992175273865415,0.5581395348837209,0.5026455026455027,2.0023422139077143,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.593386507145231,0.598703888334995,0.5902293120638086,0.5912263210368893,0.59125,0.7100271002710027,0.43020833333333336,0.6514084507042254,0.6179775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5528942115768463,0.6136023916292974,0.5605006954102921,0.6216014897579143,0.5892857142857143,1.4433229648619246,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
537,0.4921909861668898,0.4940239043824701,0.49387755102040815,0.48871181938911024,0.46130952380952384,0.5019157088122606,0.41414141414141414,0.631578947368421,0.5572390572390572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4411764705882353,0.5214035087719299,0.4569640062597809,0.5503875968992248,0.49206349206349204,1.9430373675692352,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.6061814556331007,0.6086739780658026,0.6031904287138584,0.6066799601196411,0.6045833333333334,0.7289972899728997,0.4354166666666667,0.6725352112676056,0.6254681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5663672654690619,0.6260587942202293,0.5693092257765415,0.637243947858473,0.6028911564625851,1.3816879236963588,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
538,0.46586345381526106,0.48339973439575035,0.45850340136054424,0.4555112881806109,0.44047619047619047,0.46360153256704983,0.3838383838383838,0.6491228070175439,0.5336700336700336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41544117647058826,0.49473684210526314,0.4272300469483568,0.5284237726098191,0.4708994708994709,2.105708451209351,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5744433366566966,0.577766699900299,0.576271186440678,0.5692921236291126,0.5754166666666667,0.6924119241192412,0.40625,0.6302816901408451,0.5973782771535581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5354291417165669,0.5939212755356253,0.541029207232267,0.6059590316573557,0.5637755102040817,1.521426250626376,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
539,0.463632307005801,0.4847277556440903,0.4666666666666667,0.4395750332005312,0.45089285714285715,0.4616858237547893,0.3939393939393939,0.6491228070175439,0.5084175084175084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41299019607843135,0.4926315789473684,0.4209702660406886,0.5348837209302325,0.4603174603174603,2.14672944163808,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5648055832502492,0.5692921236291126,0.5653040877367896,0.5598205383848455,0.57,0.6829268292682927,0.4083333333333333,0.6220657276995305,0.5664794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5264471057884231,0.5839561534628799,0.5350023180343069,0.5955307262569832,0.5493197278911565,1.5448791666179846,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
540,0.4854975457385096,0.5073041168658698,0.4816326530612245,0.4674634794156706,0.46279761904761907,0.48084291187739464,0.41414141414141414,0.6491228070175439,0.5471380471380471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42769607843137253,0.5185964912280702,0.4475743348982786,0.5478036175710594,0.48677248677248675,2.0324665769196577,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5940511797939515,0.6026919242273181,0.5997008973080757,0.5797607178464607,0.5958333333333333,0.7086720867208672,0.43333333333333335,0.6502347417840375,0.6104868913857678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5508982035928144,0.6155954160438465,0.564673157162726,0.6189944134078212,0.5909863945578231,1.4398726732400455,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
541,0.48772869254796963,0.5046480743691899,0.4857142857142857,0.47277556440903057,0.46726190476190477,0.47509578544061304,0.41919191919191917,0.6491228070175439,0.5521885521885522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43137254901960786,0.52,0.44679186228482004,0.5542635658914729,0.49206349206349204,2.0026793643759064,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5975407111997342,0.6001994017946162,0.6036889332003988,0.5887337986041874,0.6045833333333334,0.7181571815718157,0.4270833333333333,0.642018779342723,0.6161048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5533932135728543,0.6195814648729447,0.5628187297171998,0.6256983240223464,0.5969387755102041,1.4211439473084653,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
542,0.4716644355198572,0.48871181938911024,0.4707482993197279,0.4555112881806109,0.45089285714285715,0.4559386973180077,0.4015151515151515,0.5964912280701754,0.5437710437710438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40441176470588236,0.5101754385964913,0.4327073552425665,0.5322997416020672,0.48677248677248675,2.098298562631603,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5721169823861748,0.5787637088733799,0.5692921236291126,0.5682951146560319,0.5683333333333334,0.6978319783197832,0.4197916666666667,0.6161971830985915,0.5955056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5204590818363274,0.5979073243647235,0.5414928140936486,0.5977653631284916,0.5697278911564626,1.5298896300194469,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
543,0.47746541722445335,0.4953519256308101,0.47210884353741495,0.4648074369189907,0.4494047619047619,0.45977011494252873,0.398989898989899,0.6666666666666666,0.5589225589225589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4166666666666667,0.512280701754386,0.43896713615023475,0.5387596899224806,0.48677248677248675,2.1116769051030513,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5726154868727152,0.5767696909272183,0.5772681954137587,0.5638085742771685,0.5666666666666667,0.6978319783197832,0.41354166666666664,0.6302816901408451,0.596441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5264471057884231,0.5956651718983558,0.5391747797867409,0.6003724394785848,0.5705782312925171,1.5294725260254394,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
