epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
438,0.7327086122266845,0.747675962815405,0.6979591836734694,0.751660026560425,0.7619047619047619,0.6877394636015326,0.7095959595959596,0.5614035087719298,0.7710437710437711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6752450980392157,0.7656140350877193,0.7136150234741784,0.7751937984496124,0.6878306878306878,1.185113201286047,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9667663675639747,0.9765702891326022,0.9561316051844466,0.9675972083748754,0.9533333333333334,0.994579945799458,0.9510416666666667,0.9894366197183099,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9785429141716567,0.9608868958644743,0.9360222531293463,0.9880819366852887,0.9744897959183674,0.15221909915699677,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
439,0.7340473003123605,0.7543160690571049,0.7006802721088435,0.7463479415670651,0.7604166666666666,0.6877394636015326,0.7146464646464646,0.5614035087719298,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6813725490196079,0.7642105263157895,0.7167449139280125,0.7739018087855297,0.6878306878306878,1.1812565951196279,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9667663675639747,0.9760717846460618,0.956630109670987,0.9675972083748754,0.9554166666666667,0.9932249322493225,0.9489583333333333,0.9882629107981221,0.9728464419475655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730538922155688,0.9636273044344793,0.9355586462679648,0.9873370577281192,0.9770408163265306,0.15385297050742305,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
440,0.7246764837126283,0.7463479415670651,0.6884353741496598,0.7383798140770252,0.7514880952380952,0.6819923371647509,0.7045454545454546,0.543859649122807,0.7626262626262627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6727941176470589,0.7543859649122807,0.7104851330203443,0.7609819121447028,0.671957671957672,1.1966567713998355,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9652708541043536,0.9770687936191426,0.9531405782652044,0.9656031904287139,0.9525,0.9932249322493225,0.953125,0.9859154929577465,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9765469061876247,0.9596412556053812,0.9327770050996754,0.986219739292365,0.9770408163265306,0.15899777943290083,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
441,0.7353859883980366,0.7543160690571049,0.7020408163265306,0.749003984063745,0.7663690476190477,0.6781609195402298,0.7222222222222222,0.5614035087719298,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6703431372549019,0.7726315789473684,0.7151799687010955,0.7829457364341085,0.6772486772486772,1.191294665423848,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.967098703888335,0.9790628115653041,0.9551345962113659,0.967098703888335,0.9558333333333333,0.997289972899729,0.9479166666666666,0.9894366197183099,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9750499001996008,0.963129048330842,0.9341678256838202,0.9873370577281192,0.9812925170068028,0.14963543791436562,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
442,0.7411869701026328,0.7649402390438247,0.7074829931972789,0.750332005312085,0.7604166666666666,0.7011494252873564,0.7348484848484849,0.5789473684210527,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6838235294117647,0.7740350877192983,0.7214397496087637,0.7881136950904393,0.6825396825396826,1.1576942740035663,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9702558989697574,0.9795613160518445,0.9596211365902293,0.9715852442671984,0.96,0.994579945799458,0.953125,0.9906103286384976,0.9756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805389221556886,0.9651220727453911,0.9397311080203987,0.9895716945996276,0.9821428571428571,0.1459740949017774,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
443,0.7349397590361446,0.7569721115537849,0.7047619047619048,0.7423638778220452,0.7678571428571429,0.6839080459770115,0.7222222222222222,0.5964912280701754,0.7643097643097643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7698245614035087,0.7097026604068858,0.7881136950904393,0.6878306878306878,1.1967346109699213,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.969757394483217,0.9780658025922233,0.9611166500498505,0.9700897308075773,0.9579166666666666,0.9959349593495935,0.9520833333333333,0.994131455399061,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9795409181636726,0.9648729446935725,0.9397311080203987,0.9891992551210428,0.9804421768707483,0.15028801420749957,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
444,0.7269076305220884,0.7343957503320053,0.6965986394557823,0.749003984063745,0.7544642857142857,0.6743295019157088,0.7121212121212122,0.5789473684210527,0.765993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7571929824561403,0.7057902973395931,0.772609819121447,0.6825396825396826,1.1913204848473755,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9672648720505151,0.9750747756729811,0.956630109670987,0.9700897308075773,0.9570833333333333,0.994579945799458,0.9447916666666667,0.9917840375586855,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9780439121756487,0.9618834080717489,0.9360222531293463,0.9884543761638733,0.9761904761904762,0.14944844928917675,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
445,0.7291387773315484,0.7410358565737052,0.7006802721088435,0.7450199203187251,0.75,0.7030651340996169,0.7121212121212122,0.543859649122807,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6764705882352942,0.7592982456140351,0.7143974960876369,0.7674418604651163,0.671957671957672,1.1923362054446083,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9647723496178132,0.9765702891326022,0.9516450648055832,0.9661016949152542,0.95375,0.9959349593495935,0.9479166666666666,0.9906103286384976,0.9625468164794008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730538922155688,0.9606377678126558,0.9304589707927677,0.9877094972067039,0.9753401360544217,0.155502299051738,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
446,0.7264614011601963,0.7463479415670651,0.6870748299319728,0.7450199203187251,0.7440476190476191,0.6781609195402298,0.7121212121212122,0.5614035087719298,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7607017543859649,0.7057902973395931,0.7700258397932817,0.6878306878306878,1.194141161542873,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9674310402126952,0.9765702891326022,0.9601196410767697,0.9656031904287139,0.9541666666666667,0.9959349593495935,0.953125,0.9882629107981221,0.9737827715355806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9755489021956087,0.9633781763826607,0.9388038942976356,0.986219739292365,0.9770408163265306,0.1491593056320946,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
447,0.7228915662650602,0.7423638778220452,0.689795918367347,0.7357237715803453,0.7514880952380952,0.6743295019157088,0.6994949494949495,0.6140350877192983,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691176470588235,0.7536842105263157,0.7003129890453834,0.7700258397932817,0.6825396825396826,1.2040574338913814,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9685942173479561,0.9790628115653041,0.9596211365902293,0.967098703888335,0.9595833333333333,0.9932249322493225,0.9489583333333333,0.994131455399061,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9755489021956087,0.9651220727453911,0.9388038942976356,0.9865921787709497,0.9821428571428571,0.1475349767297635,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
448,0.7322623828647925,0.750332005312085,0.7074829931972789,0.7383798140770252,0.7529761904761905,0.6992337164750958,0.7121212121212122,0.5789473684210527,0.765993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6727941176470589,0.7663157894736842,0.7104851330203443,0.7816537467700259,0.6772486772486772,1.201979276698809,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9667663675639747,0.9770687936191426,0.9541375872382851,0.9690927218344965,0.9558333333333333,0.9959349593495935,0.9458333333333333,0.9906103286384976,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9760479041916168,0.9621325361235675,0.933240611961057,0.9873370577281192,0.9812925170068028,0.15242114309537208,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
449,0.7286925479696564,0.747675962815405,0.6965986394557823,0.7410358565737052,0.75,0.685823754789272,0.7222222222222222,0.5614035087719298,0.7626262626262627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7642105263157895,0.7057902973395931,0.7777777777777778,0.6825396825396826,1.2110390482285043,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9699235626453971,0.9795613160518445,0.959122632103689,0.9710867397806581,0.96,0.991869918699187,0.9604166666666667,0.994131455399061,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9780439121756487,0.965869456900847,0.9420491423273064,0.9869646182495344,0.9821428571428571,0.14898345176466044,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
450,0.7322623828647925,0.749003984063745,0.6979591836734694,0.749003984063745,0.7648809523809523,0.6781609195402298,0.7222222222222222,0.5087719298245614,0.7710437710437711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6801470588235294,0.7621052631578947,0.7198748043818466,0.7661498708010336,0.6772486772486772,1.1830774228097285,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9680957128614157,0.9785643070787637,0.9561316051844466,0.9695912263210369,0.9558333333333333,0.9959349593495935,0.9552083333333333,0.9882629107981221,0.9719101123595506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9760479041916168,0.9641255605381166,0.9378766805748725,0.9858472998137803,0.9829931972789115,0.14905033764469935,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
451,0.7255689424364123,0.7450199203187251,0.6925170068027211,0.7383798140770252,0.7604166666666666,0.6762452107279694,0.7247474747474747,0.543859649122807,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7550877192982456,0.7065727699530516,0.7687338501291989,0.6772486772486772,1.2148770592352047,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9674310402126952,0.9780658025922233,0.9546360917248256,0.9695912263210369,0.95625,0.994579945799458,0.953125,0.9894366197183099,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9765469061876247,0.9628799202790235,0.9383402874362541,0.9865921787709497,0.9770408163265306,0.15174528497839815,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
452,0.7184292726461401,0.7370517928286853,0.6857142857142857,0.7317397078353254,0.7544642857142857,0.6628352490421456,0.7222222222222222,0.5263157894736842,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6544117647058824,0.7550877192982456,0.6987480438184663,0.7622739018087855,0.671957671957672,1.2215209443459603,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9641076769690927,0.9765702891326022,0.9526420737786641,0.963110667996012,0.9545833333333333,0.986449864498645,0.953125,0.9906103286384976,0.9588014981273408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9720558882235529,0.9601395117090185,0.9337042188224386,0.9832402234636871,0.9761904761904762,0.15765951606038006,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
453,0.7318161535029005,0.747675962815405,0.7020408163265306,0.7450199203187251,0.7440476190476191,0.6973180076628352,0.7196969696969697,0.5614035087719298,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7649122807017544,0.7120500782472613,0.7764857881136951,0.6825396825396826,1.1889930803400233,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9680957128614157,0.9800598205383848,0.956630109670987,0.9675972083748754,0.9554166666666667,0.994579945799458,0.95,0.9929577464788732,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9636273044344793,0.9392675011590171,0.986219739292365,0.9795918367346939,0.1464622880422859,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
454,0.7251227130745203,0.7383798140770252,0.6965986394557823,0.7397078353253652,0.7455357142857143,0.6839080459770115,0.7247474747474747,0.5263157894736842,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7592982456140351,0.7073552425665102,0.7674418604651163,0.671957671957672,1.219166242879504,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9666001994017946,0.9770687936191426,0.9546360917248256,0.9680957128614157,0.9554166666666667,0.991869918699187,0.953125,0.9906103286384976,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9735528942115769,0.963129048330842,0.9374130737134909,0.9854748603351955,0.9770408163265306,0.1529308273452348,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
455,0.7322623828647925,0.7556440903054449,0.6925170068027211,0.747675962815405,0.7544642857142857,0.6877394636015326,0.7247474747474747,0.543859649122807,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6727941176470589,0.7663157894736842,0.7136150234741784,0.7803617571059431,0.6613756613756614,1.1899293544621192,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9689265536723164,0.9785643070787637,0.9586241276171485,0.9695912263210369,0.9566666666666667,0.994579945799458,0.95625,0.9929577464788732,0.9709737827715356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9648729446935725,0.9406583217431618,0.9865921787709497,0.9804421768707483,0.14318884991854677,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
456,0.7269076305220884,0.7463479415670651,0.6979591836734694,0.7357237715803453,0.7589285714285714,0.6724137931034483,0.7222222222222222,0.5614035087719298,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6654411764705882,0.7621052631578947,0.7057902973395931,0.7777777777777778,0.6613756613756614,1.213227734614674,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9654370222665337,0.9755732801595214,0.9541375872382851,0.9666001994017946,0.9570833333333333,0.991869918699187,0.9416666666666667,0.9882629107981221,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9725548902195609,0.9618834080717489,0.9337042188224386,0.9858472998137803,0.9770408163265306,0.15201452349697328,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
457,0.7304774654172245,0.749003984063745,0.6925170068027211,0.749003984063745,0.7470238095238095,0.6973180076628352,0.7323232323232324,0.5263157894736842,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6752450980392157,0.7621052631578947,0.7097026604068858,0.7790697674418605,0.671957671957672,1.2020258837542008,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9680957128614157,0.9790628115653041,0.956630109670987,0.9685942173479561,0.95875,0.991869918699187,0.9541666666666667,0.9906103286384976,0.9672284644194756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9775449101796407,0.9633781763826607,0.9388038942976356,0.9865921787709497,0.9795918367346939,0.1461220846179317,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
458,0.7264614011601963,0.7397078353253652,0.6993197278911565,0.7397078353253652,0.7514880952380952,0.6819923371647509,0.7247474747474747,0.543859649122807,0.7558922558922558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7564912280701754,0.7065727699530516,0.7751937984496124,0.6613756613756614,1.205070185799622,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.969757394483217,0.9820538384845464,0.956630109670987,0.9705882352941176,0.96,0.994579945799458,0.9510416666666667,0.9906103286384976,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9785429141716567,0.9653712007972097,0.9397311080203987,0.9884543761638733,0.9821428571428571,0.14445969178138598,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
459,0.7233377956269522,0.7383798140770252,0.6952380952380952,0.7357237715803453,0.7470238095238095,0.6819923371647509,0.7121212121212122,0.5263157894736842,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6629901960784313,0.7578947368421053,0.704225352112676,0.7700258397932817,0.6613756613756614,1.2301158709272855,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9656031904287139,0.9810568295114656,0.948654037886341,0.967098703888335,0.955,0.9905149051490515,0.9510416666666667,0.9859154929577465,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9598903836571998,0.9355586462679648,0.9854748603351955,0.9753401360544217,0.15017833246983497,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
460,0.7219991075412762,0.7343957503320053,0.6952380952380952,0.7357237715803453,0.7395833333333334,0.6762452107279694,0.7222222222222222,0.543859649122807,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6691176470588235,0.752280701754386,0.7034428794992176,0.7648578811369509,0.671957671957672,1.2230040972810512,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9667663675639747,0.9795613160518445,0.9556331006979063,0.9651046859421735,0.95625,0.9932249322493225,0.9541666666666667,0.9917840375586855,0.9634831460674157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9745508982035929,0.9628799202790235,0.9337042188224386,0.9877094972067039,0.9795918367346939,0.14844127666439158,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
461,0.7224453369031683,0.7397078353253652,0.6979591836734694,0.7290836653386454,0.7440476190476191,0.6743295019157088,0.7146464646464646,0.5614035087719298,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6642156862745098,0.7557894736842106,0.701095461658842,0.7713178294573644,0.6666666666666666,1.2094926676650177,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9695912263210369,0.9810568295114656,0.959122632103689,0.9685942173479561,0.95875,0.9932249322493225,0.9510416666666667,0.994131455399061,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9795409181636726,0.9646238166417539,0.9406583217431618,0.9880819366852887,0.9804421768707483,0.1454469028522343,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
462,0.7206604194556002,0.7264276228419655,0.689795918367347,0.7450199203187251,0.7485119047619048,0.6781609195402298,0.6893939393939394,0.543859649122807,0.7643097643097643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.751578947368421,0.7003129890453834,0.7648578811369509,0.6772486772486772,1.2062054642179831,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9679295446992356,0.9785643070787637,0.9571286141575274,0.9680957128614157,0.96,0.9932249322493225,0.9510416666666667,0.9917840375586855,0.9644194756554307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9633781763826607,0.9374130737134909,0.9877094972067039,0.9787414965986394,0.14688560470626694,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
463,0.7336010709504686,0.7450199203187251,0.7061224489795919,0.749003984063745,0.7574404761904762,0.7030651340996169,0.7171717171717171,0.5789473684210527,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.678921568627451,0.7649122807017544,0.7151799687010955,0.7764857881136951,0.6825396825396826,1.1856101979532714,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9707544034562978,0.9790628115653041,0.963110667996012,0.9700897308075773,0.9616666666666667,0.9986449864498645,0.95625,0.9906103286384976,0.9691011235955056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9780439121756487,0.9671150971599403,0.9406583217431618,0.9895716945996276,0.9829931972789115,0.1361355526417979,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
464,0.7269076305220884,0.7423638778220452,0.6979591836734694,0.7397078353253652,0.7470238095238095,0.6762452107279694,0.7121212121212122,0.5789473684210527,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6642156862745098,0.7628070175438596,0.704225352112676,0.7764857881136951,0.6772486772486772,1.215676542160395,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.968428049185776,0.9805583250249252,0.9546360917248256,0.9700897308075773,0.9595833333333333,0.9932249322493225,0.95,0.9906103286384976,0.9700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770459081836327,0.9641255605381166,0.9388038942976356,0.9877094972067039,0.9787414965986394,0.1408014173878511,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
465,0.7309236947791165,0.749003984063745,0.6979591836734694,0.7450199203187251,0.7648809523809523,0.6896551724137931,0.7070707070707071,0.5087719298245614,0.765993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6801470588235294,0.76,0.7136150234741784,0.7700258397932817,0.6878306878306878,1.19543247997415,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9710867397806581,0.9820538384845464,0.96061814556331,0.9705882352941176,0.9608333333333333,0.994579945799458,0.9552083333333333,0.9929577464788732,0.9747191011235955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9785429141716567,0.9673642252117588,0.9415855354659249,0.9884543761638733,0.9855442176870748,0.13476925713947027,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
466,0.7278000892458724,0.7397078353253652,0.6993197278911565,0.7436918990703851,0.7470238095238095,0.6877394636015326,0.7272727272727273,0.5263157894736842,0.7609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6740196078431373,0.7585964912280702,0.7097026604068858,0.772609819121447,0.6666666666666666,1.2176015735576855,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9679295446992356,0.981555333998006,0.9551345962113659,0.967098703888335,0.9591666666666666,0.991869918699187,0.9520833333333333,0.9917840375586855,0.9662921348314607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9750499001996008,0.9643746885899352,0.9397311080203987,0.986219739292365,0.9778911564625851,0.14021009810939902,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
