epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
596,0.6174645390070922,0.6306068601583114,0.5986486486486486,0.6226912928759895,0.6372155287817939,0.8571428571428571,0.6044444444444445,0.4301994301994302,0.553763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6019900497512438,0.6298960831334932,0.6084656084656085,0.6508438818565401,0.4942528735632184,1.5780785066861633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.769448609028819,0.7866066966516742,0.7706146926536732,0.7511244377811095,0.7823655913978494,0.8798701298701299,0.6832229580573952,0.7831541218637993,0.7217054263565892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7647382920110193,0.7714899713467048,0.7348978704910908,0.8140183193946635,0.7422334172963896,0.7213783931398559,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
597,0.599290780141844,0.6121372031662269,0.5797297297297297,0.6055408970976254,0.6305220883534136,0.8511904761904762,0.5866666666666667,0.38461538461538464,0.5268817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5830845771144278,0.6123101518784972,0.5961199294532628,0.6286919831223629,0.45977011494252873,1.6442996085958277,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7564551057804431,0.775112443778111,0.7556221889055472,0.7386306846576711,0.7711827956989248,0.8668831168831169,0.6766004415011038,0.7544802867383512,0.7077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7410468319559229,0.7631327602674307,0.7209908735332464,0.8004778972520908,0.7321578505457599,0.762820155982393,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
598,0.625,0.6477572559366754,0.6027027027027027,0.6240105540897097,0.6546184738955824,0.8690476190476191,0.5977777777777777,0.42165242165242167,0.5698924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6119402985074627,0.6354916067146283,0.6208112874779541,0.6550632911392406,0.4885057471264368,1.5506328420436128,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7822755289022155,0.7981009495252374,0.7841079460269865,0.7646176911544228,0.7939784946236559,0.8885281385281385,0.7008830022075055,0.8064516129032258,0.7317829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7763085399449036,0.7848615090735435,0.751412429378531,0.8255675029868578,0.7506297229219143,0.6928218477431206,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
599,0.6125886524822695,0.6292875989445911,0.5932432432432433,0.6147757255936676,0.6358768406961178,0.8601190476190477,0.6022222222222222,0.4074074074074074,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5960199004975124,0.6258992805755396,0.6067019400352733,0.6434599156118144,0.4827586206896552,1.6089193736407774,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7666166916541729,0.783608195902049,0.769615192403798,0.7466266866566716,0.7772043010752688,0.8722943722943723,0.6964679911699779,0.7777777777777778,0.7162790697674418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7581267217630854,0.7702960840496658,0.7375054324206867,0.8076463560334528,0.7363560033585222,0.7364314872186303,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
600,0.6134751773049646,0.6226912928759895,0.5932432432432433,0.6240105540897097,0.6398929049531459,0.8601190476190477,0.6088888888888889,0.3903133903133903,0.553763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930348258706468,0.6298960831334932,0.6128747795414462,0.6413502109704642,0.46551724137931033,1.6191869695135888,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7709478594036315,0.7866066966516742,0.7726136931534233,0.7536231884057971,0.7767741935483871,0.8787878787878788,0.7041942604856513,0.7670250896057348,0.7317829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597796143250689,0.7757879656160458,0.7448935245545415,0.8088410991636799,0.7413937867338372,0.7296586946191618,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
601,0.6179078014184397,0.6319261213720316,0.6013513513513513,0.6200527704485488,0.6412315930388219,0.8601190476190477,0.6111111111111112,0.4017094017094017,0.5645161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6019900497512438,0.6306954436450839,0.6181657848324515,0.6434599156118144,0.47701149425287354,1.5980813587810976,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7692820256538397,0.7856071964017991,0.7701149425287356,0.7521239380309845,0.7784946236559139,0.8798701298701299,0.6920529801324503,0.7670250896057348,0.7286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7641873278236915,0.7714899713467048,0.7431551499348109,0.8100358422939068,0.7338371116708649,0.7300563534557591,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
602,0.6174645390070922,0.6398416886543535,0.5972972972972973,0.6147757255936676,0.642570281124498,0.8690476190476191,0.6111111111111112,0.4074074074074074,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6314948041566747,0.6146384479717814,0.6476793248945147,0.47126436781609193,1.6014721917767896,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7719473596535066,0.7891054472763618,0.7746126936531734,0.7521239380309845,0.781505376344086,0.8863636363636364,0.7030905077262694,0.7544802867383512,0.7286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7603305785123967,0.776981852913085,0.7457627118644068,0.8084428514536042,0.7455919395465995,0.7206333509270755,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
603,0.6312056737588653,0.6451187335092349,0.6081081081081081,0.6398416886543535,0.6586345381526104,0.8690476190476191,0.6111111111111112,0.42450142450142453,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.618905472636816,0.6410871302957634,0.6296296296296297,0.6592827004219409,0.4885057471264368,1.5396070953802015,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7822755289022155,0.8035982008995503,0.7781109445277361,0.7651174412793603,0.7909677419354839,0.8863636363636364,0.7052980132450332,0.8064516129032258,0.7356589147286822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7763085399449036,0.7848615090735435,0.7531508039982616,0.8243727598566308,0.7497900923593619,0.6846199118255,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
604,0.5917553191489362,0.6055408970976254,0.577027027027027,0.5923482849604221,0.6131191432396251,0.8511904761904762,0.5777777777777777,0.3903133903133903,0.521505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5741293532338309,0.6059152677857714,0.5864197530864198,0.6213080168776371,0.46551724137931033,1.7183400417896026,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7401299350324838,0.7606196901549226,0.7336331834082959,0.7261369315342329,0.7453763440860215,0.8495670995670995,0.6600441501103753,0.7616487455197133,0.6992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.745702005730659,0.7105606258148631,0.7833532457188371,0.7061293031066331,0.8117908208981447,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
605,0.6143617021276596,0.6253298153034301,0.5891891891891892,0.6279683377308707,0.6412315930388219,0.8690476190476191,0.5888888888888889,0.4131054131054131,0.5510752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5970149253731343,0.6282973621103117,0.6102292768959435,0.6487341772151899,0.4540229885057471,1.5918674198448235,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7702815259037148,0.7881059470264867,0.767616191904048,0.7551224387806097,0.7840860215053763,0.8777056277056277,0.6832229580573952,0.7849462365591398,0.7232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592286501377411,0.7750716332378224,0.7431551499348109,0.8112305854241338,0.7363560033585222,0.708241292561727,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
606,0.6391843971631206,0.6556728232189973,0.6121621621621621,0.6490765171503958,0.6639892904953146,0.8720238095238095,0.6266666666666667,0.4415954415954416,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6199004975124378,0.6546762589928058,0.6375661375661376,0.6645569620253164,0.5114942528735632,1.4895365830008864,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7914376145260703,0.8030984507746127,0.7926036981509246,0.7786106946526736,0.8086021505376344,0.8906926406926406,0.7075055187637969,0.7956989247311828,0.7465116279069768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7779614325068871,0.7972779369627507,0.7596697088222512,0.8331342094782955,0.7649034424853065,0.6544143470867105,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
607,0.6289893617021277,0.6424802110817942,0.6121621621621621,0.6319261213720316,0.6519410977242303,0.8690476190476191,0.6288888888888889,0.42165242165242167,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6159203980099502,0.6394884092725819,0.6261022927689595,0.6571729957805907,0.4942528735632184,1.5517500207779256,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7782775279027153,0.7906046976511744,0.7786106946526736,0.7656171914042978,0.7909677419354839,0.8798701298701299,0.7019867549668874,0.7759856630824373,0.7372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7652892561983471,0.7839063992359121,0.7509778357235984,0.8176025487853444,0.7481108312342569,0.7009947835733826,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
608,0.6223404255319149,0.637203166226913,0.5986486486486486,0.6306068601583114,0.643908969210174,0.875,0.6266666666666667,0.4131054131054131,0.543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608955223880597,0.6330935251798561,0.6199294532627866,0.6508438818565401,0.4827586206896552,1.5736486286136275,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7736131934032984,0.7891054472763618,0.7701149425287356,0.7616191904047976,0.7819354838709678,0.8831168831168831,0.695364238410596,0.7741935483870968,0.7348837209302326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608815426997245,0.7791308500477555,0.7435897435897436,0.8172043010752689,0.7397145256087322,0.7154322161429051,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
609,0.6068262411347518,0.6174142480211082,0.5864864864864865,0.6160949868073878,0.6318607764390897,0.8660714285714286,0.5911111111111111,0.4017094017094017,0.5349462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5900497512437811,0.6203037569944044,0.6049382716049383,0.6339662447257384,0.47126436781609193,1.6645937845216576,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.755455605530568,0.7726136931534233,0.7581209395302348,0.735632183908046,0.7569892473118279,0.8798701298701299,0.6721854304635762,0.7526881720430108,0.7232558139534884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7493112947658402,0.7581184336198663,0.7301173402868318,0.7964954201513341,0.7178841309823678,0.7704564618325603,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
610,0.6063829787234043,0.6174142480211082,0.5864864864864865,0.6147757255936676,0.6398929049531459,0.8571428571428571,0.5911111111111111,0.41025641025641024,0.5161290322580645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.6187050359712231,0.6040564373897708,0.6350210970464135,0.46551724137931033,1.642205001614618,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7654506080293186,0.782608695652174,0.7631184407796102,0.750624687656172,0.7741935483870968,0.8755411255411255,0.6964679911699779,0.7831541218637993,0.7116279069767442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7581267217630854,0.7686246418338109,0.7414167753150804,0.8072481083233771,0.7237615449202351,0.7539562788999381,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
611,0.6165780141843972,0.633245382585752,0.595945945945946,0.6200527704485488,0.6358768406961178,0.8660714285714286,0.6111111111111112,0.4074074074074074,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.6290967226219025,0.6128747795414462,0.6466244725738397,0.47701149425287354,1.6081546891665628,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.763784774279527,0.7811094452773614,0.7611194402798601,0.7491254372813593,0.7729032258064517,0.8798701298701299,0.6898454746136865,0.7616487455197133,0.7170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753168044077135,0.768385864374403,0.7353324641460235,0.8064516129032258,0.7287993282955499,0.7414154149325077,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
612,0.6183510638297872,0.6345646437994723,0.595945945945946,0.6240105540897097,0.6358768406961178,0.8660714285714286,0.6177777777777778,0.4045584045584046,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.6322941646682654,0.6208112874779541,0.6413502109704642,0.47701149425287354,1.5576635725954746,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7799433616525071,0.8000999500249875,0.775112443778111,0.7646176911544228,0.786236559139785,0.8917748917748918,0.7075055187637969,0.7741935483870968,0.7418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7696969696969697,0.7843839541547278,0.7518470230334637,0.8187972919155715,0.7523089840470193,0.6947664905543648,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
613,0.6192375886524822,0.6319261213720316,0.6054054054054054,0.6200527704485488,0.6465863453815262,0.8630952380952381,0.6022222222222222,0.41595441595441596,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6109452736318408,0.6258992805755396,0.6137566137566137,0.6508438818565401,0.4827586206896552,1.604783389585238,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7709478594036315,0.7886056971514243,0.7666166916541729,0.7576211894052973,0.7810752688172043,0.8820346320346321,0.6754966887417219,0.7759856630824373,0.737984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7586776859504132,0.7762655205348615,0.7375054324206867,0.8156113102349661,0.7413937867338372,0.7149203998057937,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
614,0.62677304964539,0.6385224274406333,0.6081081081081081,0.633245382585752,0.6519410977242303,0.8779761904761905,0.6066666666666667,0.43304843304843305,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6139303482587065,0.6370903277378097,0.6216931216931217,0.6571729957805907,0.4942528735632184,1.5251957237297762,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7869398634016325,0.8010994502748626,0.791104447776112,0.768615692153923,0.7978494623655914,0.9004329004329005,0.6975717439293598,0.8028673835125448,0.7418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7779614325068871,0.7908309455587392,0.7548891786179922,0.8263639984070091,0.7657430730478589,0.6707421334092069,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
615,0.625886524822695,0.6424802110817942,0.6054054054054054,0.6292875989445911,0.6506024096385542,0.875,0.6266666666666667,0.42165242165242167,0.543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6079601990049751,0.6402877697841727,0.6261022927689595,0.6487341772151899,0.5,1.5545803232395903,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7884391137764452,0.8040979510244878,0.7896051974012993,0.7716141929035483,0.8017204301075269,0.8917748917748918,0.7086092715231788,0.7939068100358423,0.7441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7774104683195592,0.7932187201528176,0.758800521512386,0.8275587415372362,0.7632241813602015,0.6737476039405428,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
616,0.6294326241134752,0.6451187335092349,0.6108108108108108,0.6319261213720316,0.6572958500669344,0.8630952380952381,0.6244444444444445,0.43874643874643876,0.5483870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6159203980099502,0.6402877697841727,0.6252204585537919,0.6603375527426161,0.4885057471264368,1.545707864964262,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7837747792770281,0.7991004497751124,0.7811094452773614,0.7711144427786107,0.7965591397849462,0.8863636363636364,0.7052980132450332,0.8100358422939068,0.7310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7730027548209366,0.788443170964661,0.7509778357235984,0.8267622461170848,0.7565071368597817,0.6881038672761601,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
617,0.6281028368794326,0.6464379947229552,0.6094594594594595,0.6279683377308707,0.6599732262382865,0.8779761904761905,0.6044444444444445,0.43304843304843305,0.5510752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6139303482587065,0.6394884092725819,0.6208112874779541,0.6624472573839663,0.4885057471264368,1.5417976514667484,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7856071964017991,0.8030984507746127,0.783608195902049,0.7701149425287356,0.8,0.8831168831168831,0.7019867549668874,0.8189964157706093,0.734108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7818181818181819,0.7872492836676218,0.7544545849630595,0.8283552369573874,0.7556675062972292,0.6849682077296313,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
618,0.6325354609929078,0.6569920844327177,0.6067567567567568,0.633245382585752,0.6546184738955824,0.8809523809523809,0.6222222222222222,0.41025641025641024,0.5860215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6208955223880597,0.6418864908073542,0.6296296296296297,0.6613924050632911,0.4942528735632184,1.5259930225128824,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7841079460269865,0.8035982008995503,0.7806096951524237,0.7681159420289855,0.789247311827957,0.8885281385281385,0.7086092715231788,0.7956989247311828,0.748062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7741046831955923,0.788443170964661,0.7496740547588006,0.8263639984070091,0.7615449202350966,0.6689787710108162,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
619,0.6325354609929078,0.6503957783641161,0.6067567567567568,0.6398416886543535,0.6666666666666666,0.8779761904761905,0.6177777777777778,0.42165242165242167,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6169154228855721,0.645083932853717,0.6349206349206349,0.6550632911392406,0.4942528735632184,1.517261897418516,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7916041979010495,0.8130934532733634,0.7866066966516742,0.775112443778111,0.8012903225806451,0.8961038961038961,0.7251655629139073,0.7903225806451613,0.7465116279069768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7807162534435261,0.7963228271251194,0.7670578009561061,0.8259657506969335,0.7665827036104114,0.6530358859266656,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
620,0.6418439716312057,0.6543535620052771,0.6135135135135135,0.6569920844327177,0.6760374832663989,0.8839285714285714,0.6177777777777778,0.4415954415954416,0.5725806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6328358208955224,0.6490807354116707,0.6410934744268078,0.6677215189873418,0.5057471264367817,1.512451374784429,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7937697817757787,0.8060969515242379,0.7946026986506747,0.7806096951524237,0.7987096774193548,0.9025974025974026,0.7185430463576159,0.8172043010752689,0.7496124031007751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.781267217630854,0.7991881566380133,0.7661886136462408,0.8339307048984468,0.762384550797649,0.6477260332236225,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
621,0.6223404255319149,0.6345646437994723,0.5986486486486486,0.633245382585752,0.6506024096385542,0.8660714285714286,0.5977777777777777,0.42450142450142453,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6119402985074627,0.6306954436450839,0.6172839506172839,0.6550632911392406,0.47701149425287354,1.5990374139014711,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7756121939030485,0.7941029485257372,0.7726136931534233,0.760119940029985,0.7810752688172043,0.8777056277056277,0.6975717439293598,0.8046594982078853,0.7348837209302326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7674931129476584,0.7791308500477555,0.7492394611038679,0.8172043010752689,0.7388748950461796,0.6998280695671044,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
622,0.6236702127659575,0.6398416886543535,0.6067567567567568,0.6240105540897097,0.6506024096385542,0.8779761904761905,0.5933333333333334,0.42735042735042733,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.608955223880597,0.6354916067146283,0.6181657848324515,0.6571729957805907,0.47701149425287354,1.5741035109716104,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7772780276528403,0.7991004497751124,0.7756121939030485,0.7571214392803598,0.7909677419354839,0.8755411255411255,0.6964679911699779,0.7974910394265233,0.7302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7757575757575758,0.7779369627507163,0.7496740547588006,0.8180007964954201,0.744752308984047,0.7000114012614461,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
623,0.6059397163120568,0.6187335092348285,0.5945945945945946,0.604221635883905,0.6465863453815262,0.8690476190476191,0.5844444444444444,0.3817663817663818,0.5241935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5850746268656717,0.6227018385291767,0.607583774250441,0.6318565400843882,0.4540229885057471,1.660055268740823,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7589538564051308,0.7801099450274862,0.7581209395302348,0.7386306846576711,0.7703225806451612,0.8733766233766234,0.6766004415011038,0.7598566308243727,0.713953488372093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7493112947658402,0.7631327602674307,0.7327249022164276,0.7968936678614098,0.7296389588581025,0.7643879222091429,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
