epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
721,0.8313878080415046,0.8115183246073299,0.8167539267015707,0.8141361256544503,0.8651685393258427,0.9137931034482759,0.89,0.9,0.875,0.8450920245398773,0.8089171974522293,0.828125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8009868421052632,0.8511777301927195,0.8253012048192772,0.8345323741007195,0.8525641025641025,0.8298097251585623,0.8338926174496645,0.706004521262321,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9846869018321028,0.9839228295819936,0.9860664523043944,0.984994640943194,0.9860724233983287,0.9832635983263598,1.0,0.9,1.0,0.9875,0.993103448275862,0.9928205128205129,0.9730617608409987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9881053525913339,0.9830645161290322,0.9876923076923076,0.9861900893582454,0.9684873949579832,0.9817987152034261,0.9877026271660145,0.048442010251035575,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
722,0.8287937743190662,0.8141361256544503,0.8324607329842932,0.7931937172774869,0.8595505617977528,0.9137931034482759,0.86,0.95,0.875,0.8205521472392638,0.8057324840764332,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8125,0.8394004282655246,0.8240963855421687,0.8453237410071942,0.7948717948717948,0.8308668076109936,0.825503355704698,0.7125086036019134,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9885151763740772,0.9892818863879957,0.9903536977491961,0.9903536977491961,0.9888579387186629,0.9874476987447699,0.9916666666666667,0.9,1.0,0.975,0.9844827586206897,0.9938461538461538,0.988173455978975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989804587935429,0.9879032258064516,0.9876923076923076,0.9910641754670999,0.9852941176470589,0.9908993576017131,0.9860257126886529,0.045027628797698546,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
723,0.8346303501945526,0.8141361256544503,0.8324607329842932,0.8089005235602095,0.8764044943820225,0.9137931034482759,0.87,0.9,0.875,0.8358895705521472,0.8152866242038217,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8174342105263158,0.8458244111349036,0.8325301204819278,0.8381294964028777,0.8333333333333334,0.8329809725158562,0.837248322147651,0.7177863745683207,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9882417281925076,0.9892818863879957,0.9892818863879957,0.9892818863879957,0.9888579387186629,0.9916317991631799,1.0,0.9,1.0,0.9625,0.9870689655172413,0.9948717948717949,0.9848883048620236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9881053525913339,0.9883064516129032,0.9882051282051282,0.9910641754670999,0.9810924369747899,0.9887580299785867,0.9877026271660145,0.042653383177292295,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
724,0.8385214007782101,0.8167539267015707,0.8403141361256544,0.8141361256544503,0.8707865168539326,0.9482758620689655,0.86,0.9,0.875,0.8466257668711656,0.8184713375796179,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8042763157894737,0.860813704496788,0.827710843373494,0.85431654676259,0.8397435897435898,0.8414376321353065,0.8338926174496645,0.7015958778589152,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9907027618266339,0.9892818863879957,0.992497320471597,0.992497320471597,0.9916434540389972,0.9916317991631799,1.0,0.9,1.0,0.9875,0.9905172413793103,0.9958974358974358,0.9875164257555847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9932030586236194,0.989516129032258,0.9907692307692307,0.9943135662063363,0.9810924369747899,0.9930406852248393,0.9882615986584684,0.04194660828287627,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
725,0.8333333333333334,0.8115183246073299,0.8219895287958116,0.8115183246073299,0.8820224719101124,0.9310344827586207,0.89,0.9,0.825,0.8496932515337423,0.8152866242038217,0.8246527777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7993421052631579,0.8554603854389722,0.8192771084337349,0.8507194244604317,0.8461538461538461,0.8361522198731501,0.8288590604026845,0.7419676749777392,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.985233798195242,0.9839228295819936,0.9871382636655949,0.9871382636655949,0.9888579387186629,0.9790794979079498,1.0,0.9,0.95,0.9875,0.9922413793103448,0.9917948717948718,0.9756898817345598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989804587935429,0.9830645161290322,0.9882051282051282,0.9853777416734363,0.9726890756302521,0.9839400428265525,0.9865846841811068,0.0474595363784886,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
726,0.8365758754863813,0.8219895287958116,0.8350785340314136,0.8036649214659686,0.8764044943820225,0.9310344827586207,0.87,0.95,0.85,0.8404907975460123,0.8121019108280255,0.8454861111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.805921052631579,0.8565310492505354,0.8240963855421687,0.8579136690647482,0.8269230769230769,0.846723044397463,0.8204697986577181,0.717015930650763,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9893355209187858,0.9882100750267953,0.9914255091103966,0.9892818863879957,0.9888579387186629,0.9916317991631799,0.9916666666666667,0.925,1.0,1.0,0.9862068965517241,0.9917948717948718,0.9901445466491459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9932030586236194,0.9875,0.9902564102564102,0.9894394800974817,0.9852941176470589,0.9914346895074947,0.9871436556735607,0.04199900299856693,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
727,0.8391699092088197,0.8272251308900523,0.8272251308900523,0.819371727748691,0.8764044943820225,0.9482758620689655,0.86,0.9,0.85,0.838957055214724,0.8248407643312102,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8157894736842105,0.854389721627409,0.8289156626506025,0.8579136690647482,0.8269230769230769,0.8403805496828752,0.837248322147651,0.7021207252828991,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9896089691003555,0.9882100750267953,0.9903536977491961,0.9914255091103966,0.9916434540389972,0.9916317991631799,1.0,0.9,1.0,0.9875,0.9913793103448276,0.9938461538461538,0.985545335085414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994052676295667,0.9875,0.9902564102564102,0.991876523151909,0.9810924369747899,0.9914346895074947,0.9877026271660145,0.0393480223190729,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
728,0.8417639429312581,0.819371727748691,0.8403141361256544,0.8219895287958116,0.8764044943820225,0.9310344827586207,0.86,0.9,0.9,0.8496932515337423,0.8184713375796179,0.8454861111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819078947368421,0.8565310492505354,0.8361445783132531,0.8471223021582733,0.8525641025641025,0.8414376321353065,0.8422818791946308,0.6944102548285063,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9882417281925076,0.9871382636655949,0.9903536977491961,0.9892818863879957,0.9888579387186629,0.9874476987447699,1.0,0.9,1.0,0.9875,0.9922413793103448,0.9938461538461538,0.9816031537450722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9906542056074766,0.9870967741935484,0.9887179487179487,0.9910641754670999,0.9789915966386554,0.9882226980728052,0.9882615986584684,0.044457717511638906,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
729,0.8456549935149157,0.8219895287958116,0.8403141361256544,0.8219895287958116,0.8932584269662921,0.9310344827586207,0.88,0.9,0.9,0.8604294478527608,0.8089171974522293,0.8489583333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8141447368421053,0.8661670235546038,0.8349397590361446,0.8615107913669064,0.8461538461538461,0.8551797040169133,0.8305369127516778,0.6936577105491233,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9901558654634947,0.9871382636655949,0.992497320471597,0.992497320471597,0.9916434540389972,0.9916317991631799,1.0,0.9,1.0,0.9875,0.993103448275862,0.9928205128205129,0.9862023653088042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915038232795242,0.989516129032258,0.9907692307692307,0.9910641754670999,0.9852941176470589,0.9903640256959315,0.98993851313583,0.04113757874361309,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
730,0.8404669260700389,0.8167539267015707,0.8429319371727748,0.8089005235602095,0.8932584269662921,0.9137931034482759,0.88,0.9,0.875,0.8588957055214724,0.8057324840764332,0.8385416666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108552631578947,0.8597430406852249,0.827710843373494,0.8597122302158273,0.8397435897435898,0.8456659619450317,0.8322147651006712,0.7080033521244035,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9874213836477987,0.9860664523043944,0.9903536977491961,0.9860664523043944,0.9916434540389972,0.9874476987447699,1.0,0.9,1.0,0.9875,0.9905172413793103,0.9938461538461538,0.980946123521682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989804587935429,0.9862903225806452,0.9892307692307692,0.9870024370430545,0.9810924369747899,0.987152034261242,0.9877026271660145,0.04270908589372226,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
731,0.8372243839169909,0.8167539267015707,0.8403141361256544,0.8141361256544503,0.8707865168539326,0.9310344827586207,0.85,0.9,0.875,0.8343558282208589,0.821656050955414,0.8489583333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8125,0.8533190578158458,0.8204819277108434,0.8579136690647482,0.8525641025641025,0.8488372093023255,0.8187919463087249,0.6643324059116547,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9901558654634947,0.9903536977491961,0.9903536977491961,0.992497320471597,0.9916434540389972,0.9874476987447699,1.0,0.9,1.0,0.9875,0.9913793103448276,0.9948717948717949,0.9862023653088042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9932030586236194,0.9887096774193549,0.9897435897435898,0.9926888708367181,0.9852941176470589,0.9908993576017131,0.9893795416433762,0.040759040711517376,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
732,0.8294422827496758,0.8167539267015707,0.8167539267015707,0.8036649214659686,0.8764044943820225,0.9310344827586207,0.85,0.9,0.875,0.8052147239263804,0.8375796178343949,0.8524305555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8141447368421053,0.8394004282655246,0.8192771084337349,0.841726618705036,0.8397435897435898,0.8340380549682875,0.8221476510067114,0.7143275215158821,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.983866557287394,0.9817792068595927,0.9839228295819936,0.9882100750267953,0.9860724233983287,0.9832635983263598,0.975,0.925,1.0,0.9875,0.9827586206896551,0.9907692307692307,0.9802890932982917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830076465590484,0.9842741935483871,0.982051282051282,0.9886271324126726,0.9789915966386554,0.9855460385438972,0.9821129122414757,0.05508218764737228,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
733,0.8261997405966277,0.8115183246073299,0.8141361256544503,0.7958115183246073,0.8707865168539326,0.9482758620689655,0.87,0.9,0.85,0.8251533742331288,0.802547770700637,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8009868421052632,0.8426124197002142,0.8180722891566266,0.8381294964028777,0.8269230769230769,0.8340380549682875,0.8137583892617449,0.7622363440566798,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9846869018321028,0.9860664523043944,0.9882100750267953,0.984994640943194,0.9777158774373259,0.9874476987447699,0.9833333333333333,0.925,1.0,0.975,0.9758620689655172,0.9897435897435898,0.988173455978975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830076465590484,0.9854838709677419,0.9851282051282051,0.9853777416734363,0.9810924369747899,0.9876873661670236,0.9815539407490218,0.05028311411539713,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
734,0.8417639429312581,0.8219895287958116,0.8455497382198953,0.8115183246073299,0.8651685393258427,0.9310344827586207,0.9,0.9,0.875,0.848159509202454,0.8152866242038217,0.8489583333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8174342105263158,0.8576017130620985,0.8337349397590361,0.8525179856115108,0.8461538461538461,0.8456659619450317,0.8355704697986577,0.6979978836000198,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.989882417281925,0.9860664523043944,0.9935691318327974,0.992497320471597,0.9916434540389972,0.9874476987447699,1.0,0.9,1.0,0.9875,0.993103448275862,0.9928205128205129,0.985545335085414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9923534409515717,0.9887096774193549,0.9907692307692307,0.9902518277822908,0.9852941176470589,0.9887580299785867,0.9910564561207379,0.03929710362105543,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
735,0.8456549935149157,0.824607329842932,0.8534031413612565,0.8167539267015707,0.8876404494382022,0.896551724137931,0.88,0.9,0.875,0.8650306748466258,0.821656050955414,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8223684210526315,0.860813704496788,0.8349397590361446,0.8579136690647482,0.8589743589743589,0.8456659619450317,0.8456375838926175,0.7067606439850209,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9868744872846595,0.984994640943194,0.9914255091103966,0.9871382636655949,0.9916434540389972,0.9832635983263598,0.9833333333333333,0.925,0.95,0.9875,0.9956896551724138,0.9928205128205129,0.9763469119579501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915038232795242,0.9846774193548387,0.9892307692307692,0.9853777416734363,0.9810924369747899,0.9828693790149893,0.9910564561207379,0.04563730858961089,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
736,0.8320363164721142,0.806282722513089,0.837696335078534,0.8010471204188482,0.8820224719101124,0.9310344827586207,0.85,0.95,0.85,0.8251533742331288,0.8121019108280255,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108552631578947,0.8458244111349036,0.8265060240963855,0.841726618705036,0.8269230769230769,0.8414376321353065,0.8171140939597316,0.702662053584434,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9909762100082035,0.9892818863879957,0.9935691318327974,0.9914255091103966,0.9916434540389972,0.9916317991631799,1.0,0.925,1.0,0.9875,0.9862068965517241,0.9948717948717949,0.9921156373193167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9932030586236194,0.9899193548387096,0.9902564102564102,0.9935012185215272,0.9873949579831933,0.9925053533190579,0.9893795416433762,0.03811222000268107,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
737,0.8359273670557718,0.8141361256544503,0.8350785340314136,0.8115183246073299,0.8820224719101124,0.9137931034482759,0.86,0.9,0.875,0.838957055214724,0.8152866242038217,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108552631578947,0.8522483940042827,0.8265060240963855,0.8435251798561151,0.8589743589743589,0.8414376321353065,0.8271812080536913,0.6880496800641606,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9896089691003555,0.9892818863879957,0.992497320471597,0.9903536977491961,0.9916434540389972,0.9874476987447699,1.0,0.9,1.0,0.975,0.9905172413793103,0.9948717948717949,0.985545335085414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9923534409515717,0.9883064516129032,0.9897435897435898,0.991876523151909,0.9831932773109243,0.9898286937901499,0.9893795416433762,0.04020117200851962,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
738,0.8443579766536965,0.824607329842932,0.8507853403141361,0.8167539267015707,0.8764044943820225,0.896551724137931,0.88,0.9,0.9,0.8588957055214724,0.8184713375796179,0.8420138888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8174342105263158,0.8618843683083511,0.8361445783132531,0.8561151079136691,0.8461538461538461,0.8435517970401691,0.8456375838926175,0.7022611578460178,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9876948318293683,0.984994640943194,0.9914255091103966,0.9871382636655949,0.9944289693593314,0.9874476987447699,0.9916666666666667,0.925,1.0,0.975,0.996551724137931,0.9948717948717949,0.9763469119579501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9906542056074766,0.9862903225806452,0.9897435897435898,0.9870024370430545,0.9810924369747899,0.9839400428265525,0.9916154276131918,0.04052839078373814,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
739,0.8333333333333334,0.8089005235602095,0.8298429319371727,0.8089005235602095,0.8876404494382022,0.9137931034482759,0.86,0.9,0.875,0.8450920245398773,0.7993630573248408,0.8385416666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7993421052631579,0.8554603854389722,0.8240963855421687,0.8435251798561151,0.8461538461538461,0.8403805496828752,0.8221476510067114,0.7233416796039823,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.987968280010938,0.9871382636655949,0.9903536977491961,0.9903536977491961,0.9888579387186629,0.9874476987447699,1.0,0.9,0.95,0.975,0.9870689655172413,0.9907692307692307,0.9868593955321945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.989804587935429,0.9870967741935484,0.9882051282051282,0.9902518277822908,0.9810924369747899,0.9898286937901499,0.9860257126886529,0.041254106166423395,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
740,0.8346303501945526,0.7984293193717278,0.8324607329842932,0.8115183246073299,0.8932584269662921,0.896551724137931,0.9,0.9,0.875,0.8512269938650306,0.8248407643312102,0.8211805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8075657894736842,0.8522483940042827,0.8253012048192772,0.8399280575539568,0.8653846153846154,0.8329809725158562,0.837248322147651,0.7437300082156012,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9841400054689636,0.9807073954983923,0.9914255091103966,0.9839228295819936,0.9888579387186629,0.9832635983263598,0.975,0.925,0.95,0.975,0.9956896551724138,0.9866666666666667,0.973718791064389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855564995751912,0.9834677419354839,0.9876923076923076,0.9829406986190089,0.9726890756302521,0.9812633832976445,0.9871436556735607,0.04883952997472073,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
741,0.8359273670557718,0.8115183246073299,0.8298429319371727,0.8272251308900523,0.8707865168539326,0.9310344827586207,0.84,0.9,0.875,0.8343558282208589,0.8280254777070064,0.8420138888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8125,0.8511777301927195,0.8228915662650602,0.8489208633093526,0.8589743589743589,0.8403805496828752,0.8288590604026845,0.6739511081680714,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9890620727372162,0.9892818863879957,0.9892818863879957,0.9903536977491961,0.9916434540389972,0.9874476987447699,1.0,0.925,1.0,0.975,0.9862068965517241,0.9948717948717949,0.9875164257555847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915038232795242,0.9879032258064516,0.9882051282051282,0.9935012185215272,0.9810924369747899,0.9903640256959315,0.9877026271660145,0.04003528040029783,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
742,0.8203631647211413,0.8010471204188482,0.8115183246073299,0.8036649214659686,0.8595505617977528,0.9482758620689655,0.81,0.9,0.875,0.8052147239263804,0.8152866242038217,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8042763157894737,0.8308351177730193,0.808433734939759,0.8345323741007195,0.8333333333333334,0.8276955602536998,0.8087248322147651,0.7264869976909554,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9822258681979765,0.9828510182207931,0.977491961414791,0.9839228295819936,0.9916434540389972,0.9874476987447699,0.9916666666666667,0.9,1.0,0.975,0.9706896551724138,0.9917948717948718,0.9848883048620236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855564995751912,0.9806451612903225,0.9784615384615385,0.9878147847278635,0.9831932773109243,0.9860813704496788,0.9782001117942984,0.057183703797287974,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
