epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
906,0.8175548589341692,0.8117647058823529,0.8141176470588235,0.7835294117647059,0.9142857142857143,0.9083333333333333,0.45,0.95,0.75,0.7897350993377483,0.8106235565819861,0.8530465949820788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.768566493955095,0.8454724409448819,0.8033826638477801,0.846307385229541,0.8108108108108109,0.8461538461538461,0.7978835978835979,0.8893243867401792,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9911209766925638,0.9898876404494382,0.9921348314606742,0.9932584269662922,0.9949622166246851,0.9943502824858758,0.99,0.95,0.975,0.97,0.9908940397350994,0.9988317757009346,0.987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9842454394693201,0.9945788156797332,0.9896401308615049,0.9930015552099534,0.9917355371900827,0.9893715341959335,0.99375,0.03245771632475011,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
907,0.8169278996865204,0.8329411764705882,0.8047058823529412,0.7741176470588236,0.9071428571428571,0.9083333333333333,0.45,1.0,0.65,0.8294701986754967,0.7829099307159353,0.8297491039426523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7806563039723662,0.8375984251968503,0.8150105708245243,0.8283433133732535,0.7905405405405406,0.8292307692307692,0.8084656084656084,0.9522329587547756,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9827968923418424,0.9741573033707865,0.9853932584269663,0.9842696629213483,0.9899244332493703,0.9943502824858758,0.99,0.95,1.0,0.96,0.9975165562913907,0.9929906542056075,0.9655844155844155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972636815920398,0.98790658882402,0.9803707742639041,0.9860031104199067,0.9834710743801653,0.9787430683918669,0.9888888888888889,0.04364973644040666,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
908,0.8181818181818182,0.8164705882352942,0.8141176470588235,0.7788235294117647,0.9285714285714286,0.9166666666666666,0.35,0.95,0.75,0.7798013245033113,0.7967667436489607,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8533464566929134,0.7980972515856237,0.8522954091816367,0.831081081081081,0.8538461538461538,0.7936507936507936,0.9148804332769029,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9900110987791343,0.9910112359550561,0.9921348314606742,0.9853932584269663,0.9949622166246851,0.9943502824858758,0.985,1.0,0.95,1.0,0.9834437086092715,0.9988317757009346,0.9902597402597403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800995024875622,0.9949958298582152,0.990185387131952,0.9898911353032659,0.9896694214876033,0.9893715341959335,0.9909722222222223,0.033833805649447254,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
909,0.8213166144200627,0.8235294117647058,0.8,0.7905882352941176,0.9285714285714286,0.9166666666666666,0.5,0.95,0.75,0.7913907284768212,0.8060046189376443,0.8655913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.770293609671848,0.8503937007874016,0.8076109936575053,0.8483033932135728,0.8175675675675675,0.8553846153846154,0.7978835978835979,0.9248902993516115,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9900110987791343,0.9910112359550561,0.9921348314606742,0.9898876404494382,0.9924433249370277,0.9887005649717514,0.985,0.95,0.975,0.98,0.9875827814569537,1.0,0.9863636363636363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809286898839138,0.9945788156797332,0.9885496183206107,0.9922239502332815,0.9896694214876033,0.9884473197781886,0.9923611111111111,0.032844874491040635,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
910,0.8163009404388715,0.8211764705882353,0.8,0.7952941176470588,0.9071428571428571,0.9,0.4,0.95,0.65,0.8278145695364238,0.789838337182448,0.8243727598566308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.772020725388601,0.8415354330708661,0.8118393234672304,0.844311377245509,0.75,0.8369230769230769,0.8021164021164021,0.9031282526572296,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9819644839067703,0.9741573033707865,0.9853932584269663,0.9831460674157303,0.9899244332493703,0.9943502824858758,0.985,0.95,0.975,0.96,0.9933774834437086,0.9964953271028038,0.964935064935065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9701492537313433,0.98790658882402,0.9781897491821155,0.9875583203732504,0.981404958677686,0.9773567467652495,0.9888888888888889,0.0450013871992071,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
911,0.8200626959247649,0.8235294117647058,0.8188235294117647,0.7811764705882352,0.9214285714285714,0.9,0.35,0.95,0.75,0.7996688741721855,0.8083140877598153,0.8512544802867383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7789291882556131,0.843503937007874,0.8054968287526427,0.8562874251497006,0.7905405405405406,0.8430769230769231,0.8042328042328042,0.9017026034268466,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9911209766925638,0.9887640449438202,0.9921348314606742,0.9932584269662922,0.9924433249370277,1.0,0.99,1.0,0.95,0.98,0.9933774834437086,0.9988317757009346,0.9850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9974979149291076,0.990185387131952,0.9914463452566097,0.993801652892562,0.988909426987061,0.9944444444444445,0.03110931186908887,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
912,0.806269592476489,0.8117647058823529,0.788235294117647,0.7694117647058824,0.9285714285714286,0.9083333333333333,0.35,0.9,0.75,0.7715231788079471,0.7736720554272517,0.8691756272401434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461139896373057,0.8405511811023622,0.7896405919661733,0.8303393213572854,0.831081081081081,0.8415384615384616,0.782010582010582,0.9391636385065635,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9922308546059934,0.9910112359550561,0.9898876404494382,0.9932584269662922,0.9974811083123426,0.9943502824858758,0.985,1.0,1.0,1.0,0.9859271523178808,0.9976635514018691,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859038142620232,0.9954128440366973,0.9923664122137404,0.9906687402799378,0.9958677685950413,0.9916820702402958,0.9930555555555556,0.031120425720722905,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
913,0.8144200626959248,0.8211764705882353,0.7905882352941176,0.7858823529411765,0.9142857142857143,0.9083333333333333,0.45,1.0,0.7,0.804635761589404,0.7782909930715936,0.8530465949820788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.8454724409448819,0.8023255813953488,0.8363273453093812,0.8175675675675675,0.8446153846153847,0.7936507936507936,0.9314733571019665,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9865168539325843,0.9887640449438202,0.9853932584269663,0.9899244332493703,0.9887005649717514,0.985,0.9,1.0,0.99,0.9875827814569537,0.9953271028037384,0.9818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9912427022518766,0.9858233369683751,0.9898911353032659,0.9834710743801653,0.9861367837338263,0.9881944444444445,0.03699912982563861,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
914,0.8219435736677116,0.8329411764705882,0.8,0.7976470588235294,0.9142857142857143,0.9,0.45,0.95,0.7,0.8013245033112583,0.8221709006928406,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7806563039723662,0.8454724409448819,0.8076109936575053,0.8582834331337326,0.7905405405405406,0.8446153846153847,0.8063492063492064,0.9489733561453026,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9889012208657048,0.9842696629213483,0.9921348314606742,0.9910112359550561,0.9924433249370277,0.9943502824858758,0.99,0.95,0.975,0.97,0.9908940397350994,1.0,0.9811688311688311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9792703150912107,0.9937447873227689,0.9858233369683751,0.9930015552099534,0.9896694214876033,0.9865988909426987,0.9923611111111111,0.03621179837894757,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
915,0.8219435736677116,0.8164705882352942,0.8188235294117647,0.788235294117647,0.9285714285714286,0.9166666666666666,0.35,0.95,0.75,0.793046357615894,0.8013856812933026,0.8691756272401434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7668393782383419,0.8533464566929134,0.8076109936575053,0.846307385229541,0.831081081081081,0.8538461538461538,0.8,0.898373135653409,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9900110987791343,0.9876404494382023,0.9910112359550561,0.9898876404494382,0.9949622166246851,0.9943502824858758,0.99,0.95,1.0,0.98,0.9917218543046358,0.9964953271028038,0.9850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.994161801501251,0.9907306434023991,0.9914463452566097,0.9834710743801653,0.9893715341959335,0.9909722222222223,0.03230270693754647,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
916,0.8225705329153605,0.8329411764705882,0.8047058823529412,0.788235294117647,0.9285714285714286,0.9166666666666666,0.4,0.95,0.7,0.8129139072847682,0.789838337182448,0.8584229390681004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7633851468048359,0.8562992125984252,0.8076109936575053,0.8483033932135728,0.831081081081081,0.8507692307692307,0.8031746031746032,0.8943181435516262,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9894561598224195,0.9865168539325843,0.9921348314606742,0.9876404494382023,0.9924433249370277,1.0,0.985,1.0,1.0,0.98,0.9950331125827815,0.9953271028037384,0.9818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9792703150912107,0.9945788156797332,0.990185387131952,0.9891135303265941,0.987603305785124,0.9875231053604436,0.9923611111111111,0.0329264141743244,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
917,0.8163009404388715,0.8211764705882353,0.7929411764705883,0.7858823529411765,0.9285714285714286,0.9083333333333333,0.45,1.0,0.7,0.7996688741721855,0.7852193995381063,0.8584229390681004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7737478411053541,0.8405511811023622,0.8023255813953488,0.844311377245509,0.8108108108108109,0.8476923076923077,0.7947089947089947,0.9465418896331309,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9887640449438202,0.9921348314606742,0.9910112359550561,0.9924433249370277,0.9943502824858758,0.985,1.0,1.0,0.98,0.9933774834437086,0.9964953271028038,0.9850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9949958298582152,0.9885496183206107,0.9922239502332815,0.993801652892562,0.9893715341959335,0.9923611111111111,0.03444680601325337,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
918,0.8181818181818182,0.8211764705882353,0.8,0.7905882352941176,0.9214285714285714,0.9083333333333333,0.45,0.95,0.7,0.7996688741721855,0.7967667436489607,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651122625215889,0.8484251968503937,0.8044397463002114,0.8483033932135728,0.8040540540540541,0.8476923076923077,0.7978835978835979,0.885262846274062,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9911209766925638,0.9898876404494382,0.9921348314606742,0.9943820224719101,0.9949622166246851,0.9943502824858758,0.985,0.95,0.975,0.97,0.9942052980132451,1.0,0.9837662337662337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825870646766169,0.9954128440366973,0.9885496183206107,0.994556765163297,0.9917355371900827,0.988909426987061,0.9944444444444445,0.03177915429169277,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
919,0.8200626959247649,0.8188235294117647,0.8023529411764706,0.8,0.9071428571428571,0.9083333333333333,0.45,1.0,0.7,0.7980132450331126,0.812933025404157,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7754749568221071,0.8454724409448819,0.8033826638477801,0.8582834331337326,0.7972972972972973,0.8507692307692307,0.798941798941799,0.906899976580868,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9842696629213483,0.9887640449438202,0.9876404494382023,0.9924433249370277,0.9887005649717514,0.985,0.95,0.975,0.98,0.9908940397350994,0.9988317757009346,0.9772727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9912427022518766,0.985278080697928,0.9914463452566097,0.981404958677686,0.9847504621072088,0.9902777777777778,0.03886237446131902,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
920,0.8169278996865204,0.8070588235294117,0.8070588235294117,0.7929411764705883,0.9214285714285714,0.9083333333333333,0.4,0.95,0.75,0.7831125827814569,0.8083140877598153,0.8602150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.8494094488188977,0.7938689217758985,0.8582834331337326,0.8243243243243243,0.8461538461538461,0.7968253968253968,0.8956093480220783,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9911209766925638,0.9910112359550561,0.9921348314606742,0.9910112359550561,0.9949622166246851,0.9943502824858758,0.985,0.95,1.0,0.98,0.9900662251655629,0.9988317757009346,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9949958298582152,0.9896401308615049,0.9937791601866252,0.9896694214876033,0.9902957486136784,0.9923611111111111,0.03192217500836947,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
921,0.8131661442006269,0.8,0.8047058823529412,0.7858823529411765,0.9285714285714286,0.9166666666666666,0.35,0.95,0.75,0.7632450331125827,0.8060046189376443,0.8727598566308243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8454724409448819,0.7896405919661733,0.8502994011976048,0.8378378378378378,0.8523076923076923,0.7862433862433862,0.928367638662691,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.991953385127636,0.9887640449438202,0.9910112359550561,0.9943820224719101,0.9974811083123426,0.9943502824858758,0.985,1.0,0.975,1.0,0.9859271523178808,0.9976635514018691,0.9935064935064936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9970809007506255,0.9923664122137404,0.9922239502332815,0.9896694214876033,0.9930683918669131,0.9902777777777778,0.03203349743249281,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
922,0.8244514106583072,0.8258823529411765,0.8164705882352942,0.7905882352941176,0.9285714285714286,0.9166666666666666,0.35,0.95,0.75,0.7963576158940397,0.8106235565819861,0.8655913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7823834196891192,0.8484251968503937,0.8097251585623678,0.8562874251497006,0.8108108108108109,0.8569230769230769,0.8021164021164021,0.9305205533497012,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.991953385127636,0.9921348314606742,0.9932584269662922,0.9921348314606742,0.9949622166246851,1.0,0.985,0.95,0.975,0.98,0.9908940397350994,0.9988317757009346,0.9889610389610389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9962468723936614,0.9896401308615049,0.994556765163297,0.993801652892562,0.9916820702402958,0.9923611111111111,0.029311112373174228,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
923,0.8213166144200627,0.8258823529411765,0.8047058823529412,0.7952941176470588,0.9214285714285714,0.9,0.4,1.0,0.7,0.8112582781456954,0.8013856812933026,0.8476702508960573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7754749568221071,0.8474409448818898,0.8107822410147991,0.8502994011976048,0.7905405405405406,0.8476923076923077,0.8031746031746032,0.9206898943383865,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9886237513873474,0.9831460674157303,0.9921348314606742,0.9910112359550561,0.9924433249370277,0.9943502824858758,0.99,0.95,0.975,0.97,0.9950331125827815,1.0,0.9772727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809286898839138,0.9924937447873228,0.985278080697928,0.994556765163297,0.9855371900826446,0.9861367837338263,0.9923611111111111,0.034209633243996874,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
924,0.8225705329153605,0.8305882352941176,0.8094117647058824,0.7929411764705883,0.9142857142857143,0.9083333333333333,0.4,1.0,0.65,0.8327814569536424,0.7806004618937644,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.768566493955095,0.8533464566929134,0.8192389006342494,0.8403193612774451,0.7837837837837838,0.8430769230769231,0.8084656084656084,0.909439249546924,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9855715871254163,0.9797752808988764,0.9842696629213483,0.9865168539325843,0.9949622166246851,1.0,0.99,0.95,1.0,0.97,0.9983443708609272,0.9941588785046729,0.9707792207792207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776119402985075,0.9895746455379483,0.9836423118865867,0.9891135303265941,0.9834710743801653,0.9819778188539742,0.9909722222222223,0.04261117082060244,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
925,0.8169278996865204,0.8141176470588235,0.8188235294117647,0.7764705882352941,0.9214285714285714,0.9166666666666666,0.35,0.95,0.7,0.7980132450331126,0.7944572748267898,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7737478411053541,0.8415354330708661,0.806553911205074,0.8423153692614771,0.7972972972972973,0.84,0.801058201058201,0.9256335028286637,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9916759156492786,0.9898876404494382,0.9977528089887641,0.9887640449438202,0.9949622166246851,1.0,0.985,1.0,0.95,0.98,0.9908940397350994,0.9988317757009346,0.9883116883116884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9958298582151793,0.9896401308615049,0.9937791601866252,0.993801652892562,0.9907578558225508,0.9930555555555556,0.030337409359236536,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
926,0.8043887147335423,0.8047058823529412,0.7811764705882352,0.7764705882352941,0.9214285714285714,0.9083333333333333,0.35,0.95,0.75,0.7566225165562914,0.7713625866050808,0.8817204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7374784110535406,0.84251968503937,0.7790697674418605,0.8343313373253493,0.8648648648648649,0.84,0.7798941798941799,0.9770803947807479,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9898876404494382,0.9853932584269663,0.9943820224719101,0.9949622166246851,0.9943502824858758,0.98,1.0,1.0,1.0,0.9809602649006622,0.9976635514018691,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.994161801501251,0.990185387131952,0.9906687402799378,0.9917355371900827,0.9916820702402958,0.9888888888888889,0.032756182779614854,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
927,0.8206896551724138,0.8211764705882353,0.8094117647058824,0.7952941176470588,0.9214285714285714,0.9,0.4,0.95,0.7,0.8029801324503312,0.8013856812933026,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651122625215889,0.8523622047244095,0.7991543340380549,0.8602794411177644,0.8243243243243243,0.8430769230769231,0.8052910052910053,0.916348103968701,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9866814650388457,0.9820224719101124,0.9876404494382023,0.9865168539325843,0.9949622166246851,0.9887005649717514,0.99,0.95,1.0,0.98,0.9900662251655629,0.9988317757009346,0.9772727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809286898839138,0.9895746455379483,0.9836423118865867,0.9937791601866252,0.9793388429752066,0.9847504621072088,0.9895833333333334,0.037899956983678484,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
928,0.8200626959247649,0.8329411764705882,0.7929411764705883,0.7929411764705883,0.9285714285714286,0.9083333333333333,0.4,0.95,0.7,0.8145695364238411,0.7944572748267898,0.8458781362007168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7806563039723662,0.84251968503937,0.8128964059196617,0.844311377245509,0.7837837837837838,0.8430769230769231,0.8042328042328042,0.9631043532799031,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9898876404494382,0.9921348314606742,0.9910112359550561,0.9974811083123426,1.0,0.98,0.95,0.975,0.97,0.9942052980132451,0.9976635514018691,0.9837662337662337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825870646766169,0.9945788156797332,0.9874591057797165,0.994556765163297,0.9917355371900827,0.9884473197781886,0.99375,0.03240666908111742,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
