epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
564,0.7943573667711599,0.7764705882352941,0.788235294117647,0.7976470588235294,0.8357142857142857,0.875,0.4,0.9,0.75,0.7417218543046358,0.8013856812933026,0.8458781362007168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512953367875648,0.8188976377952756,0.7706131078224101,0.8303393213572854,0.8243243243243243,0.8123076923076923,0.782010582010582,1.1296992478325822,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9822419533851277,0.9808988764044944,0.9820224719101124,0.9842696629213483,0.982367758186398,0.9774011299435028,0.98,0.9,1.0,1.0,0.9834437086092715,0.9906542056074766,0.9766233766233766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9751243781094527,0.9858215179316097,0.9847328244274809,0.9860031104199067,0.9628099173553719,0.9819778188539742,0.9826388888888888,0.061707901504804506,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
565,0.8,0.7717647058823529,0.7976470588235294,0.8117647058823529,0.8285714285714286,0.9,0.3,0.9,0.8,0.7433774834437086,0.792147806004619,0.8673835125448028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7495682210708118,0.8287401574803149,0.7758985200845666,0.8343313373253493,0.8378378378378378,0.816923076923077,0.7883597883597884,1.0940588493705916,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9847391786903441,0.9887640449438202,0.9831460674157303,0.9853932584269663,0.9848866498740554,0.9717514124293786,0.98,0.95,1.0,0.99,0.9801324503311258,0.9894859813084113,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759535655058044,0.9891576313594662,0.9830970556161396,0.9922239502332815,0.9710743801652892,0.9865988909426987,0.9819444444444444,0.056556993795684914,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
566,0.8025078369905956,0.7811764705882352,0.7976470588235294,0.8094117647058824,0.8357142857142857,0.9083333333333333,0.3,0.9,0.75,0.7516556291390728,0.789838337182448,0.8673835125448028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512953367875648,0.8316929133858267,0.7790697674418605,0.8363273453093812,0.8378378378378378,0.8215384615384616,0.7894179894179895,1.0969214747318279,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9887640449438202,0.9853932584269663,0.9853932584269663,0.9874055415617129,0.9887005649717514,0.98,1.0,1.0,1.0,0.9801324503311258,0.9929906542056075,0.9889610389610389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800995024875622,0.9904086738949124,0.9869138495092693,0.9930015552099534,0.9710743801652892,0.988909426987061,0.9840277777777777,0.05299864333954027,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
567,0.8043887147335423,0.7905882352941176,0.8023529411764706,0.7976470588235294,0.85,0.9083333333333333,0.3,0.9,0.75,0.7483443708609272,0.789838337182448,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8326771653543307,0.7822410147991543,0.8363273453093812,0.8378378378378378,0.8338461538461538,0.7841269841269841,1.1149068515502547,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9861265260821309,0.9842696629213483,0.9887640449438202,0.9842696629213483,0.9899244332493703,0.9830508474576272,0.975,1.0,1.0,1.0,0.9768211920529801,0.9929906542056075,0.9896103896103896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9751243781094527,0.9916597164303587,0.9863685932388222,0.9914463452566097,0.9710743801652892,0.987985212569316,0.9833333333333333,0.054115326105556,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
568,0.8031347962382445,0.7929411764705883,0.7905882352941176,0.8,0.85,0.9,0.35,0.9,0.8,0.7516556291390728,0.7829099307159353,0.8745519713261649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.827755905511811,0.7832980972515856,0.8283433133732535,0.8445945945945946,0.8261538461538461,0.7873015873015873,1.0963669445073716,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.983906770255272,0.9842696629213483,0.9820224719101124,0.9865168539325843,0.9874055415617129,0.9830508474576272,0.975,1.0,0.975,0.98,0.9751655629139073,0.9929906542056075,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9693200663349917,0.9912427022518766,0.9830970556161396,0.9875583203732504,0.9772727272727273,0.9870609981515711,0.9791666666666666,0.05542043469986826,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
569,0.7981191222570533,0.7835294117647059,0.7811764705882352,0.8047058823529412,0.8571428571428571,0.8916666666666667,0.35,0.9,0.7,0.7433774834437086,0.7967667436489607,0.8584229390681004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8218503937007874,0.7780126849894292,0.8283433133732535,0.8243243243243243,0.823076923076923,0.780952380952381,1.1449025312561227,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9847391786903441,0.9820224719101124,0.9865168539325843,0.9853932584269663,0.9874055415617129,0.9830508474576272,0.975,1.0,0.975,1.0,0.9793046357615894,0.991822429906542,0.9850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759535655058044,0.9891576313594662,0.9858233369683751,0.9891135303265941,0.96900826446281,0.9865988909426987,0.9819444444444444,0.05484745319887219,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
570,0.8025078369905956,0.788235294117647,0.7858823529411765,0.8047058823529412,0.85,0.9083333333333333,0.35,0.9,0.8,0.7433774834437086,0.7990762124711316,0.8691756272401434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.8267716535433071,0.7801268498942917,0.8323353293413174,0.8445945945945946,0.8246153846153846,0.7873015873015873,1.1105891595439852,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9877913429522752,0.9898876404494382,0.9887640449438202,0.9865168539325843,0.9848866498740554,0.9887005649717514,0.98,1.0,0.975,1.0,0.9784768211920529,0.9964953271028038,0.9902597402597403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9924937447873228,0.985278080697928,0.9961119751166407,0.9752066115702479,0.9907578558225508,0.9833333333333333,0.04972850204704869,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
571,0.8025078369905956,0.7858823529411765,0.7976470588235294,0.8047058823529412,0.8428571428571429,0.8916666666666667,0.3,0.9,0.8,0.7582781456953642,0.7990762124711316,0.8530465949820788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8287401574803149,0.7801268498942917,0.8363273453093812,0.831081081081081,0.8153846153846154,0.7936507936507936,1.0965513223390968,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9855715871254163,0.9865168539325843,0.9853932584269663,0.9865168539325843,0.982367758186398,0.9887005649717514,0.98,0.95,0.975,1.0,0.9834437086092715,0.9929906542056075,0.9831168831168832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9751243781094527,0.9908256880733946,0.9847328244274809,0.9898911353032659,0.9772727272727273,0.9875231053604436,0.9826388888888888,0.05472868158338337,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
572,0.8068965517241379,0.7976470588235294,0.8023529411764706,0.8070588235294117,0.8357142857142857,0.9,0.3,0.9,0.75,0.7665562913907285,0.792147806004619,0.8620071684587813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7616580310880829,0.8326771653543307,0.7906976744186046,0.8283433133732535,0.8378378378378378,0.8215384615384616,0.7968253968253968,1.0981737955984276,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9850166481687015,0.9853932584269663,0.9853932584269663,0.9865168539325843,0.9798488664987406,0.9887005649717514,0.975,1.0,0.975,1.0,0.9793046357615894,0.9906542056074766,0.9863636363636363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9767827529021559,0.9891576313594662,0.9830970556161396,0.9898911353032659,0.9793388429752066,0.987985212569316,0.9805555555555555,0.053614390412393076,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
573,0.7899686520376176,0.7694117647058824,0.7835294117647059,0.7858823529411765,0.8571428571428571,0.9,0.35,0.8,0.75,0.7168874172185431,0.7806004618937644,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7443868739205527,0.8159448818897638,0.7674418604651163,0.8183632734530938,0.8378378378378378,0.8307692307692308,0.7619047619047619,1.199834678912985,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9827968923418424,0.9797752808988764,0.9842696629213483,0.9865168539325843,0.9848866498740554,0.9830508474576272,0.965,1.0,0.975,0.99,0.9668874172185431,0.9929906542056075,0.9896103896103896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9718076285240465,0.9883236030025021,0.9814612868047983,0.9891135303265941,0.9710743801652892,0.9875231053604436,0.9756944444444444,0.058314677480852166,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
574,0.7968652037617555,0.7835294117647059,0.7835294117647059,0.7952941176470588,0.8571428571428571,0.8916666666666667,0.35,0.85,0.8,0.7417218543046358,0.7852193995381063,0.8655913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461139896373057,0.8257874015748031,0.7716701902748414,0.8283433133732535,0.8513513513513513,0.8215384615384616,0.7798941798941799,1.1056421261969778,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9852941176470589,0.9887640449438202,0.9865168539325843,0.9853932584269663,0.9798488664987406,0.9830508474576272,0.97,1.0,1.0,0.99,0.9784768211920529,0.9941588785046729,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742951907131011,0.9908256880733946,0.9836423118865867,0.9930015552099534,0.9710743801652892,0.987985212569316,0.98125,0.054061469438999525,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
575,0.7974921630094044,0.7835294117647059,0.7929411764705883,0.7952941176470588,0.8428571428571429,0.9,0.3,0.9,0.7,0.7582781456953642,0.792147806004619,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582037996545768,0.8198818897637795,0.7748414376321353,0.8343313373253493,0.8175675675675675,0.8123076923076923,0.7873015873015873,1.1001227591105016,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9836293007769146,0.9865168539325843,0.9853932584269663,0.9808988764044944,0.9773299748110831,0.9830508474576272,0.98,0.95,1.0,1.0,0.9801324503311258,0.9906542056074766,0.9824675324675325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759535655058044,0.987489574645538,0.9847328244274809,0.9891135303265941,0.9648760330578512,0.9847504621072088,0.9819444444444444,0.05588668776669857,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
576,0.8043887147335423,0.7905882352941176,0.8070588235294117,0.8,0.8357142857142857,0.8916666666666667,0.3,0.9,0.8,0.7682119205298014,0.789838337182448,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8326771653543307,0.7801268498942917,0.844311377245509,0.8243243243243243,0.8153846153846154,0.7968253968253968,1.0668601774496718,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9852941176470589,0.9865168539325843,0.9831460674157303,0.9876404494382023,0.9798488664987406,0.9887005649717514,0.98,1.0,1.0,0.99,0.9768211920529801,0.991822429906542,0.9883116883116884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759535655058044,0.9899916597164303,0.9858233369683751,0.9906687402799378,0.96900826446281,0.987985212569316,0.98125,0.05370695979957708,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
577,0.8012539184952978,0.7952941176470588,0.7835294117647059,0.8,0.85,0.8916666666666667,0.35,0.9,0.8,0.7417218543046358,0.8036951501154734,0.8637992831541219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461139896373057,0.8326771653543307,0.7758985200845666,0.8423153692614771,0.8243243243243243,0.8323076923076923,0.7798941798941799,1.1196607535909335,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9872364039955605,0.9876404494382023,0.9876404494382023,0.9853932584269663,0.9899244332493703,0.9830508474576272,0.985,1.0,0.975,1.0,0.9809602649006622,0.9953271028037384,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9792703150912107,0.9912427022518766,0.9874591057797165,0.9937791601866252,0.96900826446281,0.9902957486136784,0.9826388888888888,0.05326749164441582,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
578,0.806269592476489,0.7905882352941176,0.7905882352941176,0.8211764705882353,0.8357142857142857,0.9083333333333333,0.3,0.9,0.75,0.7466887417218543,0.7852193995381063,0.8870967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582037996545768,0.8336614173228346,0.781183932346723,0.8423153692614771,0.8445945945945946,0.84,0.783068783068783,1.1372280587223256,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9836293007769146,0.9820224719101124,0.9853932584269663,0.9865168539325843,0.982367758186398,0.9830508474576272,0.97,1.0,1.0,0.98,0.972682119205298,0.9906542056074766,0.9883116883116884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972636815920398,0.9891576313594662,0.9830970556161396,0.9883359253499222,0.9731404958677686,0.9875231053604436,0.9777777777777777,0.05320502809361533,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
579,0.799373040752351,0.7835294117647059,0.7929411764705883,0.7976470588235294,0.85,0.8916666666666667,0.3,0.9,0.8,0.7417218543046358,0.8013856812933026,0.8602150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8248031496062992,0.7758985200845666,0.8343313373253493,0.831081081081081,0.8215384615384616,0.7841269841269841,1.1004038652282524,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9898876404494382,0.9853932584269663,0.9876404494382023,0.9874055415617129,0.9830508474576272,0.98,1.0,0.975,0.99,0.9793046357615894,0.9941588785046729,0.9889610389610389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9759535655058044,0.9924937447873228,0.9863685932388222,0.9914463452566097,0.9772727272727273,0.988909426987061,0.9840277777777777,0.053221477123264735,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
580,0.7905956112852665,0.7952941176470588,0.7670588235294118,0.7952941176470588,0.8357142857142857,0.8666666666666667,0.3,0.9,0.7,0.7649006622516556,0.789838337182448,0.8189964157706093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7478411053540587,0.8149606299212598,0.7748414376321353,0.8223552894211577,0.7837837837837838,0.796923076923077,0.7862433862433862,1.1132317235103595,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9794672586015538,0.9797752808988764,0.9797752808988764,0.9797752808988764,0.9773299748110831,0.9830508474576272,0.98,0.9,0.975,0.99,0.9850993377483444,0.9894859813084113,0.9694805194805195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972636815920398,0.9829024186822352,0.9792802617230099,0.9860031104199067,0.9628099173553719,0.9782809611829945,0.98125,0.059799089548193525,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
581,0.8050156739811912,0.7976470588235294,0.7905882352941176,0.8047058823529412,0.85,0.9,0.3,0.9,0.8,0.75,0.8036951501154734,0.8655913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8326771653543307,0.7790697674418605,0.846307385229541,0.831081081081081,0.823076923076923,0.7925925925925926,1.0915150992175255,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9875138734739178,0.9887640449438202,0.9853932584269663,0.9865168539325843,0.9874055415617129,0.9943502824858758,0.985,1.0,1.0,0.99,0.9801324503311258,0.9953271028037384,0.9889610389610389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9792703150912107,0.9916597164303587,0.9880043620501636,0.9922239502332815,0.9731404958677686,0.9912199630314233,0.9819444444444444,0.04958976942479412,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
582,0.7949843260188088,0.7764705882352941,0.7788235294117647,0.8094117647058824,0.8428571428571429,0.8833333333333333,0.35,0.85,0.75,0.7301324503311258,0.766743648960739,0.8870967741935484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7392055267702936,0.8267716535433071,0.7653276955602537,0.8363273453093812,0.8445945945945946,0.8276923076923077,0.7724867724867724,1.1694012106772875,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9811320754716981,0.9820224719101124,0.9797752808988764,0.9853932584269663,0.9773299748110831,0.9774011299435028,0.97,1.0,1.0,0.98,0.9652317880794702,0.985981308411215,0.990909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9709784411276948,0.9862385321100917,0.9809160305343512,0.9852255054432348,0.9710743801652892,0.9856746765249538,0.9743055555555555,0.059880074068126614,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
583,0.8050156739811912,0.8047058823529412,0.7952941176470588,0.8023529411764706,0.8428571428571429,0.8833333333333333,0.3,0.85,0.8,0.7582781456953642,0.8060046189376443,0.8548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.8307086614173228,0.7822410147991543,0.8423153692614771,0.8243243243243243,0.823076923076923,0.7925925925925926,1.0764049470237804,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9842696629213483,0.9865168539325843,0.9876404494382023,0.9899244332493703,0.9887005649717514,0.99,0.95,0.975,1.0,0.9850993377483444,0.9941588785046729,0.9844155844155844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9776119402985075,0.9916597164303587,0.9869138495092693,0.9914463452566097,0.9752066115702479,0.9902957486136784,0.9819444444444444,0.0521317343336099,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
584,0.7974921630094044,0.7976470588235294,0.7764705882352941,0.7976470588235294,0.8428571428571429,0.9,0.35,0.85,0.7,0.7516556291390728,0.7990762124711316,0.8458781362007168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8218503937007874,0.773784355179704,0.8363273453093812,0.8175675675675675,0.8184615384615385,0.783068783068783,1.1001598202696414,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9827968923418424,0.9797752808988764,0.9831460674157303,0.9876404494382023,0.9798488664987406,0.9830508474576272,0.975,0.9,1.0,1.0,0.9809602649006622,0.9883177570093458,0.9811688311688311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9767827529021559,0.9858215179316097,0.9825517993456925,0.9883359253499222,0.96900826446281,0.9856746765249538,0.9784722222222222,0.057449247146420156,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
585,0.7968652037617555,0.7788235294117647,0.7764705882352941,0.7929411764705883,0.8714285714285714,0.9083333333333333,0.4,0.9,0.8,0.7400662251655629,0.7967667436489607,0.8584229390681004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7495682210708118,0.8238188976377953,0.773784355179704,0.8283433133732535,0.8378378378378378,0.8246153846153846,0.7777777777777778,1.1047933452929075,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9819644839067703,0.9831460674157303,0.9808988764044944,0.9842696629213483,0.982367758186398,0.9774011299435028,0.975,0.95,0.975,0.99,0.9701986754966887,0.9906542056074766,0.9863636363636363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9701492537313433,0.98790658882402,0.9820065430752454,0.9860031104199067,0.9710743801652892,0.9856746765249538,0.9763888888888889,0.06160698032273304,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
586,0.8012539184952978,0.7858823529411765,0.788235294117647,0.8094117647058824,0.8428571428571429,0.8916666666666667,0.35,0.9,0.75,0.7516556291390728,0.766743648960739,0.8817204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461139896373057,0.8326771653543307,0.7769556025369979,0.8303393213572854,0.8581081081081081,0.8153846153846154,0.7915343915343915,1.1609697969729624,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9852941176470589,0.9853932584269663,0.9853932584269663,0.9865168539325843,0.9874055415617129,0.9830508474576272,0.975,1.0,0.975,0.99,0.9718543046357616,0.9906542056074766,0.9928571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972636815920398,0.9916597164303587,0.9836423118865867,0.9891135303265941,0.981404958677686,0.9898336414048059,0.9784722222222222,0.05094315976599081,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
