epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
713,0.8315143246930423,0.7894736842105263,0.8011695906432749,0.8333333333333334,0.9111111111111111,0.9333333333333333,0.8,0.9,0.8,0.8339552238805971,0.8107638888888888,0.8615819209039548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8012820512820513,0.845691382765531,0.8235981308411215,0.8327272727272728,0.9333333333333333,0.8554421768707483,0.8154897494305239,0.7333496634989448,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984998660594696,0.9815005138746146,0.9815005138746146,0.9886947584789312,0.9915966386554622,0.9943502824858758,0.9888888888888889,0.9,1.0,0.975,0.9905956112852664,0.9929873772791024,0.9776376146788991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817767653758542,0.9867549668874173,0.9849272349272349,0.9830234438156831,0.9895104895104895,0.9824797843665768,0.9887193098871931,0.04666586456176202,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
714,0.8274215552523875,0.783625730994152,0.7894736842105263,0.8362573099415205,0.9055555555555556,0.9166666666666666,0.85,0.95,0.7875,0.835820895522388,0.8003472222222222,0.8587570621468926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7970085470085471,0.8416833667334669,0.822429906542056,0.8236363636363636,0.9333333333333333,0.8537414965986394,0.8097949886104784,0.8064207464741164,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9823198499866059,0.9794450154162384,0.9773895169578622,0.986639260020555,0.988795518207283,1.0,0.9888888888888889,0.9,0.975,0.95,0.9945141065830722,0.9915848527349228,0.9696100917431193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973424449506454,0.9871688741721855,0.9818087318087318,0.978981406628941,0.9912587412587412,0.977088948787062,0.9900464499004645,0.05509190466140187,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
715,0.8281036834924966,0.7894736842105263,0.8070175438596491,0.8187134502923976,0.9055555555555556,0.9166666666666666,0.825,0.95,0.7875,0.832089552238806,0.8090277777777778,0.8531073446327684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8034188034188035,0.8396793587174348,0.8154205607476636,0.8363636363636363,0.9333333333333333,0.8469387755102041,0.8154897494305239,0.7153938990823243,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.989016876506831,0.9897225077081192,0.9897225077081192,0.9897225077081192,0.988795518207283,0.9943502824858758,0.9888888888888889,0.9,0.975,0.975,0.9929467084639498,0.9929873772791024,0.9845183486238532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870918754745635,0.9900662251655629,0.9875259875259875,0.9886822958771221,0.9947552447552448,0.9874213836477987,0.9913735899137359,0.04240414465907557,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
716,0.8287858117326057,0.7953216374269005,0.8157894736842105,0.8070175438596491,0.9111111111111111,0.925,0.775,0.9,0.8,0.8134328358208955,0.8159722222222222,0.8728813559322034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.811965811965812,0.8366733466933868,0.8165887850467289,0.8363636363636363,0.9333333333333333,0.8571428571428571,0.8097949886104784,0.7153615079830321,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9884811143852129,0.9856115107913669,0.986639260020555,0.9917780061664954,0.9943977591036415,0.9887005649717514,0.9888888888888889,0.9,1.0,1.0,0.9827586206896551,0.9929873772791024,0.9908256880733946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9863325740318907,0.9896523178807947,0.987006237006237,0.9878738884397736,0.9947552447552448,0.9910152740341419,0.9847378898473789,0.04113465213852276,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
717,0.8219645293315143,0.7748538011695907,0.783625730994152,0.827485380116959,0.8944444444444445,0.9416666666666667,0.775,0.95,0.8125,0.7966417910447762,0.8159722222222222,0.8700564971751412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7799145299145299,0.8416833667334669,0.7990654205607477,0.8436363636363636,0.95,0.8486394557823129,0.8041002277904328,0.7173884393085724,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984998660594696,0.9835560123329907,0.9835560123329907,0.9897225077081192,0.9831932773109243,0.9887005649717514,0.9777777777777777,0.95,0.975,1.0,0.9749216300940439,0.9929873772791024,0.989105504587156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.982536066818527,0.9863410596026491,0.9833679833679834,0.9862570735650767,0.9877622377622378,0.9878706199460916,0.9807564698075647,0.04878914774565923,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
718,0.8342428376534788,0.7923976608187134,0.8070175438596491,0.847953216374269,0.8944444444444445,0.9166666666666666,0.8,0.9,0.8125,0.835820895522388,0.8107638888888888,0.8700564971751412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8098290598290598,0.845691382765531,0.822429906542056,0.8418181818181818,0.9333333333333333,0.8605442176870748,0.816628701594533,0.7361707804473002,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984195017412269,0.9815005138746146,0.9815005138746146,0.986639260020555,0.988795518207283,1.0,0.9944444444444445,0.85,1.0,0.95,0.9968652037617555,0.9957924263674615,0.9701834862385321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9787395596051632,0.9871688741721855,0.9812889812889813,0.9854486661277284,0.9912587412587412,0.9779874213836478,0.993364299933643,0.04989478174879441,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
719,0.8294679399727148,0.8011695906432749,0.8011695906432749,0.8187134502923976,0.9055555555555556,0.9166666666666666,0.825,0.9,0.8,0.8451492537313433,0.7951388888888888,0.8615819209039548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7927350427350427,0.8466933867735471,0.8271028037383178,0.8218181818181818,0.9333333333333333,0.8503401360544217,0.8154897494305239,0.7435537861281495,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.985534422716314,0.9835560123329907,0.9835560123329907,0.987667009249743,0.9915966386554622,0.9943502824858758,0.9833333333333333,0.9,1.0,0.975,0.9882445141065831,0.9943899018232819,0.9799311926605505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9802581624905087,0.9884105960264901,0.9833679833679834,0.9862570735650767,0.9912587412587412,0.9833782569631626,0.9887193098871931,0.04687910593453343,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
720,0.8246930422919508,0.783625730994152,0.7982456140350878,0.8187134502923976,0.9055555555555556,0.925,0.75,0.95,0.8125,0.8227611940298507,0.8055555555555556,0.8587570621468926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8406813627254509,0.8095794392523364,0.8363636363636363,0.9333333333333333,0.8452380952380952,0.8109339407744874,0.6961059362143481,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.984730779533887,0.9856115107913669,0.9845837615621789,0.9856115107913669,0.9915966386554622,0.9887005649717514,0.9722222222222222,0.9,0.975,0.975,0.987460815047022,0.9943899018232819,0.9787844036697247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9810174639331815,0.9867549668874173,0.9828482328482329,0.9862570735650767,0.9877622377622378,0.9842767295597484,0.9854014598540146,0.049637395959420336,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
721,0.8342428376534788,0.7982456140350878,0.8070175438596491,0.8362573099415205,0.9111111111111111,0.9083333333333333,0.8,0.9,0.8125,0.8115671641791045,0.8142361111111112,0.9011299435028248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8034188034188035,0.8486973947895792,0.8282710280373832,0.8327272727272728,0.9333333333333333,0.8826530612244898,0.8018223234624146,0.7070459050989086,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9882132333244039,0.9907502569373073,0.987667009249743,0.9856115107913669,0.9943977591036415,0.9943502824858758,0.9833333333333333,0.9,1.0,0.975,0.987460815047022,0.9929873772791024,0.9868119266055045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9863325740318907,0.9892384105960265,0.9864864864864865,0.9878738884397736,0.9947552447552448,0.9896675651392632,0.9860650298606503,0.04065707896754022,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
722,0.830150068212824,0.7894736842105263,0.8187134502923976,0.8216374269005848,0.9055555555555556,0.9166666666666666,0.8,0.9,0.7875,0.8208955223880597,0.8159722222222222,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7884615384615384,0.8496993987975952,0.8142523364485982,0.8436363636363636,0.9333333333333333,0.8571428571428571,0.8120728929384966,0.7085929339774472,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.98928475756764,0.9917780061664954,0.9886947584789312,0.9886947584789312,0.9943977591036415,0.9943502824858758,0.9777777777777777,0.9,1.0,0.975,0.987460815047022,0.9985974754558204,0.9868119266055045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855732725892179,0.9913079470198676,0.985966735966736,0.9919159256265158,0.9947552447552448,0.9896675651392632,0.9887193098871931,0.04060226760279739,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
723,0.8342428376534788,0.7923976608187134,0.8128654970760234,0.8333333333333334,0.9,0.925,0.8,0.95,0.8125,0.8339552238805971,0.8159722222222222,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8076923076923077,0.8466933867735471,0.822429906542056,0.84,0.95,0.8571428571428571,0.8189066059225513,0.711196816146455,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9874095901419769,0.9856115107913669,0.9856115107913669,0.9907502569373073,0.9943977591036415,0.9887005649717514,0.9777777777777777,0.9,1.0,1.0,0.9843260188087775,0.9957924263674615,0.9862385321100917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9840546697038725,0.9892384105960265,0.9844074844074844,0.9894907033144705,0.993006993006993,0.9883198562443846,0.9860650298606503,0.04392551194238752,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
724,0.8281036834924966,0.7777777777777778,0.8011695906432749,0.8333333333333334,0.8944444444444445,0.925,0.775,0.95,0.8375,0.8339552238805971,0.8003472222222222,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.845691382765531,0.8177570093457944,0.8327272727272728,0.9333333333333333,0.8503401360544217,0.8132118451025057,0.7416038669310357,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.986873828020359,0.986639260020555,0.9825282631038027,0.9886947584789312,0.9915966386554622,0.9943502824858758,0.9944444444444445,0.9,1.0,0.975,0.9913793103448276,0.9957924263674615,0.9799311926605505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9848139711465452,0.9879966887417219,0.985966735966736,0.9862570735650767,0.9912587412587412,0.9856244384546271,0.9887193098871931,0.04638143688113,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
725,0.820600272851296,0.7865497076023392,0.7953216374269005,0.8187134502923976,0.8944444444444445,0.9,0.775,0.9,0.8,0.8171641791044776,0.7916666666666666,0.8728813559322034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863247863247863,0.8366733466933868,0.8107476635514018,0.8236363636363636,0.9333333333333333,0.8503401360544217,0.8006833712984055,0.7862161737834935,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.988748995446022,0.9897225077081192,0.9856115107913669,0.9886947584789312,0.9943977591036415,1.0,0.9888888888888889,0.9,1.0,0.975,0.9905956112852664,0.9971949509116409,0.9839449541284404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9832953682611997,0.9917218543046358,0.987006237006237,0.9886822958771221,0.9947552447552448,0.9874213836477987,0.9907100199071002,0.042702118449258385,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
726,0.8274215552523875,0.783625730994152,0.8011695906432749,0.8187134502923976,0.9111111111111111,0.925,0.8,0.9,0.825,0.8246268656716418,0.8055555555555556,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.844689378757515,0.8119158878504673,0.84,0.9333333333333333,0.8452380952380952,0.8154897494305239,0.7168125917609034,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9882132333244039,0.987667009249743,0.9856115107913669,0.9917780061664954,0.9943977591036415,0.9887005649717514,0.9833333333333333,0.9,1.0,0.975,0.9843260188087775,0.9971949509116409,0.9873853211009175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9848139711465452,0.9900662251655629,0.987006237006237,0.9886822958771221,0.9912587412587412,0.9887690925426774,0.9873921698739216,0.04166489837957137,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
727,0.8144611186903138,0.7777777777777778,0.7923976608187134,0.7982456140350878,0.8944444444444445,0.9083333333333333,0.8,0.9,0.8,0.8227611940298507,0.7777777777777778,0.8615819209039548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863247863247863,0.8276553106212425,0.8049065420560748,0.8145454545454546,0.95,0.8401360544217688,0.7972665148063781,0.788347033491564,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9879453522635949,0.9856115107913669,0.9856115107913669,0.9917780061664954,0.988795518207283,0.9943502824858758,0.9888888888888889,0.9,1.0,1.0,0.9843260188087775,0.9873772791023843,0.9908256880733946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9893697798025817,0.9871688741721855,0.987006237006237,0.9886822958771221,0.9895104895104895,0.9896675651392632,0.9854014598540146,0.04711780527658,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
728,0.830150068212824,0.7923976608187134,0.7982456140350878,0.8245614035087719,0.9111111111111111,0.925,0.775,0.95,0.825,0.832089552238806,0.8090277777777778,0.8615819209039548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8034188034188035,0.842685370741483,0.8200934579439252,0.8345454545454546,0.9333333333333333,0.8520408163265306,0.8154897494305239,0.7183827274005052,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.9874095901419769,0.986639260020555,0.987667009249743,0.987667009249743,0.9915966386554622,0.9943502824858758,0.9888888888888889,0.9,0.975,0.975,0.9898119122257053,0.9957924263674615,0.9822247706422018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855732725892179,0.9884105960264901,0.9864864864864865,0.9870654810024252,0.9912587412587412,0.9860736747529201,0.9893828798938288,0.04351840720494759,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
729,0.834924965893588,0.7865497076023392,0.8070175438596491,0.8391812865497076,0.9055555555555556,0.925,0.825,0.95,0.825,0.8470149253731343,0.8038194444444444,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8012820512820513,0.8507014028056112,0.8329439252336449,0.8272727272727273,0.9333333333333333,0.8537414965986394,0.8223234624145785,0.7316300208701931,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.98660594695955,0.9845837615621789,0.9856115107913669,0.9897225077081192,0.988795518207283,0.9943502824858758,0.9888888888888889,0.9,0.975,0.975,0.9890282131661442,0.9943899018232819,0.981651376146789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817767653758542,0.9892384105960265,0.9844074844074844,0.9886822958771221,0.9895104895104895,0.9856244384546271,0.9880557398805574,0.04371857355722243,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
730,0.834924965893588,0.7894736842105263,0.827485380116959,0.8391812865497076,0.9055555555555556,0.9,0.775,0.9,0.8,0.8302238805970149,0.8194444444444444,0.867231638418079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8034188034188035,0.8496993987975952,0.8212616822429907,0.8454545454545455,0.9333333333333333,0.8571428571428571,0.8200455580865603,0.721360200098722,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.991159924993303,0.9917780061664954,0.9907502569373073,0.9897225077081192,0.9943977591036415,1.0,0.9888888888888889,0.9,1.0,1.0,0.9905956112852664,0.9971949509116409,0.989105504587156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878511769172361,0.9929635761589404,0.989085239085239,0.9911075181891673,0.9982517482517482,0.9910152740341419,0.9913735899137359,0.039020883982730174,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
731,0.8356070941336972,0.7953216374269005,0.8304093567251462,0.8187134502923976,0.9,0.9333333333333333,0.8,0.9,0.8125,0.832089552238806,0.8211805555555556,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7991452991452992,0.8527054108216433,0.8177570093457944,0.850909090909091,0.95,0.8503401360544217,0.8257403189066059,0.7066316279350167,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.988748995446022,0.9886947584789312,0.987667009249743,0.9897225077081192,0.9915966386554622,0.9943502824858758,0.9888888888888889,0.9,1.0,0.975,0.9921630094043887,0.9943899018232819,0.9839449541284404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870918754745635,0.9896523178807947,0.9864864864864865,0.9902991107518189,0.993006993006993,0.9878706199460916,0.9900464499004645,0.04205056473297438,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
732,0.8219645293315143,0.7894736842105263,0.8011695906432749,0.8099415204678363,0.9,0.9,0.775,0.9,0.8125,0.7910447761194029,0.8107638888888888,0.8870056497175142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7905982905982906,0.8366733466933868,0.8084112149532711,0.8290909090909091,0.95,0.8554421768707483,0.7995444191343963,0.7506122979428238,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.989016876506831,0.987667009249743,0.986639260020555,0.9917780061664954,0.9943977591036415,0.9887005649717514,0.9888888888888889,0.9,1.0,1.0,0.9796238244514106,0.9929873772791024,0.9942660550458715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870918754745635,0.9900662251655629,0.987006237006237,0.9886822958771221,0.9965034965034965,0.9923629829290207,0.9840743198407432,0.04216478517922198,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
733,0.8274215552523875,0.783625730994152,0.8099415204678363,0.8245614035087719,0.9,0.9166666666666666,0.75,0.9,0.825,0.832089552238806,0.796875,0.8700564971751412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7927350427350427,0.843687374749499,0.8189252336448598,0.8290909090909091,0.9333333333333333,0.8520408163265306,0.8109339407744874,0.7359647555696037,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.989820519689258,0.9897225077081192,0.987667009249743,0.9897225077081192,0.9943977591036415,1.0,0.9944444444444445,0.9,1.0,0.975,0.9960815047021944,0.9971949509116409,0.9822247706422018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9863325740318907,0.9917218543046358,0.989085239085239,0.9894907033144705,0.993006993006993,0.9874213836477987,0.993364299933643,0.040997023113668686,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
734,0.8171896316507503,0.7660818713450293,0.8011695906432749,0.8128654970760234,0.8888888888888888,0.9166666666666666,0.8,0.9,0.8,0.8432835820895522,0.78125,0.8361581920903954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7799145299145299,0.8346693386773547,0.8072429906542056,0.82,0.9333333333333333,0.8333333333333334,0.806378132118451,0.7663564330721617,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.985534422716314,0.9825282631038027,0.9835560123329907,0.9886947584789312,0.9943977591036415,0.9943502824858758,0.9833333333333333,0.9,0.975,0.975,0.9882445141065831,0.9971949509116409,0.9787844036697247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9810174639331815,0.9879966887417219,0.9838877338877339,0.9862570735650767,0.9895104895104895,0.9838274932614556,0.9880557398805574,0.0468322450917303,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
735,0.8260572987721692,0.7953216374269005,0.804093567251462,0.827485380116959,0.8833333333333333,0.9,0.775,0.9,0.8125,0.8190298507462687,0.7986111111111112,0.8813559322033898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7970085470085471,0.8396793587174348,0.8154205607476636,0.8290909090909091,0.95,0.8571428571428571,0.8052391799544419,0.7529469759369938,1466,342,342,342,180,120,40,20,80,536,576,354,468,998,856,550,60,588,878,0.988748995446022,0.9886947584789312,0.9856115107913669,0.9907502569373073,0.9943977591036415,0.9943502824858758,0.9888888888888889,0.9,1.0,0.975,0.9898119122257053,0.9915848527349228,0.9868119266055045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9848139711465452,0.9908940397350994,0.9864864864864865,0.9886822958771221,0.9965034965034965,0.9892183288409704,0.9880557398805574,0.042425871725667426,3733,973,973,973,357,177,180,20,40,40,1276,713,1744,1317,2416,1924,1237,572,2226,1507
