epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
532,0.7899686520376176,0.76,0.7858823529411765,0.7858823529411765,0.8785714285714286,0.8666666666666667,0.35,0.95,0.8,0.7533112582781457,0.7782909930715936,0.8387096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219343696027634,0.8287401574803149,0.758985200845666,0.8363273453093812,0.831081081081081,0.8061538461538461,0.7788359788359789,1.0604629994933508,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9872364039955605,0.9820224719101124,0.9887640449438202,0.9921348314606742,0.9899244332493703,1.0,0.98,0.95,0.975,0.97,0.9892384105960265,0.9953271028037384,0.9811688311688311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825870646766169,0.9895746455379483,0.9874591057797165,0.9891135303265941,0.981404958677686,0.987985212569316,0.9861111111111112,0.05298394288921462,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
533,0.7855799373040753,0.7482352941176471,0.788235294117647,0.7764705882352941,0.8857142857142857,0.8833333333333333,0.3,0.9,0.8,0.7350993377483444,0.7759815242494227,0.8476702508960573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7098445595854922,0.8287401574803149,0.7484143763213531,0.8343313373253493,0.8581081081081081,0.8061538461538461,0.7714285714285715,1.0701616006211427,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9880688124306326,0.9842696629213483,0.9921348314606742,0.9876404494382023,0.9848866498740554,1.0,0.985,0.95,1.0,0.99,0.984271523178808,0.9976635514018691,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850746268656716,0.9895746455379483,0.9890948745910578,0.9883359253499222,0.9834710743801653,0.9884473197781886,0.9875,0.04907249822203777,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
534,0.7943573667711599,0.7576470588235295,0.8,0.7952941176470588,0.8714285714285714,0.8666666666666667,0.35,0.95,0.75,0.7682119205298014,0.8013856812933026,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7202072538860104,0.8366141732283464,0.7579281183932347,0.8522954091816367,0.831081081081081,0.7984615384615384,0.7915343915343915,1.0739637799397532,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9850166481687015,0.9741573033707865,0.9865168539325843,0.9932584269662922,0.9924433249370277,0.9887005649717514,0.985,0.9,1.0,0.97,0.9917218543046358,0.9953271028037384,0.974025974025974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800995024875622,0.987489574645538,0.985278080697928,0.9883359253499222,0.9752066115702479,0.9838262476894639,0.9868055555555556,0.05298342318434297,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
535,0.7912225705329153,0.7505882352941177,0.7858823529411765,0.7952941176470588,0.8785714285714286,0.9083333333333333,0.3,0.95,0.7,0.7599337748344371,0.7944572748267898,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132987910189983,0.8356299212598425,0.7558139534883721,0.844311377245509,0.8378378378378378,0.8,0.7851851851851852,1.0937965751815366,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9866814650388457,0.9752808988764045,0.9898876404494382,0.9932584269662922,0.9899244332493703,1.0,0.985,0.95,0.975,0.98,0.9908940397350994,0.9953271028037384,0.9785714285714285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9883236030025021,0.9874591057797165,0.9891135303265941,0.9772727272727273,0.9856746765249538,0.9881944444444445,0.05716558143116129,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
536,0.7949843260188088,0.7670588235294118,0.788235294117647,0.788235294117647,0.8785714285714286,0.8916666666666667,0.45,0.95,0.7,0.7665562913907285,0.7944572748267898,0.8261648745519713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7392055267702936,0.8267716535433071,0.7695560253699789,0.8343313373253493,0.8243243243243243,0.8076923076923077,0.7862433862433862,1.0285180357930055,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9852941176470589,0.9797752808988764,0.9898876404494382,0.9876404494382023,0.9874055415617129,0.9943502824858758,0.98,0.95,0.95,0.98,0.9908940397350994,0.9941588785046729,0.9759740259740259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800995024875622,0.98790658882402,0.985278080697928,0.9891135303265941,0.9752066115702479,0.982902033271719,0.9888888888888889,0.05336658248096936,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
537,0.7874608150470219,0.7576470588235295,0.7952941176470588,0.7717647058823529,0.8714285714285714,0.8833333333333333,0.3,0.95,0.75,0.7582781456953642,0.7713625866050808,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7150259067357513,0.8287401574803149,0.7600422832980972,0.8243512974051896,0.8378378378378378,0.803076923076923,0.7767195767195767,1.0273604485682186,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9865168539325843,0.9932584269662922,0.9955056179775281,0.9874055415617129,1.0,0.985,0.95,0.95,0.99,0.9925496688741722,0.9964953271028038,0.9857142857142858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9924937447873228,0.9907306434023991,0.9914463452566097,0.987603305785124,0.9898336414048059,0.9916666666666667,0.04414215098475246,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
538,0.7761755485893417,0.7529411764705882,0.7764705882352941,0.7647058823529411,0.8642857142857143,0.85,0.35,0.95,0.7,0.7665562913907285,0.7644341801385681,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7029360967184801,0.8179133858267716,0.7526427061310782,0.8163672654690619,0.7905405405405406,0.7830769230769231,0.7714285714285715,1.0727451623420357,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9833518312985572,0.9797752808988764,0.9820224719101124,0.9898876404494382,0.9899244332493703,1.0,0.98,0.9,0.975,0.94,0.9867549668874173,0.9953271028037384,0.974025974025974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9858215179316097,0.9814612868047983,0.9860031104199067,0.9834710743801653,0.9815157116451017,0.9861111111111112,0.057494132817783844,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
539,0.7924764890282132,0.7552941176470588,0.7929411764705883,0.7905882352941176,0.8785714285714286,0.8833333333333333,0.4,0.95,0.7,0.7665562913907285,0.7852193995381063,0.8261648745519713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132987910189983,0.8375984251968503,0.766384778012685,0.8283433133732535,0.8378378378378378,0.803076923076923,0.7851851851851852,1.059381438347987,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9891786903440621,0.9853932584269663,0.9921348314606742,0.9932584269662922,0.9899244332493703,0.9943502824858758,0.985,0.95,0.975,0.97,0.9950331125827815,0.9906542056074766,0.9837662337662337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875621890547264,0.9899916597164303,0.9907306434023991,0.9891135303265941,0.9834710743801653,0.987985212569316,0.9909722222222223,0.04584211091222562,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
540,0.7836990595611285,0.7505882352941177,0.7788235294117647,0.7788235294117647,0.8714285714285714,0.8666666666666667,0.5,0.95,0.7,0.7400662251655629,0.7875288683602771,0.8279569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132987910189983,0.8238188976377953,0.7494714587737844,0.8323353293413174,0.8378378378378378,0.8,0.7724867724867724,1.1157795681848794,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9830743618201998,0.9786516853932584,0.9842696629213483,0.9853932584269663,0.9874055415617129,0.9943502824858758,0.975,0.95,1.0,0.97,0.9908940397350994,0.985981308411215,0.9753246753246754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9767827529021559,0.9862385321100917,0.9841875681570338,0.9836702954898912,0.9772727272727273,0.982902033271719,0.9833333333333333,0.0573203116489965,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
541,0.786833855799373,0.76,0.7905882352941176,0.7788235294117647,0.8714285714285714,0.875,0.25,0.9,0.75,0.7384105960264901,0.7575057736720554,0.8620071684587813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7098445595854922,0.8307086614173228,0.7526427061310782,0.8243512974051896,0.8783783783783784,0.8061538461538461,0.7735449735449735,1.0835615152101905,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9897336293007769,0.9876404494382023,0.9910112359550561,0.9932584269662922,0.9874055415617129,1.0,0.975,1.0,0.975,0.99,0.9850993377483444,0.9976635514018691,0.9889610389610389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9912427022518766,0.9907306434023991,0.9898911353032659,0.9855371900826446,0.9898336414048059,0.9895833333333334,0.04267988988217979,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
542,0.7956112852664576,0.7647058823529411,0.7905882352941176,0.7952941176470588,0.8785714285714286,0.8833333333333333,0.4,0.95,0.7,0.7665562913907285,0.7852193995381063,0.8351254480286738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219343696027634,0.8375984251968503,0.7621564482029598,0.8483033932135728,0.831081081081081,0.8076923076923077,0.7873015873015873,1.0596348107795357,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.98834628190899,0.9853932584269663,0.9876404494382023,0.9943820224719101,0.9899244332493703,0.9943502824858758,0.98,0.9,0.975,0.99,0.9958609271523179,0.9964953271028038,0.977922077922078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9891576313594662,0.9896401308615049,0.9891135303265941,0.981404958677686,0.9847504621072088,0.99375,0.04795165622935576,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
543,0.7880877742946708,0.7717647058823529,0.7929411764705883,0.7694117647058824,0.8642857142857143,0.8666666666666667,0.35,0.95,0.7,0.7864238410596026,0.766743648960739,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7115716753022453,0.8316929133858267,0.7695560253699789,0.8163672654690619,0.8108108108108109,0.7923076923076923,0.7851851851851852,1.0597430764320876,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.98834628190899,0.9831460674157303,0.9887640449438202,0.996629213483146,0.9874055415617129,1.0,0.98,0.95,0.95,0.98,0.9933774834437086,0.9964953271028038,0.9798701298701299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9908256880733946,0.9890948745910578,0.9883359253499222,0.9855371900826446,0.9861367837338263,0.9916666666666667,0.045269626888397925,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
544,0.7874608150470219,0.7623529411764706,0.7905882352941176,0.7717647058823529,0.8714285714285714,0.8833333333333333,0.35,0.95,0.7,0.7814569536423841,0.76905311778291,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7115716753022453,0.8307086614173228,0.7674418604651163,0.8163672654690619,0.8175675675675675,0.7938461538461539,0.783068783068783,1.0344301038401253,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9836293007769146,0.9820224719101124,0.9831460674157303,0.9887640449438202,0.982367758186398,0.9943502824858758,0.98,0.85,0.975,0.98,0.9950331125827815,0.9883177570093458,0.9720779220779221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978441127694859,0.9862385321100917,0.9847328244274809,0.9852255054432348,0.9752066115702479,0.9810536044362292,0.9875,0.0526759182573291,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
545,0.7931034482758621,0.7647058823529411,0.7905882352941176,0.7811764705882352,0.8928571428571429,0.8666666666666667,0.45,0.95,0.75,0.7549668874172185,0.789838337182448,0.8369175627240143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7150259067357513,0.8375984251968503,0.7621564482029598,0.8383233532934131,0.8378378378378378,0.8107692307692308,0.780952380952381,1.0493830665899295,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9922308546059934,0.9887640449438202,0.9943820224719101,0.996629213483146,0.9899244332493703,1.0,0.985,0.95,0.975,0.99,0.9958609271523179,0.9976635514018691,0.9863636363636363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.988391376451078,0.994161801501251,0.9940021810250818,0.9914463452566097,0.987603305785124,0.9907578558225508,0.9944444444444445,0.03963712158795864,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
546,0.7931034482758621,0.76,0.7858823529411765,0.7929411764705883,0.8714285714285714,0.875,0.45,0.95,0.8,0.7566225165562914,0.7967667436489607,0.8297491039426523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7150259067357513,0.8375984251968503,0.7558139534883721,0.8483033932135728,0.8445945945945946,0.8092307692307692,0.782010582010582,1.0587184846214366,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9889012208657048,0.9831460674157303,0.9898876404494382,0.9955056179775281,0.9899244332493703,1.0,0.985,0.9,0.975,0.98,0.9950331125827815,0.9964953271028038,0.9798701298701299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834162520729685,0.9916597164303587,0.9890948745910578,0.9906687402799378,0.9834710743801653,0.987985212569316,0.9902777777777778,0.04493443100619131,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
547,0.7836990595611285,0.7529411764705882,0.7788235294117647,0.7788235294117647,0.8785714285714286,0.875,0.35,0.95,0.7,0.75,0.7736720554272517,0.8279569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7115716753022453,0.8248031496062992,0.7515856236786469,0.8343313373253493,0.8175675675675675,0.8061538461538461,0.7682539682539683,1.0705361106178977,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.991953385127636,0.9921348314606742,0.9943820224719101,0.9932584269662922,0.9899244332493703,1.0,0.985,0.95,0.975,0.98,0.9925496688741722,0.9976635514018691,0.9883116883116884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900497512437811,0.9929107589658048,0.9934569247546347,0.9937791601866252,0.981404958677686,0.9893715341959335,0.9958333333333333,0.04049985945952455,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
548,0.7761755485893417,0.7458823529411764,0.7741176470588236,0.7741176470588236,0.8571428571428571,0.8583333333333333,0.35,0.95,0.7,0.7549668874172185,0.7575057736720554,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7012089810017271,0.8188976377952756,0.7484143763213531,0.8183632734530938,0.8108108108108109,0.7938461538461539,0.764021164021164,1.0646067556542662,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9891786903440621,0.9865168539325843,0.9898876404494382,0.9943820224719101,0.9899244332493703,1.0,0.98,0.95,0.975,0.97,0.9900662251655629,0.9953271028037384,0.9850649350649351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850746268656716,0.9912427022518766,0.9885496183206107,0.9898911353032659,0.9896694214876033,0.9884473197781886,0.9902777777777778,0.04555836581231222,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
549,0.7836990595611285,0.7529411764705882,0.7788235294117647,0.7811764705882352,0.8571428571428571,0.875,0.45,0.95,0.7,0.7533112582781457,0.7875288683602771,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7150259067357513,0.8228346456692913,0.7494714587737844,0.8363273453093812,0.8243243243243243,0.7953846153846154,0.7756613756613756,1.0519266158435785,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9869589345172031,0.9887640449438202,0.9865168539325843,0.9910112359550561,0.9874055415617129,1.0,0.975,0.9,0.975,0.96,0.9892384105960265,0.9953271028037384,0.9805194805194806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9842454394693201,0.9883236030025021,0.9880043620501636,0.9883359253499222,0.9793388429752066,0.9865988909426987,0.9875,0.04887299056058454,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
550,0.7862068965517242,0.7529411764705882,0.7929411764705883,0.7717647058823529,0.8857142857142857,0.8916666666666667,0.25,0.95,0.7,0.7549668874172185,0.7736720554272517,0.8297491039426523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7012089810017271,0.8346456692913385,0.7547568710359408,0.8283433133732535,0.8445945945945946,0.7953846153846154,0.7798941798941799,1.1142834654422389,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9877913429522752,0.9808988764044944,0.9910112359550561,0.9943820224719101,0.9924433249370277,0.9887005649717514,0.985,0.9,0.975,0.97,0.9950331125827815,0.9929906542056075,0.9792207792207792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9908256880733946,0.9880043620501636,0.9875583203732504,0.987603305785124,0.9852125693160814,0.9916666666666667,0.048055510939027574,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
551,0.7855799373040753,0.7388235294117647,0.7835294117647059,0.7905882352941176,0.8785714285714286,0.875,0.4,0.95,0.75,0.7433774834437086,0.789838337182448,0.8279569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7029360967184801,0.8326771653543307,0.7399577167019028,0.8522954091816367,0.8513513513513513,0.8,0.7756613756613756,1.122577062146417,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9844617092119867,0.9775280898876404,0.9865168539325843,0.9876404494382023,0.9899244332493703,0.9943502824858758,0.985,0.9,1.0,0.97,0.9925496688741722,0.9941588785046729,0.9727272727272728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9858215179316097,0.9858233369683751,0.9875583203732504,0.9710743801652892,0.9838262476894639,0.9854166666666667,0.054208589843851615,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
552,0.7949843260188088,0.7576470588235295,0.7835294117647059,0.8,0.8857142857142857,0.9,0.35,0.95,0.75,0.7483443708609272,0.7875288683602771,0.8512544802867383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219343696027634,0.8366141732283464,0.7579281183932347,0.846307385229541,0.8581081081081081,0.8153846153846154,0.780952380952381,1.0890844650029388,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9887640449438202,0.9932584269662922,0.9943820224719101,0.9924433249370277,0.9943502824858758,0.97,0.95,0.975,0.99,0.9900662251655629,0.9964953271028038,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875621890547264,0.9920767306088407,0.9907306434023991,0.9930015552099534,0.9834710743801653,0.9912199630314233,0.9895833333333334,0.03964309104936369,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
553,0.780564263322884,0.76,0.7694117647058824,0.7647058823529411,0.8714285714285714,0.8916666666666667,0.35,0.95,0.75,0.7715231788079471,0.7551963048498845,0.8100358422939068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696027633851468,0.8287401574803149,0.7515856236786469,0.8243512974051896,0.8175675675675675,0.7861538461538462,0.7767195767195767,1.0811405193843064,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9889012208657048,0.9842696629213483,0.9921348314606742,0.9955056179775281,0.9874055415617129,1.0,0.985,0.9,0.95,0.97,0.9917218543046358,0.9964953271028038,0.9824675324675325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9899916597164303,0.9880043620501636,0.9922239502332815,0.9834710743801653,0.988909426987061,0.9888888888888889,0.04342881926685803,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
554,0.7855799373040753,0.7529411764705882,0.7905882352941176,0.7741176470588236,0.8714285714285714,0.875,0.35,0.95,0.75,0.7599337748344371,0.7598152424942263,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046632124352331,0.8316929133858267,0.7547568710359408,0.8323353293413174,0.8243243243243243,0.7984615384615384,0.7767195767195767,1.0856892265869906,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9908435072142064,0.9887640449438202,0.9932584269662922,0.9955056179775281,0.9899244332493703,1.0,0.975,0.95,0.975,0.98,0.9900662251655629,0.9976635514018691,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9929107589658048,0.990185387131952,0.9922239502332815,0.9896694214876033,0.9902957486136784,0.9916666666666667,0.04140423749316149,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
