epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
760,0.8702983138780804,0.8691099476439791,0.8534031413612565,0.837696335078534,0.9269662921348315,0.8793103448275862,0.94,0.95,0.875,0.8711656441717791,0.8694267515923567,0.8697916666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.8650963597430407,0.8554216867469879,0.8920863309352518,0.8717948717948718,0.8773784355179705,0.8590604026845637,0.463444026991551,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9819524200164069,0.9753483386923901,0.984994640943194,0.9839228295819936,0.9860724233983287,0.9916317991631799,0.9833333333333333,0.925,1.0,0.975,0.9801724137931035,0.9969230769230769,0.973718791064389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9787595581988106,0.9834677419354839,0.982051282051282,0.9845653939886271,0.9747899159663865,0.9812633832976445,0.9826718837339296,0.05706349754385652,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
761,0.8761348897535668,0.8638743455497382,0.8638743455497382,0.8455497382198953,0.9269662921348315,0.9137931034482759,0.96,0.95,0.875,0.8742331288343558,0.8662420382165605,0.8836805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8832236842105263,0.8715203426124197,0.8650602409638555,0.8974820143884892,0.8589743589743589,0.8816067653276956,0.8674496644295302,0.4320370931415088,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9860541427399507,0.9839228295819936,0.9903536977491961,0.9828510182207931,0.9916434540389972,0.9916317991631799,0.975,0.95,1.0,0.9875,0.9810344827586207,0.9969230769230769,0.9829172141918529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830076465590484,0.9875,0.9851282051282051,0.9894394800974817,0.9810924369747899,0.9855460385438972,0.9865846841811068,0.04607768628582264,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
762,0.8728923476005188,0.8638743455497382,0.8664921465968587,0.837696335078534,0.9157303370786517,0.9310344827586207,0.95,0.9,0.875,0.8726993865030674,0.856687898089172,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8766447368421053,0.8704496788008566,0.8674698795180723,0.8866906474820144,0.8525641025641025,0.879492600422833,0.8624161073825504,0.430433936310804,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9860541427399507,0.9828510182207931,0.9892818863879957,0.9839228295819936,0.9888579387186629,0.9916317991631799,0.9833333333333333,0.975,1.0,0.9875,0.9741379310344828,0.997948717948718,0.9875164257555847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9787595581988106,0.989516129032258,0.9835897435897436,0.9902518277822908,0.9852941176470589,0.984475374732334,0.9877026271660145,0.047717228723348146,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
763,0.8800259403372244,0.8769633507853403,0.8691099476439791,0.8429319371727748,0.9269662921348315,0.9137931034482759,0.96,0.95,0.875,0.8849693251533742,0.8662420382165605,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.8790149892933619,0.8698795180722891,0.89568345323741,0.8782051282051282,0.8868921775898521,0.8691275167785235,0.423447310228756,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9846869018321028,0.984994640943194,0.9860664523043944,0.9828510182207931,0.9860724233983287,0.9916317991631799,0.9833333333333333,0.95,1.0,0.975,0.9767241379310345,0.997948717948718,0.9822601839684626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9813084112149533,0.9862903225806452,0.9835897435897436,0.9870024370430545,0.9831932773109243,0.9828693790149893,0.9865846841811068,0.046239617942036064,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
764,0.8702983138780804,0.8586387434554974,0.8586387434554974,0.8403141361256544,0.9325842696629213,0.8793103448275862,0.94,0.95,0.875,0.8742331288343558,0.8630573248407644,0.8697916666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,0.867237687366167,0.8602409638554217,0.8848920863309353,0.8717948717948718,0.8763213530655392,0.860738255033557,0.452120946075202,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9830462127426852,0.9817792068595927,0.9860664523043944,0.9807073954983923,0.9888579387186629,0.9916317991631799,0.9666666666666667,0.95,1.0,0.975,0.9836206896551725,0.9948717948717949,0.9750328515111695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770603228547153,0.9858870967741935,0.9835897435897436,0.9845653939886271,0.976890756302521,0.9817987152034261,0.9843487982112912,0.05225894970746519,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
765,0.8748378728923476,0.8691099476439791,0.8534031413612565,0.8481675392670157,0.9325842696629213,0.8793103448275862,0.96,0.95,0.875,0.8711656441717791,0.8757961783439491,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.8725910064239829,0.8626506024096385,0.8938848920863309,0.8717948717948718,0.8816067653276956,0.8640939597315436,0.44891178870788656,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9803117309269893,0.9796355841371919,0.9839228295819936,0.9764201500535906,0.9888579387186629,0.9832635983263598,0.9833333333333333,0.95,1.0,0.95,0.9793103448275862,0.9969230769230769,0.9704336399474376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762107051826678,0.9822580645161291,0.9815384615384616,0.9845653939886271,0.9642857142857143,0.9796573875802997,0.9809949692565679,0.0562974748827898,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
766,0.8754863813229572,0.8743455497382199,0.8638743455497382,0.8429319371727748,0.9157303370786517,0.9137931034482759,0.95,0.9,0.875,0.8757668711656442,0.8662420382165605,0.8802083333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.8715203426124197,0.8686746987951808,0.8902877697841727,0.8589743589743589,0.879492600422833,0.8691275167785235,0.43468786368264917,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9849603500136724,0.9828510182207931,0.9871382636655949,0.9828510182207931,0.9916434540389972,0.9916317991631799,0.9916666666666667,0.95,1.0,0.9625,0.9836206896551725,0.9958974358974358,0.9789750328515112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9813084112149533,0.9866935483870968,0.9846153846153847,0.9861900893582454,0.9831932773109243,0.984475374732334,0.985466741196199,0.049749087531090044,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
767,0.8696498054474708,0.8664921465968587,0.8534031413612565,0.837696335078534,0.9157303370786517,0.896551724137931,0.95,0.95,0.875,0.852760736196319,0.8662420382165605,0.890625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,0.8661670235546038,0.8614457831325302,0.8830935251798561,0.8653846153846154,0.8837209302325582,0.8473154362416108,0.4486542273742834,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9822258681979765,0.9785637727759914,0.984994640943194,0.9817792068595927,0.9832869080779945,0.9916317991631799,0.9833333333333333,0.95,1.0,0.975,0.9775862068965517,0.997948717948718,0.9756898817345598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9770603228547153,0.9846774193548387,0.9815384615384616,0.9870024370430545,0.9726890756302521,0.9801927194860813,0.9843487982112912,0.05194028505445798,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
768,0.8748378728923476,0.8638743455497382,0.8717277486910995,0.8403141361256544,0.9269662921348315,0.896551724137931,0.94,0.95,0.875,0.8680981595092024,0.8662420382165605,0.8871527777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865131578947368,0.867237687366167,0.8686746987951808,0.8902877697841727,0.8525641025641025,0.8816067653276956,0.8640939597315436,0.42554387600969246,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9860541427399507,0.984994640943194,0.9882100750267953,0.9860664523043944,0.9860724233983287,0.9874476987447699,0.9833333333333333,0.95,1.0,0.9875,0.9767241379310345,0.997948717948718,0.985545335085414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9821580288870009,0.9879032258064516,0.9846153846153847,0.9886271324126726,0.9852941176470589,0.9860813704496788,0.9860257126886529,0.04646154085012743,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
769,0.8702983138780804,0.8664921465968587,0.8612565445026178,0.8403141361256544,0.9157303370786517,0.896551724137931,0.93,0.9,0.875,0.8588957055214724,0.8694267515923567,0.8836805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.8629550321199143,0.8578313253012049,0.8938848920863309,0.8525641025641025,0.8784355179704016,0.8573825503355704,0.4303303302957854,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9841400054689636,0.9828510182207931,0.9882100750267953,0.9807073954983923,0.9860724233983287,0.9874476987447699,0.9833333333333333,0.95,1.0,0.9875,0.9741379310344828,0.9969230769230769,0.9835742444152431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9796091758708582,0.9862903225806452,0.9846153846153847,0.9845653939886271,0.9810924369747899,0.984475374732334,0.9837898267188373,0.04865158415896859,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
770,0.8761348897535668,0.8612565445026178,0.8638743455497382,0.8534031413612565,0.9213483146067416,0.9137931034482759,0.95,0.95,0.875,0.8773006134969326,0.8757961783439491,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881578947368421,0.8725910064239829,0.863855421686747,0.8974820143884892,0.8653846153846154,0.879492600422833,0.8708053691275168,0.43937023697196276,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9846869018321028,0.9828510182207931,0.9882100750267953,0.9839228295819936,0.9888579387186629,0.9874476987447699,0.9833333333333333,0.95,1.0,0.9625,0.9844827586206897,0.9969230769230769,0.9770039421813403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9813084112149533,0.9862903225806452,0.9851282051282051,0.9878147847278635,0.9747899159663865,0.9834047109207709,0.9860257126886529,0.05087951209527533,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
771,0.8728923476005188,0.8507853403141361,0.8664921465968587,0.8481675392670157,0.9325842696629213,0.8793103448275862,0.95,0.95,0.875,0.8680981595092024,0.8598726114649682,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.8693790149892934,0.863855421686747,0.8902877697841727,0.8589743589743589,0.8816067653276956,0.8590604026845637,0.4337083702730607,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9855072463768116,0.984994640943194,0.9871382636655949,0.9828510182207931,0.9888579387186629,0.9916317991631799,0.9833333333333333,0.95,1.0,0.9875,0.9818965517241379,0.997948717948718,0.9802890932982917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9804587935429057,0.9879032258064516,0.9851282051282051,0.9861900893582454,0.9852941176470589,0.9850107066381156,0.9860257126886529,0.047443015672549674,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
772,0.8728923476005188,0.8507853403141361,0.8612565445026178,0.8534031413612565,0.9269662921348315,0.9137931034482759,0.94,0.95,0.875,0.8880368098159509,0.8726114649681529,0.8559027777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.868421052631579,0.8758029978586723,0.8602409638554217,0.8884892086330936,0.8846153846153846,0.8699788583509513,0.87751677852349,0.43792887946201825,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9819524200164069,0.9807073954983923,0.9828510182207931,0.9817792068595927,0.9805013927576601,0.99581589958159,0.9833333333333333,0.95,1.0,0.9625,0.9905172413793103,0.9958974358974358,0.966491458607096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762107051826678,0.9846774193548387,0.9835897435897436,0.9813160032493907,0.976890756302521,0.9732334047109208,0.9910564561207379,0.04936261525204966,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
773,0.8735408560311284,0.8612565445026178,0.8612565445026178,0.8455497382198953,0.9325842696629213,0.896551724137931,0.94,0.95,0.875,0.8742331288343558,0.856687898089172,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8766447368421053,0.8715203426124197,0.863855421686747,0.8902877697841727,0.8653846153846154,0.8826638477801269,0.8590604026845637,0.4338043883307589,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.985233798195242,0.9860664523043944,0.9871382636655949,0.9839228295819936,0.9832869080779945,0.9916317991631799,0.9833333333333333,0.95,1.0,0.975,0.9827586206896551,0.9969230769230769,0.9796320630749015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.983857264231096,0.9858870967741935,0.9851282051282051,0.9870024370430545,0.9810924369747899,0.9823340471092077,0.9882615986584684,0.04586635680351226,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
774,0.8722438391699092,0.8612565445026178,0.8534031413612565,0.8403141361256544,0.9438202247191011,0.896551724137931,0.95,0.95,0.875,0.8619631901840491,0.8598726114649682,0.890625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8832236842105263,0.8650963597430407,0.8674698795180723,0.8884892086330936,0.8397435897435898,0.8805496828752643,0.8590604026845637,0.43235987293426476,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9866010391030899,0.9871382636655949,0.9914255091103966,0.9839228295819936,0.9916434540389972,0.9874476987447699,0.975,0.95,1.0,0.9625,0.9793103448275862,0.9989743589743589,0.9842312746386334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830076465590484,0.9883064516129032,0.9846153846153847,0.9902518277822908,0.9852941176470589,0.9866167023554604,0.9865846841811068,0.04570382013652114,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
775,0.8683527885862516,0.8534031413612565,0.8638743455497382,0.837696335078534,0.9157303370786517,0.896551724137931,0.94,0.95,0.875,0.8604294478527608,0.8662420382165605,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8733552631578947,0.8650963597430407,0.8566265060240964,0.8902877697841727,0.8525641025641025,0.8752642706131079,0.8573825503355704,0.4219015556859908,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9827727645611156,0.9828510182207931,0.9839228295819936,0.9796355841371919,0.9860724233983287,0.9832635983263598,0.9833333333333333,0.975,1.0,0.9875,0.971551724137931,0.9948717948717949,0.9835742444152431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762107051826678,0.9858870967741935,0.9825641025641025,0.9829406986190089,0.9831932773109243,0.9823340471092077,0.9832308552263834,0.04937638785299917,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
776,0.8683527885862516,0.8612565445026178,0.856020942408377,0.8350785340314136,0.9325842696629213,0.896551724137931,0.94,0.9,0.85,0.8696319018404908,0.8598726114649682,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8766447368421053,0.8629550321199143,0.8590361445783132,0.8848920863309353,0.8589743589743589,0.8742071881606766,0.8590604026845637,0.45373072729345737,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9844134536505332,0.9785637727759914,0.9882100750267953,0.9860664523043944,0.9888579387186629,0.9874476987447699,0.9833333333333333,0.95,1.0,0.975,0.9801724137931035,0.9989743589743589,0.9783180026281209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9779099405267629,0.9875,0.9851282051282051,0.9870024370430545,0.9747899159663865,0.9855460385438972,0.9832308552263834,0.05213888610097141,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
777,0.8605706874189365,0.8455497382198953,0.8403141361256544,0.8298429319371727,0.9382022471910112,0.8620689655172413,0.95,0.95,0.875,0.8604294478527608,0.8503184713375797,0.8663194444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618421052631579,0.8597430406852249,0.8566265060240964,0.8669064748201439,0.8589743589743589,0.86892177589852,0.8473154362416108,0.4778119556016341,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9841400054689636,0.9807073954983923,0.9871382636655949,0.9828510182207931,0.9832869080779945,0.99581589958159,0.9833333333333333,0.95,1.0,0.9875,0.9870689655172413,0.9989743589743589,0.9724047306176085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762107051826678,0.9879032258064516,0.9861538461538462,0.983753046303818,0.976890756302521,0.9801927194860813,0.9882615986584684,0.05078253564790262,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
778,0.8690012970168612,0.856020942408377,0.8612565445026178,0.8350785340314136,0.9213483146067416,0.896551724137931,0.95,0.95,0.875,0.8696319018404908,0.8662420382165605,0.8697916666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8717105263157895,0.867237687366167,0.8590361445783132,0.8866906474820144,0.8589743589743589,0.8731501057082452,0.8624161073825504,0.42762285076690554,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9860541427399507,0.9860664523043944,0.9882100750267953,0.9828510182207931,0.9860724233983287,0.99581589958159,0.9833333333333333,0.95,1.0,0.9875,0.9870689655172413,0.997948717948718,0.9776609724047306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9804587935429057,0.9887096774193549,0.9866666666666667,0.9870024370430545,0.9810924369747899,0.9812633832976445,0.9910564561207379,0.04511627304707194,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
779,0.87094682230869,0.856020942408377,0.8586387434554974,0.8455497382198953,0.9101123595505618,0.9137931034482759,0.96,0.95,0.875,0.8634969325153374,0.8630573248407644,0.8836805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8700657894736842,0.8715203426124197,0.8614457831325302,0.8902877697841727,0.8525641025641025,0.8773784355179705,0.860738255033557,0.4225174907580424,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9849603500136724,0.9860664523043944,0.9860664523043944,0.9817792068595927,0.9860724233983287,0.9874476987447699,0.9916666666666667,0.95,1.0,0.9875,0.975,0.997948717948718,0.9842312746386334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9813084112149533,0.9866935483870968,0.9835897435897436,0.9853777416734363,0.9894957983193278,0.984475374732334,0.985466741196199,0.047133708867278294,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
780,0.87094682230869,0.8638743455497382,0.8507853403141361,0.8403141361256544,0.9213483146067416,0.9137931034482759,0.96,0.95,0.875,0.8665644171779141,0.856687898089172,0.8836805555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8782894736842105,0.8661670235546038,0.8650602409638555,0.8902877697841727,0.8333333333333334,0.8773784355179705,0.860738255033557,0.4316985053620295,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9863275909215203,0.9871382636655949,0.9882100750267953,0.9839228295819936,0.9888579387186629,0.9874476987447699,0.9833333333333333,0.95,1.0,0.9875,0.9793103448275862,0.997948717948718,0.9842312746386334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9830076465590484,0.9879032258064516,0.9846153846153847,0.9878147847278635,0.9894957983193278,0.987152034261242,0.985466741196199,0.04501172353375763,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
781,0.8644617380025941,0.8481675392670157,0.8481675392670157,0.8403141361256544,0.9325842696629213,0.8620689655172413,0.93,0.95,0.9,0.8757668711656442,0.8535031847133758,0.8576388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8601973684210527,0.867237687366167,0.8542168674698796,0.8794964028776978,0.8653846153846154,0.8678646934460887,0.8590604026845637,0.4680058371696027,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9827727645611156,0.9764201500535906,0.9817792068595927,0.984994640943194,0.9888579387186629,1.0,0.9833333333333333,0.95,1.0,0.975,0.9879310344827587,0.9969230769230769,0.9697766097240473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9719626168224299,0.9879032258064516,0.9846153846153847,0.9821283509341998,0.976890756302521,0.978051391862955,0.9877026271660145,0.054515705364207474,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
