epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
480,0.8623188405797102,0.835820895522388,0.8486140724946695,0.8486140724946695,0.9529411764705882,0.9538461538461539,0.8705882352941177,0.9,0.9148936170212766,0.8449477351916377,0.8794326241134752,0.8717277486910995,0.87,0.8623595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7776119402985074,0.9128113879003559,0.8371696504688833,0.9160671462829736,0.8970588235294118,0.8634423897581792,0.8582474226804123,0.518702308203996,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9767161298105923,0.9786026200873362,0.9781659388646288,0.9794759825327511,0.972972972972973,0.9803921568627451,0.9531914893617022,0.9538461538461539,0.9555555555555556,0.936,0.9750819672131148,0.9856850715746421,0.9685314685314685,0.9889807162534435,0.9735935706084959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9732851985559566,0.9784381228483421,0.9700969827586207,0.9836923076923076,0.9781461944235117,0.9785441830896376,0.970956434651978,0.07578376832608363,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
481,0.8623188405797102,0.8315565031982942,0.8507462686567164,0.8528784648187633,0.9529411764705882,0.9384615384615385,0.8705882352941177,0.9,0.9148936170212766,0.8501742160278746,0.8652482269503546,0.8664921465968587,0.865,0.8735955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895522388059701,0.905693950177936,0.8456947996589941,0.8992805755395683,0.8823529411764706,0.8648648648648649,0.8530927835051546,0.5112242810303551,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9775606225117626,0.9790393013100437,0.9816593886462882,0.9799126637554585,0.9746621621621622,0.9663865546218487,0.9531914893617022,0.9538461538461539,0.9555555555555556,0.944,0.9763934426229508,0.9897750511247444,0.9706293706293706,0.992653810835629,0.9690011481056258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.976173285198556,0.9782569306033702,0.9714439655172413,0.9852307692307692,0.975885455915599,0.9794977749523204,0.971457185778668,0.0738311757913673,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
482,0.8656633221850614,0.8315565031982942,0.8550106609808102,0.8592750533049041,0.9529411764705882,0.9692307692307692,0.8588235294117647,0.9,0.9148936170212766,0.8519163763066202,0.8652482269503546,0.8926701570680629,0.86,0.8623595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7865671641791044,0.9128113879003559,0.8456947996589941,0.9112709832134293,0.8872549019607843,0.8648648648648649,0.8685567010309279,0.4924891715331487,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9745445771504403,0.9755458515283842,0.9781659388646288,0.9746724890829694,0.9712837837837838,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9777777777777777,0.944,0.9734426229508196,0.9826175869120655,0.9776223776223776,0.98989898989899,0.9598163030998852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9711191335740073,0.9762638159086791,0.9700969827586207,0.98,0.9736247174076865,0.9748887476160203,0.9734601902854282,0.07645912897545115,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
483,0.8573021181716833,0.8315565031982942,0.8400852878464818,0.8507462686567164,0.9352941176470588,0.9384615384615385,0.8705882352941177,0.9,0.9148936170212766,0.8449477351916377,0.8617021276595744,0.8769633507853403,0.845,0.8595505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7761194029850746,0.905693950177936,0.8388746803069054,0.9016786570743405,0.8725490196078431,0.8584637268847796,0.8530927835051546,0.5370846241214203,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9785257570273856,0.980349344978166,0.9816593886462882,0.9807860262008734,0.9712837837837838,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9555555555555556,0.952,0.9773770491803279,0.9877300613496932,0.9783216783216783,0.9889807162534435,0.9690011481056258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9768953068592058,0.9793440840732016,0.9725215517241379,0.9849230769230769,0.9796533534287868,0.9788620470438653,0.9774661992989484,0.07366627999102196,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
484,0.8561872909698997,0.8187633262260128,0.8315565031982942,0.8635394456289979,0.9411764705882353,0.9692307692307692,0.8588235294117647,0.9,0.9148936170212766,0.8466898954703833,0.8546099290780141,0.8821989528795812,0.835,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7716417910447761,0.9065836298932385,0.835464620630861,0.8992805755395683,0.8872549019607843,0.8584637268847796,0.8479381443298969,0.5187437297774264,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9735794426348172,0.9733624454148472,0.9755458515283842,0.9777292576419214,0.9679054054054054,0.9747899159663865,0.9531914893617022,0.9538461538461539,0.9333333333333333,0.952,0.9734426229508196,0.9826175869120655,0.9748251748251748,0.9871441689623508,0.9592422502870264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9675090252707581,0.9766262003986229,0.9676724137931034,0.98,0.9743782969103241,0.9737762237762237,0.9729594391587381,0.07735065511288611,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
485,0.8606465997770345,0.8336886993603412,0.8464818763326226,0.8571428571428571,0.9529411764705882,0.9384615384615385,0.8352941176470589,0.9,0.8936170212765957,0.8536585365853658,0.8723404255319149,0.8664921465968587,0.84,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7776119402985074,0.9101423487544484,0.8414322250639387,0.9040767386091128,0.8823529411764706,0.8648648648648649,0.845360824742268,0.5005166001676051,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9753890698516106,0.977292576419214,0.9781659388646288,0.9751091703056769,0.972972972972973,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9777777777777777,0.952,0.9760655737704919,0.9805725971370143,0.9776223776223776,0.9853076216712581,0.9632606199770379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9718411552346571,0.9771697771335387,0.9703663793103449,0.9821538461538462,0.972871137905049,0.9763191354100444,0.972458688032048,0.0753361792512043,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
486,0.8645484949832776,0.8443496801705757,0.8486140724946695,0.8550106609808102,0.9411764705882353,0.9538461538461539,0.8588235294117647,0.9,0.9148936170212766,0.8536585365853658,0.8617021276595744,0.8900523560209425,0.855,0.8623595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.9119217081850534,0.8456947996589941,0.9112709832134293,0.8774509803921569,0.864153627311522,0.865979381443299,0.5408358281538506,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9739413680781759,0.9777292576419214,0.9777292576419214,0.9716157205240175,0.9712837837837838,0.9719887955182073,0.9574468085106383,0.9538461538461539,0.9555555555555556,0.944,0.9757377049180328,0.9805725971370143,0.9734265734265735,0.9862258953168044,0.9598163030998852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743682310469314,0.9737271244790723,0.9698275862068966,0.9787692307692307,0.9736247174076865,0.9752066115702479,0.9699549323985979,0.07664849125644327,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
487,0.8511705685618729,0.8081023454157783,0.8336886993603412,0.8550106609808102,0.9470588235294117,0.9692307692307692,0.8352941176470589,0.95,0.8936170212765957,0.837979094076655,0.8652482269503546,0.8926701570680629,0.815,0.8370786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.764179104477612,0.9030249110320284,0.8277919863597613,0.9040767386091128,0.8774509803921569,0.8506401137980085,0.8530927835051546,0.546585839993446,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9706840390879479,0.9746724890829694,0.9720524017467249,0.9672489082969432,0.9712837837837838,0.9747899159663865,0.9617021276595744,0.9538461538461539,0.9555555555555556,0.952,0.9731147540983607,0.9683026584867076,0.9776223776223776,0.9807162534435262,0.9557979334098737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9675090252707581,0.972277586519297,0.9679418103448276,0.9753846153846154,0.9668425018839487,0.9715511760966307,0.9679519278918377,0.08697763158352043,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
488,0.8534002229654404,0.8187633262260128,0.837953091684435,0.8528784648187633,0.9411764705882353,0.9538461538461539,0.8352941176470589,0.95,0.8936170212765957,0.8414634146341463,0.8652482269503546,0.887434554973822,0.815,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7716417910447761,0.902135231316726,0.8303495311167945,0.9064748201438849,0.8774509803921569,0.8549075391180654,0.8479381443298969,0.544738280467498,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9747858607793461,0.9764192139737992,0.977292576419214,0.9751091703056769,0.972972972972973,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9555555555555556,0.952,0.9767213114754099,0.9867075664621677,0.9790209790209791,0.9853076216712581,0.9546498277841562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9718411552346571,0.9762638159086791,0.9714439655172413,0.9787692307692307,0.9743782969103241,0.9755244755244755,0.972458688032048,0.0756537131052826,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
489,0.8500557413600892,0.8166311300639659,0.8315565031982942,0.8507462686567164,0.9529411764705882,0.9230769230769231,0.8470588235294118,0.9,0.8723404255319149,0.8327526132404182,0.8723404255319149,0.8612565445026178,0.82,0.8651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7611940298507462,0.9030249110320284,0.8320545609548167,0.8920863309352518,0.8676470588235294,0.8563300142247511,0.8273195876288659,0.5186244364964923,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9767161298105923,0.9764192139737992,0.9794759825327511,0.9790393013100437,0.9763513513513513,0.9747899159663865,0.9574468085106383,0.9538461538461539,0.9555555555555556,0.952,0.9734426229508196,0.9856850715746421,0.9692307692307692,0.9862258953168044,0.9776119402985075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9754512635379061,0.9773509693785106,0.9700969827586207,0.9846153846153847,0.975885455915599,0.9787031150667515,0.9704556835252879,0.07538422826029938,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
490,0.862876254180602,0.835820895522388,0.8422174840085288,0.8614072494669509,0.9470588235294117,0.9692307692307692,0.8588235294117647,0.9,0.8936170212765957,0.8519163763066202,0.8617021276595744,0.8952879581151832,0.85,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7805970149253731,0.9119217081850534,0.8380221653878943,0.920863309352518,0.8872549019607843,0.8627311522048364,0.8634020618556701,0.5302254624722926,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9763542043672336,0.9768558951965065,0.9777292576419214,0.9794759825327511,0.9746621621621622,0.9747899159663865,0.9574468085106383,0.9538461538461539,0.9555555555555556,0.952,0.978688524590164,0.983640081799591,0.9762237762237762,0.98989898989899,0.9598163030998852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9714801444043322,0.9788005073382859,0.9714439655172413,0.9821538461538462,0.975885455915599,0.9772727272727273,0.9734601902854282,0.07497373629945195,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
491,0.8606465997770345,0.8294243070362474,0.8422174840085288,0.8550106609808102,0.9411764705882353,0.9692307692307692,0.8823529411764706,0.9,0.9148936170212766,0.8449477351916377,0.8581560283687943,0.8979057591623036,0.86,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7805970149253731,0.9083629893238434,0.8363171355498721,0.9184652278177458,0.8823529411764706,0.8577524893314367,0.8711340206185567,0.5556181202764097,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9739413680781759,0.9764192139737992,0.9764192139737992,0.974235807860262,0.9712837837837838,0.9719887955182073,0.9574468085106383,0.9538461538461539,0.9333333333333333,0.952,0.9734426229508196,0.9785276073619632,0.9769230769230769,0.9889807162534435,0.960390355912744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9703971119133574,0.9757202391737634,0.9709051724137931,0.9781538461538462,0.9721175584024114,0.9742530197075652,0.9729594391587381,0.08122405414486955,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
492,0.8634336677814939,0.8400852878464818,0.8422174840085288,0.8571428571428571,0.9470588235294117,0.9692307692307692,0.8588235294117647,0.9,0.9148936170212766,0.8519163763066202,0.8617021276595744,0.8979057591623036,0.845,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7820895522388059,0.9119217081850534,0.8388746803069054,0.9136690647482014,0.9019607843137255,0.8620199146514936,0.8685567010309279,0.550571309815814,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9743032935215346,0.9764192139737992,0.9764192139737992,0.9759825327510917,0.9679054054054054,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.952,0.9777049180327869,0.9826175869120655,0.9797202797202798,0.9843893480257117,0.9529276693455798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9703971119133574,0.9762638159086791,0.9700969827586207,0.9790769230769231,0.9743782969103241,0.9748887476160203,0.972458688032048,0.07456854310451622,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
493,0.8595317725752508,0.8208955223880597,0.837953091684435,0.8592750533049041,0.9470588235294117,0.9692307692307692,0.8823529411764706,0.95,0.9148936170212766,0.8432055749128919,0.8687943262411347,0.8743455497382199,0.86,0.8623595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7761194029850746,0.9092526690391459,0.8388746803069054,0.9064748201438849,0.8823529411764706,0.8613086770981507,0.8530927835051546,0.5262045886870079,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9735794426348172,0.9755458515283842,0.9764192139737992,0.9751091703056769,0.9695945945945946,0.969187675070028,0.9574468085106383,0.9538461538461539,0.9333333333333333,0.944,0.9711475409836066,0.9775051124744376,0.9727272727272728,0.98989898989899,0.9661308840413318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9689530685920578,0.9759014314187353,0.9676724137931034,0.9793846153846154,0.975885455915599,0.9734583598219961,0.9739609414121182,0.07990383753832352,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
494,0.855072463768116,0.8208955223880597,0.835820895522388,0.8528784648187633,0.9411764705882353,0.9538461538461539,0.8705882352941177,0.9,0.9148936170212766,0.8449477351916377,0.8439716312056738,0.8769633507853403,0.855,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7716417910447761,0.9048042704626335,0.8337595907928389,0.9064748201438849,0.8725490196078431,0.8549075391180654,0.8556701030927835,0.5905868887502613,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9747858607793461,0.9768558951965065,0.9755458515283842,0.9781659388646288,0.9679054054054054,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.952,0.9750819672131148,0.9826175869120655,0.9783216783216783,0.9908172635445363,0.9569460390355913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9703971119133574,0.9769885848885668,0.9700969827586207,0.9809230769230769,0.972871137905049,0.9747298156389066,0.9749624436654982,0.07760297646639301,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
495,0.850613154960981,0.8166311300639659,0.8315565031982942,0.8443496801705757,0.9470588235294117,0.9538461538461539,0.8588235294117647,0.9,0.9148936170212766,0.8362369337979094,0.8439716312056738,0.8769633507853403,0.84,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.764179104477612,0.902135231316726,0.8294970161977835,0.9016786570743405,0.8676470588235294,0.852773826458037,0.8427835051546392,0.5596643998604288,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9724936663047412,0.9746724890829694,0.9768558951965065,0.9707423580786027,0.9712837837837838,0.969187675070028,0.9574468085106383,0.9538461538461539,0.9555555555555556,0.944,0.9711475409836066,0.9652351738241309,0.9734265734265735,0.9871441689623508,0.9690011481056258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9689530685920578,0.9742707012139881,0.9679418103448276,0.9766153846153847,0.9751318764129616,0.9721869040050858,0.9734601902854282,0.08223031677143006,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
496,0.8617614269788183,0.8208955223880597,0.8550106609808102,0.8528784648187633,0.9529411764705882,0.9692307692307692,0.8705882352941177,0.9,0.9148936170212766,0.8449477351916377,0.8687943262411347,0.8769633507853403,0.865,0.8651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7761194029850746,0.9128113879003559,0.8405797101449275,0.9136690647482014,0.8774509803921569,0.8627311522048364,0.8582474226804123,0.5370015385690474,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9762335625527808,0.9786026200873362,0.9794759825327511,0.977292576419214,0.9695945945945946,0.9719887955182073,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.952,0.9744262295081967,0.9856850715746421,0.9783216783216783,0.9871441689623508,0.965556831228473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9729241877256317,0.9778945461134263,0.9703663793103449,0.9827692307692307,0.9766390354182366,0.9764780673871583,0.9754631947921882,0.07215973286508492,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
497,0.8472686733556298,0.8081023454157783,0.8251599147121536,0.8507462686567164,0.9411764705882353,0.9538461538461539,0.8588235294117647,0.9,0.8936170212765957,0.8292682926829268,0.8475177304964538,0.8900523560209425,0.83,0.8398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597014925373134,0.8994661921708185,0.8260869565217391,0.8968824940047961,0.8676470588235294,0.844950213371266,0.8556701030927835,0.6002601912720679,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9718904572324768,0.9716157205240175,0.9729257641921397,0.974235807860262,0.972972972972973,0.9747899159663865,0.9531914893617022,0.9538461538461539,0.9333333333333333,0.96,0.9727868852459016,0.9775051124744376,0.9776223776223776,0.9825528007346189,0.9557979334098737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9624548736462094,0.9766262003986229,0.9679418103448276,0.9763076923076923,0.9721175584024114,0.9723458359821996,0.9704556835252879,0.08430908160325284,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
498,0.8511705685618729,0.8123667377398721,0.8294243070362474,0.8528784648187633,0.9529411764705882,0.9538461538461539,0.8588235294117647,0.9,0.8936170212765957,0.8257839721254355,0.8652482269503546,0.9031413612565445,0.84,0.8314606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.764179104477612,0.9030249110320284,0.8286445012787724,0.9136690647482014,0.8529411764705882,0.84850640113798,0.8608247422680413,0.5842156553746864,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9683918446133429,0.9707423580786027,0.9668122270742358,0.9676855895196507,0.9712837837837838,0.9775910364145658,0.9531914893617022,0.9538461538461539,0.9777777777777777,0.96,0.9704918032786886,0.9723926380368099,0.9755244755244755,0.9797979797979798,0.9494833524684271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9613718411552347,0.9719152020293531,0.9660560344827587,0.972,0.9660889223813113,0.9686904005085823,0.9674511767651477,0.09074524973683973,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
