epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
405,0.8123393316195373,0.7803867403314917,0.8011049723756906,0.7790055248618785,0.9389671361502347,0.9537037037037037,0.8588235294117647,0.95,0.864,0.8128,0.7861635220125787,0.8702928870292888,0.7715736040609137,0.8203389830508474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8289473684210527,0.8039757040309221,0.7956152758132956,0.8556304138594802,0.7333333333333333,0.8090358639962739,0.8246527777777778,0.7186529276522476,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9639945652173914,0.971007371007371,0.9665847665847666,0.9582309582309583,0.9617486338797814,0.9617834394904459,0.9574468085106383,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9739913304434812,0.9631410256410257,0.9632683658170914,0.9787709497206704,0.9363395225464191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9624208860759493,0.964817880794702,0.9636992221261884,0.9646118721461188,0.9635210150674068,0.9663123761484417,0.956882255389718,0.12135263681411743,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
406,0.8178479618068307,0.7914364640883977,0.81353591160221,0.7790055248618785,0.9295774647887324,0.9537037037037037,0.8470588235294118,0.95,0.872,0.8192,0.7767295597484277,0.8598326359832636,0.7969543147208121,0.8406779661016949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8289473684210527,0.8122584207620099,0.8055162659123055,0.8469682386910491,0.7703703703703704,0.8136935258500233,0.8333333333333334,0.6836829716083191,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9642663043478261,0.9695331695331695,0.9695331695331695,0.9572481572481573,0.9617486338797814,0.964968152866242,0.9617021276595744,0.9384615384615385,0.9333333333333333,0.9148936170212766,0.9706568856285428,0.9631410256410257,0.9512743628185907,0.9832402234636871,0.9522546419098143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9600474683544303,0.9664735099337748,0.9605301065975224,0.9668949771689498,0.9690721649484536,0.9659520807061791,0.9590934217799889,0.1193414366763571,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
407,0.8156445097319134,0.7928176795580111,0.8052486187845304,0.7831491712707183,0.9248826291079812,0.9444444444444444,0.8705882352941177,0.9,0.848,0.824,0.7704402515723271,0.8451882845188284,0.8096446700507615,0.8355932203389831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8234649122807017,0.811706239646604,0.7998585572842999,0.8508180943214629,0.762962962962963,0.8122962272938985,0.828125,0.7000719869657777,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9629076086956522,0.9705159705159705,0.9665847665847666,0.9542997542997543,0.9599271402550091,0.9713375796178344,0.9617021276595744,0.9384615384615385,0.9111111111111111,0.9148936170212766,0.9736578859619873,0.967948717948718,0.9445277361319341,0.9754189944134078,0.9482758620689655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9604430379746836,0.9641970198675497,0.9599539037741285,0.9665144596651446,0.9635210150674068,0.968113853359755,0.9469320066334992,0.1275087040403615,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
408,0.8134410576569959,0.7845303867403315,0.81353591160221,0.7776243093922652,0.9154929577464789,0.9537037037037037,0.8588235294117647,0.95,0.84,0.8208,0.7672955974842768,0.8451882845188284,0.7918781725888325,0.8440677966101695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8267543859649122,0.8067366096079515,0.8012729844413012,0.8469682386910491,0.7481481481481481,0.8118304611085235,0.8194444444444444,0.6932101100847382,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.967391304347826,0.972972972972973,0.9734643734643734,0.9621621621621622,0.9635701275045537,0.9617834394904459,0.9531914893617022,0.9384615384615385,0.9333333333333333,0.9148936170212766,0.9753251083694565,0.9727564102564102,0.9527736131934033,0.9787709497206704,0.9555702917771883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9667721518987342,0.9677152317880795,0.9622587150677039,0.9722222222222222,0.9714512291831879,0.9715366600612503,0.9546710889994472,0.115827767227007,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
409,0.8141755416819684,0.7817679558011049,0.8038674033149171,0.7817679558011049,0.9483568075117371,0.9629629629629629,0.8588235294117647,0.95,0.84,0.8256,0.7751572327044025,0.8368200836820083,0.7817258883248731,0.847457627118644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8212719298245614,0.8106018774157924,0.8062234794908062,0.8450433108758422,0.737037037037037,0.8118304611085235,0.8229166666666666,0.6939492143343093,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9658967391304348,0.9705159705159705,0.9680589680589681,0.9646191646191646,0.9599271402550091,0.964968152866242,0.9617021276595744,0.9384615384615385,0.9333333333333333,0.8936170212765957,0.970323441147049,0.9647435897435898,0.954272863568216,0.9798882681564246,0.9595490716180372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9643987341772152,0.9666804635761589,0.9611063094209161,0.9710806697108066,0.9682791435368755,0.968113853359755,0.9590934217799889,0.11683723460073056,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
410,0.8138082996694822,0.7817679558011049,0.8107734806629834,0.7803867403314917,0.9436619718309859,0.9444444444444444,0.8470588235294118,0.95,0.832,0.8208,0.7861635220125787,0.8389121338912134,0.7766497461928934,0.8406779661016949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8245614035087719,0.8083931529541689,0.8048090523338048,0.848893166506256,0.725925925925926,0.8118304611085235,0.8211805555555556,0.7098029840968787,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9635869565217391,0.9670761670761671,0.9690417690417691,0.9611793611793612,0.9581056466302368,0.9617834394904459,0.9404255319148936,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9696565521840613,0.9615384615384616,0.9482758620689655,0.9731843575418995,0.9602122015915119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.961629746835443,0.9646109271523179,0.9631230193027945,0.9665144596651446,0.9587628865979382,0.9666726715907044,0.9541182974018795,0.1259833838628686,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
411,0.8116048475945649,0.7845303867403315,0.7997237569060773,0.7831491712707183,0.9342723004694836,0.9444444444444444,0.8470588235294118,0.95,0.832,0.832,0.800314465408805,0.8535564853556485,0.7538071065989848,0.8067796610169492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819078947368421,0.8078409718387631,0.7991513437057991,0.8565928777670837,0.7037037037037037,0.8104331625523987,0.8159722222222222,0.7096927683448861,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9585597826086957,0.9616707616707617,0.9636363636363636,0.9528255528255528,0.9581056466302368,0.9617834394904459,0.9531914893617022,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9699899966655552,0.9663461538461539,0.9497751124437781,0.976536312849162,0.9297082228116711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9556962025316456,0.9600579470198676,0.9550561797752809,0.9649923896499238,0.9547977795400476,0.9627094217258152,0.9458264234383638,0.13330064390016638,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
412,0.8178479618068307,0.7886740331491713,0.8093922651933702,0.7941988950276243,0.9389671361502347,0.9537037037037037,0.8588235294117647,0.9,0.808,0.8304,0.8034591194968553,0.8472803347280334,0.7639593908629442,0.8322033898305085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8355263157894737,0.8089453340695748,0.7998585572842999,0.861405197305101,0.7444444444444445,0.8197484862598975,0.8107638888888888,0.6966737403267235,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9634510869565217,0.97002457002457,0.9680589680589681,0.9562653562653562,0.9581056466302368,0.9617834394904459,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9726575525175059,0.9727564102564102,0.9482758620689655,0.9743016759776536,0.9482758620689655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9576740506329114,0.9664735099337748,0.9599539037741285,0.9676560121765602,0.964314036478985,0.9688344442442803,0.9469320066334992,0.11929463510927947,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
413,0.8127065736320235,0.7817679558011049,0.8204419889502762,0.7720994475138122,0.9154929577464789,0.9537037037037037,0.8588235294117647,0.95,0.832,0.8304,0.7908805031446541,0.8305439330543933,0.7588832487309645,0.8389830508474576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8168859649122807,0.8106018774157924,0.804101838755304,0.8460057747834456,0.7296296296296296,0.8122962272938985,0.8142361111111112,0.6731735240699525,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9675271739130434,0.971007371007371,0.9685503685503686,0.9670761670761671,0.9672131147540983,0.9681528662420382,0.9531914893617022,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9736578859619873,0.9663461538461539,0.9632683658170914,0.9709497206703911,0.9575596816976127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9643987341772152,0.9691639072847682,0.9671564390665515,0.969558599695586,0.964314036478985,0.9695550351288056,0.9613045881702598,0.1148670476415883,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
414,0.8211531399192068,0.7914364640883977,0.819060773480663,0.7803867403314917,0.9436619718309859,0.9629629629629629,0.8588235294117647,0.95,0.864,0.8368,0.7814465408805031,0.8661087866108786,0.7791878172588832,0.8389830508474576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.831140350877193,0.816123688569851,0.806930693069307,0.8585178055822906,0.7518518518518519,0.8178854215183977,0.8333333333333334,0.6961376541815739,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9646739130434783,0.9739557739557739,0.9680589680589681,0.9601965601965602,0.9526411657559198,0.9617834394904459,0.948936170212766,0.9538461538461539,0.9333333333333333,0.8936170212765957,0.9713237745915305,0.969551282051282,0.9557721139430285,0.9709497206703911,0.9535809018567639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9588607594936709,0.9677152317880795,0.9613944108326131,0.967275494672755,0.9682791435368755,0.967573410196361,0.9557766721945826,0.11856236976125965,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
415,0.8189496878442893,0.787292817679558,0.8204419889502762,0.7803867403314917,0.9342723004694836,0.9537037037037037,0.8705882352941177,0.95,0.848,0.832,0.7845911949685535,0.8472803347280334,0.7741116751269036,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8289473684210527,0.8139149641082275,0.806930693069307,0.8546679499518768,0.7444444444444445,0.8169538891476479,0.8263888888888888,0.6486961765408384,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9709239130434782,0.9754299754299754,0.9764127764127765,0.966093366093366,0.9653916211293261,0.9681528662420382,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.9361702127659575,0.9769923307769256,0.9743589743589743,0.9625187406296851,0.982122905027933,0.9582228116710876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9695411392405063,0.9716473509933775,0.9688850475367329,0.9745053272450532,0.9690721649484536,0.9727976941091695,0.9651741293532339,0.10877672122872394,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
416,0.8204186558942343,0.7886740331491713,0.8121546961325967,0.7900552486187845,0.9530516431924883,0.9444444444444444,0.8588235294117647,0.95,0.848,0.832,0.7908805031446541,0.8305439330543933,0.7893401015228426,0.8525423728813559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8410087719298246,0.8100496963003865,0.814002828854314,0.8537054860442733,0.725925925925926,0.8216115510013973,0.8159722222222222,0.6612311905024904,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9686141304347826,0.9705159705159705,0.9734643734643734,0.9665847665847666,0.9617486338797814,0.9617834394904459,0.9702127659574468,0.9538461538461539,0.9333333333333333,0.9361702127659575,0.9759919973324441,0.9727564102564102,0.9377811094452774,0.982122905027933,0.9714854111405835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96875,0.9685430463576159,0.9636992221261884,0.9733637747336378,0.972244250594766,0.9733381372725635,0.9541182974018795,0.10819503535395084,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
417,0.8240910760190966,0.7983425414364641,0.8259668508287292,0.7914364640883977,0.9295774647887324,0.9537037037037037,0.8470588235294118,0.95,0.824,0.8336,0.8034591194968553,0.8535564853556485,0.7690355329949239,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8399122807017544,0.816123688569851,0.8048090523338048,0.8700673724735323,0.7481481481481481,0.8230088495575221,0.828125,0.678648818033914,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9686141304347826,0.9749385749385749,0.9754299754299754,0.9616707616707617,0.9617486338797814,0.9713375796178344,0.948936170212766,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.9733244414804935,0.9727564102564102,0.9655172413793104,0.976536312849162,0.9555702917771883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9667721518987342,0.9695778145695364,0.9671564390665515,0.9722222222222222,0.9651070578905631,0.9706359214555936,0.9624101713653952,0.11408071258793706,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
418,0.8244583180315828,0.7886740331491713,0.8259668508287292,0.7914364640883977,0.9530516431924883,0.9537037037037037,0.8588235294117647,0.95,0.84,0.832,0.800314465408805,0.8493723849372385,0.7918781725888325,0.8440677966101695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8432017543859649,0.8150193263390392,0.8132956152758133,0.861405197305101,0.7407407407407407,0.823474615742897,0.828125,0.656157127601716,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.965625,0.9695331695331695,0.9714987714987715,0.9606879606879607,0.9599271402550091,0.9617834394904459,0.9617021276595744,0.9538461538461539,0.9333333333333333,0.9148936170212766,0.972324108036012,0.9631410256410257,0.9490254872563718,0.9832402234636871,0.9575596816976127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9628164556962026,0.9670943708609272,0.96168251224431,0.9707001522070016,0.9659000793021412,0.9686542965231489,0.9563294637921503,0.11245212606761766,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
419,0.816746235769372,0.7831491712707183,0.8162983425414365,0.787292817679558,0.9389671361502347,0.9351851851851852,0.8352941176470589,0.95,0.84,0.8272,0.7877358490566038,0.8242677824267782,0.7766497461928934,0.8576271186440678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8322368421052632,0.8089453340695748,0.8083451202263083,0.8508180943214629,0.7296296296296296,0.8169538891476479,0.8159722222222222,0.6650160062063541,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.965625,0.9636363636363636,0.9690417690417691,0.9665847665847666,0.9690346083788707,0.9617834394904459,0.9574468085106383,0.9538461538461539,0.9333333333333333,0.9361702127659575,0.972324108036012,0.9567307692307693,0.9407796101949025,0.9832402234636871,0.9675066312997348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9647943037974683,0.9660596026490066,0.9622587150677039,0.9722222222222222,0.9611419508326725,0.9690145919654116,0.9552238805970149,0.11563383444495823,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
420,0.8130738156445098,0.7803867403314917,0.8080110497237569,0.7734806629834254,0.9483568075117371,0.9444444444444444,0.8941176470588236,0.95,0.84,0.8192,0.7610062893081762,0.8158995815899581,0.7842639593908629,0.8796610169491526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8234649122807017,0.8078409718387631,0.8062234794908062,0.8392685274302214,0.7481481481481481,0.8113646949231486,0.8194444444444444,0.7185847113949386,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.961820652173913,0.9572481572481573,0.9587223587223587,0.9690417690417691,0.9653916211293261,0.9617834394904459,0.9659574468085106,0.9538461538461539,0.9333333333333333,0.9574468085106383,0.9736578859619873,0.9439102564102564,0.9152923538230885,0.9754189944134078,0.9787798408488063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9572784810126582,0.9641970198675497,0.9559204840103717,0.9657534246575342,0.9698651863600317,0.9686542965231489,0.9408512990602543,0.12798047065734863,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
421,0.8031582813073815,0.7734806629834254,0.8038674033149171,0.7624309392265194,0.9389671361502347,0.9351851851851852,0.8352941176470589,0.9,0.824,0.8144,0.7641509433962265,0.7761506276150628,0.7588832487309645,0.8847457627118644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8114035087719298,0.7990060739922694,0.7963224893917963,0.8334937439846006,0.7222222222222222,0.8057755006986492,0.7934027777777778,0.7234405926645918,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9572010869565217,0.9503685503685504,0.9518427518427518,0.9680589680589681,0.9672131147540983,0.9617834394904459,0.948936170212766,0.9538461538461539,0.9333333333333333,0.9361702127659575,0.9689896632210737,0.9487179487179487,0.9002998500749625,0.9720670391061452,0.9787798408488063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497626582278481,0.9610927152317881,0.9498703543647364,0.9615677321156774,0.9682791435368755,0.9663123761484417,0.9292426755113322,0.13163019781527313,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
422,0.8123393316195373,0.7886740331491713,0.8121546961325967,0.7707182320441989,0.9389671361502347,0.9444444444444444,0.8352941176470589,0.95,0.824,0.8208,0.7861635220125787,0.799163179916318,0.7614213197969543,0.8762711864406779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8388157894736842,0.7990060739922694,0.8062234794908062,0.8479307025986526,0.7074074074074074,0.8188169538891477,0.7881944444444444,0.7197607392735924,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9580163043478261,0.9582309582309583,0.9567567567567568,0.9601965601965602,0.9599271402550091,0.9617834394904459,0.9446808510638298,0.9538461538461539,0.9333333333333333,0.9574468085106383,0.9699899966655552,0.9583333333333334,0.8995502248875562,0.9675977653631285,0.980106100795756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525316455696202,0.960885761589404,0.9492941515413426,0.9649923896499238,0.9674861221252974,0.9682940010808864,0.9264787175234936,0.13234209444211878,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
423,0.8112376055820786,0.7831491712707183,0.8093922651933702,0.7720994475138122,0.9436619718309859,0.9537037037037037,0.8352941176470589,0.95,0.824,0.8224,0.7861635220125787,0.8075313807531381,0.7639593908629442,0.8610169491525423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8256578947368421,0.8039757040309221,0.8111739745403111,0.8421559191530318,0.6925925925925925,0.8127619934792734,0.8055555555555556,0.6992387719072054,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.960054347826087,0.9582309582309583,0.9631449631449631,0.9611793611793612,0.9690346083788707,0.9617834394904459,0.9361702127659575,0.9230769230769231,0.9333333333333333,0.9361702127659575,0.9689896632210737,0.9567307692307693,0.9197901049475262,0.9698324022346368,0.9734748010610079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560917721518988,0.9621274834437086,0.951310861423221,0.9699391171993912,0.9635210150674068,0.9679337056386237,0.9358761746821448,0.12597215486609417,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
