epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
770,0.8743437171858593,0.8808030112923463,0.8607277289836889,0.8619824341279799,0.9292452830188679,0.9591836734693877,0.9111111111111111,0.7096774193548387,0.9254727474972191,0.8293650793650794,0.8242574257425742,0.8621495327102804,0.8778135048231511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8742973939703628,0.8741355463347165,0.8785648574057038,0.8611111111111112,0.8869603916332889,0.8278688524590164,0.45961534755814937,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.982286188762801,0.981651376146789,0.9857288481141692,0.9826707441386341,0.98,0.9818181818181818,0.9818181818181818,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.981651376146789,0.9947089947089947,0.9715909090909091,0.9988385598141696,0.9776422764227642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9791338582677165,0.9839948783610756,0.9784821168944461,0.9848837209302326,0.9875724937862469,0.9827554577141809,0.9808450704225352,0.054545302487396315,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
771,0.8785439271963598,0.8858218318695107,0.8745294855708908,0.8594730238393977,0.9292452830188679,0.9659863945578231,0.8666666666666667,0.7096774193548387,0.9221357063403782,0.8432539682539683,0.8391089108910891,0.8691588785046729,0.8762057877813505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.87,0.882473173224323,0.8775933609958506,0.8859245630174793,0.8580246913580247,0.8878504672897196,0.8442622950819673,0.4539625723961979,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9800719623581511,0.9811416921508664,0.9862385321100917,0.9770642201834863,0.9781818181818182,0.9818181818181818,0.9781818181818182,0.9538461538461539,0.9538461538461539,0.9454545454545454,0.9794495412844036,0.996031746031746,0.9673295454545454,0.9953542392566783,0.9762872628726287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9767716535433071,0.9818608621425523,0.9752835126490259,0.9848837209302326,0.9834299917149959,0.9818381948266374,0.9746478873239437,0.05858552036871383,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
772,0.8799439971998599,0.875784190715182,0.8833124215809285,0.8544542032622334,0.9481132075471698,0.9727891156462585,0.9333333333333333,0.7258064516129032,0.9243604004449388,0.8214285714285714,0.8589108910891089,0.8574766355140186,0.8922829581993569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8844444444444445,0.8778742973939704,0.8831258644536653,0.8813247470101196,0.8611111111111112,0.890520694259012,0.840983606557377,0.43033288482356247,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9838084694159978,0.9841997961264016,0.9898063200815495,0.981651376146789,0.9854545454545455,0.9854545454545455,0.9745454545454545,0.9538461538461539,0.9538461538461539,0.9545454545454546,0.9845871559633027,0.9933862433862434,0.9765625,0.9941927990708479,0.978319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799212598425197,0.9859154929577465,0.9787728990985751,0.9887596899224806,0.9875724937862469,0.9844065309117593,0.9819718309859155,0.05012463823831085,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
773,0.8799439971998599,0.8657465495608532,0.8782936010037641,0.8695106649937264,0.9575471698113207,0.9727891156462585,0.8888888888888888,0.7258064516129032,0.92880978865406,0.8313492063492064,0.8564356435643564,0.8364485981308412,0.8938906752411575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833333333333333,0.8783852835973429,0.8824343015214384,0.8831646734130635,0.8580246913580247,0.8958611481975968,0.8213114754098361,0.4561422025569052,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9846388043177415,0.9847094801223242,0.9892966360856269,0.9847094801223242,0.98,0.9890909090909091,0.9745454545454545,0.9692307692307692,0.9538461538461539,0.9636363636363636,0.9864220183486239,0.9907407407407407,0.9758522727272727,0.9930313588850174,0.9817073170731707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799212598425197,0.9871959026888605,0.9799360279150916,0.9887596899224806,0.9892294946147473,0.9851403412217942,0.9830985915492958,0.048765002740838344,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
774,0.8837941897094854,0.8732747804265998,0.8808030112923463,0.8732747804265998,0.9481132075471698,0.9659863945578231,0.9111111111111111,0.7580645161290323,0.9221357063403782,0.8373015873015873,0.8762376237623762,0.8738317757009346,0.8778135048231511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8922222222222222,0.8799182422074604,0.8810511756569848,0.8951241950321988,0.8580246913580247,0.8945260347129506,0.8442622950819673,0.4589690628025054,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9836700802657071,0.9801223241590215,0.9867482161060143,0.9852191641182467,0.9854545454545455,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.9864220183486239,0.9867724867724867,0.9928977272727273,0.9930313588850174,0.9627371273712737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9795275590551181,0.9859154929577465,0.9793544635068334,0.987984496124031,0.9867439933719967,0.9811043845166024,0.9915492957746479,0.04874627662107551,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
775,0.8655932796639833,0.849435382685069,0.8670012547051443,0.8531994981179423,0.9339622641509434,0.9659863945578231,0.8888888888888888,0.7258064516129032,0.9165739710789766,0.8273809523809523,0.8391089108910891,0.8691588785046729,0.837620578778135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8633333333333333,0.8666326009197751,0.8603042876901799,0.8822447102115916,0.8333333333333334,0.8802848242100578,0.8114754098360656,0.5186255498077639,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9785496817049544,0.9760448521916412,0.9791029561671764,0.981651376146789,0.98,0.9818181818181818,0.9854545454545455,0.9538461538461539,0.9384615384615385,0.9636363636363636,0.9827522935779817,0.9775132275132276,0.9943181818181818,0.991869918699187,0.948509485094851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9751968503937007,0.980367050789586,0.9749927304448968,0.9825581395348837,0.980115990057995,0.9750504494588149,0.9892957746478873,0.061860899103007884,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
776,0.8781939096954847,0.875784190715182,0.877038895859473,0.8582183186951067,0.9481132075471698,0.9659863945578231,0.9111111111111111,0.7096774193548387,0.9254727474972191,0.8253968253968254,0.8737623762376238,0.8714953271028038,0.860128617363344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8799182422074604,0.8824343015214384,0.8822447102115916,0.845679012345679,0.8887405429461505,0.839344262295082,0.47727647994338196,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9827013562136728,0.9811416921508664,0.9852191641182467,0.9852191641182467,0.9763636363636363,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9384615384615385,0.9727272727272728,0.986788990825688,0.9880952380952381,0.9943181818181818,0.9907084785133565,0.9566395663956639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9807086614173228,0.9837814767392232,0.9776097702820588,0.9887596899224806,0.9842584921292461,0.9801871216290589,0.9904225352112676,0.05114773624397994,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
777,0.8834441722086104,0.8732747804265998,0.8808030112923463,0.8707653701380176,0.9481132075471698,0.9727891156462585,0.9111111111111111,0.7580645161290323,0.9232480533926585,0.8253968253968254,0.8836633663366337,0.8598130841121495,0.8890675241157556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833333333333333,0.883495145631068,0.8796680497925311,0.8951241950321988,0.8611111111111112,0.8954161103693814,0.839344262295082,0.43869892316637316,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9843620260171603,0.9821610601427115,0.9877675840978594,0.9857288481141692,0.9836363636363636,0.9890909090909091,0.9818181818181818,0.9538461538461539,0.9692307692307692,0.9636363636363636,0.9853211009174312,0.9828042328042328,0.9886363636363636,0.9930313588850174,0.9742547425474255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9807086614173228,0.9863422962014511,0.9810991567316081,0.9868217054263566,0.9884009942004971,0.9823885525591635,0.9904225352112676,0.049898758378016994,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
778,0.8799439971998599,0.8782936010037641,0.8745294855708908,0.8657465495608532,0.9433962264150944,0.9659863945578231,0.8666666666666667,0.7419354838709677,0.9110122358175751,0.8253968253968254,0.8960396039603961,0.8598130841121495,0.882636655948553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8811111111111111,0.8794072560040879,0.8686030428769018,0.8969641214351426,0.8734567901234568,0.890520694259012,0.840983606557377,0.45473743261137667,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9756435095488514,0.9724770642201835,0.9780835881753313,0.9740061162079511,0.9818181818181818,0.9818181818181818,0.9890909090909091,0.9538461538461539,0.9692307692307692,0.9545454545454546,0.9721100917431192,0.9841269841269841,0.9829545454545454,0.9872241579558653,0.9640921409214093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9716535433070866,0.9778062313273581,0.9712125617912184,0.9775193798449613,0.9842584921292461,0.9735828288387451,0.9819718309859155,0.06828315205894743,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
779,0.888694434721736,0.875784190715182,0.8858218318695107,0.8820577164366374,0.9528301886792453,0.9727891156462585,0.9333333333333333,0.7258064516129032,0.92880978865406,0.8531746031746031,0.8564356435643564,0.8644859813084113,0.8971061093247589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8866666666666667,0.8896269800715381,0.8900414937759336,0.8942042318307267,0.8641975308641975,0.9025367156208278,0.8377049180327869,0.4245327023889036,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9856075283697758,0.9872579001019368,0.9898063200815495,0.9836901121304791,0.98,0.9927272727272727,0.9854545454545455,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.9860550458715597,0.9933862433862434,0.9758522727272727,0.9965156794425087,0.983739837398374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981496062992126,0.9878361075544174,0.9813899389357371,0.9883720930232558,0.9917149958574979,0.985874151531829,0.9847887323943662,0.04416410566003178,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
780,0.8760938046902345,0.8795483061480552,0.8682559598494354,0.863237139272271,0.9245283018867925,0.9727891156462585,0.8888888888888888,0.6935483870967742,0.9265850945494994,0.8432539682539683,0.8292079207920792,0.8621495327102804,0.8697749196141479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8655555555555555,0.8809402146142055,0.8782849239280774,0.8822447102115916,0.845679012345679,0.8900756564307967,0.8245901639344262,0.48903024985233634,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9856075283697758,0.9841997961264016,0.9892966360856269,0.9862385321100917,0.9872727272727273,0.9890909090909091,0.9818181818181818,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.9860550458715597,0.9973544973544973,0.9865056818181818,0.9930313588850174,0.9735772357723578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9811023622047244,0.9880495091762698,0.9825530677522536,0.9891472868217054,0.9867439933719967,0.9849568886442854,0.9876056338028169,0.04703030650911983,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
781,0.8771438571928596,0.8732747804265998,0.8670012547051443,0.8720200752823086,0.9292452830188679,0.9659863945578231,0.8888888888888888,0.7258064516129032,0.9221357063403782,0.8373015873015873,0.849009900990099,0.8644859813084113,0.8713826366559485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8711111111111111,0.8799182422074604,0.8789764868603043,0.8794848206071757,0.8611111111111112,0.888295505117935,0.8360655737704918,0.47626106814984304,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9851923609189039,0.9852191641182467,0.9877675840978594,0.9852191641182467,0.9872727272727273,0.9890909090909091,0.9818181818181818,0.9384615384615385,0.9692307692307692,0.9636363636363636,0.9860550458715597,0.9933862433862434,0.9850852272727273,0.9930313588850174,0.9749322493224932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9803149606299213,0.9878361075544174,0.9810991567316081,0.9891472868217054,0.9884009942004971,0.9847734360667767,0.9864788732394366,0.04392983027188164,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
782,0.8820441022051102,0.8695106649937264,0.8833124215809285,0.8720200752823086,0.9481132075471698,0.9659863945578231,0.8888888888888888,0.7258064516129032,0.92880978865406,0.8412698412698413,0.844059405940594,0.8644859813084113,0.8842443729903537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8844444444444445,0.8809402146142055,0.8796680497925311,0.8923643054277829,0.8580246913580247,0.897196261682243,0.8262295081967214,0.4363182796896192,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.983393301965126,0.9806320081549439,0.9887869520897044,0.9826707441386341,0.9854545454545455,0.9854545454545455,0.9854545454545455,0.9538461538461539,0.9692307692307692,0.9545454545454546,0.9831192660550458,0.9854497354497355,0.9829545454545454,0.9953542392566783,0.9762872628726287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9795275590551181,0.9854886897140418,0.9802268101192207,0.9856589147286822,0.9875724937862469,0.982021647404146,0.9876056338028169,0.04547745403476676,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
783,0.8827441372068603,0.8695106649937264,0.8870765370138017,0.8720200752823086,0.9433962264150944,0.9659863945578231,0.8888888888888888,0.7258064516129032,0.9210233592880979,0.8392857142857143,0.8539603960396039,0.866822429906542,0.8922829581993569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8855555555555555,0.8814512008175779,0.8769017980636238,0.8942042318307267,0.8703703703703703,0.8958611481975968,0.8344262295081967,0.4269323459153915,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9828397453639635,0.9796126401630989,0.9872579001019368,0.9836901121304791,0.9854545454545455,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9538461538461539,0.9454545454545454,0.9823853211009175,0.9867724867724867,0.9808238636363636,0.9941927990708479,0.9769647696476965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9779527559055118,0.9854886897140418,0.9802268101192207,0.984108527131783,0.9875724937862469,0.9816547422491286,0.9864788732394366,0.046043350331644056,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
784,0.8851942597129856,0.8732747804265998,0.8858218318695107,0.8720200752823086,0.9575471698113207,0.9727891156462585,0.8888888888888888,0.7419354838709677,0.9243604004449388,0.8353174603174603,0.8564356435643564,0.866822429906542,0.9003215434083601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8933333333333333,0.8814512008175779,0.8817427385892116,0.8988040478380864,0.8549382716049383,0.89942145082332,0.8327868852459016,0.4298617503507011,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9842236368668696,0.9847094801223242,0.9882772680937818,0.9852191641182467,0.9818181818181818,0.9818181818181818,0.9781818181818182,0.9538461538461539,0.9538461538461539,0.9545454545454546,0.9845871559633027,0.9880952380952381,0.9730113636363636,0.9953542392566783,0.9857723577235772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9807086614173228,0.9861288945795988,0.9802268101192207,0.9872093023255814,0.9892294946147473,0.9838561731792331,0.9853521126760564,0.045493800324018466,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
785,0.8855442772138606,0.8782936010037641,0.8870765370138017,0.8732747804265998,0.9481132075471698,0.9659863945578231,0.8888888888888888,0.7096774193548387,0.9276974416017798,0.8313492063492064,0.8935643564356436,0.8714953271028038,0.8729903536977492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833333333333333,0.886561062851303,0.8838174273858921,0.8978840846366145,0.8518518518518519,0.8954161103693814,0.8491803278688524,0.4421513617184766,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9838084694159978,0.9831804281345565,0.9882772680937818,0.9826707441386341,0.9818181818181818,0.9890909090909091,0.9781818181818182,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9842201834862385,0.9854497354497355,0.9928977272727273,0.991869918699187,0.9688346883468835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818897637795275,0.9848484848484849,0.9810991567316081,0.9868217054263566,0.9850869925434963,0.9811043845166024,0.992112676056338,0.04594061284259254,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
786,0.8732936646832342,0.8695106649937264,0.8582183186951067,0.8695106649937264,0.9433962264150944,0.9591836734693877,0.9111111111111111,0.6935483870967742,0.9254727474972191,0.8452380952380952,0.8589108910891089,0.8457943925233645,0.8488745980707395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8722222222222222,0.8737864077669902,0.8796680497925311,0.8767249310027599,0.8333333333333334,0.8869603916332889,0.8229508196721311,0.4893651794711318,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9809022972598949,0.9801223241590215,0.9831804281345565,0.9826707441386341,0.9763636363636363,0.9854545454545455,0.9818181818181818,0.9538461538461539,0.9538461538461539,0.9636363636363636,0.986788990825688,0.9880952380952381,0.9921875,0.9872241579558653,0.9518970189701897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9771653543307086,0.9829278702518139,0.9764466414655423,0.9852713178294573,0.9842584921292461,0.9792698587415153,0.9859154929577465,0.054058765461000746,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
787,0.8655932796639833,0.8720200752823086,0.8519447929736512,0.849435382685069,0.9386792452830188,0.9659863945578231,0.8444444444444444,0.6935483870967742,0.914349276974416,0.8333333333333334,0.8638613861386139,0.8341121495327103,0.8440514469453376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8588888888888889,0.8686765457332652,0.8713692946058091,0.8684452621895125,0.8302469135802469,0.8785046728971962,0.8180327868852459,0.5089863585891697,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9777193468032106,0.9775739041794088,0.9801223241590215,0.9791029561671764,0.9745454545454545,0.9818181818181818,0.9781818181818182,0.9538461538461539,0.9384615384615385,0.9545454545454546,0.9853211009174312,0.9867724867724867,0.9865056818181818,0.9825783972125436,0.9478319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9732283464566929,0.9801536491677336,0.9723756906077348,0.9837209302325581,0.980115990057995,0.9763346175013758,0.9819718309859155,0.0631534558994896,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
788,0.8865943297164858,0.875784190715182,0.8895859473023839,0.877038895859473,0.9481132075471698,0.9591836734693877,0.9111111111111111,0.7096774193548387,0.9310344827586207,0.8452380952380952,0.8787128712871287,0.866822429906542,0.8745980707395499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8866666666666667,0.886561062851303,0.8858921161825726,0.8951241950321988,0.8611111111111112,0.8967512238540276,0.8491803278688524,0.4247203876307097,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9835316911154166,0.981651376146789,0.9867482161060143,0.9847094801223242,0.9836363636363636,0.9854545454545455,0.9818181818181818,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.9831192660550458,0.9894179894179894,0.9886363636363636,0.9930313588850174,0.9708672086720868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9826771653543307,0.9839948783610756,0.9796452457109625,0.987984496124031,0.9850869925434963,0.9818381948266374,0.9887323943661972,0.04775040597754636,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
