epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
955,0.888694434721736,0.8795483061480552,0.8933500627352572,0.8682559598494354,0.9528301886792453,0.9659863945578231,0.9555555555555556,0.7580645161290323,0.9121245828698554,0.8611111111111112,0.8415841584158416,0.9228971962616822,0.8842443729903537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8952478283086357,0.8824343015214384,0.9024839006439742,0.8703703703703703,0.8985313751668892,0.8524590163934426,0.4036502110444878,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.982286188762801,0.9821610601427115,0.9852191641182467,0.9821610601427115,0.9745454545454545,0.9890909090909091,0.9854545454545455,0.9692307692307692,0.9538461538461539,0.9727272727272728,0.9823853211009175,0.9880952380952381,0.9751420454545454,0.9976771196283392,0.9769647696476965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9783464566929134,0.9844216816047802,0.9784821168944461,0.986046511627907,0.9850869925434963,0.9827554577141809,0.9808450704225352,0.050193639729381304,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
956,0.8865943297164858,0.8795483061480552,0.8845671267252195,0.8720200752823086,0.9481132075471698,0.9659863945578231,0.9555555555555556,0.7419354838709677,0.9154616240266963,0.8373015873015873,0.8539603960396039,0.9252336448598131,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8833333333333333,0.8880940214614206,0.876210235131397,0.9015639374425023,0.8827160493827161,0.8945260347129506,0.8573770491803279,0.4126317548635,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984085247716579,0.9811416921508664,0.9867482161060143,0.9852191641182467,0.9854545454545455,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9831192660550458,0.9854497354497355,0.9914772727272727,0.9965156794425087,0.9708672086720868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799212598425197,0.9863422962014511,0.9819715033439953,0.9852713178294573,0.9875724937862469,0.9814712896716199,0.992112676056338,0.050067802759672576,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
957,0.8858942947147357,0.8782936010037641,0.8820577164366374,0.8720200752823086,0.9481132075471698,0.9727891156462585,0.9555555555555556,0.7419354838709677,0.9132369299221357,0.8452380952380952,0.8465346534653465,0.9228971962616822,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8677777777777778,0.8942258559018906,0.8824343015214384,0.8951241950321988,0.8703703703703703,0.8931909212283045,0.8590163934426229,0.4133224220262527,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9842236368668696,0.9821610601427115,0.9882772680937818,0.9847094801223242,0.9836363636363636,0.9818181818181818,0.9890909090909091,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.9823853211009175,0.9920634920634921,0.9893465909090909,0.9953542392566783,0.9722222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981496062992126,0.9857020913358941,0.9816807211398663,0.9856589147286822,0.9884009942004971,0.9823885525591635,0.9898591549295774,0.048701624839945314,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
958,0.8907945397269863,0.8820577164366374,0.8946047678795483,0.8707653701380176,0.9622641509433962,0.9659863945578231,0.9555555555555556,0.7419354838709677,0.914349276974416,0.8611111111111112,0.8366336633663366,0.9322429906542056,0.887459807073955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8755555555555555,0.8978027593254982,0.8817427385892116,0.9043238270469182,0.8858024691358025,0.8976412995104583,0.8655737704918033,0.4034792506532065,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984085247716579,0.9821610601427115,0.9877675840978594,0.9852191641182467,0.9763636363636363,0.9890909090909091,0.9854545454545455,0.9692307692307692,0.9692307692307692,0.9727272727272728,0.9834862385321101,0.9933862433862434,0.9779829545454546,0.9976771196283392,0.978319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9803149606299213,0.9861288945795988,0.9808083745274789,0.9875968992248062,0.9859154929577465,0.9844065309117593,0.9830985915492958,0.04905426498928329,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
959,0.8876443822191109,0.8833124215809285,0.8920953575909661,0.863237139272271,0.9575471698113207,0.9659863945578231,0.9333333333333333,0.7419354838709677,0.9254727474972191,0.8412698412698413,0.8465346534653465,0.9135514018691588,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.8911599386816556,0.8824343015214384,0.8997240110395585,0.8703703703703703,0.8963061860258122,0.8557377049180328,0.4059159115640108,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984777193468032,0.9806320081549439,0.9882772680937818,0.9877675840978594,0.9781818181818182,0.9890909090909091,0.9854545454545455,0.9692307692307692,0.9692307692307692,0.9818181818181818,0.9838532110091743,0.9854497354497355,0.9857954545454546,0.9953542392566783,0.9789972899728997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9803149606299213,0.9871959026888605,0.9819715033439953,0.9875968992248062,0.9867439933719967,0.9840396257567419,0.9870422535211267,0.0510715027446731,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
960,0.8869443472173608,0.877038895859473,0.890840652446675,0.8720200752823086,0.9481132075471698,0.9659863945578231,0.9333333333333333,0.7258064516129032,0.9232480533926585,0.8591269841269841,0.8168316831683168,0.927570093457944,0.8745980707395499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.87,0.8947368421052632,0.8796680497925311,0.8997240110395585,0.8765432098765432,0.8967512238540276,0.8508196721311475,0.41490791275403616,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9821477996125104,0.9826707441386341,0.9826707441386341,0.9821610601427115,0.98,0.9854545454545455,0.9890909090909091,0.9538461538461539,0.9538461538461539,0.9818181818181818,0.9794495412844036,0.9907407407407407,0.984375,0.9976771196283392,0.9715447154471545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9771653543307086,0.9848484848484849,0.9796452457109625,0.9844961240310077,0.9842584921292461,0.9807374793615851,0.9864788732394366,0.054735050549838404,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
961,0.8869443472173608,0.8833124215809285,0.8883312421580929,0.8619824341279799,0.9528301886792453,0.9795918367346939,0.9555555555555556,0.7419354838709677,0.9076751946607341,0.8591269841269841,0.8564356435643564,0.9158878504672897,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8677777777777778,0.8957588145120082,0.8789764868603043,0.9034038638454461,0.8672839506172839,0.8936359590565198,0.8622950819672132,0.4187832446126701,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9842236368668696,0.9826707441386341,0.9867482161060143,0.9857288481141692,0.9818181818181818,0.9854545454545455,0.9818181818181818,0.9692307692307692,0.9692307692307692,0.9727272727272728,0.9834862385321101,0.9920634920634921,0.9886363636363636,0.9883855981416957,0.9749322493224932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9811023622047244,0.9859154929577465,0.9828438499563826,0.9837209302325581,0.9892294946147473,0.9827554577141809,0.9887323943661972,0.05274390488029879,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
962,0.8911445572278613,0.8895859473023839,0.8933500627352572,0.8670012547051443,0.9575471698113207,0.9727891156462585,0.9555555555555556,0.7258064516129032,0.9243604004449388,0.8630952380952381,0.8415841584158416,0.9182242990654206,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8988247317322432,0.8879668049792531,0.8978840846366145,0.8827160493827161,0.89942145082332,0.860655737704918,0.4104887735689275,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984085247716579,0.9841997961264016,0.9867482161060143,0.9847094801223242,0.9781818181818182,0.9890909090909091,0.9818181818181818,0.9538461538461539,0.9538461538461539,0.9818181818181818,0.9838532110091743,0.9907407407407407,0.9872159090909091,0.9930313588850174,0.9728997289972899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9803149606299213,0.9861288945795988,0.9802268101192207,0.9872093023255814,0.9884009942004971,0.9829389102916896,0.9876056338028169,0.05172415753662042,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
963,0.8837941897094854,0.877038895859473,0.8870765370138017,0.8670012547051443,0.9386792452830188,0.9659863945578231,0.9333333333333333,0.7258064516129032,0.9165739710789766,0.8531746031746031,0.8316831683168316,0.9182242990654206,0.8713826366559485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8711111111111111,0.8896269800715381,0.8755186721991701,0.9015639374425023,0.8611111111111112,0.892745883400089,0.8508196721311475,0.4183598332443478,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9843620260171603,0.9811416921508664,0.9867482161060143,0.9862385321100917,0.98,0.9927272727272727,0.9890909090909091,0.9538461538461539,0.9692307692307692,0.9818181818181818,0.9842201834862385,0.9867724867724867,0.9836647727272727,0.9941927990708479,0.978319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9771653543307086,0.9882629107981221,0.9808083745274789,0.9872093023255814,0.9884009942004971,0.9836727206017245,0.9864788732394366,0.052401434045533477,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
964,0.8911445572278613,0.8833124215809285,0.8971141781681304,0.8707653701380176,0.9528301886792453,0.9659863945578231,0.9555555555555556,0.7419354838709677,0.9221357063403782,0.8650793650793651,0.8391089108910891,0.9252336448598131,0.8778135048231511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8688888888888889,0.9013796627491057,0.8852005532503457,0.8997240110395585,0.8888888888888888,0.9003115264797508,0.8573770491803279,0.39856922121618776,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9846388043177415,0.9841997961264016,0.9877675840978594,0.9852191641182467,0.9818181818181818,0.9854545454545455,0.9818181818181818,0.9692307692307692,0.9538461538461539,0.9727272727272728,0.984954128440367,0.9907407407407407,0.9857954545454546,0.9953542392566783,0.9735772357723578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9811023622047244,0.9865556978233034,0.9808083745274789,0.9875968992248062,0.9892294946147473,0.9840396257567419,0.9864788732394366,0.04918972567577557,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
965,0.8904445222261113,0.8845671267252195,0.8870765370138017,0.8732747804265998,0.9575471698113207,0.9727891156462585,0.9555555555555556,0.7580645161290323,0.9187986651835373,0.8511904761904762,0.8366336633663366,0.9322429906542056,0.887459807073955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8978027593254982,0.8831258644536653,0.9070837166513339,0.8672839506172839,0.8985313751668892,0.860655737704918,0.3934148909288726,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9854691392194852,0.9852191641182467,0.9882772680937818,0.9862385321100917,0.9818181818181818,0.9854545454545455,0.9890909090909091,0.9538461538461539,0.9538461538461539,0.9727272727272728,0.984954128440367,0.9920634920634921,0.9857954545454546,0.9976771196283392,0.975609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818897637795275,0.9874093043107127,0.9819715033439953,0.9875968992248062,0.9908864954432477,0.9845899834892681,0.9881690140845071,0.04850271907566724,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
966,0.8897444872243612,0.8808030112923463,0.8920953575909661,0.8682559598494354,0.9575471698113207,0.9795918367346939,0.9555555555555556,0.7580645161290323,0.914349276974416,0.8511904761904762,0.8366336633663366,0.9299065420560748,0.8922829581993569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8733333333333333,0.8972917731221257,0.8817427385892116,0.906163753449862,0.8703703703703703,0.8980863373386738,0.8590163934426229,0.40814729716588366,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9815942430113479,0.9806320081549439,0.9857288481141692,0.9811416921508664,0.9727272727272728,0.9854545454545455,0.9854545454545455,0.9538461538461539,0.9846153846153847,0.9727272727272728,0.9827522935779817,0.9867724867724867,0.9701704545454546,0.9976771196283392,0.978319783197832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9771653543307086,0.9839948783610756,0.9770282058738006,0.9852713178294573,0.9867439933719967,0.982021647404146,0.9802816901408451,0.052688457548139896,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
967,0.8904445222261113,0.8820577164366374,0.8946047678795483,0.8707653701380176,0.9433962264150944,0.9795918367346939,0.9555555555555556,0.7580645161290323,0.9221357063403782,0.8650793650793651,0.8391089108910891,0.9182242990654206,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.8952478283086357,0.8845089903181189,0.9052437902483901,0.8672839506172839,0.9012016021361816,0.8508196721311475,0.4039663141909537,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9850539717686133,0.9841997961264016,0.9892966360856269,0.9841997961264016,0.9836363636363636,0.9854545454545455,0.9854545454545455,0.9692307692307692,0.9538461538461539,0.9727272727272728,0.9827522935779817,0.9920634920634921,0.9893465909090909,0.9953542392566783,0.975609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9822834645669292,0.9865556978233034,0.9805175923233498,0.987984496124031,0.9917149958574979,0.9834892680242158,0.9898591549295774,0.048051607103978634,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
968,0.8921946097304865,0.8845671267252195,0.8946047678795483,0.875784190715182,0.9481132075471698,0.9591836734693877,0.9555555555555556,0.7741935483870968,0.917686318131257,0.871031746031746,0.8415841584158416,0.9299065420560748,0.8794212218649518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8711111111111111,0.9018906489524783,0.8838174273858921,0.9070837166513339,0.8796296296296297,0.9003115264797508,0.8622950819672132,0.3873177656227782,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984777193468032,0.9826707441386341,0.9877675840978594,0.9852191641182467,0.9836363636363636,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9538461538461539,0.990909090909091,0.9834862385321101,0.9894179894179894,0.984375,0.9976771196283392,0.9776422764227642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978740157480315,0.9880495091762698,0.9813899389357371,0.9868217054263566,0.9900579950289975,0.9838561731792331,0.9876056338028169,0.04728712984112007,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
969,0.888344417220861,0.8858218318695107,0.8883312421580929,0.8644918444165621,0.9433962264150944,0.9659863945578231,0.9555555555555556,0.8064516129032258,0.914349276974416,0.8511904761904762,0.8589108910891089,0.9205607476635514,0.8778135048231511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8755555555555555,0.8942258559018906,0.8796680497925311,0.9116835326586936,0.8487654320987654,0.8980863373386738,0.8524590163934426,0.40110277570458114,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9838084694159978,0.9821610601427115,0.9877675840978594,0.9841997961264016,0.9818181818181818,0.9818181818181818,0.9781818181818182,0.9692307692307692,0.9846153846153847,0.9727272727272728,0.9823853211009175,0.9867724867724867,0.9879261363636364,0.9930313588850174,0.975609756097561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9834645669291339,0.9839948783610756,0.9813899389357371,0.9864341085271318,0.9850869925434963,0.9827554577141809,0.9870422535211267,0.05005796919758552,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
970,0.8914945747287364,0.8833124215809285,0.8946047678795483,0.8732747804265998,0.9528301886792453,0.9659863945578231,0.9555555555555556,0.7580645161290323,0.9121245828698554,0.8690476190476191,0.849009900990099,0.9299065420560748,0.8810289389067524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8777777777777778,0.8978027593254982,0.8838174273858921,0.9098436062557498,0.8641975308641975,0.8980863373386738,0.8672131147540983,0.39976827256279807,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984085247716579,0.9826707441386341,0.9872579001019368,0.9831804281345565,0.98,0.9927272727272727,0.9854545454545455,0.9538461538461539,0.9846153846153847,0.9818181818181818,0.981651376146789,0.9894179894179894,0.9794034090909091,0.9976771196283392,0.9823848238482384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981496062992126,0.9854886897140418,0.9813899389357371,0.9868217054263566,0.9859154929577465,0.983305815446707,0.9864788732394366,0.04888287509144293,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
971,0.8865943297164858,0.8732747804265998,0.890840652446675,0.8720200752823086,0.9433962264150944,0.9727891156462585,0.9555555555555556,0.7419354838709677,0.914349276974416,0.8571428571428571,0.8316831683168316,0.9182242990654206,0.8842443729903537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8711111111111111,0.8937148696985181,0.8755186721991701,0.9052437902483901,0.8734567901234568,0.8963061860258122,0.8508196721311475,0.4136748375657308,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9824245779130916,0.981651376146789,0.9872579001019368,0.9821610601427115,0.9727272727272728,0.9818181818181818,0.9818181818181818,0.9692307692307692,0.9692307692307692,0.9818181818181818,0.9809174311926605,0.9867724867724867,0.9801136363636364,0.9953542392566783,0.9776422764227642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799212598425197,0.9837814767392232,0.9802268101192207,0.9856589147286822,0.9817729908864954,0.982021647404146,0.9836619718309859,0.05105084776383439,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
972,0.8897444872243612,0.8795483061480552,0.8958594730238394,0.8644918444165621,0.9669811320754716,0.9659863945578231,0.9555555555555556,0.7741935483870968,0.9199110122358176,0.8452380952380952,0.8514851485148515,0.9345794392523364,0.8762057877813505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8744444444444445,0.8967807869187532,0.8817427385892116,0.906163753449862,0.8703703703703703,0.8967512238540276,0.8639344262295082,0.3938047618018108,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.9846388043177415,0.9857288481141692,0.9867482161060143,0.9847094801223242,0.9781818181818182,0.9890909090909091,0.9854545454545455,0.9538461538461539,0.9692307692307692,0.9727272727272728,0.9823853211009175,0.9880952380952381,0.9836647727272727,0.9953542392566783,0.9817073170731707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818897637795275,0.9861288945795988,0.9810991567316081,0.9875968992248062,0.9884009942004971,0.9838561731792331,0.9870422535211267,0.04755270596590525,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
973,0.8925446272313615,0.8820577164366374,0.8920953575909661,0.877038895859473,0.9575471698113207,0.9659863945578231,0.9555555555555556,0.7903225806451613,0.917686318131257,0.8551587301587301,0.8465346534653465,0.9532710280373832,0.8745980707395499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8677777777777778,0.9039345937659683,0.8831258644536653,0.906163753449862,0.8888888888888888,0.8980863373386738,0.8721311475409836,0.4037480552921689,2857,797,797,797,212,147,45,62,899,504,404,428,622,900,1957,1446,1087,324,2247,610,0.984777193468032,0.981651376146789,0.9867482161060143,0.9857288481141692,0.9854545454545455,0.9890909090909091,0.9890909090909091,0.9692307692307692,0.9846153846153847,0.9727272727272728,0.9823853211009175,0.9880952380952381,0.9893465909090909,0.9965156794425087,0.9762872628726287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818897637795275,0.9863422962014511,0.9819715033439953,0.9864341085271318,0.9892294946147473,0.9825720051366722,0.9915492957746479,0.04869930928280701,7226,1962,1962,1962,550,275,275,65,65,110,2725,756,1408,861,1476,2540,4686,3439,2580,1207,5451,1775
