epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
929,0.732796486090776,0.7177304964539007,0.7134751773049646,0.723404255319149,0.8072727272727273,0.8307692307692308,0.68,0.75,0.7910447761194029,0.7493540051679587,0.6555555555555556,0.7259036144578314,0.675,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6018099547511312,0.7954545454545454,0.707242848447961,0.7943661971830986,0.7282321899736148,0.7468780019212296,0.6876923076923077,0.9720012167711384,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9438171677322813,0.9469328140214216,0.9483933787731256,0.9444985394352483,0.9301848049281314,0.952054794520548,0.9333333333333333,0.9538461538461539,0.8666666666666667,0.8666666666666667,0.9477192982456141,0.9419753086419753,0.912020905923345,0.9618684461391802,0.9491298527443106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9381846635367762,0.9468196037539103,0.9275138803207896,0.9614474129184984,0.9444444444444444,0.948539886039886,0.9285302593659942,0.22671030537804168,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
930,0.7276720351390923,0.7063829787234043,0.7148936170212766,0.7262411347517731,0.8036363636363636,0.8153846153846154,0.656,0.65,0.7761194029850746,0.7416020671834626,0.6555555555555556,0.7123493975903614,0.6708333333333333,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5938914027149321,0.7916666666666666,0.7023737066342057,0.7845070422535211,0.7308707124010554,0.7435158501440923,0.676923076923077,0.9830922954777149,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.941776629030064,0.9454722492697176,0.944985394352483,0.9430379746835443,0.9281314168377823,0.9417808219178082,0.9384615384615385,0.9230769230769231,0.8888888888888888,0.8857142857142857,0.9494736842105264,0.9444444444444444,0.9033101045296167,0.9523355576739753,0.9477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9366197183098591,0.9445255474452555,0.9275138803207896,0.9553601623266824,0.9470486111111112,0.948539886039886,0.9198847262247839,0.22545854809527138,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
931,0.7254758418740849,0.7035460992907802,0.7106382978723405,0.7219858156028369,0.8072727272727273,0.823076923076923,0.664,0.65,0.7611940298507462,0.7441860465116279,0.66,0.7003012048192772,0.675,0.7980132450331126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5904977375565611,0.79004329004329,0.6993304930006087,0.8028169014084507,0.6939313984168866,0.7439961575408262,0.6661538461538462,1.0012161791062808,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9397360903278466,0.9430379746835443,0.9440116845180136,0.944985394352483,0.9158110882956879,0.9417808219178082,0.9230769230769231,0.9384615384615385,0.8888888888888888,0.8476190476190476,0.9477192982456141,0.937037037037037,0.89198606271777,0.9551954242135366,0.9518072289156626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937793427230047,0.9407716371220021,0.9228871067242443,0.9567128846804194,0.9435763888888888,0.9462250712250713,0.9187319884726225,0.23346889134151338,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
932,0.7236456808199122,0.6907801418439716,0.7191489361702128,0.723404255319149,0.7963636363636364,0.8153846153846154,0.648,0.75,0.7761194029850746,0.7299741602067183,0.6777777777777778,0.7063253012048193,0.6458333333333334,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5938914027149321,0.7857142857142857,0.7011564211807669,0.7746478873239436,0.7255936675461742,0.7430355427473583,0.6615384615384615,0.9914826355427285,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9370153720582234,0.9367088607594937,0.9440116845180136,0.9410905550146057,0.9240246406570842,0.9315068493150684,0.9230769230769231,0.9384615384615385,0.8666666666666667,0.8571428571428571,0.9487719298245614,0.9518518518518518,0.8937282229965157,0.9437559580552908,0.9350736278447122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9338810641627543,0.9386861313868613,0.9259716224552745,0.9465674670273926,0.9435763888888888,0.9458689458689459,0.90835734870317,0.24245945558533702,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
933,0.7287701317715959,0.6865248226950355,0.7262411347517731,0.7333333333333333,0.8145454545454546,0.823076923076923,0.648,0.7,0.7761194029850746,0.7493540051679587,0.6644444444444444,0.7048192771084337,0.6666666666666666,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6074660633484162,0.7867965367965368,0.7029823493609252,0.7873239436619718,0.7308707124010554,0.7439961575408262,0.68,0.9796124314493875,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9376955516256291,0.9425511197663097,0.9401168451801363,0.9425511197663097,0.9240246406570842,0.928082191780822,0.9230769230769231,0.9384615384615385,0.8666666666666667,0.8476190476190476,0.9456140350877194,0.9333333333333333,0.8980836236933798,0.9561487130600572,0.9424364123159303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311424100156495,0.9411887382690303,0.9207279457125231,0.9533310787960771,0.9453125,0.9424857549857549,0.9221902017291066,0.2360046909806064,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
934,0.7346266471449487,0.7134751773049646,0.723404255319149,0.7333333333333333,0.8,0.823076923076923,0.672,0.75,0.7611940298507462,0.7390180878552972,0.6711111111111111,0.7228915662650602,0.675,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6085972850678733,0.7949134199134199,0.7151552038953134,0.795774647887324,0.7044854881266491,0.7492795389048992,0.6876923076923077,0.9713305840555082,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9413685212896205,0.943524829600779,0.9454722492697176,0.9479065238558909,0.919917864476386,0.934931506849315,0.9179487179487179,0.9384615384615385,0.8888888888888888,0.8761904761904762,0.9466666666666667,0.9395061728395062,0.9085365853658537,0.9513822688274547,0.9504685408299867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9362284820031299,0.9441084462982273,0.9265885256014805,0.9533310787960771,0.9522569444444444,0.9460470085470085,0.9262247838616715,0.2250667339019298,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
935,0.732796486090776,0.7078014184397163,0.723404255319149,0.724822695035461,0.8254545454545454,0.8307692307692308,0.656,0.7,0.7611940298507462,0.7403100775193798,0.6911111111111111,0.7243975903614458,0.6791666666666667,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6165158371040724,0.7884199134199135,0.7127206329884358,0.7845070422535211,0.7229551451187335,0.7439961575408262,0.696923076923077,0.9555355703150021,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9459937423479798,0.9444985394352483,0.9537487828627069,0.950827653359299,0.9260780287474333,0.9417808219178082,0.9435897435897436,0.9384615384615385,0.8888888888888888,0.8666666666666667,0.9498245614035088,0.9555555555555556,0.9189895470383276,0.9551954242135366,0.9477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9389671361502347,0.9497393117831074,0.932757557063541,0.9600946905647616,0.9470486111111112,0.9519230769230769,0.9268011527377522,0.22154205533991442,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
936,0.7349926793557833,0.7120567375886525,0.7177304964539007,0.7290780141843972,0.8290909090909091,0.8307692307692308,0.672,0.7,0.7761194029850746,0.748062015503876,0.6711111111111111,0.7168674698795181,0.6916666666666667,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6119909502262444,0.7938311688311688,0.7127206329884358,0.8014084507042254,0.7071240105540897,0.7497598463016331,0.6876923076923077,0.9575451338448252,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.941776629030064,0.9406037000973709,0.9459591041869523,0.9488802336903602,0.9281314168377823,0.9383561643835616,0.9230769230769231,0.9538461538461539,0.8666666666666667,0.8761904761904762,0.9459649122807018,0.9419753086419753,0.9050522648083623,0.9542421353670162,0.9531459170013387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9315336463223787,0.9472367049009385,0.9275138803207896,0.9533310787960771,0.9522569444444444,0.9458689458689459,0.9285302593659942,0.22735122537437774,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
937,0.7408491947291361,0.7177304964539007,0.7262411347517731,0.7333333333333333,0.8218181818181818,0.8384615384615385,0.68,0.7,0.8208955223880597,0.7416020671834626,0.6822222222222222,0.7228915662650602,0.7041666666666667,0.8178807947019867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6221719457013575,0.7976190476190477,0.7188070602556299,0.8014084507042254,0.7229551451187335,0.7545629202689721,0.696923076923077,0.9402617682126047,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.942728880424432,0.944985394352483,0.9474196689386563,0.9488802336903602,0.9158110882956879,0.9383561643835616,0.9282051282051282,0.9384615384615385,0.8666666666666667,0.8857142857142857,0.9466666666666667,0.9518518518518518,0.9137630662020906,0.9590085795996187,0.9410977242302544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9330985915492958,0.9478623566214807,0.9262800740283775,0.9594183293878932,0.9461805555555556,0.9467592592592593,0.9296829971181556,0.22686860052489405,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
938,0.7338945827232797,0.6921985815602837,0.7219858156028369,0.7375886524822695,0.8436363636363636,0.8307692307692308,0.664,0.65,0.7761194029850746,0.7454780361757106,0.6577777777777778,0.713855421686747,0.6833333333333333,0.8178807947019867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6085972850678733,0.7938311688311688,0.7102860620815581,0.7943661971830986,0.7229551451187335,0.7478386167146974,0.6892307692307692,0.9603307508968504,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9401441980682901,0.944985394352483,0.9444985394352483,0.943524829600779,0.9219712525667351,0.934931506849315,0.9333333333333333,0.9230769230769231,0.8666666666666667,0.8476190476190476,0.9445614035087719,0.9493827160493827,0.9050522648083623,0.9561487130600572,0.9424364123159303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9323161189358372,0.9443169968717414,0.9253547193090684,0.9556983429151167,0.9418402777777778,0.9446225071225072,0.9256484149855908,0.22457065512219054,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
939,0.7408491947291361,0.7205673758865249,0.723404255319149,0.7319148936170212,0.8290909090909091,0.8461538461538461,0.688,0.75,0.7611940298507462,0.7558139534883721,0.6777777777777778,0.7093373493975904,0.7125,0.8145695364238411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6255656108597285,0.795995670995671,0.7181984175289106,0.7873239436619718,0.7519788918205804,0.7574447646493756,0.6876923076923077,0.947225232773609,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9458577064344987,0.9469328140214216,0.9518013631937683,0.9488802336903602,0.9281314168377823,0.9417808219178082,0.9487179487179487,0.9384615384615385,0.8888888888888888,0.8666666666666667,0.9508771929824561,0.9493827160493827,0.9050522648083623,0.9666348903717826,0.9511378848728246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939358372456964,0.9493222106360792,0.932757557063541,0.9567128846804194,0.9548611111111112,0.9501424501424501,0.9319884726224784,0.21671074722076236,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
940,0.7306002928257687,0.7063829787234043,0.7276595744680852,0.724822695035461,0.7927272727272727,0.823076923076923,0.68,0.7,0.746268656716418,0.7390180878552972,0.6777777777777778,0.7063253012048193,0.6666666666666666,0.8112582781456954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6052036199095022,0.7905844155844156,0.7133292757151553,0.7788732394366197,0.7150395778364116,0.7473583093179635,0.676923076923077,0.9795701346669679,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9410964494626581,0.943524829600779,0.9469328140214216,0.9444985394352483,0.9240246406570842,0.934931506849315,0.9333333333333333,0.9384615384615385,0.8888888888888888,0.8476190476190476,0.9438596491228071,0.9530864197530864,0.8945993031358885,0.9590085795996187,0.9524765729585006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9385758998435054,0.9424400417101148,0.9253547193090684,0.9577274264457221,0.9427083333333334,0.94747150997151,0.9204610951008646,0.22494754368327066,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
941,0.7247437774524158,0.7035460992907802,0.7163120567375887,0.723404255319149,0.7963636363636364,0.7923076923076923,0.656,0.75,0.746268656716418,0.7312661498708011,0.6866666666666666,0.7093373493975904,0.625,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5984162895927602,0.7851731601731602,0.699939135727328,0.7873239436619718,0.7150395778364116,0.7435158501440923,0.6646153846153846,0.974901799750712,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.940960413549177,0.9401168451801363,0.9459591041869523,0.944985394352483,0.9301848049281314,0.934931506849315,0.9333333333333333,0.9384615384615385,0.8666666666666667,0.8952380952380953,0.9445614035087719,0.9543209876543209,0.9128919860627178,0.9494756911344138,0.9424364123159303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9315336463223787,0.945985401459854,0.9262800740283775,0.9543456205613797,0.9479166666666666,0.9460470085470085,0.9244956772334294,0.23234331019150775,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
942,0.719619326500732,0.7035460992907802,0.6978723404255319,0.7148936170212766,0.7963636363636364,0.8461538461538461,0.648,0.65,0.7611940298507462,0.7325581395348837,0.6733333333333333,0.7018072289156626,0.6416666666666667,0.7880794701986755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.580316742081448,0.7862554112554112,0.6932440657334145,0.7943661971830986,0.6939313984168866,0.7377521613832853,0.6615384615384615,1.0061113349166133,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9359270847503741,0.942064264849075,0.943524829600779,0.934761441090555,0.917864476386037,0.928082191780822,0.9333333333333333,0.9384615384615385,0.8444444444444444,0.8380952380952381,0.9452631578947368,0.9518518518518518,0.8937282229965157,0.9475691134413727,0.9337349397590361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9342723004694836,0.9368091762252346,0.9231955582973473,0.9509638146770375,0.9331597222222222,0.9464031339031339,0.9020172910662824,0.24151397215202705,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
943,0.7218155197657394,0.7063829787234043,0.7063829787234043,0.7163120567375887,0.8036363636363636,0.8,0.672,0.6,0.746268656716418,0.727390180878553,0.6666666666666666,0.713855421686747,0.6291666666666667,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.579185520361991,0.79004329004329,0.7011564211807669,0.7816901408450704,0.6992084432717678,0.7377521613832853,0.6707692307692308,0.9909171108620058,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9394640185008842,0.9425511197663097,0.9469328140214216,0.9401168451801363,0.9219712525667351,0.9417808219178082,0.9230769230769231,0.9230769230769231,0.8888888888888888,0.8571428571428571,0.9456140350877194,0.9481481481481482,0.8885017421602788,0.9475691134413727,0.9564926372155288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346635367762128,0.9420229405630866,0.9231955582973473,0.9540074399729456,0.9479166666666666,0.9462250712250713,0.9175792507204611,0.233298473853738,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
944,0.7236456808199122,0.700709219858156,0.7177304964539007,0.7177304964539007,0.8072727272727273,0.7846153846153846,0.648,0.7,0.7761194029850746,0.7325581395348837,0.6577777777777778,0.7183734939759037,0.6333333333333333,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5938914027149321,0.7857142857142857,0.7060255629945222,0.7873239436619718,0.6807387862796834,0.7382324687800192,0.676923076923077,1.0087473968461178,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.939327982587403,0.942064264849075,0.9464459591041869,0.9401168451801363,0.9219712525667351,0.9315068493150684,0.9333333333333333,0.9230769230769231,0.8888888888888888,0.8761904761904762,0.9459649122807018,0.9444444444444444,0.9111498257839721,0.9447092469018112,0.9417670682730924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9307511737089202,0.9438998957247132,0.9281307834669957,0.9506256340886033,0.9418402777777778,0.9460470085470085,0.9175792507204611,0.23178639967836273,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
945,0.7298682284040996,0.7035460992907802,0.7219858156028369,0.7219858156028369,0.8218181818181818,0.8076923076923077,0.656,0.8,0.7611940298507462,0.7299741602067183,0.6822222222222222,0.7168674698795181,0.6458333333333334,0.8129139072847682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029411764705882,0.7905844155844156,0.711503347534997,0.7873239436619718,0.7018469656992085,0.7459173871277618,0.6784615384615384,0.9700858366087973,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9404162698952524,0.9459591041869523,0.9464459591041869,0.942064264849075,0.9137577002053389,0.928082191780822,0.9333333333333333,0.9384615384615385,0.8666666666666667,0.8857142857142857,0.9491228070175438,0.9555555555555556,0.9094076655052264,0.9523355576739753,0.9310575635876841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9315336463223787,0.9451511991657977,0.9256631708821715,0.9553601623266824,0.9435763888888888,0.9465811965811965,0.9204610951008646,0.2304840752128484,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
946,0.7273060029282576,0.7063829787234043,0.7120567375886525,0.723404255319149,0.7963636363636364,0.8307692307692308,0.672,0.75,0.7611940298507462,0.7428940568475452,0.6733333333333333,0.7048192771084337,0.6583333333333333,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5882352941176471,0.7938311688311688,0.6987218502738892,0.8,0.7150395778364116,0.74447646493756,0.6723076923076923,0.9848969712264367,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9415045572031017,0.9425511197663097,0.9469328140214216,0.9440116845180136,0.9240246406570842,0.934931506849315,0.9435897435897436,0.9384615384615385,0.8888888888888888,0.8857142857142857,0.9491228070175438,0.9493827160493827,0.8998257839721254,0.9542421353670162,0.9457831325301205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9323161189358372,0.9464025026068822,0.9284392350400987,0.954683801149814,0.9444444444444444,0.9476495726495726,0.9216138328530259,0.23142217626508085,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
947,0.7254758418740849,0.6879432624113475,0.7134751773049646,0.724822695035461,0.8145454545454546,0.8538461538461538,0.664,0.75,0.746268656716418,0.727390180878553,0.6711111111111111,0.7198795180722891,0.6541666666666667,0.7980132450331126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6074660633484162,0.7819264069264069,0.7096774193548387,0.7845070422535211,0.683377308707124,0.7382324687800192,0.6846153846153846,0.973790963258087,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9408243776356958,0.9444985394352483,0.9479065238558909,0.9410905550146057,0.9260780287474333,0.9315068493150684,0.9333333333333333,0.9384615384615385,0.8666666666666667,0.8666666666666667,0.9487719298245614,0.9506172839506173,0.9111498257839721,0.9456625357483317,0.9397590361445783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.937793427230047,0.9424400417101148,0.9299814929056138,0.9513019952654718,0.9444444444444444,0.9487179487179487,0.9152737752161383,0.23145908298111015,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
