epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
466,0.872865275142315,0.867665418227216,0.8701622971285893,0.8639200998751561,0.9159663865546218,0.9074889867841409,0.8384615384615385,0.7555555555555555,0.8874074074074074,0.8489583333333334,0.8205741626794258,0.8981132075471698,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8371150729335495,0.895746887966805,0.876657824933687,0.8729508196721312,0.8421052631578947,0.8825531914893617,0.8448275862068966,0.44467949671205426,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9661898569570871,0.966802860061287,0.9713993871297242,0.965270684371808,0.9555555555555556,0.9692307692307692,0.9526315789473684,0.9692307692307692,0.9538461538461539,0.9448818897637795,0.9674582233948988,0.9874429223744292,0.966284074605452,0.9789196310935442,0.9468479604449939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9592021758839528,0.9694591728525981,0.9615042937518508,0.9700408533817522,0.9716629381058911,0.9659685863874345,0.9669421487603306,0.11010796313099117,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
467,0.870651486401012,0.8626716604244694,0.8764044943820225,0.8576779026217228,0.9103641456582633,0.9030837004405287,0.8307692307692308,0.7777777777777778,0.882962962962963,0.8463541666666666,0.8157894736842105,0.8981132075471698,0.8729166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8371150729335495,0.8921161825726142,0.8746684350132626,0.8681693989071039,0.8578947368421053,0.8795744680851064,0.8448275862068966,0.44453439827134233,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9651784424216153,0.9647599591419816,0.9703779366700716,0.9637385086823289,0.9604938271604938,0.9641025641025641,0.9578947368421052,0.9538461538461539,0.9692307692307692,0.9448818897637795,0.9626209322779243,0.9863013698630136,0.9626972740315638,0.9828722002635046,0.9511742892459827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9578422484134179,0.968610816542948,0.9609120521172638,0.970494779845665,0.9671886651752424,0.9644727000747944,0.9675778766687858,0.11227537203930547,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
468,0.8693864642631246,0.8564294631710362,0.8751560549313359,0.8601747815230961,0.907563025210084,0.9251101321585903,0.8153846153846154,0.7333333333333333,0.8837037037037037,0.8411458333333334,0.80622009569378,0.8943396226415095,0.8791666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8363047001620746,0.8905601659751037,0.8706896551724138,0.8681693989071039,0.868421052631579,0.88,0.8386699507389163,0.44992918609290994,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9657563935847421,0.9637385086823289,0.9688457609805925,0.9657814096016343,0.9654320987654321,0.9692307692307692,0.9631578947368421,0.9538461538461539,0.9846153846153847,0.9448818897637795,0.9648197009674582,0.9897260273972602,0.9612625538020086,0.9868247694334651,0.9480840543881335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958295557570263,0.9692470837751855,0.9609120521172638,0.970494779845665,0.9701715137956749,0.9657816005983545,0.9656706929434202,0.11202625428436637,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
469,0.8712839974699558,0.8564294631710362,0.8764044943820225,0.8551810237203495,0.9187675070028011,0.9295154185022027,0.8307692307692308,0.7777777777777778,0.8785185185185185,0.8411458333333334,0.8157894736842105,0.9,0.8916666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8371150729335495,0.8931535269709544,0.8779840848806366,0.8647540983606558,0.868421052631579,0.8812765957446809,0.8423645320197044,0.4599415768859207,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9617107354428551,0.9596527068437181,0.9647599591419816,0.9632277834525026,0.9629629629629629,0.958974358974359,0.9473684210526315,0.9538461538461539,0.9692307692307692,0.9448818897637795,0.9621811785400176,0.9874429223744292,0.9433285509325682,0.9828722002635046,0.9530284301606922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9537624660018132,0.9654294803817604,0.9555818774059817,0.9714026327734907,0.9612229679343773,0.9648466716529543,0.951048951048951,0.11368756954974134,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
470,0.8741302972802024,0.8614232209737828,0.8801498127340824,0.8614232209737828,0.9187675070028011,0.9162995594713657,0.8461538461538461,0.7333333333333333,0.8888888888888888,0.8463541666666666,0.8014354066985646,0.9056603773584906,0.8833333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8419773095623987,0.8947095435684648,0.873342175066313,0.8770491803278688,0.8578947368421053,0.8872340425531915,0.8362068965517241,0.449699030278379,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9612772720705101,0.9622063329928499,0.9642492339121552,0.9606741573033708,0.9580246913580247,0.958974358974359,0.9473684210526315,0.9384615384615385,0.9846153846153847,0.9448818897637795,0.9599824098504838,0.9897260273972602,0.9548063127690101,0.9789196310935442,0.9449938195302843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.956935630099728,0.9633085896076352,0.9564702398578621,0.9677712210621879,0.9627143922445935,0.9626028421839941,0.9567705022250477,0.11959184564756634,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
471,0.8678051865907653,0.8564294631710362,0.8813982521847691,0.8576779026217228,0.8935574229691877,0.9074889867841409,0.823076923076923,0.7333333333333333,0.8822222222222222,0.8489583333333334,0.7942583732057417,0.8867924528301887,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.833063209076175,0.8900414937759336,0.8673740053050398,0.8688524590163934,0.8631578947368421,0.88,0.8325123152709359,0.46119083353871415,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9634445889322353,0.9642492339121552,0.966802860061287,0.9622063329928499,0.9604938271604938,0.9641025641025641,0.9473684210526315,0.9538461538461539,0.9846153846153847,0.9448818897637795,0.965259454705365,0.9908675799086758,0.9512195121951219,0.9789196310935442,0.9493201483312732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958295557570263,0.9658536585365853,0.9597275688480901,0.970494779845665,0.9612229679343773,0.9648466716529543,0.9586776859504132,0.116791660533167,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
472,0.8731815306767868,0.8614232209737828,0.8764044943820225,0.8589263420724095,0.9159663865546218,0.920704845814978,0.8461538461538461,0.7777777777777778,0.8866666666666667,0.8385416666666666,0.8397129186602871,0.8943396226415095,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8387358184764991,0.8952282157676349,0.8773209549071618,0.8722677595628415,0.8473684210526315,0.8817021276595745,0.8485221674876847,0.45123543881073097,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.968068198237249,0.9688457609805925,0.9734422880490297,0.9678243105209398,0.9629629629629629,0.9692307692307692,0.9473684210526315,0.9538461538461539,0.9538461538461539,0.937007874015748,0.9705364995602462,0.9885844748858448,0.9713055954088953,0.9828722002635046,0.9437577255871447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9628286491387126,0.9705196182396607,0.9647616227420788,0.9718565592374036,0.9701715137956749,0.9670905011219147,0.9713922441195169,0.10546423200065216,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
473,0.8611638203668565,0.8526841448189763,0.8614232209737828,0.8489388264669163,0.8991596638655462,0.920704845814978,0.8153846153846154,0.7555555555555555,0.8674074074074074,0.8463541666666666,0.8110047846889952,0.8830188679245283,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119935170178282,0.8926348547717843,0.870026525198939,0.8565573770491803,0.8263157894736842,0.8714893617021277,0.8312807881773399,0.4744706947090202,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9661898569570871,0.966802860061287,0.9693564862104188,0.9657814096016343,0.9604938271604938,0.9692307692307692,0.9526315789473684,0.9692307692307692,0.9692307692307692,0.9448818897637795,0.9709762532981531,0.9840182648401826,0.9634146341463414,0.9710144927536232,0.9499381953028431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.957388939256573,0.9703075291622482,0.9635771394729049,0.9677712210621879,0.9701715137956749,0.9672774869109948,0.9624920534011443,0.11547654737128875,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
474,0.8617963314358001,0.8539325842696629,0.867665418227216,0.8514357053682896,0.9019607843137255,0.8898678414096917,0.823076923076923,0.7333333333333333,0.8792592592592593,0.828125,0.8444976076555024,0.8735849056603774,0.8416666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8249594813614263,0.8853734439834025,0.8726790450928382,0.8579234972677595,0.8052631578947368,0.8710638297872341,0.8349753694581281,0.4801541110671524,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9569426383470597,0.9555669050051072,0.9606741573033708,0.9550561797752809,0.9629629629629629,0.9641025641025641,0.9368421052631579,0.9692307692307692,0.9692307692307692,0.937007874015748,0.9670184696569921,0.9668949771689498,0.9734576757532282,0.9644268774703557,0.9196538936959209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487760652765186,0.9607635206786851,0.9555818774059817,0.9564230594643668,0.9612229679343773,0.9547494390426328,0.9643992371265099,0.1331182859343887,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
475,0.8605313092979127,0.8514357053682896,0.8564294631710362,0.8439450686641697,0.9131652661064426,0.920704845814978,0.8307692307692308,0.7555555555555555,0.8718518518518519,0.8411458333333334,0.8038277511961722,0.8981132075471698,0.8520833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.813614262560778,0.8905601659751037,0.8660477453580901,0.8599726775956285,0.8210526315789474,0.8727659574468085,0.8251231527093597,0.4671509204070678,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9633001011414536,0.9647599591419816,0.9678243105209398,0.9601634320735445,0.9580246913580247,0.9692307692307692,0.9473684210526315,0.9538461538461539,0.9846153846153847,0.9448818897637795,0.9674582233948988,0.978310502283105,0.9634146341463414,0.9749670619235836,0.9437577255871447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9542157751586582,0.9675503711558855,0.9594314480307966,0.9655015887426237,0.9694258016405667,0.9635377711293942,0.9624920534011443,0.1169493049232451,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
476,0.8690702087286527,0.8651685393258427,0.8701622971285893,0.8601747815230961,0.8991596638655462,0.8986784140969163,0.8384615384615385,0.7777777777777778,0.8807407407407407,0.84375,0.8516746411483254,0.8886792452830189,0.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8346839546191248,0.8910788381742739,0.8793103448275862,0.8620218579234973,0.8421052631578947,0.874468085106383,0.853448275862069,0.4491588633547547,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9646004912584887,0.965270684371808,0.9708886618998979,0.9622063329928499,0.9629629629629629,0.9692307692307692,0.9473684210526315,0.9538461538461539,0.9538461538461539,0.9291338582677166,0.9687774846086191,0.980593607305936,0.9748923959827833,0.9723320158102767,0.9375772558714462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9551223934723482,0.9690349946977731,0.9591353272135031,0.9677712210621879,0.9731543624161074,0.9631637995512341,0.9694850603941513,0.11355116091407012,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
477,0.8681214421252372,0.8614232209737828,0.8689138576779026,0.8514357053682896,0.9047619047619048,0.9295154185022027,0.8307692307692308,0.7777777777777778,0.8777777777777778,0.828125,0.8277511961722488,0.909433962264151,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8249594813614263,0.895746887966805,0.8726790450928382,0.8688524590163934,0.8263157894736842,0.8753191489361702,0.8472906403940886,0.4570476428230377,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9696575639358475,0.966802860061287,0.975485188968335,0.9719101123595506,0.9580246913580247,0.9692307692307692,0.9578947368421052,0.9538461538461539,0.9692307692307692,0.952755905511811,0.9700967458223395,0.9863013698630136,0.9691535150645624,0.9868247694334651,0.9524103831891224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9605621033544878,0.9739130434782609,0.9665383476458395,0.9695869269178393,0.9776286353467561,0.968773373223635,0.9726636999364272,0.10377819313167268,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
478,0.8725490196078431,0.8664169787765293,0.8813982521847691,0.867665418227216,0.8851540616246498,0.9162995594713657,0.823076923076923,0.7333333333333333,0.8933333333333333,0.8359375,0.8397129186602871,0.8849056603773585,0.8583333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8427876823338736,0.891597510373444,0.8720159151193634,0.8743169398907104,0.8631578947368421,0.8791489361702127,0.853448275862069,0.44949659797528513,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9646004912584887,0.9637385086823289,0.9688457609805925,0.9632277834525026,0.9629629629629629,0.9692307692307692,0.9526315789473684,0.9538461538461539,0.9846153846153847,0.9448818897637795,0.9696569920844327,0.980593607305936,0.9720229555236729,0.9776021080368906,0.9363411619283065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9551223934723482,0.9690349946977731,0.9582469647616227,0.9695869269178393,0.9724086502609992,0.962976813762154,0.9701207883026065,0.1121332195862372,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
479,0.8719165085388995,0.8539325842696629,0.8776529338327091,0.8639200998751561,0.9103641456582633,0.9251101321585903,0.8384615384615385,0.7555555555555555,0.8859259259259259,0.8359375,0.8229665071770335,0.9037735849056604,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8363047001620746,0.8947095435684648,0.8740053050397878,0.8736338797814208,0.8421052631578947,0.8808510638297873,0.8460591133004927,0.45025341364494387,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9674902470741222,0.9662921348314607,0.9719101123595506,0.9693564862104188,0.9604938271604938,0.9743589743589743,0.9473684210526315,0.9538461538461539,0.9692307692307692,0.937007874015748,0.9722955145118733,0.9851598173515982,0.9641319942611191,0.9828722002635046,0.9468479604449939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9578422484134179,0.9720042417815482,0.9615042937518508,0.9727644121652292,0.9739000745712155,0.968212415856395,0.965034965034965,0.10418193041632379,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
480,0.8712839974699558,0.8701622971285893,0.8776529338327091,0.8551810237203495,0.9019607843137255,0.9030837004405287,0.8384615384615385,0.7555555555555555,0.882962962962963,0.8489583333333334,0.8444976076555024,0.8924528301886793,0.85625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8354943273905997,0.8941908713692946,0.879973474801061,0.8668032786885246,0.8368421052631579,0.8795744680851064,0.8472906403940886,0.4552920424131409,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9604103453258199,0.9591419816138917,0.9657814096016343,0.958120531154239,0.9604938271604938,0.9743589743589743,0.9473684210526315,0.9538461538461539,0.9538461538461539,0.937007874015748,0.9643799472295514,0.9817351598173516,0.96987087517934,0.9749670619235836,0.9283065512978986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9542157751586582,0.9633085896076352,0.9552857565886882,0.9641398093508852,0.9671886651752424,0.9588631264023935,0.9656706929434202,0.11830740770048669,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
481,0.8709677419354839,0.8614232209737828,0.8739076154806492,0.8576779026217228,0.9187675070028011,0.9118942731277533,0.8461538461538461,0.7111111111111111,0.8814814814814815,0.8463541666666666,0.8014354066985646,0.9,0.8895833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8338735818476499,0.8947095435684648,0.870026525198939,0.8736338797814208,0.8578947368421053,0.8825531914893617,0.8374384236453202,0.4558202609617751,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9657563935847421,0.9688457609805925,0.9693564862104188,0.9637385086823289,0.9580246913580247,0.9641025641025641,0.9526315789473684,0.9538461538461539,0.9692307692307692,0.9448818897637795,0.9674582233948988,0.9874429223744292,0.9512195121951219,0.9815546772068511,0.9567367119901112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9592021758839528,0.9688229056203606,0.9600236896653834,0.9709487063095779,0.9716629381058911,0.9672774869109948,0.9605848696757787,0.10541936728052106,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
482,0.8741302972802024,0.8639200998751561,0.8764044943820225,0.8689138576779026,0.907563025210084,0.9074889867841409,0.8384615384615385,0.7777777777777778,0.8888888888888888,0.8385416666666666,0.8397129186602871,0.9,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8419773095623987,0.8947095435684648,0.8759946949602122,0.875,0.8526315789473684,0.8808510638297873,0.854679802955665,0.4500917052257521,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9679237104464673,0.9683350357507661,0.9729315628192032,0.9683350357507661,0.9654320987654321,0.9641025641025641,0.9578947368421052,0.9538461538461539,0.9384615384615385,0.9291338582677166,0.9670184696569921,0.9908675799086758,0.9734576757532282,0.9841897233201581,0.9443757725587144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9601087941976428,0.9715800636267232,0.9620965353864377,0.9732183386291421,0.9739000745712155,0.9667165295437546,0.972027972027972,0.10575025437488289,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
483,0.872865275142315,0.8601747815230961,0.8789013732833958,0.8589263420724095,0.9131652661064426,0.9162995594713657,0.8461538461538461,0.7777777777777778,0.8844444444444445,0.8411458333333334,0.8133971291866029,0.909433962264151,0.8770833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8354943273905997,0.8967842323651453,0.8720159151193634,0.8777322404371585,0.8421052631578947,0.882127659574468,0.8460591133004927,0.4631672858588685,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9690796127727207,0.9693564862104188,0.9734422880490297,0.9683350357507661,0.9629629629629629,0.9692307692307692,0.9578947368421052,0.9538461538461539,0.9692307692307692,0.952755905511811,0.9709762532981531,0.9874429223744292,0.9598278335724534,0.9855072463768116,0.9567367119901112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9610154125113327,0.9728525980911983,0.9638732602901984,0.9750340444847935,0.9724086502609992,0.9702692595362753,0.965034965034965,0.1068213376983744,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
484,0.8760278304870335,0.8689138576779026,0.8813982521847691,0.8701622971285893,0.8907563025210085,0.920704845814978,0.8384615384615385,0.7777777777777778,0.8948148148148148,0.8411458333333334,0.8444976076555024,0.8981132075471698,0.8541666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8476499189627229,0.8941908713692946,0.8773209549071618,0.8777322404371585,0.8526315789473684,0.8829787234042553,0.8559113300492611,0.44030042692952936,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9669122959109955,0.9647599591419816,0.9719101123595506,0.9662921348314607,0.9679012345679012,0.9846153846153847,0.9421052631578948,0.9692307692307692,0.9538461538461539,0.9448818897637795,0.9678979771328057,0.9828767123287672,0.9770444763271162,0.9789196310935442,0.9425216316440049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9605621033544878,0.9698833510074231,0.9609120521172638,0.9700408533817522,0.976882923191648,0.9654076290201945,0.972027972027972,0.10765801198116325,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
