epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
715,0.8579795021961932,0.8340425531914893,0.8524822695035461,0.8368794326241135,0.9236363636363636,0.9538461538461539,0.872,0.95,0.8805970149253731,0.8733850129198967,0.78,0.8719879518072289,0.8625,0.8791390728476821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7873303167420814,0.8917748917748918,0.8423615337796714,0.8971830985915493,0.8522427440633246,0.8530259365994236,0.8738461538461538,0.5278384318987063,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.985444157257516,0.98539435248296,0.9873417721518988,0.991236611489776,0.9774127310061602,0.976027397260274,0.9692307692307692,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.9849122807017544,0.9888888888888889,0.975609756097561,0.994280266920877,0.9859437751004017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.986697965571205,0.9847758081334723,0.9811844540407156,0.9901927629354075,0.9852430555555556,0.9866452991452992,0.9815561959654179,0.05030897558505738,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
716,0.8579795021961932,0.8397163120567376,0.8482269503546099,0.8354609929078014,0.9272727272727272,0.9538461538461539,0.872,0.9,0.8805970149253731,0.8617571059431525,0.7755555555555556,0.8825301204819277,0.875,0.8807947019867549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895927601809954,0.8906926406926406,0.8429701765063907,0.9,0.8443271767810027,0.8496637848222862,0.8846153846153846,0.5386522105986342,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9832675826418175,0.9849074975657254,0.98539435248296,0.9863680623174295,0.9753593429158111,0.976027397260274,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.984561403508772,0.9876543209876543,0.9712543554006968,0.9952335557673975,0.9792503346720214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9816118935837246,0.9841501564129301,0.9787168414558914,0.9885018599932364,0.9826388888888888,0.9848646723646723,0.9780979827089337,0.050570692566524085,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
717,0.8477306002928258,0.8297872340425532,0.8411347517730496,0.8141843971631205,0.9309090909090909,0.9461538461538461,0.864,0.95,0.8656716417910447,0.851421188630491,0.7644444444444445,0.8689759036144579,0.8625,0.8758278145695364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771493212669683,0.8814935064935064,0.8320146074254413,0.895774647887324,0.8258575197889182,0.840537944284342,0.8707692307692307,0.5762945373445792,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9829955108148551,0.9819863680623174,0.9873417721518988,0.9858812074001947,0.9774127310061602,0.976027397260274,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9852631578947368,0.9864197530864197,0.9616724738675958,0.9895138226882746,0.9886211512717537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839593114241002,0.9824817518248176,0.9787168414558914,0.9874873182279337,0.9835069444444444,0.9855769230769231,0.9746397694524496,0.055837262521680725,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
718,0.8510248901903368,0.8297872340425532,0.849645390070922,0.8212765957446808,0.9272727272727272,0.9384615384615385,0.872,0.9,0.8656716417910447,0.8552971576227391,0.7844444444444445,0.858433734939759,0.8541666666666666,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7873303167420814,0.8814935064935064,0.8381010346926354,0.8901408450704226,0.8337730870712401,0.8477425552353506,0.8615384615384616,0.5394949626782978,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9855801931709971,0.9863680623174295,0.9883154819863681,0.9892891918208374,0.9753593429158111,0.9794520547945206,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.9859649122807017,0.9938271604938271,0.9721254355400697,0.9952335557673975,0.9839357429718876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855242566510172,0.9856100104275287,0.9808760024676126,0.9908691241122759,0.9852430555555556,0.9868233618233618,0.9815561959654179,0.048164928385942524,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
719,0.8550512445095169,0.8283687943262411,0.8567375886524823,0.8354609929078014,0.9236363636363636,0.9307692307692308,0.864,1.0,0.835820895522388,0.872093023255814,0.8066666666666666,0.8328313253012049,0.8625,0.890728476821192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7941176470588235,0.8841991341991342,0.8399269628727937,0.8915492957746479,0.8522427440633246,0.8583093179634966,0.8446153846153847,0.5162399035072606,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9847639776901101,0.98539435248296,0.9873417721518988,0.9883154819863681,0.973305954825462,0.9794520547945206,0.9794871794871794,0.9692307692307692,0.9555555555555556,0.9523809523809523,0.9852631578947368,0.991358024691358,0.9599303135888502,0.996186844613918,0.9912985274431058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855242566510172,0.9843587069864442,0.9780999383096853,0.9898545823469733,0.9904513888888888,0.9870014245014245,0.9775216138328531,0.04719978727429696,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
720,0.8513909224011713,0.8226950354609929,0.849645390070922,0.8354609929078014,0.9090909090909091,0.9384615384615385,0.872,0.95,0.8656716417910447,0.8811369509043928,0.7777777777777778,0.8358433734939759,0.8625,0.8807947019867549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7918552036199095,0.8798701298701299,0.8368837492391966,0.8859154929577465,0.8496042216358839,0.8539865513928915,0.8430769230769231,0.5368643295712562,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9843558699496667,0.9849074975657254,0.9849074975657254,0.9883154819863681,0.9753593429158111,0.9794520547945206,0.9846153846153847,0.9846153846153847,0.9555555555555556,0.9523809523809523,0.9870175438596491,0.9876543209876543,0.9747386759581882,0.988560533841754,0.9819277108433735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9843505477308294,0.9843587069864442,0.9784083898827884,0.9901927629354075,0.9861111111111112,0.9852207977207977,0.9815561959654179,0.049956938860741075,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
721,0.8594436310395315,0.8382978723404255,0.8567375886524823,0.8468085106382979,0.9054545454545454,0.9230769230769231,0.888,0.95,0.8507462686567164,0.8824289405684754,0.8,0.8659638554216867,0.8375,0.8758278145695364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8031674208144797,0.8863636363636364,0.8490566037735849,0.8873239436619719,0.8522427440633246,0.8592699327569645,0.86,0.5002567129288725,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9849000136035914,0.9858812074001947,0.9858812074001947,0.9902629016553067,0.9753593429158111,0.9828767123287672,0.9692307692307692,0.9846153846153847,0.9333333333333333,0.9428571428571428,0.9856140350877193,0.9950617283950617,0.975609756097561,0.9923736892278361,0.9799196787148594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.980829420970266,0.9870698644421272,0.9802590993214065,0.9891782211701048,0.9869791666666666,0.9850427350427351,0.9844380403458213,0.04620026601543071,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
722,0.8535871156661786,0.8382978723404255,0.8340425531914893,0.8397163120567376,0.9163636363636364,0.9307692307692308,0.872,1.0,0.8805970149253731,0.8643410852713178,0.7777777777777778,0.8689759036144579,0.8333333333333334,0.8874172185430463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952488687782805,0.8814935064935064,0.8441874619598296,0.8887323943661972,0.8284960422163589,0.851104707012488,0.8615384615384616,0.5381053014171595,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9842198340361855,0.9834469328140214,0.9858812074001947,0.9897760467380721,0.973305954825462,0.9828767123287672,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.9863157894736843,0.9876543209876543,0.9703832752613241,0.9895138226882746,0.9852744310575636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835680751173709,0.9845672575599583,0.9793337446020974,0.9885018599932364,0.9869791666666666,0.9853988603988604,0.9804034582132565,0.05000368615686123,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
723,0.8440702781844802,0.8241134751773049,0.8340425531914893,0.8156028368794326,0.9163636363636364,0.9384615384615385,0.872,1.0,0.8805970149253731,0.8552971576227391,0.72,0.8840361445783133,0.8333333333333334,0.8824503311258278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714932126696833,0.8787878787878788,0.8283627510651248,0.8859154929577465,0.8337730870712401,0.8342939481268011,0.8753846153846154,0.5812815139792848,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9809549721126377,0.9814995131450828,0.9834469328140214,0.9834469328140214,0.973305954825462,0.976027397260274,0.9692307692307692,0.9846153846153847,0.9555555555555556,0.9523809523809523,0.9821052631578947,0.980246913580247,0.9703832752613241,0.990467111534795,0.9805890227576974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9804381846635368,0.9812304483837331,0.9774830351634793,0.9837673317551573,0.9835069444444444,0.9821937321937322,0.9769452449567724,0.057295080140048575,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
724,0.8627379209370425,0.8468085106382979,0.8581560283687943,0.8397163120567376,0.9163636363636364,0.9461538461538461,0.888,0.95,0.8656716417910447,0.8669250645994832,0.78,0.8900602409638554,0.8708333333333333,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8020361990950227,0.8917748917748918,0.8484479610468655,0.9098591549295775,0.8364116094986808,0.856388088376561,0.8830769230769231,0.522971715969013,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9838117262957421,0.9849074975657254,0.9844206426484907,0.9873417721518988,0.9794661190965093,0.976027397260274,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9523809523809523,0.9859649122807017,0.9827160493827161,0.9790940766550522,0.9933269780743565,0.9772423025435074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835680751173709,0.983941605839416,0.9790252930289944,0.9891782211701048,0.9835069444444444,0.9839743589743589,0.98328530259366,0.04868377664270506,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
725,0.8535871156661786,0.8226950354609929,0.8439716312056738,0.8425531914893617,0.9272727272727272,0.9384615384615385,0.88,0.9,0.8656716417910447,0.8565891472868217,0.7888888888888889,0.8463855421686747,0.8875,0.8923841059602649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8890692640692641,0.8314059646987219,0.9056338028169014,0.8522427440633246,0.8549471661863592,0.8492307692307692,0.5450134668308331,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.982043259420487,0.9819863680623174,0.9824732229795521,0.9878286270691334,0.971252566735113,0.976027397260274,0.9794871794871794,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.9856140350877193,0.9839506172839506,0.9625435540069687,0.9914204003813155,0.9825970548862115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9796557120500783,0.9833159541188738,0.9759407772979642,0.9881636794048022,0.9835069444444444,0.9839743589743589,0.975792507204611,0.05286701292168476,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
726,0.8583455344070278,0.8354609929078014,0.8581560283687943,0.8397163120567376,0.9090909090909091,0.9461538461538461,0.864,0.95,0.8805970149253731,0.8630490956072352,0.7977777777777778,0.858433734939759,0.8625,0.8956953642384106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7975113122171946,0.8874458874458875,0.8466220328667072,0.8971830985915493,0.8364116094986808,0.8559077809798271,0.8661538461538462,0.526551164261244,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9857162290844783,0.9844206426484907,0.9883154819863681,0.9902629016553067,0.9774127310061602,0.9828767123287672,0.9794871794871794,0.9692307692307692,0.9555555555555556,0.9523809523809523,0.9873684210526316,0.991358024691358,0.9686411149825784,0.9923736892278361,0.9879518072289156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9855242566510172,0.9858185610010427,0.9811844540407156,0.9908691241122759,0.9852430555555556,0.9873575498575499,0.9804034582132565,0.04649936726362166,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
727,0.8568814055636896,0.8368794326241135,0.8425531914893617,0.8354609929078014,0.9309090909090909,0.9538461538461539,0.872,1.0,0.8805970149253731,0.8604651162790697,0.7866666666666666,0.8524096385542169,0.8833333333333333,0.8990066225165563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7941176470588235,0.8869047619047619,0.8435788192331102,0.895774647887324,0.841688654353562,0.8515850144092219,0.8738461538461538,0.547101603070953,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9843558699496667,0.9858812074001947,0.9849074975657254,0.9878286270691334,0.9753593429158111,0.976027397260274,0.9846153846153847,0.9846153846153847,0.9555555555555556,0.9523809523809523,0.9852631578947368,0.9950617283950617,0.9573170731707317,0.9952335557673975,0.9899598393574297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9847417840375586,0.9841501564129301,0.9787168414558914,0.9891782211701048,0.9878472222222222,0.9877136752136753,0.9734870317002882,0.0486337256713751,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
728,0.8601756954612005,0.8368794326241135,0.8581560283687943,0.8340425531914893,0.9309090909090909,0.9461538461538461,0.88,0.95,0.8805970149253731,0.8656330749354005,0.7911111111111111,0.8599397590361446,0.8833333333333333,0.8956953642384106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997737556561086,0.8890692640692641,0.847839318320146,0.8985915492957747,0.841688654353562,0.8544668587896254,0.8784615384615385,0.5256278455519222,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9842198340361855,0.9868549172346641,0.9844206426484907,0.9878286270691334,0.971252566735113,0.9794520547945206,0.9794871794871794,0.9846153846153847,0.9555555555555556,0.9523809523809523,0.9852631578947368,0.9925925925925926,0.9660278745644599,0.9933269780743565,0.9852744310575636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9827856025039123,0.9849843587069864,0.9793337446020974,0.989516401758539,0.984375,0.9857549857549858,0.9792507204610951,0.048257319201678424,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
729,0.8568814055636896,0.8340425531914893,0.8581560283687943,0.8340425531914893,0.9127272727272727,0.9538461538461539,0.864,0.95,0.8656716417910447,0.8630490956072352,0.8022222222222222,0.8509036144578314,0.8833333333333333,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997737556561086,0.8841991341991342,0.8429701765063907,0.9014084507042254,0.8337730870712401,0.8549471661863592,0.8630769230769231,0.5184463679703228,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9842198340361855,0.9844206426484907,0.98539435248296,0.9897760467380721,0.9753593429158111,0.9794520547945206,0.9692307692307692,0.9692307692307692,0.9555555555555556,0.9523809523809523,0.9863157894736843,0.9851851851851852,0.9651567944250871,0.994280266920877,0.9872824631860776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839593114241002,0.9843587069864442,0.9771745835903763,0.9912073047007102,0.9861111111111112,0.9859330484330484,0.9786743515850144,0.04756623108424941,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
730,0.8649341142020498,0.8524822695035461,0.8539007092198582,0.8411347517730496,0.9236363636363636,0.9461538461538461,0.888,1.0,0.8805970149253731,0.8695090439276486,0.7533333333333333,0.9066265060240963,0.8666666666666667,0.8956953642384106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8076923076923077,0.8923160173160173,0.8569689592209373,0.8971830985915493,0.8390501319261213,0.8535062439961575,0.9015384615384615,0.5215622383888434,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9843558699496667,0.9824732229795521,0.9873417721518988,0.9892891918208374,0.9794661190965093,0.9863013698630136,0.9743589743589743,0.9692307692307692,0.9333333333333333,0.9333333333333333,0.9859649122807017,0.9814814814814815,0.9834494773519163,0.996186844613918,0.9752342704149933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839593114241002,0.9845672575599583,0.9808760024676126,0.9878254988163679,0.9852430555555556,0.9837962962962963,0.9861671469740634,0.04750920496673231,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
731,0.859809663250366,0.8482269503546099,0.8524822695035461,0.8340425531914893,0.9163636363636364,0.9461538461538461,0.872,1.0,0.8656716417910447,0.8669250645994832,0.7666666666666667,0.8900602409638554,0.8541666666666666,0.8890728476821192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8042986425339367,0.8863636363636364,0.852099817407182,0.8887323943661972,0.8390501319261213,0.8525456292026897,0.8830769230769231,0.5352354873500841,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9847639776901101,0.98539435248296,0.9868549172346641,0.9868549172346641,0.9794661190965093,0.9828767123287672,0.9794871794871794,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.9870175438596491,0.9876543209876543,0.9729965156794426,0.9933269780743565,0.9819277108433735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9843505477308294,0.9849843587069864,0.9814929056138186,0.9885018599932364,0.984375,0.9861111111111112,0.9804034582132565,0.04779174632400805,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
732,0.8620058565153733,0.8439716312056738,0.8609929078014185,0.8382978723404255,0.9127272727272727,0.9384615384615385,0.872,1.0,0.8955223880597015,0.8811369509043928,0.7844444444444445,0.8840361445783133,0.8375,0.8807947019867549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8054298642533937,0.8890692640692641,0.8508825319537432,0.8915492957746479,0.8548812664907651,0.856388088376561,0.88,0.5157707236696302,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9859883009114406,0.9858812074001947,0.9883154819863681,0.9902629016553067,0.9815195071868583,0.9794520547945206,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9859649122807017,0.991358024691358,0.9782229965156795,0.9952335557673975,0.9825970548862115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.985133020344288,0.986444212721585,0.9814929056138186,0.9901927629354075,0.9878472222222222,0.9866452991452992,0.9838616714697407,0.04508622509008394,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
733,0.8583455344070278,0.8368794326241135,0.8666666666666667,0.8340425531914893,0.92,0.9307692307692308,0.848,0.9,0.8656716417910447,0.872093023255814,0.8022222222222222,0.858433734939759,0.8541666666666666,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952488687782805,0.8885281385281385,0.8435788192331102,0.8985915492957747,0.8469656992084432,0.8587896253602305,0.8569230769230769,0.5268023143226546,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9861243368249217,0.9873417721518988,0.9888023369036028,0.9888023369036028,0.9815195071868583,0.9794520547945206,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9870175438596491,0.991358024691358,0.9773519163763066,0.9933269780743565,0.9832663989290495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9847417840375586,0.9868613138686131,0.9811844540407156,0.9908691241122759,0.9878472222222222,0.9870014245014245,0.98328530259366,0.046891528106095794,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
