epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
581,0.7525510204081632,0.7551020408163265,0.7602040816326531,0.7423469387755102,0.6901960784313725,0.7192982456140351,0.8170289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7816537467700259,0.7327327327327328,0.7741228070175439,0.8148148148148148,0.7912621359223301,0.7096774193548387,0.9680646001076212,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9505236547490069,0.962080173347779,0.9328277356446371,0.9566630552546046,0.950354609929078,0.9823899371069182,0.9281914893617021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9543094496365524,0.9485049833887044,0.9399641577060932,0.9748110831234257,0.9134199134199135,0.9535864978902954,0.947290274684484,0.1943695134486305,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
582,0.7542517006802721,0.7576530612244898,0.7602040816326531,0.7448979591836735,0.6764705882352942,0.7280701754385965,0.8315217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7790697674418605,0.7267267267267268,0.7807017543859649,0.8703703703703703,0.7977346278317152,0.7060931899641577,0.9541512573657392,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.955218490429758,0.9653304442036836,0.9349945828819068,0.9653304442036836,0.9468085106382979,0.9849056603773585,0.9406028368794326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574247144340602,0.9540420819490587,0.9408602150537635,0.9781696053736356,0.9307359307359307,0.9563994374120957,0.9539717891610987,0.18813727417763668,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
583,0.7474489795918368,0.7576530612244898,0.7474489795918368,0.7372448979591837,0.6823529411764706,0.7280701754385965,0.8115942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915422885572139,0.7764857881136951,0.7282282282282282,0.7741228070175439,0.7592592592592593,0.7896440129449838,0.7007168458781362,1.0014919618360039,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.952329360780065,0.962080173347779,0.9284940411700975,0.9664138678223185,0.9468085106382979,0.9861635220125786,0.9326241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553478712357217,0.9507198228128461,0.9372759856630825,0.9756507136859782,0.9285714285714286,0.9563994374120957,0.9480326651818857,0.19742423732946304,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
584,0.7525510204081632,0.7551020408163265,0.7602040816326531,0.7423469387755102,0.692156862745098,0.7017543859649122,0.8188405797101449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7816537467700259,0.7387387387387387,0.7653508771929824,0.8148148148148148,0.7912621359223301,0.7096774193548387,0.9589110523665032,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9537739256049115,0.9642470205850487,0.933911159263272,0.9631635969664138,0.9515366430260047,0.9849056603773585,0.9335106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9595015576323987,0.9507198228128461,0.9381720430107527,0.9773299748110831,0.9307359307359307,0.9549929676511955,0.9524870081662955,0.1957534054376968,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
585,0.7534013605442177,0.7525510204081632,0.7551020408163265,0.7525510204081632,0.6843137254901961,0.6842105263157895,0.8315217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6940298507462687,0.7842377260981912,0.7387387387387387,0.7653508771929824,0.8333333333333334,0.7993527508090615,0.7025089605734767,0.9397794243429793,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9501625135427952,0.9609967497291441,0.9328277356446371,0.9566630552546046,0.9456264775413712,0.9811320754716981,0.9317375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553478712357217,0.9473975636766334,0.9354838709677419,0.9739714525608733,0.9242424242424242,0.9514767932489452,0.9487750556792873,0.20045928293808826,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
586,0.7627551020408163,0.7678571428571429,0.7627551020408163,0.7576530612244898,0.6725490196078432,0.7280701754385965,0.8532608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7164179104477612,0.7868217054263565,0.7417417417417418,0.7807017543859649,0.8703703703703703,0.8122977346278317,0.7078853046594982,0.9296108687005076,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9537739256049115,0.9653304442036836,0.9306608884073673,0.9653304442036836,0.9408983451536643,0.9836477987421384,0.9423758865248227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553478712357217,0.9529346622369879,0.9354838709677419,0.9756507136859782,0.9415584415584416,0.9542897327707455,0.9532293986636972,0.19185117471515165,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
587,0.7602040816326531,0.7678571428571429,0.7627551020408163,0.75,0.6803921568627451,0.7456140350877193,0.8369565217391305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7238805970149254,0.7790697674418605,0.7372372372372372,0.7785087719298246,0.8888888888888888,0.7993527508090615,0.7168458781362007,0.9404525108077899,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9530516431924883,0.9631635969664138,0.9349945828819068,0.9609967497291441,0.9479905437352246,0.9861635220125786,0.9335106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9532710280373832,0.9529346622369879,0.9354838709677419,0.9773299748110831,0.9329004329004329,0.9528832630098453,0.9532293986636972,0.18618140973180328,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
588,0.7593537414965986,0.7704081632653061,0.7627551020408163,0.7448979591836735,0.6941176470588235,0.7017543859649122,0.8315217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7089552238805971,0.7855297157622739,0.7447447447447447,0.7719298245614035,0.8333333333333334,0.8009708737864077,0.7132616487455197,0.9519433780592315,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9537739256049115,0.9674972914409534,0.933911159263272,0.9599133261105092,0.9479905437352246,0.9836477987421384,0.9370567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574247144340602,0.9518272425249169,0.9372759856630825,0.9798488664987406,0.9264069264069265,0.9571026722925458,0.9502598366740905,0.1869406460768568,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
589,0.7389455782312925,0.7448979591836735,0.7525510204081632,0.7193877551020408,0.6666666666666666,0.7105263157894737,0.8115942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6741293532338308,0.772609819121447,0.7207207207207207,0.7609649122807017,0.7777777777777778,0.7799352750809061,0.6935483870967742,0.9977049276131351,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9505236547490069,0.9664138678223185,0.9284940411700975,0.9566630552546046,0.9432624113475178,0.9861635220125786,0.9308510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.952232606438214,0.9496124031007752,0.931899641577061,0.979009235936188,0.922077922077922,0.9514767932489452,0.949517446176689,0.19532913781107872,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
590,0.7576530612244898,0.7602040816326531,0.7576530612244898,0.7551020408163265,0.6784313725490196,0.7456140350877193,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7189054726368159,0.7777777777777778,0.7342342342342343,0.7828947368421053,0.8333333333333334,0.7993527508090615,0.7114695340501792,0.9448519596437208,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9530516431924883,0.9609967497291441,0.9328277356446371,0.9653304442036836,0.9515366430260047,0.9861635220125786,0.9308510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.956386292834891,0.9512735326688815,0.9363799283154122,0.9781696053736356,0.9285714285714286,0.9521800281293952,0.9539717891610987,0.1871006208966036,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
591,0.766156462585034,0.7704081632653061,0.7678571428571429,0.7602040816326531,0.6725490196078432,0.7280701754385965,0.8605072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7213930348258707,0.789405684754522,0.7387387387387387,0.7916666666666666,0.8888888888888888,0.8220064724919094,0.7043010752688172,0.9389343780725181,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9512459371614301,0.9599133261105092,0.9328277356446371,0.9609967497291441,0.9408983451536643,0.9761006289308176,0.9414893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553478712357217,0.9490586932447398,0.9363799283154122,0.9722921914357683,0.9329004329004329,0.9514767932489452,0.9510022271714922,0.19796238517279055,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
592,0.7585034013605442,0.7729591836734694,0.7627551020408163,0.7397959183673469,0.6627450980392157,0.7456140350877193,0.8496376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7816537467700259,0.7372372372372372,0.7807017543859649,0.8333333333333334,0.8090614886731392,0.7025089605734767,0.9674955225315224,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.955218490429758,0.9653304442036836,0.9349945828819068,0.9653304442036836,0.9397163120567376,0.9886792452830189,0.9432624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574247144340602,0.9540420819490587,0.9336917562724014,0.9815281276238456,0.9393939393939394,0.9585091420534458,0.9517446176688938,0.19028942883768077,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
593,0.7551020408163265,0.7602040816326531,0.7627551020408163,0.7423469387755102,0.6764705882352942,0.7456140350877193,0.8297101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7114427860696517,0.7777777777777778,0.7312312312312312,0.7828947368421053,0.8148148148148148,0.7993527508090615,0.7060931899641577,0.9713900948868317,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9541350668111231,0.962080173347779,0.933911159263272,0.9664138678223185,0.9491725768321513,0.9823899371069182,0.9379432624113475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9595015576323987,0.9512735326688815,0.942652329749104,0.9731318219983207,0.9329004329004329,0.9571026722925458,0.9510022271714922,0.1868139468792674,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
594,0.7551020408163265,0.7704081632653061,0.7627551020408163,0.7321428571428571,0.7058823529411765,0.7368421052631579,0.8043478260869565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7114427860696517,0.7777777777777778,0.7357357357357357,0.7828947368421053,0.7592592592592593,0.7880258899676376,0.7186379928315412,1.0073537502159067,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9476345250993138,0.9566630552546046,0.9295774647887324,0.9566630552546046,0.9562647754137116,0.9849056603773585,0.9148936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9490586932447398,0.9354838709677419,0.9731318219983207,0.9112554112554112,0.9465541490857946,0.9487750556792873,0.1951119879946118,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
595,0.7457482993197279,0.7474489795918368,0.7525510204081632,0.7372448979591837,0.6901960784313725,0.6929824561403509,0.8079710144927537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6840796019900498,0.7777777777777778,0.7327327327327328,0.7631578947368421,0.7592592592592593,0.7831715210355987,0.7043010752688172,1.0148674452385935,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9436619718309859,0.9555796316359697,0.9263271939328277,0.9490790899241603,0.9456264775413712,0.9811320754716981,0.9157801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9428868120456906,0.9440753045404208,0.9274193548387096,0.9722921914357683,0.9090909090909091,0.9437412095639943,0.9435783221974758,0.20937456383779188,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
596,0.7542517006802721,0.7653061224489796,0.7602040816326531,0.7372448979591837,0.6764705882352942,0.7368421052631579,0.8297101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7816537467700259,0.7297297297297297,0.7850877192982456,0.7962962962962963,0.8025889967637541,0.7007168458781362,0.9563142555911525,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9519682195738534,0.9631635969664138,0.9349945828819068,0.9577464788732394,0.950354609929078,0.9849056603773585,0.9299645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9574247144340602,0.9490586932447398,0.9354838709677419,0.9764903442485307,0.9285714285714286,0.9542897327707455,0.949517446176689,0.18795400545802862,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
597,0.7670068027210885,0.7704081632653061,0.7678571428571429,0.7627551020408163,0.6882352941176471,0.7543859649122807,0.842391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7213930348258707,0.7906976744186046,0.7372372372372372,0.8004385964912281,0.8518518518518519,0.8106796116504854,0.7186379928315412,0.9256863626493078,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9566630552546046,0.962080173347779,0.9414951245937161,0.9664138678223185,0.9539007092198581,0.9786163522012579,0.9432624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9626168224299065,0.9534883720930233,0.9444444444444444,0.9764903442485307,0.935064935064935,0.959915611814346,0.9532293986636972,0.18760545936548653,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
598,0.7644557823129252,0.7704081632653061,0.7525510204081632,0.7704081632653061,0.6705882352941176,0.7017543859649122,0.8641304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7945736434108527,0.7372372372372372,0.7894736842105263,0.8888888888888888,0.8252427184466019,0.6971326164874552,0.9314507594724901,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9476345250993138,0.9577464788732394,0.933911159263272,0.9512459371614301,0.9479905437352246,0.9672955974842767,0.9335106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9511941848390446,0.9457364341085271,0.9327956989247311,0.9689336691855583,0.9285714285714286,0.9507735583684951,0.9443207126948775,0.20305885378313046,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
599,0.7551020408163265,0.7397959183673469,0.7627551020408163,0.7627551020408163,0.6607843137254902,0.7017543859649122,0.8532608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.7855297157622739,0.7402402402402403,0.7653508771929824,0.8518518518518519,0.8090614886731392,0.6953405017921147,0.9453062459725101,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9476345250993138,0.9577464788732394,0.9295774647887324,0.9555796316359697,0.9408983451536643,0.9823899371069182,0.9281914893617021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.944963655244029,0.9490586932447398,0.9292114695340502,0.9739714525608733,0.9242424242424242,0.9486638537271449,0.9465478841870824,0.1977263395861195,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
600,0.7644557823129252,0.7729591836734694,0.7729591836734694,0.7474489795918368,0.6862745098039216,0.7631578947368421,0.8369565217391305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7263681592039801,0.7842377260981912,0.7462462462462462,0.7850877192982456,0.8148148148148148,0.8042071197411004,0.7204301075268817,0.9470995818676592,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9573853376670278,0.9674972914409534,0.9371614301191766,0.9674972914409534,0.9539007092198581,0.9861635220125786,0.9397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9615784008307373,0.9551495016611296,0.9444444444444444,0.982367758186398,0.9242424242424242,0.960618846694796,0.9539717891610987,0.18089202131420837,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
601,0.7576530612244898,0.7780612244897959,0.7627551020408163,0.7321428571428571,0.6941176470588235,0.7543859649122807,0.8170289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7313432835820896,0.7713178294573644,0.7387387387387387,0.7828947368421053,0.7777777777777778,0.7912621359223301,0.7204301075268817,0.9649530008536618,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9526905019862766,0.9599133261105092,0.9382448537378115,0.9599133261105092,0.958628841607565,0.9886792452830189,0.9228723404255319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9584631360332295,0.9496124031007752,0.9390681003584229,0.9798488664987406,0.9155844155844156,0.9542897327707455,0.9510022271714922,0.18388610955565876,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
602,0.75,0.7602040816326531,0.7576530612244898,0.7321428571428571,0.6843137254901961,0.7456140350877193,0.8115942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7164179104477612,0.7674418604651163,0.7267267267267268,0.7828947368421053,0.7592592592592593,0.7896440129449838,0.7060931899641577,0.9819550546659094,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.955218490429758,0.9653304442036836,0.9382448537378115,0.962080173347779,0.9515366430260047,0.9874213836477987,0.9352836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.956386292834891,0.9545957918050941,0.9354838709677419,0.982367758186398,0.9329004329004329,0.9556962025316456,0.9547141796585004,0.18165333652461896,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
603,0.7542517006802721,0.7576530612244898,0.7653061224489796,0.7397959183673469,0.6823529411764706,0.6842105263157895,0.8351449275362319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7014925373134329,0.7816537467700259,0.7432432432432432,0.7675438596491229,0.7777777777777778,0.8074433656957929,0.6953405017921147,0.9609357353781356,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9559407728421813,0.9664138678223185,0.9349945828819068,0.9664138678223185,0.9491725768321513,0.9861635220125786,0.9397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9615784008307373,0.9529346622369879,0.9408602150537635,0.9798488664987406,0.9307359307359307,0.959915611814346,0.9517446176688938,0.18088779607891994,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
604,0.7568027210884354,0.7704081632653061,0.7678571428571429,0.7321428571428571,0.6686274509803921,0.7368421052631579,0.842391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7114427860696517,0.7803617571059431,0.7237237237237237,0.7894736842105263,0.8888888888888888,0.8058252427184466,0.7025089605734767,0.9354971282336176,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.955218490429758,0.962080173347779,0.9382448537378115,0.9653304442036836,0.9468085106382979,0.989937106918239,0.9370567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9584631360332295,0.9534883720930233,0.9390681003584229,0.9764903442485307,0.9393939393939394,0.9535864978902954,0.9569413511507052,0.18268025950345376,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
605,0.7576530612244898,0.7627551020408163,0.7653061224489796,0.7448979591836735,0.6686274509803921,0.6929824561403509,0.8532608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6965174129353234,0.789405684754522,0.7387387387387387,0.7719298245614035,0.8703703703703703,0.8122977346278317,0.6971326164874552,0.9380111305081115,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9555796316359697,0.9664138678223185,0.9360780065005417,0.9642470205850487,0.9479905437352246,0.9823899371069182,0.9423758865248227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.960539979231568,0.9529346622369879,0.9372759856630825,0.9798488664987406,0.9372294372294372,0.960618846694796,0.9502598366740905,0.18050399193396935,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
606,0.7593537414965986,0.7704081632653061,0.7653061224489796,0.7423469387755102,0.6549019607843137,0.7719298245614035,0.8532608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7829457364341085,0.7267267267267268,0.7960526315789473,0.8518518518518519,0.8155339805825242,0.6971326164874552,0.9464770920422613,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9559407728421813,0.9653304442036836,0.9382448537378115,0.9642470205850487,0.950354609929078,0.9823899371069182,0.9414893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9584631360332295,0.9545957918050941,0.9390681003584229,0.9781696053736356,0.9393939393939394,0.9563994374120957,0.955456570155902,0.17889815937013306,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
607,0.7491496598639455,0.7602040816326531,0.7602040816326531,0.7270408163265306,0.6784313725490196,0.7368421052631579,0.8170289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7064676616915423,0.7713178294573644,0.7282282282282282,0.7763157894736842,0.7777777777777778,0.7896440129449838,0.7043010752688172,0.9674504857484986,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9548573492235464,0.9642470205850487,0.9371614301191766,0.9631635969664138,0.9550827423167849,0.9836477987421384,0.9343971631205674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9553478712357217,0.9545957918050941,0.9444444444444444,0.9773299748110831,0.922077922077922,0.9578059071729957,0.9517446176688938,0.17852154446233692,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
608,0.7559523809523809,0.7627551020408163,0.7627551020408163,0.7423469387755102,0.6843137254901961,0.7456140350877193,0.8242753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7139303482587065,0.7777777777777778,0.7372372372372372,0.7828947368421053,0.7592592592592593,0.8009708737864077,0.7060931899641577,0.9507202875046503,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9534127843986999,0.9642470205850487,0.933911159263272,0.962080173347779,0.9468085106382979,0.9861635220125786,0.9352836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9532710280373832,0.9534883720930233,0.9363799283154122,0.9815281276238456,0.922077922077922,0.9563994374120957,0.9502598366740905,0.17880157272322336,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
609,0.7585034013605442,0.7678571428571429,0.7627551020408163,0.7448979591836735,0.6647058823529411,0.7543859649122807,0.8460144927536232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7213930348258707,0.7777777777777778,0.7282282282282282,0.793859649122807,0.8333333333333334,0.8106796116504854,0.7007168458781362,0.9328539322833626,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.9573853376670278,0.9664138678223185,0.9371614301191766,0.9685807150595883,0.9527186761229315,0.9886792452830189,0.9388297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.956386292834891,0.9579180509413068,0.9417562724014337,0.980688497061293,0.935064935064935,0.9571026722925458,0.9576837416481069,0.1833095185461351,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
