epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
322,0.6020408163265306,0.5969387755102041,0.6096938775510204,0.5994897959183674,0.5392156862745098,0.5175438596491229,0.677536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49502487562189057,0.6576227390180879,0.5765765765765766,0.6337719298245614,0.6481481481481481,0.6585760517799353,0.5394265232974911,1.6648012537534544,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8382087396171903,0.8494041170097508,0.8277356446370531,0.8374864572047671,0.8120567375886525,0.8654088050314466,0.8386524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.829698857736241,0.8427464008859358,0.8064516129032258,0.8774139378673383,0.8138528138528138,0.8509142053445851,0.8247958426132146,0.6721267176690451,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
323,0.5816326530612245,0.5663265306122449,0.5969387755102041,0.5816326530612245,0.5117647058823529,0.5175438596491229,0.6594202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49502487562189057,0.6266149870801033,0.5690690690690691,0.6030701754385965,0.5555555555555556,0.63915857605178,0.517921146953405,1.6804676964169456,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8353196099674973,0.8504875406283857,0.8234019501625135,0.8320693391115926,0.8073286052009456,0.8603773584905661,0.8386524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8390446521287642,0.8333333333333334,0.8055555555555556,0.873215785054576,0.8095238095238095,0.8516174402250352,0.8181143281365999,0.6729641987038416,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
324,0.5943877551020408,0.5918367346938775,0.6020408163265306,0.5892857142857143,0.5333333333333333,0.5350877192982456,0.6630434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6382428940568475,0.5720720720720721,0.6228070175438597,0.6296296296296297,0.6440129449838188,0.5394265232974911,1.6949204425422513,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8400144456482485,0.8537378114842904,0.8266522210184182,0.8396533044420368,0.8191489361702128,0.8704402515723271,0.8342198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442367601246106,0.8377630121816169,0.8172043010752689,0.8782535684298909,0.7965367965367965,0.8452883263009845,0.8344469190794358,0.6633098295080226,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
325,0.5816326530612245,0.5714285714285714,0.5918367346938775,0.5816326530612245,0.5176470588235295,0.5350877192982456,0.6503623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024875621890548,0.6227390180878553,0.5615615615615616,0.6052631578947368,0.6296296296296297,0.6262135922330098,0.532258064516129,1.6774178070275962,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8360418923799205,0.8429035752979415,0.8234019501625135,0.8418201516793066,0.8250591016548463,0.8553459119496856,0.8306737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442367601246106,0.831672203765227,0.8091397849462365,0.873215785054576,0.8051948051948052,0.8452883263009845,0.8262806236080178,0.6726724687316608,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
326,0.5935374149659864,0.5994897959183674,0.5994897959183674,0.5816326530612245,0.5196078431372549,0.5263157894736842,0.6757246376811594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6369509043927648,0.5765765765765766,0.6096491228070176,0.6666666666666666,0.6407766990291263,0.5412186379928315,1.6735890187373779,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8342361863488624,0.8494041170097508,0.8223185265438786,0.8309859154929577,0.8144208037825059,0.8603773584905661,0.8306737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8307372793354102,0.8361018826135105,0.8082437275985663,0.8673383711167086,0.8116883116883117,0.8417721518987342,0.8262806236080178,0.6707741243824626,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
327,0.5816326530612245,0.5790816326530612,0.5867346938775511,0.5790816326530612,0.5313725490196078,0.5263157894736842,0.6394927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6188630490956072,0.5690690690690691,0.6030701754385965,0.5555555555555556,0.6245954692556634,0.5340501792114696,1.6698857521524235,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8378475984109787,0.8494041170097508,0.8244853737811484,0.8396533044420368,0.8286052009456265,0.8666666666666667,0.824468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8348909657320872,0.8394241417497231,0.8064516129032258,0.8790931989924433,0.8073593073593074,0.8488045007032349,0.8262806236080178,0.6650809814629464,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
328,0.592687074829932,0.5867346938775511,0.5918367346938775,0.5994897959183674,0.5431372549019607,0.5263157894736842,0.6521739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6356589147286822,0.5780780780780781,0.618421052631579,0.5555555555555556,0.6423948220064725,0.5376344086021505,1.673791535046636,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8382087396171903,0.8483206933911159,0.8255687973997833,0.8407367280606717,0.8356973995271868,0.8641509433962264,0.8218085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8452751817237798,0.8344407530454042,0.8145161290322581,0.8799328295549959,0.7878787878787878,0.8459915611814346,0.829992576095026,0.6607626229255541,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
329,0.592687074829932,0.5969387755102041,0.5892857142857143,0.5918367346938775,0.5392156862745098,0.5175438596491229,0.657608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024875621890548,0.6395348837209303,0.5765765765765766,0.6118421052631579,0.6296296296296297,0.6359223300970874,0.5448028673835126,1.6899976924974092,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8450704225352113,0.8537378114842904,0.8331527627302275,0.8483206933911159,0.8380614657210402,0.8742138364779874,0.8297872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442367601246106,0.845514950166113,0.8207885304659498,0.8824517212426533,0.8073593073593074,0.8481012658227848,0.8418708240534521,0.6516749449868028,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
330,0.5833333333333334,0.5841836734693877,0.5816326530612245,0.5841836734693877,0.5254901960784314,0.5175438596491229,0.6503623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5049751243781094,0.624031007751938,0.5675675675675675,0.6008771929824561,0.6296296296296297,0.627831715210356,0.5340501792114696,1.6802494023121943,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8364030335861322,0.8439869989165764,0.8266522210184182,0.838569880823402,0.8238770685579196,0.8654088050314466,0.825354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8359293873312564,0.8366555924695459,0.8028673835125448,0.8799328295549959,0.8051948051948052,0.8466947960618847,0.8255382331106161,0.6630091172945375,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
331,0.5799319727891157,0.5841836734693877,0.5867346938775511,0.5688775510204082,0.5098039215686274,0.5175438596491229,0.657608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49502487562189057,0.624031007751938,0.5675675675675675,0.5942982456140351,0.6111111111111112,0.627831715210356,0.5268817204301075,1.698958935380793,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8356807511737089,0.8504875406283857,0.8179848320693391,0.838569880823402,0.8144208037825059,0.8666666666666667,0.8297872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8265835929387332,0.840531561461794,0.8001792114695341,0.873215785054576,0.8246753246753247,0.8459915611814346,0.8247958426132146,0.655885348555929,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
332,0.5816326530612245,0.5739795918367347,0.5841836734693877,0.5867346938775511,0.5411764705882353,0.5175438596491229,0.6322463768115942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6188630490956072,0.5735735735735735,0.5921052631578947,0.5925925925925926,0.6132686084142395,0.546594982078853,1.7099621052644691,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8407367280606717,0.8515709642470206,0.8266522210184182,0.8439869989165764,0.8321513002364066,0.8742138364779874,0.8235815602836879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8463136033229491,0.8377630121816169,0.8118279569892473,0.8832913518052057,0.8008658008658008,0.8523206751054853,0.8285077951002228,0.6580706892912462,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
333,0.592687074829932,0.5918367346938775,0.5918367346938775,0.5943877551020408,0.5333333333333333,0.5175438596491229,0.6630434782608695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5049751243781094,0.6382428940568475,0.581081081081081,0.6074561403508771,0.6111111111111112,0.6407766990291263,0.5394265232974911,1.685065626287136,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8367641747923438,0.8461538461538461,0.8266522210184182,0.8374864572047671,0.8215130023640662,0.8704402515723271,0.824468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8286604361370716,0.8410852713178295,0.8019713261648745,0.8790931989924433,0.8116883116883117,0.8431786216596343,0.829992576095026,0.655821453409963,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
334,0.5833333333333334,0.5739795918367347,0.5739795918367347,0.6020408163265306,0.5372549019607843,0.5175438596491229,0.6394927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4975124378109453,0.627906976744186,0.5705705705705706,0.6052631578947368,0.5555555555555556,0.6294498381877023,0.532258064516129,1.6685823453526918,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8342361863488624,0.8483206933911159,0.8234019501625135,0.8309859154929577,0.8309692671394799,0.8553459119496856,0.8218085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8359293873312564,0.8333333333333334,0.807347670250896,0.8740554156171285,0.7965367965367965,0.8452883263009845,0.8225686711210096,0.6697552461579372,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
335,0.5850340136054422,0.5943877551020408,0.5892857142857143,0.5714285714285714,0.5098039215686274,0.5175438596491229,0.6684782608695652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47761194029850745,0.6408268733850129,0.5615615615615616,0.6096491228070176,0.6666666666666666,0.63915857605178,0.525089605734767,1.7013630510187474,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8403755868544601,0.8494041170097508,0.8244853737811484,0.847237269772481,0.817966903073286,0.8716981132075472,0.8351063829787234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8276220145379024,0.8471760797342193,0.8064516129032258,0.8782535684298909,0.8246753246753247,0.8431786216596343,0.8374164810690423,0.6528297112968778,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
336,0.5731292517006803,0.5663265306122449,0.5688775510204082,0.5841836734693877,0.5235294117647059,0.5175438596491229,0.6304347826086957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48258706467661694,0.6201550387596899,0.5555555555555556,0.6008771929824561,0.5555555555555556,0.6197411003236246,0.521505376344086,1.7061971547652264,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8364030335861322,0.8526543878656555,0.8201516793066089,0.8364030335861322,0.8226950354609929,0.8654088050314466,0.8262411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8369678089304258,0.8361018826135105,0.803763440860215,0.8790931989924433,0.8051948051948052,0.8417721518987342,0.8307349665924276,0.6539067536667823,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
337,0.5731292517006803,0.5739795918367347,0.5663265306122449,0.5790816326530612,0.5117647058823529,0.5175438596491229,0.6413043478260869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48756218905472637,0.6175710594315246,0.5630630630630631,0.5942982456140351,0.5185185185185185,0.6181229773462783,0.5232974910394266,1.7075959549469202,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8371253159985554,0.8494041170097508,0.8179848320693391,0.8439869989165764,0.8262411347517731,0.869182389937107,0.8226950354609929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.838006230529595,0.8366555924695459,0.8118279569892473,0.8765743073047859,0.7965367965367965,0.8473980309423348,0.8262806236080178,0.6535678090666898,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
338,0.5824829931972789,0.5816326530612245,0.576530612244898,0.5892857142857143,0.5235294117647059,0.5175438596491229,0.6503623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48756218905472637,0.6317829457364341,0.5690690690690691,0.5986842105263158,0.6111111111111112,0.6245954692556634,0.53584229390681,1.6624825665739928,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8407367280606717,0.8515709642470206,0.8320693391115926,0.838569880823402,0.8356973995271868,0.8716981132075472,0.8226950354609929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442367601246106,0.8388704318936877,0.8127240143369175,0.8824517212426533,0.8008658008658008,0.8530239099859352,0.8277654046028211,0.6525163247551716,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
339,0.5918367346938775,0.5918367346938775,0.5867346938775511,0.5969387755102041,0.5411764705882353,0.5350877192982456,0.6503623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5074626865671642,0.6356589147286822,0.5825825825825826,0.5986842105263158,0.6481481481481481,0.6245954692556634,0.5555555555555556,1.6743701753162203,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8407367280606717,0.8494041170097508,0.8212351029252438,0.8515709642470206,0.8203309692671394,0.8830188679245283,0.8262411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.838006230529595,0.8421926910299004,0.8055555555555556,0.887489504617968,0.8051948051948052,0.840365682137834,0.8411284335560505,0.6524692864657395,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
340,0.5858843537414966,0.576530612244898,0.5892857142857143,0.5918367346938775,0.5372549019607843,0.5,0.6485507246376812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49502487562189057,0.6330749354005168,0.5705705705705706,0.6052631578947368,0.6111111111111112,0.6294498381877023,0.5376344086021505,1.6670019188705756,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8353196099674973,0.8418201516793066,0.8234019501625135,0.8407367280606717,0.8215130023640662,0.8628930817610063,0.8262411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8411214953271028,0.8322259136212624,0.8055555555555556,0.8782535684298909,0.7965367965367965,0.8459915611814346,0.8240534521158129,0.6542014703719613,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
341,0.576530612244898,0.5816326530612245,0.5892857142857143,0.5586734693877551,0.503921568627451,0.5263157894736842,0.6539855072463768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49502487562189057,0.6188630490956072,0.5555555555555556,0.6096491228070176,0.5555555555555556,0.6310679611650486,0.5161290322580645,1.705303737095424,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8400144456482485,0.8494041170097508,0.8277356446370531,0.8429035752979415,0.8167848699763594,0.8779874213836478,0.8306737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8431983385254413,0.8383167220376523,0.8109318996415771,0.8816120906801007,0.803030303030303,0.8537271448663853,0.8255382331106161,0.654354201537601,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
342,0.6020408163265306,0.5918367346938775,0.5969387755102041,0.6173469387755102,0.5450980392156862,0.5,0.6757246376811594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5074626865671642,0.6511627906976745,0.5855855855855856,0.6228070175438597,0.6296296296296297,0.656957928802589,0.5412186379928315,1.6518196313559603,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8335139039364391,0.8450704225352113,0.8179848320693391,0.8374864572047671,0.8250591016548463,0.8540880503144654,0.825354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8359293873312564,0.8322259136212624,0.8109318996415771,0.869857262804366,0.7943722943722944,0.8466947960618847,0.8195991091314031,0.6592340768998003,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
343,0.5833333333333334,0.5739795918367347,0.6020408163265306,0.5739795918367347,0.5254901960784314,0.5350877192982456,0.6467391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024875621890548,0.6253229974160207,0.5675675675675675,0.6074561403508771,0.5740740740740741,0.6310679611650486,0.5304659498207885,1.687829050077062,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8432647165041531,0.8526543878656555,0.8331527627302275,0.8439869989165764,0.8250591016548463,0.879245283018868,0.8315602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8483904465212876,0.840531561461794,0.8145161290322581,0.8824517212426533,0.8116883116883117,0.8544303797468354,0.8314773570898293,0.638998776232994,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
344,0.5901360544217688,0.5867346938775511,0.5918367346938775,0.5918367346938775,0.5372549019607843,0.5263157894736842,0.6521739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5124378109452736,0.6304909560723514,0.5735735735735735,0.6140350877192983,0.5925925925925926,0.6375404530744336,0.5376344086021505,1.6438960380294696,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8403755868544601,0.8494041170097508,0.8299024918743229,0.8418201516793066,0.8333333333333334,0.8591194968553459,0.8324468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8494288681204569,0.8355481727574751,0.8127240143369175,0.8816120906801007,0.8008658008658008,0.8565400843881856,0.8233110616184113,0.6521301572613012,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
345,0.5841836734693877,0.576530612244898,0.5943877551020408,0.5816326530612245,0.5215686274509804,0.5087719298245614,0.657608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4925373134328358,0.6317829457364341,0.566066066066066,0.6096491228070176,0.5925925925925926,0.63915857605178,0.5232974910394266,1.6861806078022028,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8410978692668833,0.8504875406283857,0.8234019501625135,0.8494041170097508,0.8191489361702128,0.879245283018868,0.8306737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8390446521287642,0.8421926910299004,0.8091397849462365,0.8807724601175483,0.816017316017316,0.8445850914205345,0.8374164810690423,0.6467892642312206,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
346,0.5739795918367347,0.5637755102040817,0.5714285714285714,0.5867346938775511,0.5254901960784314,0.5,0.6340579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4900497512437811,0.6175710594315246,0.5585585585585585,0.5942982456140351,0.5925925925925926,0.6132686084142395,0.5304659498207885,1.6915760689041242,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8450704225352113,0.8591549295774648,0.8309859154929577,0.8450704225352113,0.8416075650118203,0.8779874213836478,0.824468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8515057113187954,0.8416389811738649,0.8145161290322581,0.8900083963056256,0.803030303030303,0.8537271448663853,0.835931700074239,0.6415650769664561,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
347,0.5688775510204082,0.5586734693877551,0.5714285714285714,0.576530612244898,0.5058823529411764,0.5350877192982456,0.6340579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4975124378109453,0.6059431524547804,0.5615615615615616,0.5855263157894737,0.5185185185185185,0.6116504854368932,0.521505376344086,1.7055529899337665,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8338750451426508,0.8439869989165764,0.819068255687974,0.838569880823402,0.8167848699763594,0.8704402515723271,0.8209219858156028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.842159916926272,0.8294573643410853,0.8010752688172043,0.8774139378673383,0.8008658008658008,0.8452883263009845,0.821826280623608,0.6546881507992013,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
348,0.5977891156462585,0.5943877551020408,0.5943877551020408,0.6045918367346939,0.5490196078431373,0.5350877192982456,0.6557971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5124378109452736,0.6421188630490956,0.5780780780780781,0.6293859649122807,0.5740740740740741,0.6456310679611651,0.5448028673835126,1.67513218055777,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8367641747923438,0.838569880823402,0.8223185265438786,0.8494041170097508,0.8262411347517731,0.8654088050314466,0.824468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8348909657320872,0.8377630121816169,0.8163082437275986,0.8740554156171285,0.79004329004329,0.8466947960618847,0.8262806236080178,0.6611821679872656,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
349,0.5918367346938775,0.5867346938775511,0.5867346938775511,0.6020408163265306,0.5352941176470588,0.5175438596491229,0.6594202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5049751243781094,0.6369509043927648,0.5855855855855856,0.6008771929824561,0.5925925925925926,0.6326860841423948,0.546594982078853,1.6708207681876461,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8360418923799205,0.8548212351029253,0.8201516793066089,0.8331527627302275,0.8191489361702128,0.8616352201257862,0.8306737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8369678089304258,0.8355481727574751,0.8082437275985663,0.871536523929471,0.8116883116883117,0.8452883263009845,0.8262806236080178,0.6402904115114112,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
350,0.5739795918367347,0.5714285714285714,0.5663265306122449,0.5841836734693877,0.5274509803921569,0.5350877192982456,0.625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.6124031007751938,0.5630630630630631,0.5877192982456141,0.5925925925925926,0.6051779935275081,0.5394265232974911,1.6878774993273677,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8425424340917299,0.8504875406283857,0.8299024918743229,0.847237269772481,0.8274231678486997,0.8742138364779874,0.8315602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8515057113187954,0.8377630121816169,0.8136200716845878,0.8841309823677582,0.8051948051948052,0.8558368495077355,0.8285077951002228,0.6427319472599822,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
