epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
485,0.6666666666666666,0.6964285714285714,0.6326530612244898,0.6709183673469388,0.5978260869565217,0.6785714285714286,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385281385281385,0.6848739495798319,0.6194690265486725,0.7230769230769231,0.7592592592592593,0.6531007751937985,0.6772727272727272,1.4126587433068931,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8959913326110509,0.9100758396533044,0.8775731310942578,0.9003250270855905,0.9203703703703704,0.8481675392670157,0.8969534050179212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.8944265809217578,0.9139492753623188,0.903739061256961,0.8235294117647058,0.9219160104986877,0.8642570281124498,0.40913553950846,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
486,0.6658163265306123,0.6938775510204082,0.6224489795918368,0.6811224489795918,0.5797101449275363,0.6755952380952381,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6341991341991342,0.6862745098039216,0.6150442477876106,0.7282051282051282,0.7592592592592593,0.6608527131782945,0.6696969696969697,1.3852205600868277,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8981581798483207,0.9035752979414952,0.8797399783315276,0.9111592632719393,0.9083333333333333,0.8708551483420593,0.9023297491039427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.8971061093247589,0.904891304347826,0.9164677804295943,0.8235294117647058,0.931758530183727,0.8570281124497992,0.4071824833906786,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
487,0.6590136054421769,0.6913265306122449,0.6122448979591837,0.673469387755102,0.5615942028985508,0.6726190476190477,0.6985815602836879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6341991341991342,0.6750700280112045,0.6076696165191741,0.7205128205128205,0.7592592592592593,0.6589147286821705,0.6590909090909091,1.4242968526827235,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8952690501986277,0.8992416034669556,0.8819068255687974,0.90465872156013,0.9064814814814814,0.8708551483420593,0.8969534050179212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8903654485049833,0.897642015005359,0.9021739130434783,0.9101034208432777,0.8308823529411765,0.9245406824146981,0.8594377510040161,0.4181357811142194,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
488,0.6726190476190477,0.7117346938775511,0.6224489795918368,0.6836734693877551,0.5869565217391305,0.6726190476190477,0.7145390070921985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.645021645021645,0.6904761904761905,0.6238938053097345,0.7307692307692307,0.7685185185185185,0.6744186046511628,0.6712121212121213,1.3942586937729193,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8992416034669556,0.90465872156013,0.8775731310942578,0.9154929577464789,0.9046296296296297,0.8673647469458988,0.910394265232975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959025470653378,0.9008574490889604,0.9030797101449275,0.9172633253778838,0.8333333333333334,0.931758530183727,0.8594377510040161,0.40906111640420445,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
489,0.6632653061224489,0.701530612244898,0.6198979591836735,0.6683673469387755,0.5978260869565217,0.6785714285714286,0.6861702127659575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6277056277056277,0.6862745098039216,0.612094395280236,0.7256410256410256,0.7592592592592593,0.6414728682170543,0.6803030303030303,1.4121576555732156,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.897797038642109,0.9100758396533044,0.8764897074756229,0.9068255687973997,0.9157407407407407,0.8568935427574171,0.9014336917562724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8981173864894795,0.897642015005359,0.9112318840579711,0.9069212410501193,0.8333333333333334,0.9251968503937008,0.8642570281124498,0.40056586136409805,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
490,0.6683673469387755,0.7066326530612245,0.6275510204081632,0.6709183673469388,0.5905797101449275,0.6904761904761905,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6341991341991342,0.6904761904761905,0.6150442477876106,0.735897435897436,0.7592592592592593,0.6511627906976745,0.6818181818181818,1.4180992282166773,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8923799205489347,0.8992416034669556,0.8710725893824486,0.9068255687973997,0.9120370370370371,0.8551483420593369,0.8924731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947951273532669,0.8912111468381565,0.904891304347826,0.9053301511535402,0.8186274509803921,0.9212598425196851,0.8570281124497992,0.40914580295903025,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
491,0.6700680272108843,0.7040816326530612,0.6301020408163265,0.6760204081632653,0.605072463768116,0.6845238095238095,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6341991341991342,0.6932773109243697,0.6238938053097345,0.7256410256410256,0.7592592592592593,0.6531007751937985,0.6833333333333333,1.402781882253634,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9010473094980137,0.9068255687973997,0.8829902491874323,0.9133261105092091,0.9120370370370371,0.8760907504363001,0.9032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.9013933547695605,0.9085144927536232,0.9156722354813047,0.8357843137254902,0.9343832020997376,0.8602409638554217,0.396362530621177,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
492,0.6581632653061225,0.6836734693877551,0.6173469387755102,0.673469387755102,0.5652173913043478,0.6607142857142857,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6320346320346321,0.6750700280112045,0.6106194690265486,0.7102564102564103,0.7685185185185185,0.6608527131782945,0.656060606060606,1.4113651976293446,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8974358974358975,0.8970747562296858,0.8851570964247021,0.9100758396533044,0.9009259259259259,0.8621291448516579,0.9121863799283154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.8965702036441586,0.9030797101449275,0.9132856006364359,0.8333333333333334,0.9337270341207349,0.8530120481927711,0.41236773015962863,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
493,0.6641156462585034,0.6938775510204082,0.6198979591836735,0.6785714285714286,0.572463768115942,0.6636904761904762,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6428571428571429,0.6778711484593838,0.6150442477876106,0.717948717948718,0.7777777777777778,0.6647286821705426,0.6636363636363637,1.3938107912232276,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9032141567352835,0.905742145178765,0.8873239436619719,0.9165763813651138,0.9055555555555556,0.8743455497382199,0.9157706093189965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.9019292604501608,0.9112318840579711,0.9156722354813047,0.8431372549019608,0.9356955380577427,0.8634538152610441,0.39853540091964046,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
494,0.6658163265306123,0.6938775510204082,0.6198979591836735,0.6836734693877551,0.5942028985507246,0.6696428571428571,0.6985815602836879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385281385281385,0.6834733893557423,0.6179941002949852,0.7230769230769231,0.7592592592592593,0.6569767441860465,0.6727272727272727,1.4062218958017778,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8945467677862045,0.90465872156013,0.8721560130010835,0.9068255687973997,0.9111111111111111,0.8551483420593369,0.8987455197132617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8981173864894795,0.8928188638799571,0.9094202898550725,0.9045346062052506,0.8235294117647058,0.926509186351706,0.8554216867469879,0.39947757741611933,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
495,0.6675170068027211,0.701530612244898,0.6275510204081632,0.673469387755102,0.5869565217391305,0.6755952380952381,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6363636363636364,0.6876750700280112,0.6150442477876106,0.7307692307692307,0.7685185185185185,0.6589147286821705,0.6742424242424242,1.403520545180963,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9017695919104369,0.9079089924160346,0.8819068255687974,0.9154929577464789,0.9138888888888889,0.8603839441535777,0.9112903225806451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9069767441860465,0.8992497320471597,0.9121376811594203,0.9164677804295943,0.8284313725490197,0.9297900262467191,0.8674698795180723,0.3969988452695087,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
496,0.6768707482993197,0.7117346938775511,0.6454081632653061,0.673469387755102,0.605072463768116,0.6785714285714286,0.7109929078014184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515151515151515,0.6932773109243697,0.6312684365781711,0.7307692307692307,0.7685185185185185,0.6686046511627907,0.6833333333333333,1.3969051335133662,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.90465872156013,0.914409534127844,0.8797399783315276,0.9198266522210184,0.9203703703703704,0.8656195462478184,0.9094982078853047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.9030010718113612,0.9166666666666666,0.9164677804295943,0.8357843137254902,0.9330708661417323,0.8698795180722891,0.3979706080565172,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
497,0.6598639455782312,0.6913265306122449,0.6147959183673469,0.673469387755102,0.5978260869565217,0.6547619047619048,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6320346320346321,0.6778711484593838,0.6179941002949852,0.7076923076923077,0.75,0.6511627906976745,0.6666666666666666,1.3970067290221753,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8988804622607439,0.9122426868905742,0.8819068255687974,0.9024918743228603,0.9166666666666666,0.8760907504363001,0.8933691756272402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970099667774086,0.8997856377277599,0.9148550724637681,0.9085123309466985,0.8259803921568627,0.9271653543307087,0.8642570281124498,0.4015007749194486,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
498,0.6641156462585034,0.6862244897959183,0.6198979591836735,0.6862244897959183,0.5905797101449275,0.6726190476190477,0.6950354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385281385281385,0.680672268907563,0.616519174041298,0.7230769230769231,0.75,0.6531007751937985,0.6727272727272727,1.4041949810624934,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.897797038642109,0.90465872156013,0.8819068255687974,0.9068255687973997,0.9138888888888889,0.8691099476439791,0.8969534050179212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.8971061093247589,0.9103260869565217,0.9124900556881463,0.8186274509803921,0.928477690288714,0.8602409638554217,0.39621275588035926,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
499,0.6700680272108843,0.6887755102040817,0.6377551020408163,0.6836734693877551,0.5978260869565217,0.6934523809523809,0.6914893617021277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6471861471861472,0.6848739495798319,0.6194690265486725,0.7435897435897436,0.7222222222222222,0.6608527131782945,0.6772727272727272,1.424186641667165,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8974358974358975,0.9024918743228603,0.8764897074756229,0.9133261105092091,0.9157407407407407,0.8621291448516579,0.8978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970099667774086,0.897642015005359,0.9085144927536232,0.9124900556881463,0.821078431372549,0.9271653543307087,0.8610441767068273,0.4015159290075388,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
500,0.6785714285714286,0.7040816326530612,0.6377551020408163,0.6938775510204082,0.6086956521739131,0.6815476190476191,0.7109929078014184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6471861471861472,0.6988795518207283,0.6312684365781711,0.735897435897436,0.7685185185185185,0.6647286821705426,0.6893939393939394,1.3935731900792543,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9021307331166486,0.9068255687973997,0.8819068255687974,0.9176598049837487,0.9166666666666666,0.8743455497382199,0.9023297491039427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.9003215434083601,0.9103260869565217,0.918854415274463,0.8284313725490197,0.9291338582677166,0.8690763052208835,0.38259629249228344,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
501,0.6615646258503401,0.6938775510204082,0.6224489795918368,0.6683673469387755,0.5833333333333334,0.6785714285714286,0.6897163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6277056277056277,0.6834733893557423,0.6091445427728613,0.7230769230769231,0.7685185185185185,0.6414728682170543,0.6772727272727272,1.4143183182696908,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8963524738172626,0.9035752979414952,0.8819068255687974,0.9035752979414952,0.9148148148148149,0.8673647469458988,0.8933691756272402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8903654485049833,0.8992497320471597,0.9067028985507246,0.9101034208432777,0.8259803921568627,0.9245406824146981,0.8618473895582329,0.3975157897883092,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
502,0.6675170068027211,0.7142857142857143,0.6224489795918368,0.6658163265306123,0.5833333333333334,0.6785714285714286,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385281385281385,0.6862745098039216,0.6150442477876106,0.7307692307692307,0.7685185185185185,0.6550387596899225,0.6772727272727272,1.3833920355556772,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9082701336222463,0.9165763813651138,0.8851570964247021,0.9230769230769231,0.9185185185185185,0.8760907504363001,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158361018826136,0.9046087888531619,0.917572463768116,0.92442322991249,0.8333333333333334,0.9389763779527559,0.8706827309236947,0.3862508193126608,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
503,0.6726190476190477,0.6989795918367347,0.6454081632653061,0.673469387755102,0.5833333333333334,0.6845238095238095,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658008658008658,0.6820728291316527,0.6268436578171092,0.7282051282051282,0.7592592592592593,0.6724806201550387,0.6727272727272727,1.410172209447744,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9053810039725533,0.914409534127844,0.8851570964247021,0.9165763813651138,0.9175925925925926,0.8726003490401396,0.910394265232975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9125138427464009,0.9019292604501608,0.9211956521739131,0.9172633253778838,0.8259803921568627,0.9363517060367454,0.8674698795180723,0.39202826029129,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
504,0.6709183673469388,0.7091836734693877,0.625,0.6785714285714286,0.5905797101449275,0.6785714285714286,0.7056737588652482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6471861471861472,0.6862745098039216,0.6238938053097345,0.7256410256410256,0.7685185185185185,0.6627906976744186,0.6772727272727272,1.3932378600243809,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9003250270855905,0.9035752979414952,0.8851570964247021,0.9122426868905742,0.912962962962963,0.8743455497382199,0.9014336917562724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.9008574490889604,0.9085144927536232,0.9156722354813047,0.8308823529411765,0.9291338582677166,0.8650602409638555,0.3905023069922439,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
505,0.6649659863945578,0.6989795918367347,0.6224489795918368,0.673469387755102,0.5833333333333334,0.6815476190476191,0.6950354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6298701298701299,0.6876750700280112,0.6106194690265486,0.7307692307692307,0.7685185185185185,0.6472868217054264,0.6787878787878788,1.4094526459570644,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8988804622607439,0.9068255687973997,0.8873239436619719,0.9024918743228603,0.9138888888888889,0.881326352530541,0.8933691756272402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8981173864894795,0.8992497320471597,0.9030797101449275,0.9156722354813047,0.8357843137254902,0.9258530183727034,0.8658634538152611,0.4012090477025565,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
506,0.6794217687074829,0.7117346938775511,0.6530612244897959,0.673469387755102,0.5942028985507246,0.6904761904761905,0.7145390070921985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6536796536796536,0.696078431372549,0.6312684365781711,0.7410256410256411,0.7592592592592593,0.6782945736434108,0.6803030303030303,1.39555278440722,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9010473094980137,0.9122426868905742,0.8775731310942578,0.9133261105092091,0.9148148148148149,0.8656195462478184,0.9059139784946236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.9019292604501608,0.9139492753623188,0.9116945107398569,0.8333333333333334,0.9324146981627297,0.8626506024096385,0.3916075304554188,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
507,0.6683673469387755,0.6989795918367347,0.6428571428571429,0.6632653061224489,0.5978260869565217,0.6845238095238095,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6363636363636364,0.6890756302521008,0.616519174041298,0.735897435897436,0.75,0.6511627906976745,0.6818181818181818,1.40593383425758,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9053810039725533,0.9100758396533044,0.8894907908992417,0.9165763813651138,0.9222222222222223,0.8760907504363001,0.9041218637992832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9114064230343301,0.902465166130761,0.9211956521739131,0.9140811455847255,0.8357843137254902,0.931758530183727,0.8730923694779117,0.381093271461451,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
508,0.6547619047619048,0.6785714285714286,0.625,0.6607142857142857,0.5869565217391305,0.6785714285714286,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6212121212121212,0.6764705882352942,0.6017699115044248,0.7256410256410256,0.7314814814814815,0.6317829457364341,0.6727272727272727,1.438403304742307,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8927410617551462,0.9014084507042254,0.875406283856988,0.9014084507042254,0.924074074074074,0.8638743455497382,0.8772401433691757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8859357696566998,0.8960342979635584,0.904891304347826,0.9021479713603818,0.8308823529411765,0.916010498687664,0.8642570281124498,0.3993676799692889,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
509,0.6717687074829932,0.7066326530612245,0.6403061224489796,0.6683673469387755,0.5978260869565217,0.6815476190476191,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.645021645021645,0.6890756302521008,0.6194690265486725,0.7384615384615385,0.7592592592592593,0.6589147286821705,0.6818181818181818,1.4086975045755608,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.905742145178765,0.9122426868905742,0.8851570964247021,0.9198266522210184,0.9194444444444444,0.8726003490401396,0.9094982078853047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.9046087888531619,0.917572463768116,0.9180588703261734,0.8357843137254902,0.9383202099737533,0.8658634538152611,0.37903062097860096,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
510,0.6700680272108843,0.6989795918367347,0.6198979591836735,0.6913265306122449,0.572463768115942,0.6666666666666666,0.7198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493506493506493,0.6834733893557423,0.6224188790560472,0.7230769230769231,0.7777777777777778,0.6802325581395349,0.6621212121212121,1.3970521420848614,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9039364391477067,0.9089924160346695,0.8873239436619719,0.9154929577464789,0.9027777777777778,0.8795811518324608,0.9175627240143369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036544850498339,0.9040728831725616,0.9094202898550725,0.9236276849642004,0.8284313725490197,0.9356955380577427,0.8650602409638555,0.3908134672606452,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
511,0.6556122448979592,0.6836734693877551,0.6096938775510204,0.673469387755102,0.5688405797101449,0.6577380952380952,0.6968085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6233766233766234,0.6764705882352942,0.6061946902654868,0.7102564102564103,0.7685185185185185,0.6511627906976745,0.6590909090909091,1.426167987641834,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8992416034669556,0.9089924160346695,0.8873239436619719,0.9014084507042254,0.9148148148148149,0.8621291448516579,0.9032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959025470653378,0.9008574490889604,0.9166666666666666,0.9116945107398569,0.8137254901960784,0.9291338582677166,0.8626506024096385,0.39685919897011274,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
512,0.673469387755102,0.701530612244898,0.6352040816326531,0.6836734693877551,0.6123188405797102,0.6755952380952381,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.645021645021645,0.6918767507002801,0.6268436578171092,0.7282051282051282,0.7685185185185185,0.6589147286821705,0.6848484848484848,1.3987224345304528,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9042975803539184,0.9176598049837487,0.8797399783315276,0.9154929577464789,0.9268518518518518,0.8708551483420593,0.899641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9102990033222591,0.9013933547695605,0.917572463768116,0.9164677804295943,0.8308823529411765,0.9324146981627297,0.8698795180722891,0.3753415979431527,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
513,0.6700680272108843,0.6964285714285714,0.6454081632653061,0.6683673469387755,0.6123188405797102,0.6904761904761905,0.6861702127659575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385281385281385,0.6904761904761905,0.6224188790560472,0.7307692307692307,0.75,0.6453488372093024,0.6893939393939394,1.427114642396265,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8970747562296858,0.9024918743228603,0.8819068255687974,0.9068255687973997,0.9231481481481482,0.8621291448516579,0.8897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947951273532669,0.8981779206859593,0.9130434782608695,0.9069212410501193,0.8235294117647058,0.9232283464566929,0.8650602409638555,0.38192015565573934,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
