epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
530,0.6632653061224489,0.7091836734693877,0.6454081632653061,0.6352040816326531,0.5434782608695652,0.6875,0.7074468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6596638655462185,0.6017699115044248,0.7487179487179487,0.7407407407407407,0.6705426356589147,0.6575757575757576,1.3460239098996531,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9111592632719393,0.9284940411700975,0.8840736728060672,0.9209100758396533,0.9120370370370371,0.8952879581151832,0.9184587813620072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.912647374062165,0.9130434782608695,0.918854415274463,0.8823529411764706,0.9376640419947506,0.878714859437751,0.3529555409253397,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
531,0.6726190476190477,0.6989795918367347,0.6683673469387755,0.6505102040816326,0.5869565217391305,0.6785714285714286,0.7109929078014184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6750700280112045,0.6224188790560472,0.7384615384615385,0.75,0.6705426356589147,0.6742424242424242,1.3358930470992108,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9169375225713254,0.9328277356446371,0.8873239436619719,0.9306608884073673,0.9222222222222223,0.9075043630017452,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147286821705426,0.9180064308681672,0.9130434782608695,0.92442322991249,0.9044117647058824,0.9429133858267716,0.885140562248996,0.3434099835925862,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
532,0.6700680272108843,0.6862244897959183,0.6607142857142857,0.6632653061224489,0.5688405797101449,0.6428571428571429,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6774891774891775,0.665266106442577,0.6238938053097345,0.7282051282051282,0.75,0.6957364341085271,0.65,1.3474151715129412,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9053810039725533,0.9187432286023836,0.8829902491874323,0.914409534127844,0.9018518518518519,0.8970331588132635,0.9130824372759857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014396456256921,0.9072883172561629,0.9021739130434783,0.918854415274463,0.8725490196078431,0.9376640419947506,0.8658634538152611,0.3664199344170744,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
533,0.6700680272108843,0.7040816326530612,0.6581632653061225,0.6479591836734694,0.5579710144927537,0.6517857142857143,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6722689075630253,0.6179941002949852,0.7333333333333333,0.7685185185185185,0.6937984496124031,0.6515151515151515,1.344125475202288,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9126038280967859,0.9328277356446371,0.8884073672806068,0.9165763813651138,0.9064814814814814,0.9057591623036649,0.9220430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9114064230343301,0.9131832797427653,0.907608695652174,0.92442322991249,0.8897058823529411,0.9442257217847769,0.8738955823293173,0.3527638444662869,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
534,0.657312925170068,0.7040816326530612,0.6377551020408163,0.6301020408163265,0.5507246376811594,0.6934523809523809,0.6879432624113475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6558441558441559,0.6582633053221288,0.6002949852507374,0.7461538461538462,0.6944444444444444,0.6511627906976745,0.6621212121212121,1.349899097364776,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9133261105092091,0.9295774647887324,0.8884073672806068,0.9219934994582882,0.9194444444444444,0.9092495636998255,0.9094982078853047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.9158628081457664,0.9112318840579711,0.9220365950676214,0.8921568627450981,0.9376640419947506,0.8835341365461847,0.35068184359059,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
535,0.6632653061224489,0.6938775510204082,0.6658163265306123,0.6301020408163265,0.5869565217391305,0.6428571428571429,0.7127659574468085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658008658008658,0.6666666666666666,0.6253687315634219,0.7076923076923077,0.7407407407407407,0.6666666666666666,0.6606060606060606,1.3301901784883876,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9169375225713254,0.9328277356446371,0.894907908992416,0.9230769230769231,0.9268518518518518,0.9075043630017452,0.9121863799283154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191583610188261,0.9158628081457664,0.9139492753623188,0.9276054097056484,0.8921568627450981,0.9383202099737533,0.8907630522088353,0.3458062086177673,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
536,0.6607142857142857,0.6964285714285714,0.6556122448979592,0.6301020408163265,0.5579710144927537,0.6785714285714286,0.700354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6568627450980392,0.6091445427728613,0.7256410256410256,0.75,0.6666666666666666,0.656060606060606,1.3537009362460806,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9154929577464789,0.9328277356446371,0.8819068255687974,0.9317443120260022,0.9157407407407407,0.9075043630017452,0.9193548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147286821705426,0.9158628081457664,0.917572463768116,0.9228321400159109,0.8872549019607843,0.9422572178477691,0.8827309236947791,0.34423639938778805,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
537,0.6717687074829932,0.7142857142857143,0.6607142857142857,0.6403061224489796,0.5615942028985508,0.7113095238095238,0.7021276595744681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6623376623376623,0.6778711484593838,0.612094395280236,0.7564102564102564,0.7407407407407407,0.6666666666666666,0.6757575757575758,1.3243039449055989,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9104369808595161,0.9317443120260022,0.8819068255687974,0.9176598049837487,0.9157407407407407,0.9109947643979057,0.9050179211469535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036544850498339,0.9137191854233655,0.9094202898550725,0.9180588703261734,0.8897058823529411,0.9343832020997376,0.8811244979919679,0.3439453554825044,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
538,0.6675170068027211,0.6989795918367347,0.6658163265306123,0.6377551020408163,0.5797101449275363,0.6577380952380952,0.7163120567375887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6536796536796536,0.6764705882352942,0.616519174041298,0.7307692307692307,0.7592592592592593,0.6666666666666666,0.6681818181818182,1.320736670980648,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9205489346334417,0.9382448537378115,0.8916576381365113,0.9317443120260022,0.925,0.912739965095986,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9235880398671097,0.9190782422293676,0.9230072463768116,0.9276054097056484,0.8921568627450981,0.9455380577427821,0.8899598393574297,0.3380530189632638,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
539,0.6675170068027211,0.7040816326530612,0.6505102040816326,0.6479591836734694,0.5760869565217391,0.6488095238095238,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6680672268907563,0.6268436578171092,0.7128205128205128,0.7592592592592593,0.6841085271317829,0.6545454545454545,1.3577429194028685,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9165763813651138,0.9306608884073673,0.8992416034669556,0.9198266522210184,0.9083333333333333,0.9040139616055847,0.9310035842293907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9136212624584718,0.9180064308681672,0.9157608695652174,0.9260143198090692,0.8897058823529411,0.9468503937007874,0.8795180722891566,0.34495749151547406,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
540,0.6683673469387755,0.6964285714285714,0.6607142857142857,0.6479591836734694,0.5905797101449275,0.6547619047619048,0.7145390070921985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670995670995671,0.6666666666666666,0.6268436578171092,0.7153846153846154,0.7592592592592593,0.6705426356589147,0.6666666666666666,1.3466554498996863,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.92018779342723,0.9371614301191766,0.8959913326110509,0.9274106175514626,0.924074074074074,0.912739965095986,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9169435215946844,0.9217577706323687,0.9184782608695652,0.9276054097056484,0.9019607843137255,0.9461942257217848,0.8883534136546185,0.3383680145935962,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
541,0.6598639455782312,0.6862244897959183,0.6556122448979592,0.6377551020408163,0.5507246376811594,0.6696428571428571,0.7074468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6558441558441559,0.6624649859943977,0.5958702064896755,0.7461538461538462,0.75,0.6550387596899225,0.6636363636363637,1.3456902536405186,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9205489346334417,0.9382448537378115,0.8938244853737811,0.9295774647887324,0.9296296296296296,0.9144851657940664,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158361018826136,0.9228295819935691,0.9184782608695652,0.9299920445505171,0.8970588235294118,0.9461942257217848,0.8891566265060241,0.3372443582487261,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
542,0.6658163265306123,0.6938775510204082,0.6556122448979592,0.6479591836734694,0.5688405797101449,0.6488095238095238,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6610644257703081,0.616519174041298,0.7256410256410256,0.7592592592592593,0.6782945736434108,0.656060606060606,1.3473228921695632,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9241603466955579,0.9404117009750813,0.8959913326110509,0.9360780065005417,0.9194444444444444,0.9179755671902269,0.931899641577061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9258028792912514,0.9233654876741694,0.9239130434782609,0.933969769291965,0.8946078431372549,0.9534120734908137,0.8883534136546185,0.33451214780356314,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
543,0.6726190476190477,0.6989795918367347,0.6632653061224489,0.6556122448979592,0.5688405797101449,0.6755952380952381,0.7216312056737588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753246753246753,0.6708683473389355,0.6179941002949852,0.7435897435897436,0.7592592592592593,0.6802325581395349,0.6666666666666666,1.3274946018141143,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9219934994582882,0.9393282773564464,0.8916576381365113,0.9349945828819068,0.9175925925925926,0.9232111692844677,0.9256272401433692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9213732004429679,0.9222936763129689,0.9193840579710145,0.9315831344470963,0.8995098039215687,0.9488188976377953,0.8891566265060241,0.33510644429855374,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
544,0.6760204081632653,0.7091836734693877,0.6709183673469388,0.6479591836734694,0.572463768115942,0.7023809523809523,0.7109929078014184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6536796536796536,0.6904761904761905,0.6106194690265486,0.7692307692307693,0.75,0.6686046511627907,0.6818181818181818,1.3088249673648757,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9187432286023836,0.9371614301191766,0.8884073672806068,0.9306608884073673,0.9194444444444444,0.9232111692844677,0.9157706093189965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147286821705426,0.9206859592711683,0.917572463768116,0.9315831344470963,0.8823529411764706,0.9455380577427821,0.8859437751004016,0.338425881167791,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
545,0.6777210884353742,0.6989795918367347,0.6709183673469388,0.6632653061224489,0.5797101449275363,0.6755952380952381,0.7269503546099291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6834733893557423,0.6238938053097345,0.7487179487179487,0.7592592592592593,0.6841085271317829,0.6727272727272727,1.3099988301595051,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.917298663777537,0.9371614301191766,0.8873239436619719,0.9274106175514626,0.912962962962963,0.912739965095986,0.9238351254480287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9169435215946844,0.917470525187567,0.9139492753623188,0.9284009546539379,0.8921568627450981,0.9468503937007874,0.8811244979919679,0.3374282379536131,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
546,0.673469387755102,0.7117346938775511,0.6607142857142857,0.6479591836734694,0.5905797101449275,0.6547619047619048,0.725177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6731601731601732,0.6736694677871149,0.6327433628318584,0.7205128205128205,0.7592592592592593,0.6841085271317829,0.6651515151515152,1.3386075285827221,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.917298663777537,0.9295774647887324,0.8938244853737811,0.9284940411700975,0.912962962962963,0.9040139616055847,0.9283154121863799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191583610188261,0.9163987138263665,0.9193840579710145,0.9252187748607796,0.8872549019607843,0.9507874015748031,0.8763052208835341,0.33482132701935774,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
547,0.6666666666666666,0.6964285714285714,0.6607142857142857,0.6428571428571429,0.5507246376811594,0.6815476190476191,0.7145390070921985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6645021645021645,0.6680672268907563,0.6047197640117994,0.7487179487179487,0.7592592592592593,0.6705426356589147,0.6636363636363637,1.3458718410154589,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9147706753340556,0.9306608884073673,0.8851570964247021,0.9284940411700975,0.9194444444444444,0.9057591623036649,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9102990033222591,0.9169346195069668,0.917572463768116,0.9204455051710422,0.8897058823529411,0.9429133858267716,0.8803212851405623,0.33891003499525296,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
548,0.6624149659863946,0.6964285714285714,0.6632653061224489,0.6275510204081632,0.5615942028985508,0.6636904761904762,0.7109929078014184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6515151515151515,0.6694677871148459,0.6106194690265486,0.7230769230769231,0.7685185185185185,0.6608527131782945,0.6636363636363637,1.3303516413889775,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9219934994582882,0.9404117009750813,0.8938244853737811,0.9317443120260022,0.9231481481481482,0.9197207678883071,0.9220430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9224806201550387,0.9217577706323687,0.9211956521739131,0.9299920445505171,0.8995098039215687,0.949475065616798,0.8883534136546185,0.3316545111042104,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
549,0.6632653061224489,0.6811224489795918,0.6683673469387755,0.6403061224489796,0.5760869565217391,0.6428571428571429,0.7180851063829787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6610644257703081,0.6179941002949852,0.7128205128205128,0.7685185185185185,0.6705426356589147,0.6575757575757576,1.3405033163472908,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9158540989526905,0.9349945828819068,0.8840736728060672,0.9284940411700975,0.9055555555555556,0.9109947643979057,0.9283154121863799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147286821705426,0.9163987138263665,0.9085144927536232,0.9284009546539379,0.8970588235294118,0.9468503937007874,0.8779116465863454,0.3426370396860329,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
550,0.6751700680272109,0.7040816326530612,0.6607142857142857,0.6607142857142857,0.5652173913043478,0.6577380952380952,0.7393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6774891774891775,0.6736694677871149,0.6268436578171092,0.7282051282051282,0.7870370370370371,0.6957364341085271,0.6590909090909091,1.345937664006032,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9097146984470929,0.9252437703141928,0.8840736728060672,0.9198266522210184,0.9,0.900523560209424,0.9238351254480287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9069767441860465,0.9110396570203644,0.9085144927536232,0.9196499602227526,0.8823529411764706,0.9429133858267716,0.8690763052208835,0.34922453555530397,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
551,0.6598639455782312,0.6964285714285714,0.6505102040816326,0.6326530612244898,0.572463768115942,0.6755952380952381,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.645021645021645,0.6694677871148459,0.6061946902654868,0.7256410256410256,0.7592592592592593,0.6434108527131783,0.6727272727272727,1.3234274208951158,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9209100758396533,0.9328277356446371,0.8959913326110509,0.933911159263272,0.9287037037037037,0.912739965095986,0.9175627240143369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191583610188261,0.9217577706323687,0.9248188405797102,0.9260143198090692,0.8946078431372549,0.9461942257217848,0.8899598393574297,0.3289844103779075,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
552,0.6632653061224489,0.701530612244898,0.6505102040816326,0.6377551020408163,0.5942028985507246,0.6875,0.6826241134751773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658008658008658,0.6666666666666666,0.6194690265486725,0.7205128205128205,0.7314814814814815,0.6492248062015504,0.6742424242424242,1.343347964643621,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.917298663777537,0.9317443120260022,0.8894907908992417,0.9306608884073673,0.925,0.9075043630017452,0.9148745519713262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.9212218649517685,0.9202898550724637,0.9220365950676214,0.8946078431372549,0.9416010498687664,0.8875502008032129,0.33148892100600397,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
553,0.6726190476190477,0.7066326530612245,0.6658163265306123,0.6454081632653061,0.5760869565217391,0.6726190476190477,0.7198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753246753246753,0.6708683473389355,0.6253687315634219,0.7282051282051282,0.7685185185185185,0.6802325581395349,0.6666666666666666,1.3202258259260735,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9176598049837487,0.9371614301191766,0.8894907908992417,0.9263271939328277,0.9111111111111111,0.9214659685863874,0.9220430107526881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9125138427464009,0.920150053590568,0.917572463768116,0.9276054097056484,0.8872549019607843,0.9442257217847769,0.885140562248996,0.33609664547783497,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
554,0.6641156462585034,0.6887755102040817,0.6632653061224489,0.6403061224489796,0.5760869565217391,0.6696428571428571,0.7039007092198581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6624649859943977,0.616519174041298,0.7256410256410256,0.7407407407407407,0.6647286821705426,0.6636363636363637,1.3183289093225181,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9230769230769231,0.9436619718309859,0.8884073672806068,0.9371614301191766,0.9231481481481482,0.9267015706806283,0.921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9235880398671097,0.9228295819935691,0.9239130434782609,0.9315831344470963,0.8946078431372549,0.94750656167979,0.8931726907630522,0.32684080951176814,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
555,0.6641156462585034,0.7091836734693877,0.6556122448979592,0.6275510204081632,0.5797101449275363,0.6845238095238095,0.6932624113475178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.6624649859943977,0.6209439528023599,0.7205128205128205,0.7314814814814815,0.6589147286821705,0.6681818181818182,1.375422393383623,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9194655110148068,0.9349945828819068,0.8927410617551462,0.9306608884073673,0.9212962962962963,0.9040139616055847,0.9256272401433692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9180509413067552,0.920150053590568,0.9257246376811594,0.9220365950676214,0.8946078431372549,0.9448818897637795,0.8883534136546185,0.33162269578508713,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
556,0.6700680272108843,0.701530612244898,0.6709183673469388,0.6377551020408163,0.5833333333333334,0.6755952380952381,0.7092198581560284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6688311688311688,0.6708683473389355,0.6253687315634219,0.7230769230769231,0.7592592592592593,0.6666666666666666,0.6727272727272727,1.3407174843509182,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9205489346334417,0.9360780065005417,0.8916576381365113,0.933911159263272,0.9203703703703704,0.9092495636998255,0.9265232974910395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.920265780730897,0.9206859592711683,0.9202898550724637,0.9284009546539379,0.8970588235294118,0.9488188976377953,0.8859437751004016,0.3265989006706505,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
557,0.66921768707483,0.6785714285714286,0.6760204081632653,0.6530612244897959,0.5760869565217391,0.6607142857142857,0.7198581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6645021645021645,0.6722689075630253,0.6194690265486725,0.735897435897436,0.7407407407407407,0.6782945736434108,0.6621212121212121,1.3249172677799148,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9158540989526905,0.933911159263272,0.8905742145178764,0.9230769230769231,0.9083333333333333,0.9232111692844677,0.9193548387096774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158361018826136,0.9158628081457664,0.9103260869565217,0.9307875894988067,0.8848039215686274,0.9422572178477691,0.8835341365461847,0.3356083780042787,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
558,0.6641156462585034,0.6913265306122449,0.6632653061224489,0.6377551020408163,0.5398550724637681,0.6607142857142857,0.7269503546099291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6558441558441559,0.6694677871148459,0.6047197640117994,0.7333333333333333,0.7870370370370371,0.6782945736434108,0.6530303030303031,1.3513931611768242,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9104369808595161,0.9274106175514626,0.8873239436619719,0.9165763813651138,0.9027777777777778,0.9057591623036649,0.9202508960573477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.912647374062165,0.9067028985507246,0.9204455051710422,0.8897058823529411,0.9435695538057742,0.8698795180722891,0.3514110032037175,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
