epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
919,0.7627551020408163,0.7831632653061225,0.7551020408163265,0.75,0.6811594202898551,0.8154761904761905,0.7712765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597402597402597,0.7647058823529411,0.7330383480825958,0.8102564102564103,0.7777777777777778,0.7655038759689923,0.7606060606060606,1.1216290791829426,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9869989165763814,0.9978331527627302,0.9707475622968581,0.9924160346695557,0.9833333333333333,1.0,0.9838709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944629014396457,0.9833869239013934,0.9855072463768116,0.994431185361973,0.9681372549019608,0.994750656167979,0.9775100401606426,0.060833532830014816,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
920,0.7440476190476191,0.7602040816326531,0.7295918367346939,0.7423469387755102,0.6666666666666666,0.7946428571428571,0.75177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316017316017316,0.7521008403361344,0.7094395280235988,0.8025641025641026,0.75,0.7422480620155039,0.7454545454545455,1.1491088607684286,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9855543517515348,0.9924160346695557,0.9729144095341279,0.991332611050921,0.9833333333333333,0.9965095986038395,0.982078853046595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9889258028792912,0.9839228295819936,0.9855072463768116,0.9912490055688147,0.9681372549019608,0.9921259842519685,0.9775100401606426,0.062207272268882854,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
921,0.7295918367346939,0.7397959183673469,0.7168367346938775,0.7321428571428571,0.6739130434782609,0.7648809523809523,0.7358156028368794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.726890756302521,0.7109144542772862,0.7692307692307693,0.7037037037037037,0.7403100775193798,0.7212121212121212,1.1803760398812846,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9866377753701697,0.9924160346695557,0.9750812567713976,0.9924160346695557,0.9814814814814815,0.9982547993019197,0.985663082437276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922480620155039,0.9839228295819936,0.9836956521739131,0.9928400954653938,0.9754901960784313,0.9934383202099738,0.9783132530120482,0.06107286478733491,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
922,0.7474489795918368,0.7602040816326531,0.75,0.7321428571428571,0.6485507246376812,0.7767857142857143,0.7783687943262412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7521008403361344,0.7182890855457227,0.7897435897435897,0.7777777777777778,0.7693798449612403,0.7303030303030303,1.1664921831922466,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9841097869266884,0.9902491874322861,0.9707475622968581,0.991332611050921,0.9787037037037037,0.9930191972076788,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878183831672204,0.9823151125401929,0.9818840579710145,0.9912490055688147,0.9681372549019608,0.9934383202099738,0.9726907630522088,0.06418048745675739,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
923,0.7372448979591837,0.75,0.7372448979591837,0.7244897959183674,0.6123188405797102,0.7767857142857143,0.774822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294372294372294,0.742296918767507,0.6991150442477876,0.7897435897435897,0.7870370370370371,0.7616279069767442,0.7181818181818181,1.1997128765599256,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9815817984832069,0.9902491874322861,0.9653304442036836,0.9891657638136512,0.975,0.9947643979057592,0.9811827956989247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833887043189369,0.9807073954983923,0.9773550724637681,0.9920445505171042,0.9607843137254902,0.9914698162729659,0.9694779116465864,0.06686693978852079,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
924,0.7312925170068028,0.7397959183673469,0.7295918367346939,0.7244897959183674,0.6884057971014492,0.7886904761904762,0.7180851063829787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294372294372294,0.7324929971988795,0.7035398230088495,0.7897435897435897,0.6944444444444444,0.7151162790697675,0.7439393939393939,1.2020953950427828,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9844709281328999,0.9924160346695557,0.9729144095341279,0.9880823401950163,0.987037037037037,0.9982547993019197,0.974910394265233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878183831672204,0.9828510182207931,0.9846014492753623,0.9912490055688147,0.9632352941176471,0.989501312335958,0.9783132530120482,0.05995088400243206,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
925,0.7261904761904762,0.7372448979591837,0.7117346938775511,0.7295918367346939,0.6811594202898551,0.7678571428571429,0.723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7198879551820728,0.7109144542772862,0.7615384615384615,0.6944444444444444,0.7286821705426356,0.7242424242424242,1.195594579995084,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9859154929577465,0.9934994582881906,0.9729144095341279,0.991332611050921,0.9851851851851852,1.0,0.9793906810035843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900332225913622,0.9839228295819936,0.9846014492753623,0.9936356404136834,0.9656862745098039,0.9921259842519685,0.9783132530120482,0.059575840298042006,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
926,0.75,0.7627551020408163,0.7525510204081632,0.7346938775510204,0.6884057971014492,0.8005952380952381,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7535014005602241,0.7197640117994101,0.8025641025641026,0.75,0.7441860465116279,0.7545454545454545,1.1547893407393475,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9895269050198627,0.9978331527627302,0.9772481040086674,0.9934994582881906,0.9879629629629629,1.0,0.985663082437276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944629014396457,0.9871382636655949,0.9873188405797102,0.9952267303102625,0.9779411764705882,0.9954068241469817,0.9823293172690764,0.055285549887081654,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
927,0.7457482993197279,0.7576530612244898,0.7448979591836735,0.7346938775510204,0.6195652173913043,0.7767857142857143,0.7890070921985816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7507002801120448,0.7123893805309734,0.7871794871794872,0.8055555555555556,0.7751937984496124,0.7227272727272728,1.1842339314571044,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9823040808956301,0.9891657638136512,0.9674972914409534,0.9902491874322861,0.975,0.9912739965095986,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833887043189369,0.9817792068595927,0.9809782608695652,0.9896579156722355,0.9632352941176471,0.9934383202099738,0.9686746987951808,0.06802052545736911,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
928,0.7355442176870748,0.7423469387755102,0.7270408163265306,0.7372448979591837,0.6485507246376812,0.7440476190476191,0.7730496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316017316017316,0.7380952380952381,0.7109144542772862,0.7692307692307693,0.7685185185185185,0.7596899224806202,0.7166666666666667,1.1754894516095011,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9877211989888046,0.9945828819068255,0.9750812567713976,0.9934994582881906,0.9842592592592593,1.0,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933554817275747,0.984994640943194,0.9864130434782609,0.9936356404136834,0.9730392156862745,0.9927821522309711,0.9815261044176706,0.058438266300905393,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
929,0.7363945578231292,0.7525510204081632,0.7219387755102041,0.7346938775510204,0.677536231884058,0.7738095238095238,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7380952380952381,0.7168141592920354,0.7769230769230769,0.7129629629629629,0.7422480620155039,0.7318181818181818,1.1757562209148795,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9869989165763814,0.9934994582881906,0.9750812567713976,0.9924160346695557,0.9879629629629629,0.9982547993019197,0.9802867383512545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922480620155039,0.9844587352625938,0.9873188405797102,0.9936356404136834,0.9656862745098039,0.9927821522309711,0.9799196787148594,0.05747348093822916,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
930,0.7491496598639455,0.7678571428571429,0.7525510204081632,0.7270408163265306,0.6413043478260869,0.8065476190476191,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7633053221288515,0.7035398230088495,0.8205128205128205,0.7777777777777778,0.75,0.7484848484848485,1.1835879890286192,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9826652221018418,0.9880823401950163,0.9674972914409534,0.9924160346695557,0.9796296296296296,0.9895287958115183,0.982078853046595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844961240310077,0.9817792068595927,0.9827898550724637,0.9896579156722355,0.9607843137254902,0.9940944881889764,0.9686746987951808,0.06682903390362961,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
931,0.7431972789115646,0.75,0.7423469387755102,0.7372448979591837,0.677536231884058,0.7678571428571429,0.7606382978723404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7492997198879552,0.7153392330383481,0.782051282051282,0.7777777777777778,0.748062015503876,0.7393939393939394,1.1564328070400522,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9891657638136512,0.9967497291440953,0.9750812567713976,0.9956663055254604,0.9842592592592593,1.0,0.9883512544802867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9966777408637874,0.9855305466237942,0.9873188405797102,0.9960222752585521,0.9730392156862745,0.9960629921259843,0.980722891566265,0.05526239822900179,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
932,0.7440476190476191,0.7627551020408163,0.7219387755102041,0.7474489795918368,0.6956521739130435,0.7857142857142857,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316017316017316,0.7521008403361344,0.7138643067846607,0.7948717948717948,0.75,0.7344961240310077,0.7515151515151515,1.1759867505962347,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9877211989888046,0.9956663055254604,0.9739978331527628,0.9934994582881906,0.9851851851851852,0.9982547993019197,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933554817275747,0.984994640943194,0.9864130434782609,0.9952267303102625,0.9681372549019608,0.9954068241469817,0.9783132530120482,0.056370124527589216,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
933,0.7508503401360545,0.7729591836734694,0.7423469387755102,0.7372448979591837,0.6304347826086957,0.8065476190476191,0.776595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316017316017316,0.7633053221288515,0.7079646017699115,0.8153846153846154,0.7870370370370371,0.7635658914728682,0.740909090909091,1.1628016711903266,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9851932105453233,0.9934994582881906,0.9696641386782232,0.9924160346695557,0.9805555555555555,0.9965095986038395,0.9838709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867109634551495,0.9844587352625938,0.9846014492753623,0.9920445505171042,0.9656862745098039,0.9940944881889764,0.97429718875502,0.06574210280242401,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
934,0.7414965986394558,0.7576530612244898,0.7397959183673469,0.7270408163265306,0.6920289855072463,0.7589285714285714,0.7553191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7408963585434174,0.7256637168141593,0.7717948717948718,0.7314814814814815,0.751937984496124,0.7333333333333333,1.1693541598157817,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9898880462260744,0.9978331527627302,0.9783315276273022,0.9934994582881906,0.9898148148148148,1.0,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9966777408637874,0.9866023579849946,0.990036231884058,0.9960222752585521,0.9705882352941176,0.9954068241469817,0.983132530120482,0.055475653100418416,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
935,0.7448979591836735,0.7525510204081632,0.7372448979591837,0.7448979591836735,0.6594202898550725,0.7589285714285714,0.7783687943262412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7478991596638656,0.7197640117994101,0.7794871794871795,0.7777777777777778,0.7693798449612403,0.7257575757575757,1.1568462216124242,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9880823401950163,0.9945828819068255,0.9739978331527628,0.9956663055254604,0.9861111111111112,0.9982547993019197,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944629014396457,0.984994640943194,0.9882246376811594,0.994431185361973,0.9681372549019608,0.994750656167979,0.9799196787148594,0.054700469144116505,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
936,0.75,0.7653061224489796,0.7423469387755102,0.7423469387755102,0.6884057971014492,0.7886904761904762,0.7570921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7575757575757576,0.7450980392156863,0.7315634218289085,0.7871794871794872,0.7314814814814815,0.7596899224806202,0.7424242424242424,1.1673620314825148,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9877211989888046,0.9956663055254604,0.9739978331527628,0.9934994582881906,0.9851851851851852,1.0,0.9838709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955703211517165,0.9839228295819936,0.9846014492753623,0.9960222752585521,0.9705882352941176,0.994750656167979,0.9791164658634538,0.05518316439059978,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
937,0.7355442176870748,0.7525510204081632,0.7244897959183674,0.7295918367346939,0.6557971014492754,0.7946428571428571,0.7393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7251082251082251,0.742296918767507,0.700589970501475,0.7923076923076923,0.75,0.7344961240310077,0.7363636363636363,1.187528169074026,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9851932105453233,0.9934994582881906,0.9685807150595883,0.9934994582881906,0.9833333333333333,0.9965095986038395,0.9811827956989247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922480620155039,0.9817792068595927,0.9836956521739131,0.9928400954653938,0.9656862745098039,0.9927821522309711,0.9759036144578314,0.060365235344861636,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
938,0.7508503401360545,0.7653061224489796,0.7474489795918368,0.7397959183673469,0.6811594202898551,0.7976190476190477,0.7570921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7549019607843137,0.7197640117994101,0.8051282051282052,0.75,0.748062015503876,0.753030303030303,1.1581461835069722,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9891657638136512,0.9978331527627302,0.9772481040086674,0.9924160346695557,0.9879629629629629,1.0,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944629014396457,0.9866023579849946,0.9882246376811594,0.994431185361973,0.9754901960784313,0.9940944881889764,0.983132530120482,0.053218451679377145,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
939,0.7576530612244898,0.7755102040816326,0.7474489795918368,0.75,0.6666666666666666,0.7827380952380952,0.7872340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7661064425770309,0.7286135693215339,0.8,0.7870370370370371,0.7751937984496124,0.7439393939393939,1.1490479813141077,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.986276634163958,0.9956663055254604,0.9729144095341279,0.9902491874322861,0.9842592592592593,0.9930191972076788,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900332225913622,0.9844587352625938,0.9873188405797102,0.9896579156722355,0.9730392156862745,0.9927821522309711,0.9783132530120482,0.059506792417714297,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
940,0.7517006802721088,0.7704081632653061,0.7474489795918368,0.7372448979591837,0.6884057971014492,0.7767857142857143,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7563025210084033,0.7286135693215339,0.7846153846153846,0.7777777777777778,0.7558139534883721,0.7484848484848485,1.1575551454712745,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9898880462260744,0.9989165763813651,0.9761646803900325,0.9945828819068255,0.9879629629629629,1.0,0.9865591397849462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9955703211517165,0.9871382636655949,0.9882246376811594,0.9968178202068417,0.9730392156862745,0.9967191601049868,0.9815261044176706,0.05239943693415186,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
941,0.7517006802721088,0.7602040816326531,0.75,0.7448979591836735,0.6485507246376812,0.8035714285714286,0.7712765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467532467532467,0.7549019607843137,0.7109144542772862,0.8153846153846154,0.7777777777777778,0.7616279069767442,0.7439393939393939,1.1526673764598614,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9891657638136512,0.9967497291440953,0.9761646803900325,0.9945828819068255,0.9851851851851852,1.0,0.9874551971326165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933554817275747,0.9871382636655949,0.9864130434782609,0.9952267303102625,0.9779411764705882,0.9954068241469817,0.9815261044176706,0.052396016931998766,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
942,0.7329931972789115,0.7423469387755102,0.7321428571428571,0.7244897959183674,0.6304347826086957,0.7797619047619048,0.7553191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7296918767507002,0.6946902654867256,0.7948717948717948,0.75,0.748062015503876,0.7212121212121212,1.1932127297330064,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9866377753701697,0.9924160346695557,0.971830985915493,0.9956663055254604,0.9814814814814815,1.0,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.991140642303433,0.9844587352625938,0.9846014492753623,0.9928400954653938,0.9730392156862745,0.9921259842519685,0.9799196787148594,0.0569635107440611,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
943,0.75,0.7806122448979592,0.7346938775510204,0.7346938775510204,0.6920289855072463,0.8095238095238095,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7532467532467533,0.7478991596638656,0.7197640117994101,0.8102564102564103,0.7222222222222222,0.7403100775193798,0.7575757575757576,1.1849381193822743,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9866377753701697,0.9924160346695557,0.9750812567713976,0.9924160346695557,0.9898148148148148,0.9965095986038395,0.978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867109634551495,0.9866023579849946,0.9864130434782609,0.9928400954653938,0.9681372549019608,0.9921259842519685,0.9799196787148594,0.05583479465582432,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
944,0.7517006802721088,0.7755102040816326,0.7397959183673469,0.7397959183673469,0.6521739130434783,0.8035714285714286,0.7695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7591036414565826,0.7079646017699115,0.8205128205128205,0.7777777777777778,0.7538759689922481,0.75,1.1639577450395442,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9880823401950163,0.9956663055254604,0.9729144095341279,0.9956663055254604,0.987037037037037,0.9982547993019197,0.9838709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9922480620155039,0.9860664523043944,0.9891304347826086,0.994431185361973,0.9656862745098039,0.994750656167979,0.9799196787148594,0.05480852020307757,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
945,0.7363945578231292,0.7474489795918368,0.7372448979591837,0.7244897959183674,0.6811594202898551,0.7708333333333334,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316017316017316,0.7394957983193278,0.7094395280235988,0.782051282051282,0.7407407407407407,0.7344961240310077,0.7378787878787879,1.1680572535715947,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9895269050198627,0.9945828819068255,0.9794149512459371,0.9945828819068255,0.9879629629629629,1.0,0.985663082437276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9933554817275747,0.9876741693461951,0.990036231884058,0.994431185361973,0.9730392156862745,0.9940944881889764,0.9839357429718876,0.05249660150287555,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
946,0.7482993197278912,0.7755102040816326,0.7423469387755102,0.7270408163265306,0.6739130434782609,0.7916666666666666,0.7588652482269503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7554112554112554,0.7436974789915967,0.7227138643067846,0.7974358974358975,0.7314814814814815,0.7558139534883721,0.7424242424242424,1.1572863779911378,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9898880462260744,0.9945828819068255,0.980498374864572,0.9945828819068255,0.9888888888888889,0.9982547993019197,0.9865591397849462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944629014396457,0.9876741693461951,0.9918478260869565,0.9936356404136834,0.9730392156862745,0.994750656167979,0.9839357429718876,0.052906295029683935,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
947,0.7363945578231292,0.7551020408163265,0.7346938775510204,0.7193877551020408,0.6340579710144928,0.7827380952380952,0.7588652482269503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7229437229437229,0.7450980392156863,0.696165191740413,0.7974358974358975,0.7685185185185185,0.7441860465116279,0.7303030303030303,1.1687740144275485,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9869989165763814,0.9945828819068255,0.9750812567713976,0.991332611050921,0.9842592592592593,0.9965095986038395,0.9847670250896058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.991140642303433,0.984994640943194,0.990036231884058,0.9912490055688147,0.9656862745098039,0.9927821522309711,0.9799196787148594,0.055624685979741885,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
