epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
875,0.5859106529209622,0.5721649484536082,0.634020618556701,0.5515463917525774,0.5260416666666666,0.47368421052631576,0.726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487179487179488,0.6046511627906976,0.6100917431192661,0.5757575757575758,0.4824561403508772,0.6847389558232931,0.512012012012012,1.9160917092025076,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9280834232290543,0.9406688241639698,0.9039913700107874,0.9395900755124056,0.904320987654321,0.9682539682539683,0.928341384863124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958974358974359,0.9114064230343301,0.9104609929078015,0.9568345323741008,0.8880597014925373,0.9396887159533074,0.9136400322841001,0.31600246134527893,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
876,0.5876288659793815,0.5773195876288659,0.6237113402061856,0.5618556701030928,0.5130208333333334,0.5087719298245614,0.7146118721461188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5435897435897435,0.6098191214470284,0.6039755351681957,0.5934343434343434,0.47368421052631576,0.6746987951807228,0.5225225225225225,1.9339423949775827,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9226896799712334,0.9341963322545846,0.895361380798274,0.9385113268608414,0.9002057613168725,0.9664902998236331,0.9202898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9069767441860465,0.9033687943262412,0.9512390087929656,0.8880597014925373,0.9312581063553826,0.9120258272800645,0.3346282234726857,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
877,0.5850515463917526,0.5670103092783505,0.6443298969072165,0.5438144329896907,0.5286458333333334,0.4619883040935672,0.730593607305936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5461538461538461,0.6046511627906976,0.6055045871559633,0.5757575757575758,0.5,0.6807228915662651,0.5135135135135135,1.8861928461343562,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9252067601582165,0.9363538295577131,0.9029126213592233,0.9363538295577131,0.9022633744855967,0.9611992945326279,0.926731078904992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,0.906423034330011,0.9051418439716312,0.9536370903277378,0.8930348258706468,0.940337224383917,0.9063761097659403,0.3204448196537329,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
878,0.584192439862543,0.5618556701030928,0.6262886597938144,0.5644329896907216,0.5260416666666666,0.4824561403508772,0.7146118721461188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487179487179488,0.6020671834625323,0.6131498470948012,0.5707070707070707,0.4649122807017544,0.6746987951807228,0.5165165165165165,1.8961443294774216,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9137001078748651,0.918015102481122,0.889967637540453,0.9331175836030206,0.897119341563786,0.9611992945326279,0.9049919484702094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446153846153846,0.8970099667774086,0.8945035460992907,0.9448441247002398,0.8706467661691543,0.9221789883268483,0.9031476997578692,0.34391866284109457,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
879,0.5893470790378007,0.5592783505154639,0.6597938144329897,0.5489690721649485,0.53125,0.47368421052631576,0.730593607305936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487179487179488,0.6098191214470284,0.6146788990825688,0.5757575757575758,0.49122807017543857,0.6847389558232931,0.5180180180180181,1.8964422166961985,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9237684286227975,0.9385113268608414,0.8985976267529665,0.9341963322545846,0.8991769547325102,0.9611992945326279,0.9259259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9579487179487179,0.9053156146179402,0.9042553191489362,0.95603517186251,0.8781094527363185,0.9390402075226978,0.9047619047619048,0.32398781061429677,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
880,0.5798969072164949,0.5644329896907216,0.6211340206185567,0.5541237113402062,0.5104166666666666,0.5029239766081871,0.7009132420091324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.6098191214470284,0.5978593272171254,0.5833333333333334,0.4649122807017544,0.6606425702811245,0.5195195195195195,1.9902604093256684,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9140596907587198,0.9234088457389428,0.8921251348435815,0.9266450916936354,0.9002057613168725,0.9559082892416225,0.9057971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9384615384615385,0.9008859357696567,0.8874113475177305,0.9480415667466027,0.8830845771144279,0.9202334630350194,0.9063761097659403,0.3514682518754319,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
881,0.570446735395189,0.5515463917525774,0.6108247422680413,0.5489690721649485,0.5052083333333334,0.4473684210526316,0.723744292237443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5307692307692308,0.5904392764857881,0.591743119266055,0.5606060606060606,0.4824561403508772,0.678714859437751,0.4894894894894895,1.9641539845679634,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.920532182668105,0.9298813376483279,0.8985976267529665,0.9331175836030206,0.897119341563786,0.9629629629629629,0.9194847020933977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9014396456256921,0.898936170212766,0.9544364508393285,0.8756218905472637,0.9364461738002594,0.9007263922518159,0.32753923204210067,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
882,0.5713058419243986,0.5695876288659794,0.6082474226804123,0.5360824742268041,0.5182291666666666,0.4590643274853801,0.7054794520547946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5256410256410257,0.5943152454780362,0.5963302752293578,0.5631313131313131,0.45614035087719296,0.6646586345381527,0.5015015015015015,1.9463707311046903,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9208917655519597,0.9320388349514563,0.8996763754045307,0.9309600862998921,0.9002057613168725,0.9664902998236331,0.9162640901771336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476923076923077,0.906423034330011,0.9024822695035462,0.9488409272581935,0.8855721393034826,0.9286640726329443,0.9112187247780468,0.33064170982802527,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
883,0.5764604810996563,0.5747422680412371,0.6134020618556701,0.5412371134020618,0.5182291666666666,0.4590643274853801,0.7191780821917808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5333333333333333,0.5981912144702842,0.5978593272171254,0.5681818181818182,0.4824561403508772,0.6686746987951807,0.5075075075075075,1.923473449916774,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9241280115066522,0.9363538295577131,0.8975188781014024,0.9385113268608414,0.8981481481481481,0.9753086419753086,0.9210950080515298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9091915836101883,0.9086879432624113,0.9512390087929656,0.8830845771144279,0.9312581063553826,0.9152542372881356,0.3277688024713598,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
884,0.5721649484536082,0.5592783505154639,0.6108247422680413,0.5463917525773195,0.5078125,0.4619883040935672,0.7146118721461188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517948717948718,0.599483204134367,0.5856269113149847,0.5782828282828283,0.47368421052631576,0.6606425702811245,0.506006006006006,1.9368047288193326,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.924487594390507,0.9385113268608414,0.9007551240560949,0.9341963322545846,0.8930041152263375,0.9682539682539683,0.92914653784219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9080841638981174,0.9078014184397163,0.950439648281375,0.8905472636815921,0.9351491569390402,0.9112187247780468,0.322089158558494,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
885,0.5764604810996563,0.5721649484536082,0.6082474226804123,0.5489690721649485,0.515625,0.47953216374269003,0.7054794520547946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.6046511627906976,0.591743119266055,0.5757575757575758,0.49122807017543857,0.6586345381526104,0.515015015015015,1.9062643673821413,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9230492628550881,0.9331175836030206,0.8975188781014024,0.9385113268608414,0.9022633744855967,0.9717813051146384,0.9170692431561996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507692307692308,0.9080841638981174,0.9042553191489362,0.9544364508393285,0.8781094527363185,0.9332036316472114,0.910411622276029,0.3258304150144816,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
886,0.5773195876288659,0.5541237113402062,0.6314432989690721,0.5463917525773195,0.5052083333333334,0.47076023391812866,0.723744292237443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.541025641025641,0.5956072351421189,0.5856269113149847,0.5883838383838383,0.49122807017543857,0.6686746987951807,0.509009009009009,1.9054672922875053,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9237684286227975,0.9352750809061489,0.8964401294498382,0.9395900755124056,0.8940329218106996,0.9717813051146384,0.9251207729468599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9086378737541528,0.899822695035461,0.9584332533972821,0.8830845771144279,0.9345006485084306,0.910411622276029,0.3179849201464387,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
887,0.5738831615120275,0.5489690721649485,0.6262886597938144,0.5463917525773195,0.53125,0.4590643274853801,0.7009132420091324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5512820512820513,0.5852713178294574,0.5978593272171254,0.5681818181818182,0.45614035087719296,0.6546184738955824,0.5135135135135135,1.9198753120972938,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.928443006112909,0.9428263214670982,0.9018338727076591,0.9406688241639698,0.9135802469135802,0.9770723104056437,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9141749723145072,0.9060283687943262,0.9608313349320543,0.8905472636815921,0.9357976653696498,0.9192897497982244,0.31775327022021643,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
888,0.5850515463917526,0.5747422680412371,0.6314432989690721,0.5489690721649485,0.5364583333333334,0.47953216374269003,0.7100456621004566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5435897435897435,0.6059431524547804,0.6055045871559633,0.5808080808080808,0.4824561403508772,0.6646586345381527,0.5255255255255256,1.9131871121855535,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.928443006112909,0.941747572815534,0.9039913700107874,0.9395900755124056,0.9094650205761317,0.9770723104056437,0.9210950080515298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9158361018826136,0.9051418439716312,0.9608313349320543,0.8930348258706468,0.9364461738002594,0.9184826472962067,0.31771109182171925,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
889,0.5721649484536082,0.5489690721649485,0.615979381443299,0.5515463917525774,0.5104166666666666,0.4619883040935672,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.541025641025641,0.5878552971576227,0.591743119266055,0.5757575757575758,0.4473684210526316,0.6646586345381527,0.503003003003003,1.927389793789264,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9212513484358145,0.9298813376483279,0.8942826321467098,0.9395900755124056,0.8960905349794238,0.9664902998236331,0.9202898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497435897435897,0.9058693244739756,0.899822695035461,0.9536370903277378,0.8805970149253731,0.9319066147859922,0.9079903147699758,0.32621585444039214,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
890,0.5695876288659794,0.5463917525773195,0.6211340206185567,0.5412371134020618,0.4973958333333333,0.4824561403508772,0.7009132420091324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5307692307692308,0.5891472868217055,0.5795107033639144,0.5858585858585859,0.45614035087719296,0.6566265060240963,0.5045045045045045,1.985297894559775,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9230492628550881,0.9374325782092773,0.8975188781014024,0.9341963322545846,0.8930041152263375,0.9682539682539683,0.9259259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507692307692308,0.9080841638981174,0.901595744680851,0.9544364508393285,0.8855721393034826,0.9325551232166018,0.9112187247780468,0.32303935424409636,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
891,0.6013745704467354,0.5824742268041238,0.6494845360824743,0.5721649484536082,0.5442708333333334,0.5029239766081871,0.728310502283105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5666666666666667,0.6188630490956072,0.6223241590214067,0.601010101010101,0.4824561403508772,0.6827309236947792,0.5405405405405406,1.8666222431405712,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.924487594390507,0.9406688241639698,0.8985976267529665,0.9341963322545846,0.904320987654321,0.9682539682539683,0.9202898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507692307692308,0.9102990033222591,0.9069148936170213,0.9552358113509193,0.8781094527363185,0.9325551232166018,0.9144471347861178,0.32000179626837943,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
892,0.5781786941580757,0.5567010309278351,0.6314432989690721,0.5463917525773195,0.5182291666666666,0.4619883040935672,0.7214611872146118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.541025641025641,0.5968992248062015,0.5932721712538226,0.5808080808080808,0.4824561403508772,0.6686746987951807,0.5105105105105106,1.9121248435318674,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9255663430420712,0.9352750809061489,0.9018338727076591,0.9395900755124056,0.8981481481481481,0.9611992945326279,0.9307568438003221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9091915836101883,0.9051418439716312,0.9552358113509193,0.8905472636815921,0.9390402075226978,0.9087974172719936,0.3153902771917876,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
893,0.5876288659793815,0.5721649484536082,0.6443298969072165,0.5463917525773195,0.5260416666666666,0.5292397660818714,0.6872146118721462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.6214470284237726,0.5978593272171254,0.5984848484848485,0.49122807017543857,0.6586345381526104,0.5345345345345346,1.8894840777944453,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9198130169003955,0.9288025889967637,0.8975188781014024,0.9331175836030206,0.9053497942386831,0.9700176366843033,0.9082125603864735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476923076923077,0.9047619047619048,0.898936170212766,0.9512390087929656,0.8805970149253731,0.9234760051880675,0.9152542372881356,0.3271072618140886,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
894,0.5859106529209622,0.5721649484536082,0.634020618556701,0.5515463917525774,0.5182291666666666,0.47076023391812866,0.7351598173515982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5461538461538461,0.6059431524547804,0.6116207951070336,0.5782828282828283,0.4649122807017544,0.6867469879518072,0.5105105105105106,1.902410972568997,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9212513484358145,0.9320388349514563,0.895361380798274,0.9363538295577131,0.8899176954732511,0.9647266313932981,0.9259259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9528205128205128,0.9042081949058693,0.9024822695035462,0.950439648281375,0.8830845771144279,0.9319066147859922,0.9079903147699758,0.32047001229306427,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
895,0.5824742268041238,0.5618556701030928,0.6288659793814433,0.5567010309278351,0.5026041666666666,0.48830409356725146,0.726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5461538461538461,0.6007751937984496,0.599388379204893,0.5909090909090909,0.45614035087719296,0.6847389558232931,0.506006006006006,1.9266074269088274,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9219705142035239,0.9331175836030206,0.895361380798274,0.9374325782092773,0.897119341563786,0.9753086419753086,0.9170692431561996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497435897435897,0.9069767441860465,0.898936170212766,0.9520383693045563,0.8930348258706468,0.9247730220492867,0.9184826472962067,0.3246806575771031,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
896,0.5790378006872853,0.5721649484536082,0.6211340206185567,0.5438144329896907,0.5104166666666666,0.4853801169590643,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5153846153846153,0.6111111111111112,0.5932721712538226,0.5883838383838383,0.4649122807017544,0.6706827309236948,0.5105105105105106,1.950075811536861,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9223300970873787,0.9331175836030206,0.9018338727076591,0.9320388349514563,0.9063786008230452,0.9647266313932981,0.9154589371980676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9466666666666667,0.9091915836101883,0.9033687943262412,0.9520383693045563,0.8830845771144279,0.9280155642023347,0.9152542372881356,0.32220767068159917,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
897,0.5678694158075601,0.5567010309278351,0.6108247422680413,0.5360824742268041,0.5026041666666666,0.4590643274853801,0.7100456621004566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517948717948718,0.5930232558139535,0.5902140672782875,0.5656565656565656,0.4473684210526316,0.6626506024096386,0.496996996996997,1.9608380556925875,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.920532182668105,0.9266450916936354,0.9050701186623517,0.9298813376483279,0.9063786008230452,0.9506172839506173,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446153846153846,0.907530454042082,0.9060283687943262,0.9440447641886491,0.8880597014925373,0.9280155642023347,0.9112187247780468,0.3292956744882967,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
898,0.5902061855670103,0.5773195876288659,0.6443298969072165,0.5489690721649485,0.5182291666666666,0.49122807017543857,0.730593607305936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5435897435897435,0.6136950904392765,0.6085626911314985,0.5858585858585859,0.5,0.6927710843373494,0.5135135135135135,1.8671875524357013,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9223300970873787,0.9341963322545846,0.8964401294498382,0.9363538295577131,0.8981481481481481,0.9700176366843033,0.9194847020933977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497435897435897,0.907530454042082,0.898936170212766,0.9552358113509193,0.8855721393034826,0.9299610894941635,0.9128329297820823,0.31568555341526483,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
899,0.5627147766323024,0.5515463917525774,0.6005154639175257,0.5360824742268041,0.4609375,0.47953216374269003,0.7168949771689498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5282051282051282,0.5801033591731266,0.5672782874617737,0.5833333333333334,0.4649122807017544,0.6686746987951807,0.48348348348348347,2.014566873766712,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9154980222941388,0.9234088457389428,0.8975188781014024,0.9255663430420712,0.8888888888888888,0.9629629629629629,0.9146537842190016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9425641025641026,0.9008859357696567,0.8909574468085106,0.9488409272581935,0.8805970149253731,0.9215304798962386,0.9079903147699758,0.34067152421794233,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
900,0.584192439862543,0.5489690721649485,0.6391752577319587,0.5644329896907216,0.5234375,0.47076023391812866,0.726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5435897435897435,0.6046511627906976,0.6085626911314985,0.5833333333333334,0.4473684210526316,0.678714859437751,0.5135135135135135,1.9042708406743316,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9119021934555915,0.9223300970873787,0.8888888888888888,0.924487594390507,0.8858024691358025,0.9611992945326279,0.9098228663446055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446153846153846,0.8942414174972314,0.8927304964539007,0.9448441247002398,0.8631840796019901,0.9267185473411155,0.8934624697336562,0.33900153452610204,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
901,0.5910652920962199,0.5644329896907216,0.6365979381443299,0.5721649484536082,0.5338541666666666,0.49415204678362573,0.7168949771689498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5641025641025641,0.6046511627906976,0.6100917431192661,0.5959595959595959,0.4649122807017544,0.6746987951807228,0.5285285285285285,1.9166726443366087,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9226896799712334,0.9352750809061489,0.9050701186623517,0.9277238403451996,0.9022633744855967,0.9682539682539683,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9456410256410256,0.9102990033222591,0.900709219858156,0.9544364508393285,0.8855721393034826,0.9299610894941635,0.9136400322841001,0.3230221613582541,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
902,0.5859106529209622,0.5721649484536082,0.6262886597938144,0.5592783505154639,0.5390625,0.5,0.6940639269406392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5461538461538461,0.6059431524547804,0.6116207951070336,0.5858585858585859,0.43859649122807015,0.6586345381526104,0.5315315315315315,1.9046881239848448,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9223300970873787,0.9363538295577131,0.895361380798274,0.9352750809061489,0.9063786008230452,0.9717813051146384,0.9122383252818036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487179487179487,0.9080841638981174,0.901595744680851,0.9520383693045563,0.8880597014925373,0.9267185473411155,0.9168684422921711,0.33430645561012506,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
903,0.5592783505154639,0.5360824742268041,0.6134020618556701,0.5283505154639175,0.5078125,0.4093567251461988,0.7214611872146118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.5788113695090439,0.5856269113149847,0.547979797979798,0.4473684210526316,0.6566265060240963,0.4864864864864865,2.0031635245097053,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9226896799712334,0.9363538295577131,0.9018338727076591,0.9298813376483279,0.9012345679012346,0.9629629629629629,0.9210950080515298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9069767441860465,0.9051418439716312,0.9544364508393285,0.8731343283582089,0.9357976653696498,0.9063761097659403,0.32238856771360064,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
