epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
533,0.6361323155216285,0.6310432569974554,0.628498727735369,0.648854961832061,0.6988304093567251,0.5321637426900585,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.680952380952381,0.6756272401433692,0.6102292768959435,0.5,0.7108433734939759,0.5814977973568282,1.3712979770495388,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9197396963123644,0.940347071583514,0.8904555314533622,0.928416485900217,0.8925049309664694,0.9318181818181818,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.917816091954023,0.9035947712418301,0.9537037037037037,0.8831168831168831,0.9422827496757458,0.8913398692810458,0.3235693591621934,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
534,0.6395250212044106,0.6361323155216285,0.6310432569974554,0.6513994910941476,0.7017543859649122,0.5360623781676414,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5221238938053098,0.6869047619047619,0.6702508960573477,0.6243386243386243,0.48148148148148145,0.7208835341365462,0.580029368575624,1.3908587351403467,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9172089660159074,0.938177874186551,0.886117136659436,0.9273318872017353,0.888560157790927,0.9242424242424242,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9161793372319688,0.917816091954023,0.8978758169934641,0.9490740740740741,0.8939393939393939,0.9409857328145266,0.8872549019607843,0.3247400519646171,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
535,0.6378286683630195,0.6463104325699746,0.6183206106870229,0.648854961832061,0.7076023391812866,0.5243664717348928,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.6857142857142857,0.6702508960573477,0.6172839506172839,0.5185185185185185,0.7188755020080321,0.57856093979442,1.4010025555042012,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9175704989154013,0.9338394793926247,0.886117136659436,0.9327548806941431,0.8944773175542406,0.9116161616161617,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.917816091954023,0.9019607843137255,0.9472222222222222,0.8896103896103896,0.9409857328145266,0.8880718954248366,0.3220188033296333,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
536,0.636980491942324,0.6335877862595419,0.6234096692111959,0.6539440203562341,0.6871345029239766,0.543859649122807,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5132743362831859,0.6869047619047619,0.6684587813620072,0.6208112874779541,0.48148148148148145,0.7048192771084337,0.5873715124816447,1.3778850370994353,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9215473608098337,0.9414316702819957,0.886117136659436,0.9370932754880694,0.8875739644970414,0.9393939393939394,0.9417404129793511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210526315789473,0.9218390804597701,0.9035947712418301,0.9555555555555556,0.8896103896103896,0.9468223086900129,0.8897058823529411,0.3179465850366688,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
537,0.642069550466497,0.6437659033078881,0.628498727735369,0.6539440203562341,0.6812865497076024,0.5555555555555556,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.6916666666666667,0.6684587813620072,0.6278659611992945,0.5185185185185185,0.7088353413654619,0.593245227606461,1.3822326401313347,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9226319595083152,0.9436008676789588,0.8850325379609545,0.9392624728850325,0.8875739644970414,0.946969696969697,0.9417404129793511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919103313840156,0.924712643678161,0.9019607843137255,0.9583333333333334,0.8939393939393939,0.9468223086900129,0.8921568627450981,0.31926174398271917,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
538,0.6344359626802375,0.638676844783715,0.6183206106870229,0.6463104325699746,0.6900584795321637,0.5419103313840156,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6785714285714286,0.6630824372759857,0.6208112874779541,0.48148148148148145,0.7088353413654619,0.580029368575624,1.4029542827525312,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9190166305133767,0.9392624728850325,0.886117136659436,0.9316702819956616,0.8984220907297831,0.9368686868686869,0.9292035398230089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.9201149425287356,0.9035947712418301,0.9481481481481482,0.8917748917748918,0.9364461738002594,0.8970588235294118,0.3199019607908038,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
539,0.6429177268871925,0.6335877862595419,0.6208651399491094,0.6743002544529262,0.7105263157894737,0.5458089668615984,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.6892857142857143,0.6881720430107527,0.6172839506172839,0.4444444444444444,0.7228915662650602,0.5844346549192364,1.393231625674234,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9193781634128706,0.9370932754880694,0.8882863340563991,0.9327548806941431,0.8984220907297831,0.9343434343434344,0.9306784660766961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9181286549707602,0.9201149425287356,0.9060457516339869,0.9472222222222222,0.8896103896103896,0.9390402075226978,0.8946078431372549,0.3224031085650816,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
540,0.6429177268871925,0.6335877862595419,0.6259541984732825,0.6692111959287532,0.7017543859649122,0.5477582846003899,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6904761904761905,0.6863799283154122,0.6172839506172839,0.46296296296296297,0.7228915662650602,0.5844346549192364,1.3982053696856447,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9172089660159074,0.9327548806941431,0.8882863340563991,0.93058568329718,0.8865877712031558,0.9292929292929293,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.9172413793103448,0.9003267973856209,0.9481481481481482,0.8896103896103896,0.9396887159533074,0.8888888888888888,0.3211535883398049,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
541,0.6378286683630195,0.6412213740458015,0.6157760814249363,0.6564885496183206,0.6637426900584795,0.543859649122807,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6833333333333333,0.6612903225806451,0.6190476190476191,0.5925925925925926,0.7108433734939759,0.5844346549192364,1.4133310099594465,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9146782357194505,0.9338394793926247,0.8828633405639913,0.9273318872017353,0.8747534516765286,0.9191919191919192,0.9432153392330384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9132553606237817,0.9155172413793103,0.8905228758169934,0.9518518518518518,0.8917748917748918,0.9422827496757458,0.8799019607843137,0.3319906205779301,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
542,0.6378286683630195,0.6335877862595419,0.628498727735369,0.6513994910941476,0.6929824561403509,0.5360623781676414,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.6857142857142857,0.6666666666666666,0.6190476190476191,0.5370370370370371,0.7108433734939759,0.5844346549192364,1.378054320357228,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9229934924078091,0.9436008676789588,0.8893709327548807,0.9360086767895879,0.893491124260355,0.9267676767676768,0.943952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9229885057471264,0.9027777777777778,0.9583333333333334,0.8939393939393939,0.9494163424124513,0.8897058823529411,0.317454606316181,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
543,0.640373197625106,0.6412213740458015,0.628498727735369,0.6513994910941476,0.7017543859649122,0.5477582846003899,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5162241887905604,0.6904761904761905,0.6648745519713262,0.6313932980599647,0.48148148148148145,0.7108433734939759,0.5888399412628488,1.366825844697572,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.920824295010846,0.938177874186551,0.8872017353579176,0.9370932754880694,0.8944773175542406,0.9292929292929293,0.9380530973451328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9195402298850575,0.9003267973856209,0.9574074074074074,0.8896103896103896,0.9448767833981842,0.8905228758169934,0.31434450818418336,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
544,0.6412213740458015,0.638676844783715,0.6234096692111959,0.6615776081424937,0.695906432748538,0.5458089668615984,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.6904761904761905,0.6684587813620072,0.6296296296296297,0.48148148148148145,0.7168674698795181,0.5859030837004405,1.3826374186612065,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9219088937093276,0.940347071583514,0.8872017353579176,0.938177874186551,0.8925049309664694,0.9368686868686869,0.93952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210526315789473,0.9224137931034483,0.9068627450980392,0.9564814814814815,0.8809523809523809,0.9442282749675746,0.8937908496732027,0.31455322701432786,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
545,0.6327396098388465,0.6208651399491094,0.6259541984732825,0.6513994910941476,0.6842105263157895,0.5360623781676414,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6761904761904762,0.6684587813620072,0.6102292768959435,0.5,0.6947791164658634,0.5873715124816447,1.4169519891973468,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9193781634128706,0.940347071583514,0.8893709327548807,0.928416485900217,0.8925049309664694,0.9217171717171717,0.9387905604719764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9172413793103448,0.9003267973856209,0.9574074074074074,0.8809523809523809,0.9461738002594033,0.8856209150326797,0.3269557966672245,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
546,0.6361323155216285,0.6310432569974554,0.6208651399491094,0.6564885496183206,0.7046783625730995,0.530214424951267,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5132743362831859,0.6857142857142857,0.6684587813620072,0.6172839506172839,0.5,0.7088353413654619,0.5829662261380323,1.3923093425307465,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9197396963123644,0.9414316702819957,0.8817787418655098,0.9360086767895879,0.8905325443786982,0.9116161616161617,0.943952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919103313840156,0.9201149425287356,0.9003267973856209,0.9537037037037037,0.8917748917748918,0.9487678339818417,0.8831699346405228,0.31542901585951977,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
547,0.6327396098388465,0.6259541984732825,0.6157760814249363,0.6564885496183206,0.7076023391812866,0.5282651072124757,0.7191358024691358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5221238938053098,0.6773809523809524,0.6702508960573477,0.6137566137566137,0.4444444444444444,0.7048192771084337,0.580029368575624,1.399601568298081,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9201012292118583,0.9360086767895879,0.8882863340563991,0.9360086767895879,0.8974358974358975,0.9242424242424242,0.9358407079646017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9142300194931774,0.9235632183908046,0.9060457516339869,0.95,0.8874458874458875,0.9409857328145266,0.8937908496732027,0.316750419544984,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
548,0.6335877862595419,0.6259541984732825,0.628498727735369,0.6463104325699746,0.7017543859649122,0.5282651072124757,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5103244837758112,0.6833333333333333,0.6630824372759857,0.6190476190476191,0.48148148148148145,0.6967871485943775,0.5873715124816447,1.3818094319868532,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9226319595083152,0.940347071583514,0.8850325379609545,0.9425162689804772,0.8925049309664694,0.9368686868686869,0.9410029498525073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9200779727095516,0.9241379310344827,0.9060457516339869,0.9564814814814815,0.8874458874458875,0.9461738002594033,0.8929738562091504,0.31497767069851756,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
549,0.6335877862595419,0.6310432569974554,0.6157760814249363,0.6539440203562341,0.6812865497076024,0.5360623781676414,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5162241887905604,0.680952380952381,0.6630824372759857,0.6190476190476191,0.48148148148148145,0.7048192771084337,0.5814977973568282,1.3976407556638968,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.923355025307303,0.9436008676789588,0.8904555314533622,0.9360086767895879,0.8865877712031558,0.9343434343434344,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9249512670565302,0.9224137931034483,0.9027777777777778,0.9592592592592593,0.8939393939393939,0.9513618677042801,0.8880718954248366,0.3119084171342057,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
550,0.6412213740458015,0.638676844783715,0.6234096692111959,0.6615776081424937,0.6900584795321637,0.5497076023391813,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5309734513274337,0.6857142857142857,0.6774193548387096,0.6208112874779541,0.48148148148148145,0.7108433734939759,0.5903083700440529,1.3809839043200673,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9266088214027477,0.9490238611713666,0.8937093275488069,0.9370932754880694,0.9003944773175543,0.9494949494949495,0.93952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928849902534113,0.9252873563218391,0.9076797385620915,0.962037037037037,0.8939393939393939,0.9481193255512321,0.8995098039215687,0.3126596766628395,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
551,0.642069550466497,0.6412213740458015,0.6259541984732825,0.6590330788804071,0.695906432748538,0.5477582846003899,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5339233038348082,0.6857142857142857,0.6738351254480287,0.6243386243386243,0.5,0.7108433734939759,0.591776798825257,1.3766584064719836,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9251626898047722,0.9468546637744034,0.8937093275488069,0.9349240780911063,0.9023668639053254,0.9444444444444444,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928849902534113,0.9229885057471264,0.9052287581699346,0.9601851851851851,0.8961038961038961,0.9468223086900129,0.8978758169934641,0.313250094156548,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
552,0.640373197625106,0.6412213740458015,0.6310432569974554,0.648854961832061,0.6929824561403509,0.5419103313840156,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5221238938053098,0.6880952380952381,0.6702508960573477,0.6243386243386243,0.5,0.7108433734939759,0.5888399412628488,1.3642280455662903,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.920824295010846,0.9425162689804772,0.8850325379609545,0.9349240780911063,0.8915187376725838,0.9292929292929293,0.9402654867256637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210526315789473,0.9206896551724137,0.9011437908496732,0.9564814814814815,0.8896103896103896,0.9468223086900129,0.8880718954248366,0.31400033174350656,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
553,0.636980491942324,0.628498727735369,0.6183206106870229,0.6641221374045801,0.716374269005848,0.5321637426900585,0.7191358024691358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6821428571428572,0.6792114695340502,0.6155202821869489,0.42592592592592593,0.7128514056224899,0.5814977973568282,1.402525845981433,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9226319595083152,0.9392624728850325,0.89587852494577,0.9327548806941431,0.9122287968441815,0.9141414141414141,0.9328908554572272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220272904483431,0.9229885057471264,0.9125816993464052,0.9462962962962963,0.8939393939393939,0.943579766536965,0.8962418300653595,0.3142880159103603,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
554,0.6310432569974554,0.6234096692111959,0.6310432569974554,0.638676844783715,0.695906432748538,0.5360623781676414,0.7129629629629629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5132743362831859,0.6785714285714286,0.6648745519713262,0.6137566137566137,0.46296296296296297,0.6947791164658634,0.5844346549192364,1.3937596134253738,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9240780911062907,0.9468546637744034,0.8937093275488069,0.9316702819956616,0.903353057199211,0.9267676767676768,0.9387905604719764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928849902534113,0.921264367816092,0.9093137254901961,0.9555555555555556,0.8896103896103896,0.9481193255512321,0.8937908496732027,0.3121186268131369,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
555,0.6480067854113656,0.6463104325699746,0.6259541984732825,0.6717557251908397,0.695906432748538,0.5594541910331384,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.6964285714285714,0.6756272401433692,0.6349206349206349,0.5,0.7128514056224899,0.6005873715124816,1.3948716801844783,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9244396240057845,0.9425162689804772,0.8926247288503254,0.938177874186551,0.8964497041420119,0.9419191919191919,0.9402654867256637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9249512670565302,0.9241379310344827,0.9044117647058824,0.9601851851851851,0.8939393939393939,0.9474708171206225,0.8954248366013072,0.3129682230587378,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
556,0.6454622561492791,0.6463104325699746,0.6310432569974554,0.6590330788804071,0.6988304093567251,0.5536062378167641,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528023598820059,0.6928571428571428,0.6720430107526881,0.6331569664902998,0.5,0.714859437751004,0.5947136563876652,1.3890939960042938,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9226319595083152,0.9392624728850325,0.8937093275488069,0.9349240780911063,0.8974358974358975,0.9318181818181818,0.9387905604719764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9259259259259259,0.9206896551724137,0.9052287581699346,0.9564814814814815,0.8896103896103896,0.9455252918287937,0.8937908496732027,0.31170079196094175,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
557,0.6395250212044106,0.6259541984732825,0.628498727735369,0.6641221374045801,0.7105263157894737,0.5399610136452242,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5250737463126843,0.6857142857142857,0.6756272401433692,0.6243386243386243,0.42592592592592593,0.714859437751004,0.5844346549192364,1.3887860764882847,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9211858279103399,0.9425162689804772,0.886117136659436,0.9349240780911063,0.903353057199211,0.9343434343434344,0.9306784660766961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9200779727095516,0.9218390804597701,0.9068627450980392,0.95,0.8917748917748918,0.9390402075226978,0.8986928104575164,0.3103769885743776,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
558,0.6412213740458015,0.6361323155216285,0.6361323155216285,0.6513994910941476,0.6842105263157895,0.5497076023391813,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.6904761904761905,0.6720430107526881,0.6261022927689595,0.48148148148148145,0.7128514056224899,0.5888399412628488,1.3839506840078986,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9237165582067968,0.9436008676789588,0.89587852494577,0.9316702819956616,0.8964497041420119,0.9343434343434344,0.9410029498525073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9269005847953217,0.9218390804597701,0.9044117647058824,0.9592592592592593,0.8917748917748918,0.9481193255512321,0.8929738562091504,0.30814284892161514,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
559,0.6437659033078881,0.6412213740458015,0.6259541984732825,0.6641221374045801,0.6900584795321637,0.5458089668615984,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.694047619047619,0.6792114695340502,0.6225749559082893,0.5,0.7248995983935743,0.5844346549192364,1.4108635899978132,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.923355025307303,0.9414316702819957,0.8926247288503254,0.9360086767895879,0.8925049309664694,0.9393939393939394,0.9417404129793511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9235632183908046,0.8978758169934641,0.9601851851851851,0.9047619047619048,0.9494163424124513,0.8905228758169934,0.3124873064086649,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
560,0.640373197625106,0.6335877862595419,0.6335877862595419,0.6539440203562341,0.6988304093567251,0.543859649122807,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5132743362831859,0.6916666666666667,0.6684587813620072,0.6261022927689595,0.5,0.7048192771084337,0.593245227606461,1.3821637361508694,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.928054953000723,0.9468546637744034,0.89587852494577,0.9414316702819957,0.8994082840236687,0.9419191919191919,0.9454277286135693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9278752436647173,0.9281609195402298,0.9101307189542484,0.9601851851851851,0.9004329004329005,0.9539559014267186,0.8954248366013072,0.3054525453977109,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
561,0.6344359626802375,0.6335877862595419,0.6208651399491094,0.648854961832061,0.7017543859649122,0.5282651072124757,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5191740412979351,0.680952380952381,0.6612903225806451,0.6208112874779541,0.5,0.7088353413654619,0.580029368575624,1.3948086001693039,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.925524222704266,0.9446854663774403,0.8937093275488069,0.938177874186551,0.8954635108481263,0.9444444444444444,0.9424778761061947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9278752436647173,0.9241379310344827,0.9052287581699346,0.962037037037037,0.8939393939393939,0.9513618677042801,0.8929738562091504,0.3044125990684879,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
