epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
573,0.693200663349917,0.753731343283582,0.6716417910447762,0.654228855721393,0.7112403100775194,0.6428571428571429,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045454545454546,0.6876543209876543,0.6725490196078432,0.7059748427672956,0.7333333333333333,0.7238095238095238,0.6597222222222222,1.325524173565765,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9415845198977729,0.9561883899233297,0.9233296823658269,0.9452354874041621,0.9273809523809524,0.975609756097561,0.9345794392523364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9389830508474576,0.9410377358490566,0.9545004945598418,0.9144736842105263,0.9524822695035461,0.9300225733634312,0.252247320469734,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
574,0.6965174129353234,0.7611940298507462,0.6716417910447762,0.6567164179104478,0.7170542635658915,0.6258503401360545,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.6888888888888889,0.6843137254901961,0.7012578616352201,0.75,0.7317460317460317,0.6579861111111112,1.3348329711711624,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9445052939028843,0.9550930996714129,0.9244249726177437,0.9539978094194962,0.9345238095238095,0.975609756097561,0.9361370716510904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9412429378531073,0.9441823899371069,0.9545004945598418,0.9232456140350878,0.9524822695035461,0.9360421369450714,0.2461252982009715,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
575,0.6956882255389718,0.7611940298507462,0.6716417910447762,0.654228855721393,0.7054263565891473,0.6292517006802721,0.7323232323232324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.6814814814814815,0.696078431372549,0.6949685534591195,0.7,0.726984126984127,0.6614583333333334,1.3966334202198643,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.94596568090544,0.9550930996714129,0.9255202628696605,0.9572836801752465,0.9178571428571428,0.9804878048780488,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9446327683615819,0.940251572327044,0.9594460929772503,0.9320175438596491,0.9574468085106383,0.9337848006019563,0.24158025005517453,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
576,0.6890547263681592,0.7562189054726368,0.6741293532338308,0.6368159203980099,0.687984496124031,0.6394557823129252,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6765432098765433,0.6764705882352942,0.6981132075471698,0.7,0.719047619047619,0.65625,1.3893987298209474,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9423147133990507,0.9518072289156626,0.9255202628696605,0.9496166484118291,0.9130952380952381,0.975609756097561,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.9355932203389831,0.9371069182389937,0.9594460929772503,0.918859649122807,0.9609929078014184,0.9224981188863808,0.24934583025372084,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
577,0.6990049751243781,0.7686567164179104,0.6741293532338308,0.654228855721393,0.7131782945736435,0.6462585034013606,0.7196969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7222222222222222,0.6876543209876543,0.6803921568627451,0.7122641509433962,0.7166666666666667,0.7285714285714285,0.6666666666666666,1.3600652893977379,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9477911646586346,0.9572836801752465,0.9309967141292442,0.9550930996714129,0.9297619047619048,0.983739837398374,0.942367601246106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535603715170279,0.9446327683615819,0.9433962264150944,0.9653808110781404,0.9210526315789473,0.9595744680851064,0.9352896914973664,0.24261594523735924,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
578,0.7048092868988391,0.7711442786069652,0.6691542288557214,0.6741293532338308,0.7267441860465116,0.6496598639455783,0.7171717171717171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.6950617283950618,0.6862745098039216,0.7185534591194969,0.7166666666666667,0.7333333333333333,0.6736111111111112,1.3472018012557654,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9485213581599123,0.9594742606790799,0.9299014238773274,0.9561883899233297,0.9428571428571428,0.9772357723577236,0.9384735202492211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9446327683615819,0.949685534591195,0.9584569732937686,0.9232456140350878,0.9567375886524823,0.9398043641835967,0.24226969077927477,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
579,0.6890547263681592,0.7587064676616916,0.6741293532338308,0.6343283582089553,0.7034883720930233,0.6292517006802721,0.7146464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.6777777777777778,0.6803921568627451,0.6965408805031447,0.6833333333333333,0.719047619047619,0.65625,1.3448829967188796,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9434100036509675,0.9518072289156626,0.927710843373494,0.9507119386637459,0.919047619047619,0.9739837398373984,0.9447040498442367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.940677966101695,0.9386792452830188,0.9584569732937686,0.9232456140350878,0.9567375886524823,0.9292701279157262,0.24982528296558035,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
580,0.6923714759535655,0.763681592039801,0.681592039800995,0.6318407960199005,0.7054263565891473,0.6496598639455783,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.6790123456790124,0.6725490196078432,0.7059748427672956,0.7166666666666667,0.7142857142857143,0.6684027777777778,1.3231815572204084,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9434100036509675,0.9529025191675794,0.9255202628696605,0.9518072289156626,0.9226190476190477,0.975609756097561,0.9415887850467289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.940677966101695,0.9378930817610063,0.9584569732937686,0.9254385964912281,0.9539007092198581,0.9322799097065463,0.24929434924980462,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
581,0.6898839137645107,0.753731343283582,0.6716417910447762,0.6442786069651741,0.7015503875968992,0.6462585034013606,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.6765432098765433,0.6784313725490196,0.6981132075471698,0.7,0.7111111111111111,0.6666666666666666,1.362567427146494,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.94596568090544,0.9572836801752465,0.927710843373494,0.9529025191675794,0.9226190476190477,0.9739837398373984,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9423728813559322,0.9394654088050315,0.960435212660732,0.9320175438596491,0.9574468085106383,0.9337848006019563,0.23910289038790103,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
582,0.6890547263681592,0.7487562189054726,0.6666666666666666,0.6517412935323383,0.7093023255813954,0.6394557823129252,0.6994949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.674074074074074,0.6745098039215687,0.6981132075471698,0.7166666666666667,0.7142857142857143,0.6614583333333334,1.4276246028159982,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9466958744067178,0.9583789704271632,0.927710843373494,0.9539978094194962,0.925,0.9821138211382113,0.9439252336448598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9451977401129944,0.9441823899371069,0.9574678536102869,0.9298245614035088,0.9546099290780142,0.9382994732881866,0.24317677537208493,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
583,0.6898839137645107,0.7512437810945274,0.6666666666666666,0.6517412935323383,0.7015503875968992,0.6258503401360545,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7070707070707071,0.6814814814814815,0.6764705882352942,0.6981132075471698,0.7166666666666667,0.7238095238095238,0.6527777777777778,1.351311172814314,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.945600584154801,0.9550930996714129,0.932092004381161,0.9496166484118291,0.9238095238095239,0.9658536585365853,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9401129943502825,0.9418238993710691,0.9564787339268052,0.9320175438596491,0.9595744680851064,0.9307750188111362,0.24198673466950188,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
584,0.6923714759535655,0.7661691542288557,0.6741293532338308,0.6368159203980099,0.6996124031007752,0.6428571428571429,0.7196969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6814814814814815,0.6764705882352942,0.7028301886792453,0.7166666666666667,0.7206349206349206,0.6614583333333334,1.3540236186823047,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9397590361445783,0.9496166484118291,0.9255202628696605,0.9441401971522454,0.9154761904761904,0.9723577235772358,0.9400311526479751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9453044375644994,0.9367231638418079,0.9316037735849056,0.9584569732937686,0.9210526315789473,0.951063829787234,0.927765237020316,0.25558002049925554,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
585,0.6907131011608624,0.7562189054726368,0.6616915422885572,0.654228855721393,0.7151162790697675,0.6224489795918368,0.7095959595959596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.6765432098765433,0.6843137254901961,0.6886792452830188,0.7666666666666667,0.719047619047619,0.6597222222222222,1.4672572450653634,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9375684556407448,0.9496166484118291,0.91894852135816,0.9441401971522454,0.9285714285714286,0.975609756097561,0.9252336448598131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9327683615819209,0.9363207547169812,0.9515331355093967,0.9100877192982456,0.9468085106382979,0.927765237020316,0.26839837822525897,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
586,0.697346600331675,0.7487562189054726,0.6766169154228856,0.6666666666666666,0.7112403100775194,0.6360544217687075,0.7247474747474747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.6876543209876543,0.6882352941176471,0.7044025157232704,0.7,0.726984126984127,0.6649305555555556,1.3627986876327995,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9503468419131069,0.9594742606790799,0.9331872946330778,0.9583789704271632,0.9357142857142857,0.9788617886178862,0.9462616822429907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.957688338493292,0.9463276836158192,0.9426100628930818,0.9673590504451038,0.9342105263157895,0.9602836879432625,0.9398043641835967,0.23814307411642308,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
587,0.6948590381426202,0.746268656716418,0.6741293532338308,0.664179104477612,0.6996124031007752,0.6326530612244898,0.7348484848484849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7070707070707071,0.6888888888888889,0.6764705882352942,0.7091194968553459,0.7,0.734920634920635,0.6510416666666666,1.3474592015913271,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9404892296458561,0.9496166484118291,0.9211391018619934,0.9507119386637459,0.9083333333333333,0.9626016260162602,0.9509345794392523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9355932203389831,0.9300314465408805,0.9564787339268052,0.9342105263157895,0.9567375886524823,0.9232505643340858,0.24443373135207735,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
588,0.6940298507462687,0.753731343283582,0.6741293532338308,0.654228855721393,0.7034883720930233,0.6428571428571429,0.7196969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6839506172839506,0.6764705882352942,0.7059748427672956,0.7166666666666667,0.7238095238095238,0.6614583333333334,1.3429692206691153,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9452354874041621,0.9539978094194962,0.927710843373494,0.9539978094194962,0.9226190476190477,0.9788617886178862,0.9439252336448598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9440677966101695,0.9394654088050315,0.9624134520276953,0.9232456140350878,0.9567375886524823,0.9330323551542513,0.23881063081783813,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
589,0.697346600331675,0.763681592039801,0.6741293532338308,0.654228855721393,0.7112403100775194,0.6360544217687075,0.7247474747474747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.6802469135802469,0.6901960784313725,0.7012578616352201,0.7166666666666667,0.726984126984127,0.6649305555555556,1.375692339085821,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9470609711573567,0.9550930996714129,0.9266155531215772,0.9594742606790799,0.9297619047619048,0.9788617886178862,0.9431464174454829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9504643962848297,0.9451977401129944,0.9426100628930818,0.9614243323442137,0.9276315789473685,0.9553191489361702,0.9382994732881866,0.23673034645685012,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
590,0.6915422885572139,0.7587064676616916,0.681592039800995,0.6343283582089553,0.7015503875968992,0.6360544217687075,0.7196969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6802469135802469,0.6823529411764706,0.6981132075471698,0.7,0.7206349206349206,0.6597222222222222,1.321236352620038,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9437751004016064,0.9583789704271632,0.9255202628696605,0.9474260679079957,0.9202380952380952,0.9723577235772358,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.940677966101695,0.9378930817610063,0.9594460929772503,0.9254385964912281,0.9546099290780142,0.9322799097065463,0.24842828901721944,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
591,0.6873963515754561,0.7512437810945274,0.664179104477612,0.6467661691542289,0.7112403100775194,0.6326530612244898,0.696969696969697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.6728395061728395,0.6745098039215687,0.6949685534591195,0.7166666666666667,0.7126984126984127,0.6597222222222222,1.3907101253174232,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9481562614092734,0.9616648411829135,0.9288061336254108,0.9539978094194962,0.9428571428571428,0.9772357723577236,0.9376947040498442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9514963880288958,0.9463276836158192,0.9504716981132075,0.9584569732937686,0.918859649122807,0.9574468085106383,0.9382994732881866,0.23987071137221114,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
592,0.6849087893864013,0.7437810945273632,0.6616915422885572,0.6492537313432836,0.6957364341085271,0.6360544217687075,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6703703703703704,0.6784313725490196,0.690251572327044,0.6833333333333333,0.7095238095238096,0.6579861111111112,1.4395525981340045,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.949981745162468,0.9594742606790799,0.9299014238773274,0.9605695509309967,0.9333333333333333,0.9821138211382113,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9468926553672317,0.9449685534591195,0.9653808110781404,0.9298245614035088,0.9595744680851064,0.9398043641835967,0.23744825186978383,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
593,0.6940298507462687,0.753731343283582,0.6791044776119403,0.6492537313432836,0.7073643410852714,0.6292517006802721,0.7247474747474747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.702020202020202,0.6901234567901234,0.6823529411764706,0.7012578616352201,0.7166666666666667,0.7301587301587301,0.6545138888888888,1.313104556765327,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9477911646586346,0.9583789704271632,0.9309967141292442,0.9539978094194962,0.9273809523809524,0.9739837398373984,0.9485981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566563467492261,0.9429378531073447,0.9449685534591195,0.960435212660732,0.9276315789473685,0.9588652482269504,0.9360421369450714,0.23482125272886645,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
594,0.6956882255389718,0.7736318407960199,0.6741293532338308,0.6393034825870647,0.6996124031007752,0.6530612244897959,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.6839506172839506,0.6843137254901961,0.7044025157232704,0.7,0.719047619047619,0.6701388888888888,1.378697232425114,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9430449069003286,0.9572836801752465,0.9244249726177437,0.9474260679079957,0.9178571428571428,0.975609756097561,0.9439252336448598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9378531073446328,0.9410377358490566,0.9584569732937686,0.9144736842105263,0.9588652482269504,0.9262603461249059,0.2497044702914998,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
595,0.6956882255389718,0.7587064676616916,0.6791044776119403,0.6492537313432836,0.7015503875968992,0.6462585034013606,0.7247474747474747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.6851851851851852,0.6823529411764706,0.7059748427672956,0.7,0.726984126984127,0.6614583333333334,1.4388470499472041,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9470609711573567,0.9583789704271632,0.9288061336254108,0.9539978094194962,0.925,0.9772357723577236,0.9470404984423676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535603715170279,0.943502824858757,0.9410377358490566,0.9653808110781404,0.9232456140350878,0.9609929078014184,0.9322799097065463,0.24303074168567024,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
596,0.6907131011608624,0.7487562189054726,0.6691542288557214,0.654228855721393,0.7093023255813954,0.6258503401360545,0.7146464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6790123456790124,0.6803921568627451,0.6965408805031447,0.7166666666666667,0.7222222222222222,0.65625,1.3768331296803742,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9474260679079957,0.9550930996714129,0.932092004381161,0.9550930996714129,0.9380952380952381,0.9804878048780488,0.9376947040498442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9514963880288958,0.9451977401129944,0.9449685534591195,0.9584569732937686,0.9298245614035088,0.9539007092198581,0.9405568096313017,0.23760946356671359,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
597,0.685737976782753,0.763681592039801,0.664179104477612,0.6293532338308457,0.7034883720930233,0.6190476190476191,0.7121212121212122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095959595959596,0.674074074074074,0.6764705882352942,0.6871069182389937,0.75,0.7222222222222222,0.6458333333333334,1.3676476170174519,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9404892296458561,0.9572836801752465,0.9233296823658269,0.940854326396495,0.9285714285714286,0.9772357723577236,0.9306853582554517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9372881355932203,0.9394654088050315,0.9525222551928784,0.9166666666666666,0.948936170212766,0.9315274642588413,0.2562993019329627,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
598,0.6840796019900498,0.7512437810945274,0.6691542288557214,0.6318407960199005,0.6782945736434108,0.6258503401360545,0.7348484848484849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.702020202020202,0.6753086419753086,0.6725490196078432,0.6933962264150944,0.6833333333333333,0.7253968253968254,0.6388888888888888,1.3955261584735825,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9423147133990507,0.9561883899233297,0.9222343921139102,0.9485213581599123,0.9095238095238095,0.9707317073170731,0.9501557632398754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9384180790960452,0.9378930817610063,0.9554896142433235,0.9254385964912281,0.9595744680851064,0.9240030097817908,0.24731604084127704,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
599,0.6898839137645107,0.7388059701492538,0.664179104477612,0.6666666666666666,0.6841085271317829,0.6496598639455783,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6777777777777778,0.6784313725490196,0.7012578616352201,0.6666666666666666,0.7174603174603175,0.6597222222222222,1.440655077274759,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9390288426433004,0.9507119386637459,0.9200438116100766,0.9463307776560789,0.8964285714285715,0.9691056910569106,0.9524922118380063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9338983050847458,0.9245283018867925,0.9584569732937686,0.9364035087719298,0.9588652482269504,0.9179834462001505,0.24693647776698058,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
600,0.693200663349917,0.7562189054726368,0.6616915422885572,0.6616915422885572,0.7267441860465116,0.6190476190476191,0.7045454545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7070707070707071,0.6864197530864198,0.6803921568627451,0.6949685534591195,0.7833333333333333,0.7285714285714285,0.6545138888888888,1.3776907596619765,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.941219423147134,0.9507119386637459,0.9233296823658269,0.9496166484118291,0.9464285714285714,0.967479674796748,0.9252336448598131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9422084623323014,0.940677966101695,0.9426100628930818,0.9525222551928784,0.9122807017543859,0.9425531914893617,0.9398043641835967,0.2438602078435368,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
601,0.6940298507462687,0.7661691542288557,0.6691542288557214,0.6467661691542289,0.7267441860465116,0.6190476190476191,0.7070707070707071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045454545454546,0.6888888888888889,0.6803921568627451,0.7044025157232704,0.7,0.726984126984127,0.6579861111111112,1.3209909973650626,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9415845198977729,0.9529025191675794,0.9288061336254108,0.9430449069003286,0.9333333333333333,0.9723577235772358,0.9322429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463364293085655,0.9389830508474576,0.940251572327044,0.9525222551928784,0.9210526315789473,0.9453900709219858,0.9375470278404816,0.24412593444623665,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
