epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
410,0.5818490245971162,0.5979643765903307,0.5928753180661578,0.55470737913486,0.7017543859649122,0.47953216374269003,0.6172839506172839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45722713864306785,0.6321428571428571,0.6164874551971327,0.5731922398589065,0.3148148148148148,0.6385542168674698,0.540381791483113,1.58299644929661,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8640636297903109,0.8926247288503254,0.8470715835140998,0.8524945770065075,0.8185404339250493,0.851010101010101,0.9019174041297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8625730994152047,0.8649425287356322,0.8472222222222222,0.8962962962962963,0.8333333333333334,0.896887159533074,0.8227124183006536,0.5363577555162012,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
411,0.6022052586938084,0.6157760814249363,0.5954198473282443,0.5954198473282443,0.672514619883041,0.5146198830409356,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.6511904761904762,0.6182795698924731,0.6049382716049383,0.4074074074074074,0.6586345381526104,0.5609397944199707,1.5124622762354882,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.866232827187274,0.89587852494577,0.8427331887201736,0.8600867678958786,0.8057199211045365,0.8686868686868687,0.9107669616519174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586744639376218,0.8706896551724138,0.8406862745098039,0.8953703703703704,0.8658008658008658,0.8949416342412452,0.8300653594771242,0.5372003953868897,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
412,0.5928753180661578,0.6030534351145038,0.5903307888040712,0.5852417302798982,0.6578947368421053,0.50682261208577,0.6604938271604939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.638095238095238,0.6129032258064516,0.5855379188712522,0.46296296296296297,0.6506024096385542,0.5506607929515418,1.5523350580553568,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8535791757049892,0.8774403470715835,0.8253796095444685,0.8579175704989154,0.7919132149901381,0.8434343434343434,0.9026548672566371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8518518518518519,0.8545977011494252,0.8316993464052288,0.8870370370370371,0.8333333333333334,0.8929961089494164,0.803921568627451,0.5484118044419471,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
413,0.5962680237489398,0.6055979643765903,0.6030534351145038,0.5801526717557252,0.6988304093567251,0.5029239766081871,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.6464285714285715,0.6182795698924731,0.5978835978835979,0.35185185185185186,0.6385542168674698,0.5653450807635829,1.5403859896413141,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8615328994938539,0.8893709327548807,0.8373101952277657,0.8579175704989154,0.8076923076923077,0.8611111111111112,0.9019174041297935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8557504873294347,0.8649425287356322,0.8390522875816994,0.8972222222222223,0.8376623376623377,0.893644617380026,0.821078431372549,0.5383828163836542,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
414,0.5826972010178118,0.6055979643765903,0.5801526717557252,0.5623409669211196,0.7251461988304093,0.4678362573099415,0.6141975308641975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.6273809523809524,0.6093189964157706,0.5802469135802469,0.3333333333333333,0.6305220883534136,0.5477239353891337,1.6457690885251006,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8586406362979031,0.8785249457700651,0.8373101952277657,0.8600867678958786,0.834319526627219,0.8055555555555556,0.8923303834808259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8489278752436648,0.864367816091954,0.8480392156862745,0.8842592592592593,0.8268398268398268,0.8910505836575876,0.8178104575163399,0.5562836294663789,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
415,0.6132315521628499,0.6310432569974554,0.6005089058524173,0.6081424936386769,0.6695906432748538,0.5360623781676414,0.6759259259259259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5103244837758112,0.6547619047619048,0.6272401433691757,0.6172839506172839,0.42592592592592593,0.6626506024096386,0.5770925110132159,1.4803420463995574,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8694866232827188,0.8915401301518439,0.8405639913232104,0.8763557483731019,0.7988165680473372,0.898989898989899,0.9137168141592921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606237816764133,0.8747126436781609,0.8415032679738562,0.9055555555555556,0.8593073593073594,0.9027237354085603,0.8276143790849673,0.5320504989127534,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
416,0.5988125530110263,0.6055979643765903,0.6055979643765903,0.5852417302798982,0.652046783625731,0.5243664717348928,0.6604938271604939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.65,0.6146953405017921,0.5961199294532628,0.46296296296296297,0.6485943775100401,0.5624082232011748,1.5107053541550706,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8459869848156182,0.8676789587852495,0.8210412147505423,0.8492407809110629,0.7682445759368837,0.8434343434343434,0.9048672566371682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8352826510721247,0.8522988505747127,0.8178104575163399,0.8842592592592593,0.8311688311688312,0.8832684824902723,0.7990196078431373,0.5699451526523239,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
417,0.6005089058524173,0.628498727735369,0.5954198473282443,0.5776081424936387,0.7076023391812866,0.5048732943469786,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.6476190476190476,0.6129032258064516,0.6084656084656085,0.3888888888888889,0.6506024096385542,0.5638766519823789,1.564531890895025,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8658712942877802,0.8937093275488069,0.8459869848156182,0.8579175704989154,0.8284023668639053,0.8484848484848485,0.8989675516224189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8695402298850575,0.8464052287581699,0.8925925925925926,0.854978354978355,0.8942931258106356,0.8300653594771242,0.530866880823716,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
418,0.6115351993214588,0.6335877862595419,0.6081424936386769,0.5928753180661578,0.6988304093567251,0.5224171539961013,0.6604938271604939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.6583333333333333,0.6326164874551972,0.6119929453262787,0.3888888888888889,0.6626506024096386,0.5741556534508077,1.5213325118695,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8676789587852495,0.8926247288503254,0.8459869848156182,0.8644251626898047,0.814595660749507,0.8686868686868687,0.9070796460176991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8724137931034482,0.8496732026143791,0.8925925925925926,0.8571428571428571,0.8975356679636836,0.8300653594771242,0.5192233352495637,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
419,0.6123833757421544,0.6412213740458015,0.6132315521628499,0.5826972010178118,0.6637426900584795,0.5341130604288499,0.6820987654320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.655952380952381,0.6290322580645161,0.6102292768959435,0.46296296296296297,0.6706827309236948,0.5697503671071953,1.489261928102139,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8640636297903109,0.8872017353579176,0.8394793926247288,0.8655097613882863,0.7938856015779092,0.8762626262626263,0.9129793510324484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8615984405458089,0.8655172413793103,0.8349673202614379,0.899074074074074,0.8593073593073594,0.8981841763942932,0.821078431372549,0.5291931582634982,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
420,0.6081424936386769,0.6335877862595419,0.6005089058524173,0.5903307888040712,0.6871345029239766,0.5224171539961013,0.6604938271604939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5103244837758112,0.6476190476190476,0.6218637992831542,0.6119929453262787,0.42592592592592593,0.6526104417670683,0.5756240822320118,1.5290982389571406,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.866232827187274,0.8893709327548807,0.8427331887201736,0.8665943600867679,0.8136094674556213,0.8636363636363636,0.9063421828908554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606237816764133,0.8695402298850575,0.8439542483660131,0.8972222222222223,0.8528138528138528,0.8981841763942932,0.8259803921568627,0.5204164445701924,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
421,0.5920271416454622,0.6106870229007634,0.6106870229007634,0.55470737913486,0.7076023391812866,0.5029239766081871,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.6369047619047619,0.6164874551971327,0.5961199294532628,0.2962962962962963,0.6285140562248996,0.5653450807635829,1.5367323444292038,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8651482284887925,0.8937093275488069,0.8427331887201736,0.8590021691973969,0.8185404339250493,0.8611111111111112,0.9011799410029498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.854775828460039,0.871264367816092,0.8464052287581699,0.8935185185185185,0.8484848484848485,0.8916990920881972,0.8316993464052288,0.528578586536995,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
422,0.6106870229007634,0.6361323155216285,0.6055979643765903,0.5903307888040712,0.6754385964912281,0.530214424951267,0.6697530864197531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.6630952380952381,0.6290322580645161,0.6084656084656085,0.4444444444444444,0.6666666666666666,0.5697503671071953,1.4874880518116518,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8694866232827188,0.8915401301518439,0.8470715835140998,0.8698481561822126,0.8096646942800789,0.8737373737373737,0.9129793510324484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8674463937621832,0.8706896551724138,0.8480392156862745,0.9027777777777778,0.8484848484848485,0.9033722438391699,0.826797385620915,0.5158811170642822,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
423,0.6047497879558948,0.6208651399491094,0.6005089058524173,0.5928753180661578,0.6871345029239766,0.52046783625731,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.6488095238095238,0.6200716845878136,0.6067019400352733,0.42592592592592593,0.6546184738955824,0.5682819383259912,1.5210879053272768,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8684020245842372,0.8947939262472885,0.8503253796095445,0.8600867678958786,0.814595660749507,0.8813131313131313,0.9048672566371682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8615984405458089,0.8724137931034482,0.8496732026143791,0.8972222222222223,0.8506493506493507,0.8955901426718548,0.8341503267973857,0.5116901411496464,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
424,0.5979643765903307,0.6106870229007634,0.6055979643765903,0.5776081424936387,0.7046783625730995,0.50682261208577,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4778761061946903,0.6464285714285715,0.6182795698924731,0.599647266313933,0.37037037037037035,0.6405622489959839,0.566813509544787,1.5446376137252174,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8665943600867679,0.8980477223427332,0.8427331887201736,0.8590021691973969,0.8195266272189349,0.8712121212121212,0.9004424778761062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8645224171539961,0.867816091954023,0.8480392156862745,0.8972222222222223,0.8441558441558441,0.8949416342412452,0.8308823529411765,0.5135373207252265,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
425,0.6081424936386769,0.6335877862595419,0.6081424936386769,0.5826972010178118,0.6929824561403509,0.5380116959064327,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49262536873156343,0.6547619047619048,0.6290322580645161,0.6119929453262787,0.35185185185185186,0.6506024096385542,0.5770925110132159,1.511305843803011,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8604483007953724,0.886117136659436,0.8297180043383948,0.8655097613882863,0.796844181459566,0.8762626262626263,0.9033923303834809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8538011695906432,0.864367816091954,0.8341503267973857,0.899074074074074,0.8398268398268398,0.8949416342412452,0.8169934640522876,0.517019022226506,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
426,0.6140797285835454,0.6437659033078881,0.6106870229007634,0.5877862595419847,0.6666666666666666,0.5360623781676414,0.6820987654320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5073746312684366,0.6571428571428571,0.6308243727598566,0.6119929453262787,0.46296296296296297,0.6666666666666666,0.5756240822320118,1.492619301728822,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8658712942877802,0.8882863340563991,0.8449023861171366,0.8644251626898047,0.796844181459566,0.8762626262626263,0.9144542772861357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586744639376218,0.8701149425287357,0.8366013071895425,0.8981481481481481,0.8679653679653679,0.8994811932555123,0.8235294117647058,0.517427131393554,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
427,0.5911789652247668,0.6183206106870229,0.5826972010178118,0.5725190839694656,0.6783625730994152,0.49902534113060426,0.6450617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4778761061946903,0.6369047619047619,0.6075268817204301,0.5961199294532628,0.37037037037037035,0.6465863453815262,0.5506607929515418,1.530819207758495,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8676789587852495,0.8915401301518439,0.8503253796095445,0.8611713665943601,0.8214990138067061,0.8585858585858586,0.9048672566371682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606237816764133,0.8718390804597701,0.8488562091503268,0.8972222222222223,0.8484848484848485,0.8994811932555123,0.8276143790849673,0.5083920112659512,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
428,0.6022052586938084,0.6208651399491094,0.6005089058524173,0.5852417302798982,0.6900584795321637,0.5107212475633528,0.654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4778761061946903,0.6523809523809524,0.6164874551971327,0.6067019400352733,0.4074074074074074,0.6606425702811245,0.5594713656387665,1.5327182087077238,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8709327548806941,0.8893709327548807,0.8546637744034707,0.868763557483731,0.8244575936883629,0.8611111111111112,0.9085545722713865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8645224171539961,0.8747126436781609,0.8545751633986928,0.8972222222222223,0.8528138528138528,0.8994811932555123,0.8349673202614379,0.5066337033793793,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
429,0.6157760814249363,0.628498727735369,0.6157760814249363,0.6030534351145038,0.6783625730994152,0.5341130604288499,0.6790123456790124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5073746312684366,0.6595238095238095,0.6362007168458781,0.6102292768959435,0.46296296296296297,0.6626506024096386,0.5814977973568282,1.4715533203953297,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8680404916847433,0.8904555314533622,0.8449023861171366,0.868763557483731,0.8007889546351085,0.8838383838383839,0.9137168141592921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8664717348927875,0.8689655172413793,0.8366013071895425,0.9046296296296297,0.8658008658008658,0.8994811932555123,0.8284313725490197,0.5190690344688432,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
430,0.6089906700593724,0.6234096692111959,0.6055979643765903,0.5979643765903307,0.7134502923976608,0.5185185185185185,0.6419753086419753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.6595238095238095,0.6344086021505376,0.6084656084656085,0.35185185185185186,0.6586345381526104,0.5726872246696035,1.513757888496276,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8734634851771511,0.8969631236442517,0.8546637744034707,0.868763557483731,0.8254437869822485,0.8813131313131313,0.9070796460176991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8645224171539961,0.878735632183908,0.8529411764705882,0.9018518518518519,0.8614718614718615,0.9001297016861219,0.8398692810457516,0.5061872982927104,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
431,0.6072943172179813,0.6157760814249363,0.6157760814249363,0.5903307888040712,0.7017543859649122,0.5185185185185185,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49852507374631266,0.6511904761904762,0.6200716845878136,0.6137566137566137,0.4074074074074074,0.6526104417670683,0.5741556534508077,1.5248812998220818,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8752711496746204,0.9002169197396963,0.851409978308026,0.8741865509761388,0.834319526627219,0.8686868686868687,0.9078171091445427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8674463937621832,0.8798850574712643,0.8586601307189542,0.9,0.8614718614718615,0.8994811932555123,0.8447712418300654,0.5096650306332051,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
432,0.6157760814249363,0.6259541984732825,0.6106870229007634,0.6106870229007634,0.6900584795321637,0.5243664717348928,0.6820987654320988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.6642857142857143,0.6379928315412187,0.6049382716049383,0.5,0.6686746987951807,0.5770925110132159,1.510909244708837,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8694866232827188,0.8937093275488069,0.8503253796095445,0.8644251626898047,0.8086785009861933,0.8661616161616161,0.915929203539823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8645224171539961,0.8724137931034482,0.8439542483660131,0.9027777777777778,0.8593073593073594,0.9007782101167315,0.8300653594771242,0.5059826396464957,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
433,0.6183206106870229,0.638676844783715,0.6234096692111959,0.5928753180661578,0.6988304093567251,0.543859649122807,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.6642857142857143,0.6362007168458781,0.6208112874779541,0.4074074074074074,0.6586345381526104,0.5888399412628488,1.5001542186009065,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.871294287780188,0.8969631236442517,0.8492407809110629,0.8676789587852495,0.8106508875739645,0.8813131313131313,0.9137168141592921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8654970760233918,0.8747126436781609,0.8439542483660131,0.9037037037037037,0.8679653679653679,0.9020752269779507,0.8325163398692811,0.5082825628295811,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
434,0.6005089058524173,0.6234096692111959,0.6030534351145038,0.5750636132315522,0.7017543859649122,0.5107212475633528,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.6488095238095238,0.6236559139784946,0.599647266313933,0.37037037037037035,0.6546184738955824,0.5609397944199707,1.5378088979421782,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8702096890817065,0.8969631236442517,0.8481561822125814,0.8655097613882863,0.8136094674556213,0.8712121212121212,0.9122418879056047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8674463937621832,0.8718390804597701,0.8480392156862745,0.9046296296296297,0.8484848484848485,0.9027237354085603,0.829248366013072,0.5036363029342067,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
435,0.6089906700593724,0.6310432569974554,0.6005089058524173,0.5954198473282443,0.6783625730994152,0.5263157894736842,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49852507374631266,0.6535714285714286,0.6254480286738351,0.6119929453262787,0.4074074074074074,0.6606425702811245,0.5712187958883994,1.4787916809547947,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8720173535791758,0.9013015184381779,0.8449023861171366,0.8698481561822126,0.8106508875739645,0.8888888888888888,0.9129793510324484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8664717348927875,0.8752873563218391,0.8480392156862745,0.9027777777777778,0.8636363636363636,0.9027237354085603,0.8333333333333334,0.503343172549167,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
436,0.6055979643765903,0.6259541984732825,0.6106870229007634,0.5801526717557252,0.695906432748538,0.5165692007797271,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.65,0.6344086021505376,0.5943562610229277,0.42592592592592593,0.6586345381526104,0.566813509544787,1.5180136799508985,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8676789587852495,0.8969631236442517,0.8481561822125814,0.8579175704989154,0.8126232741617357,0.8686868686868687,0.9085545722713865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8625730994152047,0.8706896551724138,0.8439542483660131,0.9,0.854978354978355,0.8988326848249028,0.8284313725490197,0.4988022016082565,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
437,0.6098388464800678,0.6259541984732825,0.6208651399491094,0.5826972010178118,0.7076023391812866,0.530214424951267,0.6327160493827161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.6523809523809524,0.6326164874551972,0.6102292768959435,0.37037037037037035,0.642570281124498,0.5859030837004405,1.5034492887411206,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8734634851771511,0.9067245119305857,0.851409978308026,0.8622559652928417,0.8234714003944773,0.8863636363636364,0.9070796460176991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8674463937621832,0.8770114942528736,0.8537581699346405,0.9027777777777778,0.8571428571428571,0.9014267185473411,0.8382352941176471,0.49621811244079195,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
