epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
911,0.7560137457044673,0.7757731958762887,0.7654639175257731,0.7268041237113402,0.7135416666666666,0.6929824561403509,0.8424657534246576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512820512820513,0.7583979328165374,0.7431192660550459,0.7904040404040404,0.7105263157894737,0.7891566265060241,0.7312312312312312,1.1468596048781143,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9795037756202805,0.9870550161812298,0.9611650485436893,0.9902912621359223,0.9783950617283951,0.9929453262786596,0.9742351046698873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9835897435897436,0.9772978959025471,0.9716312056737588,0.991207034372502,0.9651741293532339,0.9857328145265889,0.9717514124293786,0.07996404552494009,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
912,0.7525773195876289,0.7603092783505154,0.7680412371134021,0.729381443298969,0.7083333333333334,0.6812865497076024,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7558139534883721,0.7385321100917431,0.797979797979798,0.6754385964912281,0.785140562248996,0.7282282282282282,1.1403235602624637,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9834591873426825,0.9913700107874865,0.9687162891046386,0.9902912621359223,0.9804526748971193,0.9964726631393298,0.9798711755233495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897435897435898,0.9800664451827242,0.975177304964539,0.9928057553956835,0.9776119402985075,0.9896238651102465,0.9757869249394673,0.07362113741394943,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
913,0.7319587628865979,0.7551546391752577,0.7448453608247423,0.6958762886597938,0.6614583333333334,0.652046783625731,0.8561643835616438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.7364341085271318,0.7217125382262997,0.7676767676767676,0.6666666666666666,0.7991967871485943,0.6816816816816816,1.2402137415515597,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9816612729234089,0.9913700107874865,0.9633225458468176,0.9902912621359223,0.970164609053498,0.9929453262786596,0.9855072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9887179487179487,0.9778516057585825,0.9716312056737588,0.9928057553956835,0.9751243781094527,0.9896238651102465,0.9717514124293786,0.08016762292800898,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
914,0.7319587628865979,0.7628865979381443,0.7474226804123711,0.6855670103092784,0.6692708333333334,0.6549707602339181,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7377260981912145,0.7217125382262997,0.7676767676767676,0.6666666666666666,0.7911646586345381,0.6876876876876877,1.2300878308483005,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9823804386911184,0.9902912621359223,0.9644012944983819,0.9924487594390508,0.9742798353909465,0.9947089947089947,0.9830917874396136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.9767441860465116,0.9716312056737588,0.9944044764188649,0.9751243781094527,0.9889753566796369,0.9741727199354318,0.0761232787608586,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
915,0.743127147766323,0.7345360824742269,0.7809278350515464,0.7139175257731959,0.7291666666666666,0.6549707602339181,0.8242009132420092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7410256410256411,0.7441860465116279,0.7431192660550459,0.7575757575757576,0.6929824561403509,0.7710843373493976,0.7222222222222222,1.1682551669091294,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9795037756202805,0.9892125134843581,0.9622437971952535,0.9870550161812298,0.977366255144033,0.9911816578483245,0.9758454106280193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856410256410256,0.9761904761904762,0.9716312056737588,0.988009592326139,0.9751243781094527,0.9844357976653697,0.9733656174334141,0.08239977328051169,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
916,0.7646048109965635,0.7783505154639175,0.7835051546391752,0.7319587628865979,0.7265625,0.716374269005848,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7435897435897436,0.7751937984496124,0.7492354740061162,0.7904040404040404,0.7631578947368421,0.7991967871485943,0.7387387387387387,1.1585889337808406,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9834591873426825,0.9924487594390508,0.9676375404530745,0.9902912621359223,0.9814814814814815,0.9964726631393298,0.9790660225442834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9887179487179487,0.9806201550387597,0.976063829787234,0.9920063948840927,0.9776119402985075,0.9876783398184177,0.9782082324455206,0.07442324095516487,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
917,0.738831615120275,0.7474226804123711,0.7603092783505154,0.7087628865979382,0.6848958333333334,0.652046783625731,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7410256410256411,0.7377260981912145,0.7308868501529052,0.7676767676767676,0.6842105263157895,0.7971887550200804,0.6951951951951952,1.212754161087508,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9838187702265372,0.9935275080906149,0.9665587918015103,0.9913700107874865,0.9742798353909465,0.9947089947089947,0.9863123993558777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9907692307692307,0.9800664451827242,0.975177304964539,0.9928057553956835,0.9800995024875622,0.9915693904020753,0.9741727199354318,0.07345429138929799,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
918,0.7310996563573883,0.7422680412371134,0.7474226804123711,0.7036082474226805,0.6901041666666666,0.631578947368421,0.8447488584474886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7312661498708011,0.72782874617737,0.7575757575757576,0.6578947368421053,0.7831325301204819,0.6921921921921922,1.2184465152701152,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9841783531103919,0.9913700107874865,0.9687162891046386,0.9924487594390508,0.9763374485596708,0.9964726631393298,0.9847020933977456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9938461538461538,0.9789590254706534,0.976063829787234,0.9936051159072742,0.9776119402985075,0.9915693904020753,0.9749798224374495,0.07291571127772546,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
919,0.7482817869415808,0.7654639175257731,0.7603092783505154,0.7190721649484536,0.703125,0.6666666666666666,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7493540051679587,0.7400611620795107,0.7828282828282829,0.6754385964912281,0.7911646586345381,0.7162162162162162,1.1846654308620597,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9852571017619561,0.9924487594390508,0.9697950377562028,0.9935275080906149,0.9825102880658436,0.9982363315696648,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.9811738648947951,0.976063829787234,0.996802557953637,0.9751243781094527,0.9915693904020753,0.9774011299435028,0.07221490468365047,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
920,0.7474226804123711,0.7654639175257731,0.7680412371134021,0.7087628865979382,0.6953125,0.6900584795321637,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735897435897436,0.7532299741602068,0.7324159021406728,0.7828282828282829,0.7105263157894737,0.7971887550200804,0.7102102102102102,1.1952868065063895,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.982740021574973,0.9924487594390508,0.9644012944983819,0.9913700107874865,0.977366255144033,0.9947089947089947,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9907692307692307,0.978405315614618,0.9725177304964538,0.9944044764188649,0.9751243781094527,0.9883268482490273,0.9757869249394673,0.07516207175476008,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
921,0.7525773195876289,0.7603092783505154,0.770618556701031,0.7268041237113402,0.7109375,0.672514619883041,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538461538461538,0.751937984496124,0.746177370030581,0.7828282828282829,0.6842105263157895,0.7951807228915663,0.7207207207207207,1.1510872070731986,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9834591873426825,0.9913700107874865,0.9665587918015103,0.9924487594390508,0.9814814814814815,0.9929453262786596,0.9806763285024155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.978405315614618,0.974290780141844,0.9944044764188649,0.9751243781094527,0.9902723735408561,0.9749798224374495,0.07276044308560566,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
922,0.7551546391752577,0.7809278350515464,0.770618556701031,0.7139175257731959,0.7239583333333334,0.6842105263157895,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487179487179487,0.7583979328165374,0.7522935779816514,0.7752525252525253,0.7017543859649122,0.7991967871485943,0.7222222222222222,1.1759136894724214,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9834591873426825,0.9924487594390508,0.9654800431499461,0.9924487594390508,0.9814814814814815,0.9964726631393298,0.9790660225442834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897435897435898,0.9800664451827242,0.974290780141844,0.9944044764188649,0.9751243781094527,0.9883268482490273,0.9774011299435028,0.07363246799758423,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
923,0.7422680412371134,0.7551546391752577,0.7577319587628866,0.7139175257731959,0.7005208333333334,0.6695906432748538,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7410256410256411,0.7428940568475452,0.7400611620795107,0.7626262626262627,0.6842105263157895,0.7911646586345381,0.7057057057057057,1.194242195575098,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9841783531103919,0.9924487594390508,0.9665587918015103,0.9935275080906149,0.9783950617283951,0.9964726631393298,0.9830917874396136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9907692307692307,0.9806201550387597,0.975177304964539,0.9944044764188649,0.9776119402985075,0.9902723735408561,0.976594027441485,0.07189431511125562,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
924,0.7560137457044673,0.7757731958762887,0.7680412371134021,0.7242268041237113,0.7005208333333334,0.6929824561403509,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7384615384615385,0.7648578811369509,0.7415902140672783,0.7878787878787878,0.7280701754385965,0.8112449799196787,0.7147147147147147,1.2252801062724845,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9816612729234089,0.9902912621359223,0.9654800431499461,0.9892125134843581,0.9825102880658436,0.9894179894179894,0.9774557165861514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866666666666667,0.9789590254706534,0.976063829787234,0.9888089528377298,0.9751243781094527,0.9857328145265889,0.976594027441485,0.07958616965196837,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
925,0.7482817869415808,0.7628865979381443,0.7577319587628866,0.7242268041237113,0.7057291666666666,0.6608187134502924,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7384615384615385,0.7532299741602068,0.746177370030581,0.7702020202020202,0.6842105263157895,0.8012048192771084,0.7087087087087087,1.201985532885155,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9841783531103919,0.9924487594390508,0.9665587918015103,0.9935275080906149,0.9783950617283951,1.0,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9938461538461538,0.9789590254706534,0.976063829787234,0.9952038369304557,0.972636815920398,0.9909208819714657,0.9757869249394673,0.07058309625696253,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
926,0.7405498281786942,0.75,0.7680412371134021,0.7036082474226805,0.703125,0.6491228070175439,0.8447488584474886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7377260981912145,0.7400611620795107,0.7702020202020202,0.6403508771929824,0.7891566265060241,0.7042042042042042,1.2158048570770579,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9769866954332974,0.9881337648327939,0.9590075512405609,0.9838187702265372,0.9670781893004116,0.9841269841269841,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866666666666667,0.9717607973421927,0.9663120567375887,0.9864108713029577,0.9776119402985075,0.9863813229571985,0.9652945924132365,0.08546202596851665,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
927,0.7585910652920962,0.7809278350515464,0.7757731958762887,0.7190721649484536,0.7265625,0.6988304093567251,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7435897435897436,0.7661498708010336,0.753822629969419,0.7828282828282829,0.7017543859649122,0.7871485943775101,0.7372372372372372,1.1654317010309279,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9856166846458109,0.9946062567421791,0.9687162891046386,0.9935275080906149,0.98559670781893,0.9964726631393298,0.9806763285024155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9917948717948718,0.982281284606866,0.9804964539007093,0.9936051159072742,0.9751243781094527,0.9902723735408561,0.9798224374495561,0.07054156667249145,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
928,0.7637457044673539,0.770618556701031,0.7860824742268041,0.7345360824742269,0.7317708333333334,0.7192982456140351,0.8264840182648402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538461538461538,0.7687338501291989,0.7507645259938838,0.8005050505050505,0.7105263157894737,0.7891566265060241,0.7447447447447447,1.1562834015416936,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.982740021574973,0.9902912621359223,0.9654800431499461,0.9924487594390508,0.98559670781893,0.9964726631393298,0.9742351046698873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897435897435898,0.9789590254706534,0.9787234042553191,0.9896083133493205,0.972636815920398,0.9850843060959793,0.9798224374495561,0.07791836473505431,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
929,0.7525773195876289,0.7577319587628866,0.7757731958762887,0.7242268041237113,0.71875,0.6783625730994152,0.8401826484018264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7558139534883721,0.7477064220183486,0.7828282828282829,0.6754385964912281,0.785140562248996,0.7282282282282282,1.1537772896363563,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9834591873426825,0.9924487594390508,0.9665587918015103,0.9913700107874865,0.9814814814814815,0.9947089947089947,0.9798711755233495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897435897435898,0.9800664451827242,0.973404255319149,0.9944044764188649,0.9776119402985075,0.9889753566796369,0.976594027441485,0.07362108837568002,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
930,0.756872852233677,0.7731958762886598,0.770618556701031,0.7268041237113402,0.7135416666666666,0.6812865497076024,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7622739018087855,0.7492354740061162,0.7954545454545454,0.6666666666666666,0.7951807228915663,0.7282282282282282,1.1899831712860423,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9852571017619561,0.9935275080906149,0.9676375404530745,0.9946062567421791,0.9825102880658436,0.9964726631393298,0.9822866344605475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.9811738648947951,0.9787234042553191,0.9936051159072742,0.9776119402985075,0.9915693904020753,0.9774011299435028,0.07091596082833464,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
931,0.7414089347079038,0.75,0.7603092783505154,0.7139175257731959,0.6979166666666666,0.652046783625731,0.8493150684931506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7256410256410256,0.7493540051679587,0.7370030581039755,0.7651515151515151,0.6842105263157895,0.7931726907630522,0.7027027027027027,1.2224458910755276,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9845379359942467,0.9956850053937433,0.9654800431499461,0.9924487594390508,0.9763374485596708,0.9947089947089947,0.9863123993558777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9917948717948718,0.9806201550387597,0.975177304964539,0.9944044764188649,0.9800995024875622,0.9922178988326849,0.9749798224374495,0.06979656082312438,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
932,0.7534364261168385,0.7628865979381443,0.7757731958762887,0.7216494845360825,0.7161458333333334,0.7076023391812866,0.821917808219178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7648578811369509,0.7370030581039755,0.7878787878787878,0.7280701754385965,0.7771084337349398,0.7357357357357357,1.1991984311657673,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9841783531103919,0.9913700107874865,0.9687162891046386,0.9924487594390508,0.9814814814814815,0.9964726631393298,0.9806763285024155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897435897435898,0.9811738648947951,0.9796099290780141,0.9928057553956835,0.9701492537313433,0.9896238651102465,0.9774011299435028,0.0732421031404596,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
933,0.7491408934707904,0.7525773195876289,0.7783505154639175,0.7164948453608248,0.7083333333333334,0.6871345029239766,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7506459948320413,0.735474006116208,0.7853535353535354,0.7017543859649122,0.7811244979919679,0.7252252252252253,1.1844232827937071,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9848975188781014,0.9946062567421791,0.9665587918015103,0.9935275080906149,0.9814814814814815,0.9982363315696648,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.9806201550387597,0.9769503546099291,0.9944044764188649,0.9776119402985075,0.9896238651102465,0.9790153349475383,0.07030498171315609,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
934,0.7422680412371134,0.7525773195876289,0.7628865979381443,0.711340206185567,0.7057291666666666,0.6461988304093568,0.8493150684931506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7403100775193798,0.7400611620795107,0.7702020202020202,0.6578947368421053,0.7891566265060241,0.7072072072072072,1.2062149572208576,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9852571017619561,0.9924487594390508,0.9687162891046386,0.9946062567421791,0.9804526748971193,0.9947089947089947,0.9847020933977456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9907692307692307,0.982281284606866,0.9769503546099291,0.9944044764188649,0.9800995024875622,0.9915693904020753,0.9774011299435028,0.07244759641590413,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
935,0.7405498281786942,0.7603092783505154,0.7525773195876289,0.7087628865979382,0.6927083333333334,0.652046783625731,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735897435897436,0.7428940568475452,0.7370030581039755,0.7727272727272727,0.6491228070175439,0.7911646586345381,0.7027027027027027,1.2069050241581762,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9866954332973751,0.9956850053937433,0.9676375404530745,0.9967637540453075,0.9814814814814815,1.0,0.9847020933977456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9928205128205129,0.9833887043189369,0.9787234042553191,0.996802557953637,0.9776119402985075,0.9928664072632944,0.9790153349475383,0.07025450315890402,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
936,0.7302405498281787,0.7396907216494846,0.7474226804123711,0.7036082474226805,0.671875,0.631578947368421,0.8584474885844748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7299741602067183,0.7324159021406728,0.75,0.6491228070175439,0.8032128514056225,0.6756756756756757,1.264749127155317,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9766271125494427,0.9881337648327939,0.9568500539374326,0.9848975188781014,0.9598765432098766,0.9858906525573192,0.9855072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856410256410256,0.9717607973421927,0.9654255319148937,0.9888089528377298,0.9701492537313433,0.9850843060959793,0.9661016949152542,0.08086217971467063,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
937,0.7491408934707904,0.7654639175257731,0.7628865979381443,0.7190721649484536,0.7265625,0.6461988304093568,0.8493150684931506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7435897435897436,0.751937984496124,0.7553516819571865,0.7626262626262627,0.6666666666666666,0.7911646586345381,0.7177177177177178,1.2047439260581105,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9830996044588277,0.9913700107874865,0.9654800431499461,0.9924487594390508,0.9825102880658436,0.9876543209876543,0.9814814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9907692307692307,0.9789590254706534,0.9769503546099291,0.991207034372502,0.9751243781094527,0.9896238651102465,0.9749798224374495,0.07172184546016952,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
938,0.7577319587628866,0.7757731958762887,0.7731958762886598,0.7242268041237113,0.7161458333333334,0.7105263157894737,0.8310502283105022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7461538461538462,0.7635658914728682,0.7431192660550459,0.7954545454545454,0.7105263157894737,0.7911646586345381,0.7327327327327328,1.1794884934048473,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9820208558072636,0.9913700107874865,0.9633225458468176,0.9913700107874865,0.9814814814814815,0.9964726631393298,0.9758454106280193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866666666666667,0.9795127353266888,0.974290780141844,0.9928057553956835,0.9701492537313433,0.9863813229571985,0.976594027441485,0.07799541997378012,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
939,0.7594501718213058,0.7757731958762887,0.7835051546391752,0.7190721649484536,0.7265625,0.7017543859649122,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487179487179487,0.7648578811369509,0.7446483180428135,0.7929292929292929,0.7280701754385965,0.7911646586345381,0.7357357357357357,1.1691337795192023,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9816612729234089,0.9935275080906149,0.9600862998921251,0.9913700107874865,0.9814814814814815,0.9947089947089947,0.9758454106280193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9887179487179487,0.9778516057585825,0.974290780141844,0.991207034372502,0.972636815920398,0.9863813229571985,0.9757869249394673,0.08107357752147401,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
