epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
527,0.6512027491408935,0.6494845360824743,0.6675257731958762,0.6365979381443299,0.5416666666666666,0.6228070175438597,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5897435897435898,0.6821705426356589,0.6345565749235474,0.6893939393939394,0.6140350877192983,0.7228915662650602,0.5975975975975976,1.3510469259675015,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.866235167206041,0.8781014023732471,0.8457389428263214,0.8748651564185544,0.8487654320987654,0.855379188712522,0.8848631239935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8810256410256411,0.858250276854928,0.8590425531914894,0.8864908073541167,0.8233830845771144,0.9014267185473411,0.8224374495560937,0.47083583695988823,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
528,0.6460481099656358,0.6417525773195877,0.6623711340206185,0.634020618556701,0.5182291666666666,0.6403508771929824,0.7625570776255708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5846153846153846,0.6770025839793282,0.6223241590214067,0.7095959595959596,0.5614035087719298,0.7068273092369478,0.6006006006006006,1.4100729952153472,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8496943545487234,0.8748651564185544,0.8317152103559871,0.8425026968716289,0.831275720164609,0.855379188712522,0.8615136876006442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8533333333333334,0.8477297895902547,0.8324468085106383,0.8752997601918465,0.818407960199005,0.874189364461738,0.8192090395480226,0.5154985841423948,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
529,0.6537800687285223,0.6469072164948454,0.6675257731958762,0.6469072164948454,0.5625,0.6345029239766082,0.7488584474885844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5794871794871795,0.6912144702842378,0.6345565749235474,0.6919191919191919,0.631578947368421,0.7028112449799196,0.6171171171171171,1.3510792263594689,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.863718087019058,0.8791801510248112,0.8414239482200647,0.8705501618122977,0.8590534979423868,0.8536155202821869,0.8719806763285024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8728205128205129,0.8588039867109635,0.8554964539007093,0.8848920863309353,0.8208955223880597,0.8949416342412452,0.8248587570621468,0.46781525788483797,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
530,0.6572164948453608,0.6417525773195877,0.6778350515463918,0.6520618556701031,0.578125,0.6257309941520468,0.7511415525114156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974358974358974,0.6873385012919897,0.6498470948012233,0.6767676767676768,0.631578947368421,0.7068273092369478,0.6201201201201201,1.3394003274924158,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8658755843221863,0.8802588996763754,0.8425026968716289,0.8748651564185544,0.8539094650205762,0.8659611992945326,0.8752012882447665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8748717948717949,0.8610188261351052,0.8599290780141844,0.8864908073541167,0.818407960199005,0.8949416342412452,0.8297013720742534,0.46758002233522394,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
531,0.6554982817869416,0.6572164948453608,0.6701030927835051,0.6391752577319587,0.5494791666666666,0.6374269005847953,0.7625570776255708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6025641025641025,0.6821705426356589,0.6422018348623854,0.6994949494949495,0.5789473684210527,0.7108433734939759,0.6141141141141141,1.376052633593582,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8597626752966558,0.8813376483279396,0.8338727076591155,0.8640776699029126,0.8487654320987654,0.855379188712522,0.8703703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8605128205128205,0.8593576965669989,0.8430851063829787,0.8840927258193445,0.8308457711442786,0.8845654993514915,0.8288942695722357,0.4944113820887692,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
532,0.6537800687285223,0.6520618556701031,0.6726804123711341,0.6365979381443299,0.5338541666666666,0.652046783625731,0.7602739726027398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5846153846153846,0.6886304909560723,0.6299694189602446,0.7045454545454546,0.6140350877192983,0.7168674698795181,0.6066066066066066,1.362907081944836,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8694714131607335,0.8921251348435815,0.8446601941747572,0.8716289104638619,0.8487654320987654,0.8712522045855379,0.8848631239935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8810256410256411,0.863233665559247,0.8554964539007093,0.8928856914468425,0.835820895522388,0.8994811932555123,0.8321226795803067,0.46507926811978184,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
533,0.6554982817869416,0.6417525773195877,0.6701030927835051,0.654639175257732,0.5494791666666666,0.6461988304093568,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5846153846153846,0.6912144702842378,0.6330275229357798,0.696969696969697,0.6403508771929824,0.7088353413654619,0.6156156156156156,1.3507759513723891,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8734268248831356,0.8878101402373247,0.8522114347357066,0.8802588996763754,0.8621399176954733,0.8747795414462081,0.8816425120772947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8810256410256411,0.8693244739756367,0.8652482269503546,0.8952837729816147,0.8283582089552238,0.9007782101167315,0.8393866020984665,0.4607538650551103,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
534,0.6572164948453608,0.6520618556701031,0.6701030927835051,0.6494845360824743,0.5546875,0.652046783625731,0.7511415525114156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.686046511627907,0.6376146788990825,0.7095959595959596,0.5877192982456141,0.7008032128514057,0.6246246246246246,1.3465431056071802,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8680330816253147,0.8910463861920173,0.8435814455231931,0.8694714131607335,0.8539094650205762,0.8800705467372134,0.8735909822866345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789743589743589,0.8621262458471761,0.8537234042553191,0.8928856914468425,0.8308457711442786,0.8916990920881972,0.8385794995964487,0.47072605982138843,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
535,0.6580756013745704,0.6520618556701031,0.6752577319587629,0.6469072164948454,0.5677083333333334,0.6345029239766082,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6873385012919897,0.6467889908256881,0.6868686868686869,0.6228070175438597,0.7088353413654619,0.6201201201201201,1.342340764311171,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8709097446961525,0.8867313915857605,0.8457389428263214,0.8802588996763754,0.8672839506172839,0.8677248677248677,0.8752012882447665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.882051282051282,0.8648947951273532,0.8617021276595744,0.8920863309352518,0.8308457711442786,0.8975356679636836,0.837772397094431,0.457348123637518,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
536,0.6554982817869416,0.6572164948453608,0.6701030927835051,0.6391752577319587,0.5546875,0.6403508771929824,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5923076923076923,0.6873385012919897,0.6391437308868502,0.6944444444444444,0.6140350877192983,0.7088353413654619,0.6156156156156156,1.3640006547121657,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8694714131607335,0.8856526429341963,0.8489751887810141,0.8737864077669902,0.8580246913580247,0.8765432098765432,0.8752012882447665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8830769230769231,0.8621262458471761,0.8554964539007093,0.8952837729816147,0.8283582089552238,0.8962386511024644,0.8361581920903954,0.4612762549934264,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
537,0.6554982817869416,0.6520618556701031,0.6649484536082474,0.6494845360824743,0.546875,0.6403508771929824,0.7625570776255708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5923076923076923,0.6873385012919897,0.6345565749235474,0.702020202020202,0.6140350877192983,0.714859437751004,0.6111111111111112,1.356973707061453,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8745055735346997,0.8888888888888888,0.8522114347357066,0.8824163969795038,0.8580246913580247,0.8800705467372134,0.8848631239935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8912820512820513,0.8654485049833887,0.8599290780141844,0.9000799360511591,0.835820895522388,0.9020752269779507,0.8401937046004843,0.4588131896028927,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
538,0.6640893470790378,0.6675257731958762,0.6675257731958762,0.6572164948453608,0.5703125,0.6432748538011696,0.7625570776255708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5948717948717949,0.6989664082687338,0.6513761467889908,0.696969696969697,0.6228070175438597,0.7168674698795181,0.6246246246246246,1.3337638697673364,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.870190578928443,0.8867313915857605,0.8457389428263214,0.8781014023732471,0.8569958847736625,0.873015873015873,0.8792270531400966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789743589743589,0.8654485049833887,0.8563829787234043,0.8920863309352518,0.8407960199004975,0.8975356679636836,0.8361581920903954,0.45880659721344336,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
539,0.6572164948453608,0.6649484536082474,0.6675257731958762,0.6391752577319587,0.5494791666666666,0.6345029239766082,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5923076923076923,0.689922480620155,0.6406727828746177,0.6944444444444444,0.6228070175438597,0.7188755020080321,0.6111111111111112,1.347189598476764,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8673139158576052,0.8878101402373247,0.8435814455231931,0.8705501618122977,0.8539094650205762,0.8659611992945326,0.8784219001610306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8758974358974358,0.8626799557032115,0.8519503546099291,0.8912869704236611,0.835820895522388,0.8988326848249028,0.8280871670702179,0.45766347468820934,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
540,0.6632302405498282,0.6623711340206185,0.6726804123711341,0.654639175257732,0.5625,0.6403508771929824,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6076923076923076,0.6912144702842378,0.6467889908256881,0.7045454545454546,0.6140350877192983,0.7208835341365462,0.6201201201201201,1.345285684382383,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8727076591154261,0.8932038834951457,0.8532901833872708,0.8716289104638619,0.8631687242798354,0.8694885361552028,0.8816425120772947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8830769230769231,0.867109634551495,0.8608156028368794,0.8952837729816147,0.835820895522388,0.9020752269779507,0.8361581920903954,0.4516661149141215,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
541,0.6649484536082474,0.6597938144329897,0.6778350515463918,0.6572164948453608,0.5677083333333334,0.6374269005847953,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6128205128205129,0.6912144702842378,0.6513761467889908,0.702020202020202,0.6140350877192983,0.7228915662650602,0.6216216216216216,1.3484448042931836,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8755843221862639,0.8921251348435815,0.8543689320388349,0.8802588996763754,0.8600823045267489,0.873015873015873,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8871794871794871,0.8693244739756367,0.8634751773049646,0.8992805755395683,0.835820895522388,0.9053177691309987,0.8385794995964487,0.44839151348839645,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
542,0.6589347079037801,0.6494845360824743,0.6726804123711341,0.654639175257732,0.5494791666666666,0.6578947368421053,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974358974358974,0.689922480620155,0.6422018348623854,0.7045454545454546,0.5964912280701754,0.7108433734939759,0.6201201201201201,1.3408191982413484,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8709097446961525,0.8867313915857605,0.8500539374325782,0.8759439050701187,0.8559670781893004,0.8871252204585538,0.8752012882447665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.877948717948718,0.867109634551495,0.8572695035460993,0.8960831334932055,0.8308457711442786,0.893644617380026,0.8426150121065376,0.4584342136266462,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
543,0.6615120274914089,0.6494845360824743,0.6778350515463918,0.6572164948453608,0.5651041666666666,0.6549707602339181,0.7511415525114156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6025641025641025,0.6912144702842378,0.6437308868501529,0.7070707070707071,0.6052631578947368,0.7048192771084337,0.6291291291291291,1.331203408257658,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8709097446961525,0.8867313915857605,0.8489751887810141,0.8770226537216829,0.8590534979423868,0.8765432098765432,0.8776167471819646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.884102564102564,0.8637873754152824,0.8599290780141844,0.8912869704236611,0.8383084577114428,0.8955901426718548,0.8401937046004843,0.4562319083764201,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
544,0.647766323024055,0.6520618556701031,0.6520618556701031,0.6391752577319587,0.5260416666666666,0.6403508771929824,0.7602739726027398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5794871794871795,0.6821705426356589,0.6192660550458715,0.7171717171717171,0.5701754385964912,0.7028112449799196,0.6066066066066066,1.4069370256666465,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.863718087019058,0.8867313915857605,0.8403451995685005,0.8640776699029126,0.8497942386831275,0.8571428571428571,0.8776167471819646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8697435897435898,0.8604651162790697,0.848404255319149,0.8888888888888888,0.8283582089552238,0.8955901426718548,0.8240516545601292,0.4814139719019687,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
545,0.654639175257732,0.6649484536082474,0.6675257731958762,0.6314432989690721,0.5494791666666666,0.6286549707602339,0.7671232876712328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6821705426356589,0.6391437308868502,0.6944444444444444,0.6052631578947368,0.7168674698795181,0.6081081081081081,1.347699483235677,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8723480762315714,0.895361380798274,0.8446601941747572,0.8770226537216829,0.8549382716049383,0.8783068783068783,0.8832528180354268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.8682170542635659,0.8572695035460993,0.8976818545163869,0.835820895522388,0.8988326848249028,0.8393866020984665,0.4502480049778,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
546,0.6529209621993127,0.6417525773195877,0.6726804123711341,0.6443298969072165,0.5625,0.6345029239766082,0.7465753424657534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6025641025641025,0.6782945736434108,0.6406727828746177,0.6893939393939394,0.5964912280701754,0.7008032128514057,0.6171171171171171,1.3306549439315534,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8644372527867673,0.8770226537216829,0.8392664509169363,0.8770226537216829,0.8518518518518519,0.873015873015873,0.8703703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8769230769230769,0.8576965669988926,0.8537234042553191,0.8872901678657075,0.8233830845771144,0.8871595330739299,0.8361581920903954,0.4610862635914605,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
547,0.654639175257732,0.6443298969072165,0.6701030927835051,0.6494845360824743,0.5625,0.6403508771929824,0.7465753424657534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974358974358974,0.6834625322997416,0.6422018348623854,0.6868686868686869,0.6140350877192983,0.7068273092369478,0.6156156156156156,1.336304641671197,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.870190578928443,0.883495145631068,0.8478964401294499,0.8791801510248112,0.8518518518518519,0.8871252204585538,0.8768115942028986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789743589743589,0.8654485049833887,0.8581560283687943,0.894484412470024,0.8283582089552238,0.8923476005188068,0.8426150121065376,0.4533771595822869,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
548,0.6580756013745704,0.6520618556701031,0.6675257731958762,0.654639175257732,0.5598958333333334,0.6432748538011696,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5897435897435898,0.6925064599483204,0.6422018348623854,0.702020202020202,0.5964912280701754,0.7088353413654619,0.6201201201201201,1.3533374091603911,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8763034879539734,0.8985976267529665,0.8489751887810141,0.8813376483279396,0.8652263374485597,0.8888888888888888,0.8792270531400966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789743589743589,0.8748615725359912,0.8581560283687943,0.9040767386091128,0.8407960199004975,0.9001297016861219,0.8466505246166263,0.4508195648687171,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
549,0.654639175257732,0.6520618556701031,0.6623711340206185,0.6494845360824743,0.5494791666666666,0.6374269005847953,0.7602739726027398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5948717948717949,0.6847545219638242,0.6406727828746177,0.6944444444444444,0.5964912280701754,0.7168674698795181,0.6081081081081081,1.3583869934082031,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8719884933477167,0.889967637540453,0.8478964401294499,0.8781014023732471,0.8600823045267489,0.8818342151675485,0.8768115942028986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8789743589743589,0.8682170542635659,0.8563829787234043,0.8968824940047961,0.8383084577114428,0.8955901426718548,0.8426150121065376,0.4490867074296355,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
550,0.6554982817869416,0.6469072164948454,0.6726804123711341,0.6469072164948454,0.5546875,0.6491228070175439,0.7488584474885844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5923076923076923,0.6873385012919897,0.6391437308868502,0.6994949494949495,0.5964912280701754,0.7028112449799196,0.6201201201201201,1.331415930154807,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8716289104638619,0.8856526429341963,0.8511326860841424,0.8781014023732471,0.8539094650205762,0.8835978835978836,0.8800322061191627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8851282051282051,0.8643410852713178,0.8590425531914894,0.8960831334932055,0.8308457711442786,0.8975356679636836,0.8393866020984665,0.4473742307068332,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
551,0.6554982817869416,0.6520618556701031,0.6726804123711341,0.6417525773195877,0.5546875,0.6461988304093568,0.7511415525114156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5897435897435898,0.6886304909560723,0.6376146788990825,0.6994949494949495,0.6052631578947368,0.7048192771084337,0.6186186186186187,1.3484201464046728,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8759439050701187,0.895361380798274,0.8522114347357066,0.8802588996763754,0.8611111111111112,0.8853615520282186,0.8832528180354268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8851282051282051,0.8709856035437431,0.8599290780141844,0.9016786570743405,0.8407960199004975,0.9014267185473411,0.8442292171105731,0.4461091311446886,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
552,0.6580756013745704,0.6572164948453608,0.6649484536082474,0.6520618556701031,0.5598958333333334,0.6374269005847953,0.7602739726027398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974358974358974,0.6886304909560723,0.6422018348623854,0.6994949494949495,0.6052631578947368,0.7128514056224899,0.6171171171171171,1.34552759649008,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8752247393024092,0.8942826321467098,0.8489751887810141,0.8824163969795038,0.8600823045267489,0.8818342151675485,0.8840579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.877948717948718,0.8737541528239202,0.8563829787234043,0.9008792965627498,0.8482587064676617,0.9001297016861219,0.8442292171105731,0.4486644131723217,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
553,0.6606529209621993,0.6494845360824743,0.6726804123711341,0.6597938144329897,0.5520833333333334,0.6403508771929824,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6025641025641025,0.689922480620155,0.6422018348623854,0.7045454545454546,0.6140350877192983,0.7248995983935743,0.6126126126126126,1.3590013169750725,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8745055735346997,0.8932038834951457,0.8522114347357066,0.8781014023732471,0.8539094650205762,0.8941798941798942,0.8816425120772947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.882051282051282,0.8704318936877077,0.8528368794326241,0.903277378097522,0.845771144278607,0.8981841763942932,0.8450363196125908,0.4519976575097691,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
554,0.6615120274914089,0.6623711340206185,0.6726804123711341,0.6494845360824743,0.5677083333333334,0.6461988304093568,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6025641025641025,0.6912144702842378,0.6467889908256881,0.702020202020202,0.6052631578947368,0.7068273092369478,0.6276276276276276,1.341469977729509,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8773822366055376,0.8942826321467098,0.8522114347357066,0.8856526429341963,0.8590534979423868,0.8941798941798942,0.8840579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8861538461538462,0.8726467331118494,0.8581560283687943,0.9040767386091128,0.8482587064676617,0.9014267185473411,0.847457627118644,0.4408413154193284,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
555,0.6572164948453608,0.6623711340206185,0.6701030927835051,0.6391752577319587,0.5651041666666666,0.6374269005847953,0.7534246575342466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974358974358974,0.6873385012919897,0.6437308868501529,0.6919191919191919,0.6140350877192983,0.7028112449799196,0.6231231231231231,1.3404908327712226,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8777418194893923,0.8964401294498382,0.8565264293419633,0.8802588996763754,0.8621399176954733,0.8888888888888888,0.8848631239935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8902564102564102,0.8709856035437431,0.8590425531914894,0.9040767386091128,0.8482587064676617,0.9033722438391699,0.8458434221146085,0.4397065959273376,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
