epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
278,0.49087893864013266,0.5074626865671642,0.4900497512437811,0.47512437810945274,0.46511627906976744,0.445578231292517,0.5580808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4494949494949495,0.5111111111111111,0.45098039215686275,0.5424528301886793,0.2833333333333333,0.5492063492063493,0.4270833333333333,2.137387251972559,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8316903979554582,0.836801752464403,0.8170865279299014,0.8411829134720701,0.7702380952380953,0.865040650406504,0.8559190031152648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8410732714138287,0.8265536723163842,0.8160377358490566,0.8793273986152325,0.7697368421052632,0.8673758865248227,0.7938299473288186,0.6773923196336482,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
279,0.5016583747927031,0.5323383084577115,0.4925373134328358,0.48009950248756217,0.5058139534883721,0.4489795918367347,0.5353535353535354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4595959595959596,0.5222222222222223,0.4666666666666667,0.5408805031446541,0.38333333333333336,0.5476190476190477,0.4513888888888889,2.1307125819065478,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8342460752099307,0.8433734939759037,0.8181818181818182,0.8411829134720701,0.7738095238095238,0.8715447154471545,0.8559190031152648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8245614035087719,0.8395480225988701,0.8199685534591195,0.8803165182987142,0.7719298245614035,0.8645390070921986,0.8021068472535741,0.6618038872464289,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
280,0.4892205638474295,0.5049751243781094,0.48756218905472637,0.47512437810945274,0.44573643410852715,0.47619047619047616,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4823232323232323,0.4925925925925926,0.4549019607843137,0.5377358490566038,0.26666666666666666,0.5285714285714286,0.4461805555555556,2.1725939597261092,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8346111719605696,0.8477546549835706,0.8214676889375685,0.8346111719605696,0.7690476190476191,0.8796747967479674,0.8559190031152648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8400412796697626,0.831638418079096,0.8223270440251572,0.884272997032641,0.7587719298245614,0.873758865248227,0.7930775018811136,0.67827924022974,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
281,0.5082918739635157,0.5348258706467661,0.5174129353233831,0.472636815920398,0.5174418604651163,0.4387755102040816,0.547979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47474747474747475,0.5246913580246914,0.4823529411764706,0.539308176100629,0.4,0.5587301587301587,0.453125,2.0743245240270003,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8382621394669587,0.8521358159912377,0.8302300109529025,0.8324205914567361,0.7880952380952381,0.865040650406504,0.8582554517133957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.846233230134159,0.8338983050847457,0.8333333333333334,0.8783382789317508,0.7631578947368421,0.8723404255319149,0.8021068472535741,0.6654429691644775,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
282,0.4892205638474295,0.5099502487562189,0.47761194029850745,0.48009950248756217,0.4748062015503876,0.4489795918367347,0.5378787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4444444444444444,0.5111111111111111,0.4411764705882353,0.539308176100629,0.36666666666666664,0.5412698412698412,0.4322916666666667,2.1270119586394203,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8338809784592918,0.8466593647316539,0.8203723986856517,0.8346111719605696,0.7678571428571429,0.8699186991869918,0.8598130841121495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8338493292053664,0.8338983050847457,0.8160377358490566,0.8822947576656776,0.7763157894736842,0.8702127659574468,0.7953348382242288,0.6628414514770731,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
283,0.5008291873963516,0.5348258706467661,0.4900497512437811,0.47761194029850745,0.48643410852713176,0.445578231292517,0.5606060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46464646464646464,0.5185185185185185,0.4666666666666667,0.5440251572327044,0.3333333333333333,0.5555555555555556,0.4409722222222222,2.098236767213736,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8451989777290982,0.864184008762322,0.8313253012048193,0.8400876232201533,0.7797619047619048,0.8861788617886179,0.868380062305296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8513931888544891,0.8418079096045198,0.8301886792452831,0.887240356083086,0.793859649122807,0.8794326241134752,0.8088788562829194,0.6538481613109042,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
284,0.4900497512437811,0.5199004975124378,0.47512437810945274,0.47512437810945274,0.47093023255813954,0.4421768707482993,0.5505050505050505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4595959595959596,0.5049382716049383,0.4549019607843137,0.5424528301886793,0.23333333333333334,0.5428571428571428,0.4322916666666667,2.1555232463982175,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8408178167214312,0.8576122672508215,0.8269441401971522,0.8378970427163198,0.7726190476190476,0.8813008130081301,0.8660436137071651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8544891640866873,0.8333333333333334,0.8262578616352201,0.8852621167161226,0.7828947368421053,0.8801418439716312,0.7990970654627539,0.6554187218957506,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
285,0.5016583747927031,0.5049751243781094,0.5049751243781094,0.49502487562189057,0.5096899224806202,0.45918367346938777,0.5227272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45454545454545453,0.5246913580246914,0.4627450980392157,0.5487421383647799,0.3333333333333333,0.5412698412698412,0.4583333333333333,2.0992695569596678,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8408178167214312,0.8576122672508215,0.823658269441402,0.8411829134720701,0.7880952380952381,0.8747967479674796,0.8590342679127726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.848297213622291,0.8367231638418079,0.8325471698113207,0.8832838773491593,0.7697368421052632,0.8780141843971632,0.801354401805869,0.6495850484011686,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
286,0.48092868988391374,0.4975124378109453,0.4701492537313433,0.47512437810945274,0.4437984496124031,0.45918367346938777,0.5454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4621212121212121,0.4901234567901235,0.44313725490196076,0.5330188679245284,0.25,0.5285714285714286,0.4288194444444444,2.247806352960134,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8378970427163198,0.8499452354874042,0.8335158817086528,0.8302300109529025,0.7714285714285715,0.8829268292682927,0.8598130841121495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8503611971104231,0.8310734463276837,0.8191823899371069,0.8882294757665677,0.7785087719298246,0.873758865248227,0.799849510910459,0.6484246784946961,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
287,0.5091210613598673,0.5223880597014925,0.5049751243781094,0.5,0.501937984496124,0.46258503401360546,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4823232323232323,0.5222222222222223,0.4666666666666667,0.5628930817610063,0.3,0.5571428571428572,0.4565972222222222,2.107928097346924,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8389923329682366,0.8554216867469879,0.828039430449069,0.8335158817086528,0.7928571428571428,0.8682926829268293,0.8551401869158879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.846233230134159,0.8350282485875706,0.8333333333333334,0.8803165182987142,0.7631578947368421,0.8709219858156029,0.8051166290443943,0.644281711139658,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
288,0.5033167495854063,0.5248756218905473,0.4900497512437811,0.49502487562189057,0.5058139534883721,0.4421768707482993,0.5454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4797979797979798,0.5148148148148148,0.4745098039215686,0.5424528301886793,0.3333333333333333,0.5523809523809524,0.4496527777777778,2.137943679025122,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8437385907265426,0.8608981380065718,0.8357064622124863,0.8346111719605696,0.7892857142857143,0.8617886178861789,0.8707165109034268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8441692466460269,0.843502824858757,0.8349056603773585,0.8803165182987142,0.7872807017543859,0.873758865248227,0.8118886380737397,0.6338827154766081,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
289,0.4917081260364842,0.5223880597014925,0.48756218905472637,0.4651741293532338,0.4786821705426357,0.46598639455782315,0.5277777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.5024691358024691,0.45294117647058824,0.5424528301886793,0.2833333333333333,0.5301587301587302,0.4496527777777778,2.1281344285651818,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8364366557137641,0.8477546549835706,0.8203723986856517,0.8411829134720701,0.7833333333333333,0.8699186991869918,0.8551401869158879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8379772961816305,0.8355932203389831,0.8301886792452831,0.874381800197824,0.7697368421052632,0.875177304964539,0.7953348382242288,0.6519073898577263,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
290,0.5024875621890548,0.5373134328358209,0.48009950248756217,0.4900497512437811,0.501937984496124,0.445578231292517,0.5454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45707070707070707,0.5246913580246914,0.4666666666666667,0.5471698113207547,0.3333333333333333,0.5571428571428572,0.4427083333333333,2.117546043585782,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.841548010222709,0.8543263964950711,0.8258488499452354,0.8444687842278203,0.7845238095238095,0.8682926829268293,0.8660436137071651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.848297213622291,0.8378531073446328,0.8317610062893082,0.8783382789317508,0.7872807017543859,0.8765957446808511,0.8043641835966893,0.6386973007441699,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
291,0.49917081260364843,0.5298507462686567,0.5024875621890548,0.4651741293532338,0.48643410852713176,0.4489795918367347,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4772727272727273,0.5098765432098765,0.4725490196078431,0.5361635220125787,0.3333333333333333,0.5507936507936508,0.4427083333333333,2.1170945048925294,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8481197517342096,0.8565169769989047,0.8400876232201533,0.8477546549835706,0.794047619047619,0.8780487804878049,0.8691588785046729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586171310629515,0.8423728813559322,0.835691823899371,0.8862512363996043,0.7982456140350878,0.8794326241134752,0.8148984198645598,0.6388261982366611,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
292,0.5058043117744611,0.5223880597014925,0.5024875621890548,0.4925373134328358,0.5116279069767442,0.4489795918367347,0.5404040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.5234567901234568,0.4745098039215686,0.5424528301886793,0.38333333333333336,0.553968253968254,0.453125,2.0806259990331544,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.841913106973348,0.8565169769989047,0.8225629791894852,0.8466593647316539,0.7928571428571428,0.8682926829268293,0.8613707165109035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8452012383900929,0.8401129943502825,0.8301886792452831,0.8852621167161226,0.7785087719298246,0.8730496453900709,0.8088788562829194,0.6418265697511281,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
293,0.5074626865671642,0.5298507462686567,0.4975124378109453,0.49502487562189057,0.5096899224806202,0.4421768707482993,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46464646464646464,0.528395061728395,0.4745098039215686,0.5471698113207547,0.36666666666666664,0.5603174603174603,0.4496527777777778,2.0599472020593645,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8448338809784592,0.8630887185104053,0.8269441401971522,0.8444687842278203,0.7916666666666666,0.8731707317073171,0.8660436137071651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.847265221878225,0.843502824858757,0.8349056603773585,0.8892185954500494,0.7741228070175439,0.8780141843971632,0.8096313017306245,0.6389890951412183,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
294,0.5016583747927031,0.5398009950248757,0.47761194029850745,0.48756218905472637,0.4786821705426357,0.47278911564625853,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4797979797979798,0.5123456790123457,0.4725490196078431,0.5455974842767296,0.2833333333333333,0.5396825396825397,0.4600694444444444,2.1244528851105797,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8441036874771815,0.8608981380065718,0.8313253012048193,0.8400876232201533,0.780952380952381,0.8861788617886179,0.8652647975077882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8586171310629515,0.8361581920903954,0.8294025157232704,0.8911968348170128,0.7807017543859649,0.8787234042553191,0.8073739653875094,0.6374039219956887,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
295,0.5041459369817579,0.5248756218905473,0.4900497512437811,0.4975124378109453,0.4786821705426357,0.4489795918367347,0.5782828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4722222222222222,0.519753086419753,0.4647058823529412,0.5581761006289309,0.26666666666666666,0.5650793650793651,0.4375,2.109370571661549,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8378970427163198,0.8521358159912377,0.8258488499452354,0.8357064622124863,0.7726190476190476,0.8764227642276423,0.8621495327102804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8524251805985552,0.8299435028248587,0.8278301886792453,0.8813056379821959,0.7697368421052632,0.8780141843971632,0.7953348382242288,0.6440976140446018,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
296,0.494195688225539,0.5149253731343284,0.47761194029850745,0.4900497512437811,0.47674418604651164,0.45918367346938777,0.5429292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4621212121212121,0.5098765432098765,0.46078431372549017,0.539308176100629,0.3,0.5365079365079365,0.4479166666666667,2.119001322124728,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.845929171230376,0.8619934282584885,0.8357064622124863,0.8400876232201533,0.7821428571428571,0.8796747967479674,0.8714953271028038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8555211558307534,0.8406779661016949,0.8341194968553459,0.8941641938674579,0.7719298245614035,0.8829787234042553,0.8066215199398044,0.6303105961889105,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
297,0.4892205638474295,0.5124378109452736,0.48258706467661694,0.472636815920398,0.45542635658914726,0.46258503401360546,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46464646464646464,0.5012345679012346,0.45098039215686275,0.5440251572327044,0.23333333333333334,0.5365079365079365,0.4375,2.152124104412832,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8444687842278203,0.8499452354874042,0.836801752464403,0.8466593647316539,0.7761904761904762,0.8780487804878049,0.8730529595015576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8534571723426213,0.8395480225988701,0.8294025157232704,0.8892185954500494,0.7872807017543859,0.8808510638297873,0.8058690744920993,0.6327535873697203,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
298,0.5124378109452736,0.527363184079602,0.5049751243781094,0.5049751243781094,0.5213178294573644,0.4489795918367347,0.547979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49242424242424243,0.5222222222222223,0.4843137254901961,0.550314465408805,0.35,0.5587301587301587,0.4618055555555556,2.0651449832947892,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8455640744797371,0.8619934282584885,0.8291347207009858,0.8455640744797371,0.7964285714285714,0.8747967479674796,0.8637071651090342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8513931888544891,0.8423728813559322,0.839622641509434,0.884272997032641,0.7763157894736842,0.874468085106383,0.8148984198645598,0.6302197509631923,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
299,0.4925373134328358,0.5049751243781094,0.48507462686567165,0.48756218905472637,0.47674418604651164,0.4557823129251701,0.5404040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4772727272727273,0.5,0.4588235294117647,0.5345911949685535,0.3333333333333333,0.5396825396825397,0.4409722222222222,2.1820739695484166,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8430083972252647,0.8608981380065718,0.8302300109529025,0.8378970427163198,0.7880952380952381,0.8829268292682927,0.8598130841121495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.848297213622291,0.8401129943502825,0.8325471698113207,0.887240356083086,0.7741228070175439,0.875177304964539,0.8088788562829194,0.6268528426115685,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
300,0.5099502487562189,0.5373134328358209,0.5,0.4925373134328358,0.5116279069767442,0.4557823129251701,0.547979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47474747474747475,0.5271604938271605,0.47058823529411764,0.5566037735849056,0.35,0.5587301587301587,0.4565972222222222,2.070103482425114,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8441036874771815,0.8630887185104053,0.8346111719605696,0.8346111719605696,0.7988095238095239,0.8829268292682927,0.8551401869158879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8355932203389831,0.835691823899371,0.884272997032641,0.7785087719298246,0.8730496453900709,0.8133935289691497,0.6273057846398021,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
301,0.49585406301824214,0.5124378109452736,0.48009950248756217,0.49502487562189057,0.4786821705426357,0.45918367346938777,0.5454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4621212121212121,0.5123456790123457,0.45098039215686275,0.5487421383647799,0.31666666666666665,0.5444444444444444,0.4427083333333333,2.123652772919258,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8462942679810149,0.8587075575027382,0.836801752464403,0.8433734939759037,0.7928571428571428,0.8878048780487805,0.8613707165109035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606811145510835,0.8384180790960452,0.835691823899371,0.887240356083086,0.7850877192982456,0.8780141843971632,0.8126410835214447,0.6158395260953259,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
302,0.49917081260364843,0.5248756218905473,0.4925373134328358,0.48009950248756217,0.4748062015503876,0.46258503401360546,0.5580808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47474747474747475,0.5111111111111111,0.46078431372549017,0.5518867924528302,0.26666666666666666,0.5476190476190477,0.4461805555555556,2.143681009017413,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8451989777290982,0.8587075575027382,0.836801752464403,0.8400876232201533,0.7869047619047619,0.8813008130081301,0.8660436137071651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.849329205366357,0.8429378531073446,0.8286163522012578,0.8911968348170128,0.7894736842105263,0.8773049645390071,0.8111361926260346,0.6223137038343359,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
303,0.5058043117744611,0.5124378109452736,0.5024875621890548,0.5024875621890548,0.5116279069767442,0.43197278911564624,0.553030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47474747474747475,0.5209876543209877,0.47058823529411764,0.5487421383647799,0.35,0.5619047619047619,0.4444444444444444,2.0782224234459212,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8444687842278203,0.8565169769989047,0.8324205914567361,0.8444687842278203,0.7869047619047619,0.8715447154471545,0.8691588785046729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.849329205366357,0.8418079096045198,0.8333333333333334,0.884272997032641,0.7872807017543859,0.8794326241134752,0.8073739653875094,0.6258313895229355,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
304,0.49834162520729686,0.5223880597014925,0.48507462686567165,0.48756218905472637,0.4631782945736434,0.46598639455782315,0.5681818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4722222222222222,0.5111111111111111,0.4627450980392157,0.5424528301886793,0.3333333333333333,0.5507936507936508,0.4409722222222222,2.1377236791708776,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8503103322380431,0.8554216867469879,0.8433734939759037,0.8521358159912377,0.7988095238095239,0.8878048780487805,0.8660436137071651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8627450980392157,0.843502824858757,0.8404088050314465,0.8931750741839762,0.7828947368421053,0.8765957446808511,0.8224228743416102,0.620406876083881,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
305,0.5099502487562189,0.5422885572139303,0.5,0.48756218905472637,0.49612403100775193,0.4557823129251701,0.5681818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.5296296296296297,0.4666666666666667,0.5613207547169812,0.3333333333333333,0.5698412698412698,0.4444444444444444,2.098766143444561,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8488499452354874,0.8608981380065718,0.8422782037239869,0.8433734939759037,0.7976190476190477,0.8861788617886179,0.8644859813084113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8429378531073446,0.8372641509433962,0.8902077151335311,0.7894736842105263,0.8765957446808511,0.8194130925507901,0.6225259174348317,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
306,0.5132669983416253,0.5323383084577115,0.5049751243781094,0.5024875621890548,0.5213178294573644,0.42857142857142855,0.5656565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4722222222222222,0.5333333333333333,0.4764705882352941,0.5566037735849056,0.36666666666666664,0.5777777777777777,0.4427083333333333,2.0888514732246968,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.8430083972252647,0.8543263964950711,0.8269441401971522,0.8477546549835706,0.7964285714285714,0.8634146341463415,0.8637071651090342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8441692466460269,0.8423728813559322,0.8349056603773585,0.8753709198813057,0.793859649122807,0.875177304964539,0.8088788562829194,0.6204415077969905,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
