epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
799,0.5852417302798982,0.6030534351145038,0.5648854961832062,0.5877862595419847,0.6783625730994152,0.4951267056530214,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49852507374631266,0.6202380952380953,0.5842293906810035,0.5855379188712522,0.5925925925925926,0.6244979919678715,0.5565345080763583,1.8549233421215676,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9063629790310919,0.9154013015184381,0.903470715835141,0.9002169197396963,0.8550295857988166,0.9671717171717171,0.9269911504424779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9083820662768031,0.9051724137931034,0.8799019607843137,0.9416666666666667,0.8939393939393939,0.9260700389105059,0.8815359477124183,0.36069547690434983,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
800,0.544529262086514,0.55470737913486,0.5241730279898219,0.55470737913486,0.6432748538011696,0.42105263157894735,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4690265486725664,0.575,0.5663082437275986,0.5149911816578483,0.6296296296296297,0.606425702811245,0.49926578560939794,1.9927096896701388,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9125090383224873,0.9229934924078091,0.911062906724512,0.903470715835141,0.868836291913215,0.9671717171717171,0.9292035398230089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220272904483431,0.906896551724138,0.8856209150326797,0.950925925925926,0.8939393939393939,0.9345006485084306,0.8848039215686274,0.3498874824286714,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
801,0.5309584393553859,0.549618320610687,0.5089058524173028,0.5343511450381679,0.6842105263157895,0.3937621832358674,0.5864197530864198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45132743362831856,0.5630952380952381,0.553763440860215,0.5097001763668431,0.5185185185185185,0.6004016064257028,0.4801762114537445,2.032664861185658,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9092552422270427,0.913232104121475,0.9023861171366594,0.9121475054229935,0.883629191321499,0.9545454545454546,0.9151917404129793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9103313840155945,0.9086206896551724,0.8880718954248366,0.9416666666666667,0.8896103896103896,0.9319066147859922,0.880718954248366,0.36394860273845286,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
802,0.5640373197625106,0.5776081424936387,0.544529262086514,0.5699745547073791,0.6695906432748538,0.4580896686159844,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48672566371681414,0.5952380952380952,0.5806451612903226,0.544973544973545,0.5925925925925926,0.6164658634538153,0.5256975036710719,1.8866732971864397,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9099783080260304,0.9219088937093276,0.9078091106290672,0.9002169197396963,0.8648915187376726,0.9621212121212122,0.9284660766961652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9161793372319688,0.9063218390804598,0.8888888888888888,0.9435185185185185,0.8874458874458875,0.9325551232166018,0.8815359477124183,0.35530143566779787,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
803,0.5631891433418151,0.5826972010178118,0.5318066157760815,0.5750636132315522,0.6345029239766082,0.4600389863547758,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49852507374631266,0.5892857142857143,0.5734767025089605,0.5432098765432098,0.6666666666666666,0.6184738955823293,0.5227606461086637,1.9105848679611297,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9063629790310919,0.9143167028199566,0.9088937093275488,0.89587852494577,0.8530571992110454,0.9747474747474747,0.9262536873156342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.9,0.8799019607843137,0.9425925925925925,0.8917748917748918,0.930609597924773,0.8758169934640523,0.3651871257128271,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
804,0.5521628498727735,0.5776081424936387,0.5343511450381679,0.544529262086514,0.6929824561403509,0.42884990253411304,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.5797619047619048,0.5663082437275986,0.5361552028218695,0.5740740740740741,0.6104417670682731,0.5095447870778267,1.924399028904262,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9096167751265365,0.9154013015184381,0.9013015184381779,0.9121475054229935,0.8777120315581854,0.9722222222222222,0.9151917404129793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9064327485380117,0.9114942528735632,0.8856209150326797,0.9453703703703704,0.8896103896103896,0.9267185473411155,0.8880718954248366,0.3517255279695479,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
805,0.539440203562341,0.5597964376590331,0.5190839694656488,0.539440203562341,0.6578947368421053,0.40545808966861596,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4749262536873156,0.5654761904761905,0.568100358422939,0.5026455026455027,0.6296296296296297,0.606425702811245,0.49045521292217326,1.984212783153427,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9143167028199566,0.9273318872017353,0.911062906724512,0.9045553145336226,0.8727810650887574,0.9797979797979798,0.9262536873156342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210526315789473,0.9103448275862069,0.8897058823529411,0.950925925925926,0.8939393939393939,0.9325551232166018,0.8913398692810458,0.34690433400141013,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
806,0.5682782018659881,0.5750636132315522,0.549618320610687,0.5801526717557252,0.6608187134502924,0.46393762183235865,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.594047619047619,0.5842293906810035,0.54673721340388,0.6296296296296297,0.6204819277108434,0.5301027900146843,1.8940616313232215,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9088937093275488,0.911062906724512,0.913232104121475,0.9023861171366594,0.8550295857988166,0.9747474747474747,0.9299410029498525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9093567251461988,0.9086206896551724,0.8790849673202614,0.9435185185185185,0.9069264069264069,0.930609597924773,0.8815359477124183,0.35988459169907755,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
807,0.5555555555555556,0.5826972010178118,0.5292620865139949,0.55470737913486,0.6871345029239766,0.4269005847953216,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4749262536873156,0.5880952380952381,0.5824372759856631,0.5308641975308642,0.5370370370370371,0.6285140562248996,0.5022026431718062,1.957052268043628,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9154013015184381,0.9273318872017353,0.9088937093275488,0.9099783080260304,0.8875739644970414,0.9646464646464646,0.9218289085545722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919103313840156,0.9132183908045977,0.8962418300653595,0.9416666666666667,0.9047619047619048,0.9325551232166018,0.8937908496732027,0.3418172821133187,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
808,0.5513146734520781,0.5750636132315522,0.5368956743002544,0.5419847328244275,0.6783625730994152,0.4249512670565302,0.6172839506172839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49262536873156343,0.575,0.5860215053763441,0.5185185185185185,0.5370370370370371,0.6124497991967871,0.5066079295154186,1.9697664243068809,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9161243673174259,0.9273318872017353,0.9121475054229935,0.9088937093275488,0.8796844181459567,0.9722222222222222,0.9269911504424779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9239766081871345,0.9114942528735632,0.8897058823529411,0.9481481481481482,0.9112554112554112,0.9357976653696498,0.8913398692810458,0.3469012378353359,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
809,0.5691263782866837,0.5852417302798982,0.5470737913486005,0.5750636132315522,0.6666666666666666,0.46588693957115007,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4896755162241888,0.6011904761904762,0.589605734767025,0.5520282186948854,0.5370370370370371,0.6265060240963856,0.527165932452276,1.9072250870954597,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.913232104121475,0.9240780911062907,0.9099783080260304,0.9056399132321041,0.8658777120315582,0.9722222222222222,0.9314159292035398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.9109195402298851,0.8856209150326797,0.9490740740740741,0.9025974025974026,0.9332036316472114,0.8880718954248366,0.3455186279804398,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
810,0.549618320610687,0.5699745547073791,0.5216284987277354,0.5572519083969466,0.6754385964912281,0.4191033138401559,0.6234567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.5761904761904761,0.5842293906810035,0.5167548500881834,0.5370370370370371,0.6184738955823293,0.49926578560939794,1.9759890594353,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.915762834417932,0.9219088937093276,0.9143167028199566,0.911062906724512,0.873767258382643,0.9696969696969697,0.9314159292035398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171539961013645,0.9149425287356322,0.8905228758169934,0.95,0.9025974025974026,0.9377431906614786,0.8880718954248366,0.34504559586553235,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
811,0.5555555555555556,0.5725190839694656,0.5292620865139949,0.5648854961832062,0.6666666666666666,0.4346978557504873,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.5761904761904761,0.5824372759856631,0.527336860670194,0.5740740740740741,0.6144578313253012,0.5124816446402349,1.955674680235833,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.911062906724512,0.920824295010846,0.9143167028199566,0.8980477223427332,0.873767258382643,0.9646464646464646,0.9233038348082596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9132553606237817,0.9097701149425287,0.886437908496732,0.9416666666666667,0.9047619047619048,0.9293125810635539,0.8880718954248366,0.3562722857758694,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
812,0.5826972010178118,0.5954198473282443,0.5597964376590331,0.5928753180661578,0.695906432748538,0.4873294346978557,0.6141975308641975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5014749262536873,0.6154761904761905,0.5913978494623656,0.5749559082892416,0.5740740740740741,0.6184738955823293,0.5565345080763583,1.8712653369596188,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9150397686189443,0.93058568329718,0.9099783080260304,0.9045553145336226,0.8717948717948718,0.9772727272727273,0.9292035398230089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9259259259259259,0.9086206896551724,0.8921568627450981,0.9481481481481482,0.8982683982683982,0.9332036316472114,0.8921568627450981,0.3476182988650197,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
813,0.5513146734520781,0.5750636132315522,0.5292620865139949,0.549618320610687,0.6578947368421053,0.41325536062378165,0.6574074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4896755162241888,0.5761904761904761,0.5770609318996416,0.5132275132275133,0.6851851851851852,0.6164658634538153,0.5036710719530103,1.9796517900332644,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9172089660159074,0.9316702819956616,0.9121475054229935,0.9078091106290672,0.8629191321499013,0.9722222222222222,0.9417404129793511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9239766081871345,0.9132183908045977,0.8921568627450981,0.9518518518518518,0.9025974025974026,0.9409857328145266,0.8872549019607843,0.33438432932072415,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
814,0.5487701441899915,0.5623409669211196,0.5343511450381679,0.549618320610687,0.695906432748538,0.43079922027290446,0.5802469135802469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48672566371681414,0.5738095238095238,0.5645161290322581,0.5326278659611993,0.5555555555555556,0.5943775100401606,0.5154185022026432,1.970656585046252,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9096167751265365,0.9229934924078091,0.9088937093275488,0.8969631236442517,0.8747534516765286,0.9696969696969697,0.918141592920354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9142300194931774,0.906896551724138,0.8839869281045751,0.9462962962962963,0.8917748917748918,0.930609597924773,0.8831699346405228,0.35248621115198364,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
815,0.5640373197625106,0.5699745547073791,0.539440203562341,0.5826972010178118,0.6842105263157895,0.4444444444444444,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.5916666666666667,0.5824372759856631,0.5396825396825397,0.6296296296296297,0.6184738955823293,0.5242290748898678,1.9689794642324665,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.915762834417932,0.9316702819956616,0.911062906724512,0.9045553145336226,0.8727810650887574,0.9696969696969697,0.9321533923303835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9181286549707602,0.914367816091954,0.8913398692810458,0.9472222222222222,0.9069264069264069,0.9351491569390402,0.8913398692810458,0.3352627523205716,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
816,0.5589482612383376,0.5648854961832062,0.539440203562341,0.5725190839694656,0.7017543859649122,0.43079922027290446,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.5904761904761905,0.5806451612903226,0.5379188712522046,0.5555555555555556,0.6184738955823293,0.5154185022026432,1.9389430232933762,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9114244396240058,0.9197396963123644,0.9088937093275488,0.9056399132321041,0.868836291913215,0.9646464646464646,0.9277286135693216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9074074074074074,0.9137931034482759,0.8823529411764706,0.9462962962962963,0.9069264069264069,0.9332036316472114,0.8839869281045751,0.346157273949701,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
817,0.5572519083969466,0.5648854961832062,0.539440203562341,0.5674300254452926,0.7046783625730995,0.4327485380116959,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471976401179941,0.5916666666666667,0.5824372759856631,0.5396825396825397,0.48148148148148145,0.6184738955823293,0.5124816446402349,1.9629484763885576,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9161243673174259,0.9338394793926247,0.9045553145336226,0.9099783080260304,0.888560157790927,0.9671717171717171,0.9218289085545722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9181286549707602,0.9149425287356322,0.8962418300653595,0.9472222222222222,0.8961038961038961,0.9319066147859922,0.8962418300653595,0.3404346115763258,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
818,0.5691263782866837,0.5826972010178118,0.5521628498727735,0.5725190839694656,0.6637426900584795,0.4678362573099415,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48672566371681414,0.6023809523809524,0.5770609318996416,0.5608465608465608,0.5740740740740741,0.6204819277108434,0.5315712187958884,1.8875949073383826,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9139551699204628,0.9164859002169198,0.9154013015184381,0.9099783080260304,0.8658777120315582,0.9772727272727273,0.9314159292035398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9086206896551724,0.8831699346405228,0.9518518518518518,0.9069264069264069,0.933852140077821,0.8888888888888888,0.3572282273960734,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
819,0.5699745547073791,0.5801526717557252,0.539440203562341,0.5903307888040712,0.6812865497076024,0.4600389863547758,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.6,0.578853046594982,0.5608465608465608,0.5740740740740741,0.6164658634538153,0.5359765051395007,1.8607282565750238,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9168474331164136,0.9273318872017353,0.9121475054229935,0.911062906724512,0.8777120315581854,0.9747474747474747,0.9292035398230089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.9132183908045977,0.8937908496732027,0.9518518518518518,0.8961038961038961,0.9351491569390402,0.8937908496732027,0.3468397682504385,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
820,0.5453774385072095,0.5648854961832062,0.5165394402035624,0.55470737913486,0.6754385964912281,0.4074074074074074,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4837758112094395,0.5702380952380952,0.5752688172043011,0.5097001763668431,0.6111111111111112,0.608433734939759,0.49926578560939794,1.9676365872578059,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.913593637020969,0.9219088937093276,0.911062906724512,0.9078091106290672,0.8777120315581854,0.9671717171717171,0.9247787610619469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220272904483431,0.9086206896551724,0.8929738562091504,0.9490740740740741,0.8852813852813853,0.933852140077821,0.8880718954248366,0.34848474266730783,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
821,0.5640373197625106,0.5852417302798982,0.5318066157760815,0.5750636132315522,0.6871345029239766,0.44834307992202727,0.6172839506172839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49557522123893805,0.5916666666666667,0.5752688172043011,0.5520282186948854,0.5740740740740741,0.6124497991967871,0.5286343612334802,1.9116073491919132,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9143167028199566,0.9251626898047722,0.9099783080260304,0.9078091106290672,0.8757396449704142,0.9747474747474747,0.9255162241887905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9210526315789473,0.9103448275862069,0.8888888888888888,0.950925925925926,0.8961038961038961,0.9351491569390402,0.8880718954248366,0.3446110003423794,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
822,0.5640373197625106,0.5776081424936387,0.5343511450381679,0.5801526717557252,0.6929824561403509,0.45419103313840153,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4808259587020649,0.5976190476190476,0.5663082437275986,0.564373897707231,0.5370370370370371,0.606425702811245,0.5330396475770925,1.9157628131377888,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9175704989154013,0.9262472885032538,0.913232104121475,0.913232104121475,0.8747534516765286,0.9772727272727273,0.9321533923303835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230019493177388,0.914367816091954,0.8946078431372549,0.9490740740740741,0.9047619047619048,0.933852140077821,0.8970588235294118,0.3359938709096295,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
823,0.5402883799830365,0.5572519083969466,0.5241730279898219,0.539440203562341,0.6842105263157895,0.3937621832358674,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49852507374631266,0.5571428571428572,0.578853046594982,0.49559082892416223,0.6111111111111112,0.6024096385542169,0.4948604992657856,2.005361775405534,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.913232104121475,0.9154013015184381,0.9154013015184381,0.9088937093275488,0.8757396449704142,0.9595959595959596,0.9277286135693216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9152046783625731,0.9120689655172414,0.8897058823529411,0.9444444444444444,0.9025974025974026,0.9345006485084306,0.886437908496732,0.3530116657028143,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
824,0.5682782018659881,0.5776081424936387,0.5521628498727735,0.5750636132315522,0.6842105263157895,0.45614035087719296,0.6234567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504424778761062,0.594047619047619,0.5824372759856631,0.5537918871252204,0.5740740740740741,0.6104417670682731,0.5374449339207048,1.9185508876862012,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9175704989154013,0.9240780911062907,0.913232104121475,0.9154013015184381,0.8777120315581854,0.9772727272727273,0.9299410029498525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9161793372319688,0.9183908045977012,0.8946078431372549,0.950925925925926,0.9004329004329005,0.9345006485084306,0.8962418300653595,0.34680211087197216,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
825,0.5606446140797285,0.5750636132315522,0.5368956743002544,0.5699745547073791,0.6666666666666666,0.4405458089668616,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4896755162241888,0.5892857142857143,0.5770609318996416,0.5361552028218695,0.6481481481481481,0.608433734939759,0.5256975036710719,1.9638956602192006,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9175704989154013,0.9295010845986985,0.9121475054229935,0.911062906724512,0.8698224852071006,0.9747474747474747,0.9365781710914455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.919103313840156,0.9166666666666666,0.8913398692810458,0.9527777777777777,0.9047619047619048,0.9364461738002594,0.8937908496732027,0.345092009394736,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
826,0.5521628498727735,0.5674300254452926,0.5292620865139949,0.5597964376590331,0.6783625730994152,0.4327485380116959,0.6080246913580247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5014749262536873,0.5726190476190476,0.5698924731182796,0.5291005291005291,0.6111111111111112,0.5983935742971888,0.5183553597650514,1.9135507675830947,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9175704989154013,0.9273318872017353,0.9154013015184381,0.9099783080260304,0.8865877712031558,0.9722222222222222,0.9247787610619469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9249512670565302,0.9132183908045977,0.8995098039215687,0.95,0.8896103896103896,0.9332036316472114,0.8978758169934641,0.3510099550303737,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
827,0.5555555555555556,0.5699745547073791,0.5368956743002544,0.5597964376590331,0.7017543859649122,0.43079922027290446,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4896755162241888,0.5821428571428572,0.5806451612903226,0.5343915343915344,0.5185185185185185,0.6124497991967871,0.5139500734214391,1.9242433866673956,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9190166305133767,0.9316702819956616,0.9121475054229935,0.913232104121475,0.8974358974358975,0.9646464646464646,0.9218289085545722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928849902534113,0.9132183908045977,0.9035947712418301,0.9481481481481482,0.8917748917748918,0.9345006485084306,0.8995098039215687,0.34319249702723925,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
