epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
477,0.7756222547584187,0.7702127659574468,0.75177304964539,0.7432624113475177,0.850909090909091,0.8923076923076924,0.784,0.85,0.8507462686567164,0.7080103359173127,0.7533333333333333,0.8072289156626506,0.7791666666666667,0.8427152317880795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855203619909502,0.8187229437229437,0.7583688374923919,0.847887323943662,0.7150395778364116,0.7699327569644573,0.7938461538461539,1.3425541733927469,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8815127193579105,0.881207400194742,0.8875365141187926,0.866601752677702,0.9055441478439425,0.9006849315068494,0.8717948717948718,0.8923076923076924,0.8888888888888888,0.9047619047619048,0.8557894736842105,0.8592592592592593,0.8980836236933798,0.9170638703527169,0.9049531459170014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.871283255086072,0.8869655891553702,0.8800123380629241,0.8833276969901928,0.8810763888888888,0.8739316239316239,0.9060518731988473,0.5218088157548983,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
478,0.7580527086383602,0.7475177304964539,0.7446808510638298,0.7304964539007093,0.8290909090909091,0.8461538461538461,0.752,0.85,0.8208955223880597,0.6976744186046512,0.7222222222222222,0.7981927710843374,0.775,0.8112582781456954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.667420814479638,0.8014069264069265,0.7370663420572124,0.8422535211267606,0.6912928759894459,0.7502401536983669,0.7830769230769231,1.4883215193518085,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8709019181063801,0.8641674780915287,0.8768257059396299,0.8568646543330087,0.9055441478439425,0.9041095890410958,0.8564102564102564,0.8923076923076924,0.9333333333333333,0.8952380952380953,0.8435087719298245,0.8481481481481481,0.8806620209059234,0.909437559580553,0.9009370816599732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8564162754303599,0.8786235662148071,0.8695249845774213,0.8731822793371661,0.8689236111111112,0.864494301994302,0.89164265129683,0.6037050282739487,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
479,0.7650073206442167,0.7489361702127659,0.7475177304964539,0.7404255319148936,0.84,0.8615384615384616,0.776,0.85,0.835820895522388,0.6989664082687338,0.7266666666666667,0.7981927710843374,0.7833333333333333,0.8344370860927153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742081447963801,0.8084415584415584,0.7425441265976872,0.8492957746478873,0.7044854881266491,0.7593659942363112,0.7830769230769231,1.462059272330467,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8715820976737859,0.8641674780915287,0.8821811100292113,0.8573515092502434,0.9034907597535934,0.8835616438356164,0.8615384615384616,0.8769230769230769,0.9111111111111111,0.9047619047619048,0.8498245614035088,0.8506172839506173,0.8736933797909407,0.9065776930409915,0.8982597054886211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8599374021909233,0.8777893639207508,0.8692165330043183,0.8735204599256002,0.8732638888888888,0.8678774928774928,0.8835734870317002,0.57885587233262,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
480,0.7199853587115667,0.6936170212765957,0.7063829787234043,0.699290780141844,0.8036363636363636,0.8153846153846154,0.736,0.8,0.7761194029850746,0.6472868217054264,0.6666666666666666,0.7484939759036144,0.7666666666666667,0.8029801324503312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.7689393939393939,0.6975045648204504,0.8140845070422535,0.6411609498680739,0.7185398655139289,0.7246153846153847,1.9066177524549894,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8313154672833628,0.8164556962025317,0.8378773125608568,0.818889970788705,0.8747433264887063,0.8767123287671232,0.8358974358974359,0.8615384615384616,0.8888888888888888,0.8571428571428571,0.8084210526315789,0.7876543209876543,0.8257839721254355,0.8732125834127741,0.8734939759036144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176838810641628,0.8385818561001043,0.8309685379395435,0.8332769699019277,0.8272569444444444,0.8274572649572649,0.8438040345821326,0.8859664362768724,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
481,0.6976573938506588,0.6539007092198581,0.7035460992907802,0.6567375886524822,0.7963636363636364,0.823076923076923,0.72,0.85,0.7910447761194029,0.6382428940568475,0.6422222222222222,0.7274096385542169,0.725,0.7715231788079471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.582579185520362,0.7527056277056277,0.6743761412051126,0.7943661971830986,0.6174142480211082,0.6983669548511047,0.6953846153846154,2.191296645872415,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.804108284587131,0.7882181110029212,0.8135345666991236,0.7857838364167478,0.8624229979466119,0.8527397260273972,0.7846153846153846,0.8461538461538461,0.8888888888888888,0.8571428571428571,0.7810526315789473,0.7641975308641975,0.8066202090592335,0.8074356530028599,0.8654618473895582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863849765258216,0.813555787278415,0.8050586057988895,0.8018261751775448,0.8072916666666666,0.8032407407407407,0.8069164265129684,1.0955982771297326,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
482,0.70900439238653,0.6737588652482269,0.7134751773049646,0.6737588652482269,0.8,0.8076923076923077,0.72,0.85,0.7761194029850746,0.6511627906976745,0.68,0.7108433734939759,0.7333333333333333,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029411764705882,0.7597402597402597,0.6859403530127814,0.795774647887324,0.6464379947229552,0.7146974063400576,0.6907692307692308,2.0052981285888314,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8192082709835397,0.8067185978578384,0.8276533592989289,0.7989289191820838,0.8685831622176592,0.8664383561643836,0.8256410256410256,0.8615384615384616,0.8888888888888888,0.8666666666666667,0.7929824561403509,0.7913580246913581,0.8109756097560976,0.8493803622497617,0.8694779116465864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8028169014084507,0.8279457768508863,0.8198642813078346,0.8221170104835982,0.8098958333333334,0.8167735042735043,0.8270893371757925,0.9611800775902886,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
483,0.7580527086383602,0.7460992907801418,0.7446808510638298,0.7276595744680852,0.8290909090909091,0.8461538461538461,0.792,0.85,0.7910447761194029,0.6976744186046512,0.7244444444444444,0.7846385542168675,0.7708333333333334,0.8261589403973509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6617647058823529,0.8041125541125541,0.7382836275106512,0.8380281690140845,0.6939313984168866,0.7579250720461095,0.7584615384615384,1.5431000694174368,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8691334512311251,0.8670886075949367,0.878286270691334,0.8485881207400194,0.8993839835728953,0.9006849315068494,0.8512820512820513,0.8923076923076924,0.9333333333333333,0.8952380952380953,0.8508771929824561,0.845679012345679,0.8763066202090593,0.880838894184938,0.9029451137884873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8560250391236307,0.8761209593326381,0.8685996298581122,0.8704768346296923,0.8671875,0.8668091168091168,0.8766570605187319,0.6291808552716707,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
484,0.753294289897511,0.7446808510638298,0.7475177304964539,0.7106382978723405,0.8327272727272728,0.8538461538461538,0.776,0.85,0.7611940298507462,0.6950904392764858,0.7133333333333334,0.7710843373493976,0.7833333333333333,0.8261589403973509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6606334841628959,0.7976190476190477,0.7334144856968959,0.8338028169014085,0.6886543535620053,0.7536023054755043,0.7523076923076923,1.65793359401809,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8568902190178207,0.8519961051606622,0.8734177215189873,0.8305744888023369,0.8952772073921971,0.8801369863013698,0.8358974358974359,0.9076923076923077,0.9111111111111111,0.8857142857142857,0.8382456140350877,0.8296296296296296,0.8536585365853658,0.880838894184938,0.892904953145917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8395931142410016,0.8661105318039625,0.8541024059222702,0.8596550557997971,0.8576388888888888,0.8547008547008547,0.8639769452449567,0.7176731054093007,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
485,0.7661054172767203,0.7645390070921986,0.7531914893617021,0.7262411347517731,0.84,0.8769230769230769,0.784,0.85,0.7611940298507462,0.7209302325581395,0.7133333333333334,0.7876506024096386,0.7791666666666667,0.8344370860927153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.670814479638009,0.8116883116883117,0.7461959829580036,0.8408450704225352,0.712401055408971,0.7641690682036504,0.7723076923076924,1.4693268961648118,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8815127193579105,0.8807205452775073,0.8982473222979552,0.8549172346640701,0.9014373716632443,0.910958904109589,0.8666666666666667,0.9076923076923077,0.9333333333333333,0.9047619047619048,0.8726315789473684,0.8506172839506173,0.8754355400696864,0.9122974261201144,0.8982597054886211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8693270735524257,0.8880083420229405,0.8797038864898211,0.8856949611092323,0.8758680555555556,0.8789173789173789,0.8899135446685879,0.5555979469620018,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
486,0.7661054172767203,0.7645390070921986,0.7631205673758865,0.724822695035461,0.8327272727272728,0.8538461538461538,0.752,0.85,0.8059701492537313,0.7183462532299741,0.72,0.7921686746987951,0.7791666666666667,0.8278145695364238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.669683257918552,0.8122294372294372,0.7455873402312843,0.8492957746478873,0.6992084432717678,0.7646493756003843,0.7707692307692308,1.4723517891254119,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.88028839613658,0.8802336903602727,0.9001947419668939,0.8539435248296008,0.9014373716632443,0.886986301369863,0.8461538461538461,0.9230769230769231,0.9333333333333333,0.9047619047619048,0.8687719298245614,0.8604938271604938,0.8815331010452961,0.9008579599618685,0.8975903614457831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8732394366197183,0.8840458811261731,0.8744602097470697,0.8887385864051404,0.875,0.8776709401709402,0.8887608069164266,0.5555209524533227,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
487,0.7880673499267935,0.7801418439716312,0.7815602836879433,0.7531914893617021,0.8545454545454545,0.9,0.792,0.85,0.7910447761194029,0.7299741602067183,0.7311111111111112,0.8117469879518072,0.8291666666666667,0.8625827814569537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6957013574660633,0.8322510822510822,0.768715763846622,0.8619718309859155,0.7335092348284961,0.7795389048991355,0.8153846153846154,1.1780743745549707,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.909264045708067,0.9143135345666992,0.921616358325219,0.8894839337877313,0.9260780287474333,0.910958904109589,0.882051282051282,0.9076923076923077,0.9555555555555556,0.9047619047619048,0.8982456140350877,0.8827160493827161,0.912020905923345,0.9494756911344138,0.9143239625167336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9002347417840375,0.9140771637122002,0.9040715607649599,0.915454852891444,0.9079861111111112,0.9049145299145299,0.923342939481268,0.3813600629677563,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
488,0.8052708638360175,0.7957446808510639,0.8028368794326242,0.7773049645390071,0.8581818181818182,0.9,0.792,0.85,0.835820895522388,0.7467700258397932,0.7666666666666667,0.8268072289156626,0.8291666666666667,0.8758278145695364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7194570135746606,0.8463203463203464,0.7869750456482045,0.8760563380281691,0.7519788918205804,0.7973102785782901,0.8307692307692308,1.0811865598530581,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9125289076316148,0.9143135345666992,0.9250243427458618,0.8933787731256085,0.9322381930184805,0.9143835616438356,0.9025641025641026,0.9076923076923077,0.9555555555555556,0.9142857142857143,0.9003508771929825,0.8925925925925926,0.9146341463414634,0.9504289799809342,0.9183400267737617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9061032863849765,0.9159541188738269,0.9093152375077113,0.9147784917145756,0.9157986111111112,0.9084757834757835,0.9256484149855908,0.35862163750756565,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
489,0.7814787701317716,0.7687943262411348,0.774468085106383,0.7531914893617021,0.8581818181818182,0.8692307692307693,0.768,0.85,0.8059701492537313,0.710594315245478,0.7511111111111111,0.8072289156626506,0.7958333333333333,0.8609271523178808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6923076923076923,0.8241341991341992,0.7668898356664637,0.847887323943662,0.7203166226912929,0.7761767531219981,0.7984615384615384,1.2734857841257121,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8919874846959598,0.8855890944498539,0.9050632911392406,0.8792599805258033,0.9137577002053389,0.9006849315068494,0.8717948717948718,0.8923076923076924,0.9333333333333333,0.9047619047619048,0.8719298245614036,0.8728395061728395,0.8963414634146342,0.9285033365109628,0.9116465863453815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8849765258215962,0.8957247132429614,0.8880320789636027,0.8948258369969564,0.8958333333333334,0.8863960113960114,0.9100864553314121,0.4702639340413799,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
490,0.7295021961932651,0.7063829787234043,0.724822695035461,0.6936170212765957,0.8181818181818182,0.8153846153846154,0.76,0.85,0.7761194029850746,0.6537467700258398,0.6844444444444444,0.7590361445783133,0.7708333333333334,0.8112582781456954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6255656108597285,0.7792207792207793,0.704199634814364,0.8126760563380282,0.683377308707124,0.7281460134486071,0.7338461538461538,1.7577823733864557,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8428785199292613,0.8300876338851022,0.8510223953261928,0.8281402142161636,0.8829568788501027,0.8904109589041096,0.841025641025641,0.8461538461538461,0.9333333333333333,0.8666666666666667,0.8136842105263158,0.8061728395061728,0.8423344947735192,0.8989513822688274,0.8795180722891566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8290297339593115,0.8502606882168926,0.8408389882788402,0.8427460263780859,0.8489583333333334,0.8370726495726496,0.861671469740634,0.7794856285662931,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
491,0.7430453879941434,0.7163120567375887,0.7361702127659574,0.7078014184397163,0.8327272727272728,0.8461538461538461,0.768,0.85,0.8208955223880597,0.6731266149870802,0.6933333333333334,0.7710843373493976,0.7708333333333334,0.8278145695364238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6414027149321267,0.7916666666666666,0.7248934875228241,0.8140845070422535,0.6886543535620053,0.7415946205571565,0.7476923076923077,1.6665714258330808,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8495442796898381,0.8344693281402142,0.8597857838364168,0.8393378773125608,0.8850102669404517,0.886986301369863,0.8256410256410256,0.8615384615384616,0.9333333333333333,0.8761904761904762,0.8252631578947368,0.8148148148148148,0.8475609756097561,0.8960915157292659,0.8835341365461847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8368544600938967,0.8563086548488008,0.8451573103022826,0.8525532634426783,0.8541666666666666,0.8450854700854701,0.8639769452449567,0.720513151934513,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
492,0.708272327964861,0.675177304964539,0.700709219858156,0.6794326241134752,0.8036363636363636,0.823076923076923,0.704,0.85,0.7910447761194029,0.6524547803617571,0.6688888888888889,0.7078313253012049,0.7333333333333333,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6085972850678733,0.7559523809523809,0.6853317102860621,0.7915492957746478,0.6517150395778364,0.712776176753122,0.6938461538461539,1.9541398881993217,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8166235886273976,0.8037974683544303,0.832035053554041,0.7960077896786758,0.8480492813141683,0.8527397260273972,0.8102564102564103,0.8461538461538461,0.9333333333333333,0.8666666666666667,0.7950877192982456,0.7888888888888889,0.818815331010453,0.8293612964728313,0.8621151271753681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8082942097026604,0.8210636079249218,0.8180135718692165,0.8153533987149137,0.8159722222222222,0.8155270655270656,0.8201729106628242,0.9592815259576184,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
493,0.7723279648609077,0.7645390070921986,0.7716312056737589,0.7347517730496453,0.8363636363636363,0.8615384615384616,0.752,0.85,0.835820895522388,0.7183462532299741,0.7355555555555555,0.7981927710843374,0.775,0.8394039735099338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855203619909502,0.8138528138528138,0.7571515520389531,0.8464788732394366,0.6992084432717678,0.7694524495677233,0.7815384615384615,1.389713521932264,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8830091144062032,0.870983446932814,0.8987341772151899,0.873904576436222,0.9014373716632443,0.886986301369863,0.8564102564102564,0.8923076923076924,0.9555555555555556,0.9047619047619048,0.8796491228070176,0.8555555555555555,0.8702090592334495,0.8960915157292659,0.9049531459170014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8783255086071987,0.8855057351407717,0.879086983343615,0.8846804193439297,0.8897569444444444,0.8839031339031339,0.8801152737752161,0.518428179248306,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
494,0.753294289897511,0.7262411347517731,0.7531914893617021,0.724822695035461,0.8363636363636363,0.8615384615384616,0.752,0.85,0.7611940298507462,0.6950904392764858,0.7111111111111111,0.7635542168674698,0.7833333333333333,0.8360927152317881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6572398190045249,0.7992424242424242,0.7334144856968959,0.8323943661971831,0.6912928759894459,0.7550432276657061,0.7476923076923077,1.5822080330129598,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8715820976737859,0.8602726387536515,0.887049659201558,0.8568646543330087,0.9034907597535934,0.8938356164383562,0.8512820512820513,0.8923076923076924,0.9111111111111111,0.8761904761904762,0.8564912280701754,0.8345679012345679,0.8623693379790941,0.9027645376549094,0.9056224899598394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8583724569640062,0.8786235662148071,0.8667489204194941,0.8769022658099425,0.8715277777777778,0.8694800569800569,0.878386167146974,0.6253590216005502,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
495,0.7708638360175696,0.7546099290780142,0.7645390070921986,0.7333333333333333,0.84,0.9,0.776,0.85,0.835820895522388,0.7183462532299741,0.7155555555555555,0.7876506024096386,0.8,0.8493377483443708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6787330316742082,0.814935064935065,0.7559342665855143,0.8394366197183099,0.7071240105540897,0.7675312199807877,0.7815384615384615,1.4119072128005468,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8851856890219018,0.8773125608568647,0.8997078870496592,0.8743914313534566,0.9055441478439425,0.9041095890410958,0.8358974358974359,0.8923076923076924,0.9555555555555556,0.8761904761904762,0.875438596491228,0.8469135802469135,0.8780487804878049,0.9218303145853194,0.9042838018741634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8724569640062598,0.891970802919708,0.8803207896360271,0.8870476834629692,0.8940972222222222,0.8823005698005698,0.8945244956772335,0.5208591310171314,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
