epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
841,0.7646412884333821,0.7390070921985815,0.7560283687943262,0.7205673758865249,0.88,0.9076923076923077,0.776,0.75,0.8208955223880597,0.7118863049095607,0.6688888888888889,0.7786144578313253,0.8875,0.8394039735099338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6719457013574661,0.808982683982684,0.740718198417529,0.8535211267605634,0.7018469656992085,0.7564841498559077,0.7907692307692308,1.5697303928358488,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9031424296014148,0.8919182083739046,0.9152872444011685,0.8924050632911392,0.9301848049281314,0.9452054794520548,0.8974358974358975,0.8769230769230769,0.9333333333333333,0.8666666666666667,0.907719298245614,0.8728395061728395,0.8466898954703833,0.9456625357483317,0.9243641231593038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906885758998435,0.9011470281543275,0.8975940777297964,0.9107203246533649,0.8993055555555556,0.9081196581196581,0.8870317002881845,0.42336558192915663,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
842,0.7470717423133236,0.7219858156028369,0.7290780141843972,0.7106382978723405,0.8654545454545455,0.8923076923076924,0.752,0.7,0.8208955223880597,0.7170542635658915,0.6266666666666667,0.7635542168674698,0.8416666666666667,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459276018099548,0.7954545454545454,0.7206329884357882,0.8338028169014085,0.6992084432717678,0.7420749279538905,0.7630769230769231,1.735802400513589,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8857298326758264,0.870983446932814,0.8943524829600779,0.8821811100292113,0.9158110882956879,0.9178082191780822,0.882051282051282,0.8769230769230769,0.9111111111111111,0.8476190476190476,0.8933333333333333,0.8493827160493828,0.8397212543554007,0.9180171591992373,0.9036144578313253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881064162754304,0.8844629822732013,0.8840222085132634,0.886709502874535,0.8880208333333334,0.8904914529914529,0.8703170028818443,0.5194492083214656,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
843,0.6939970717423133,0.6553191489361702,0.6780141843971631,0.64822695035461,0.8363636363636363,0.8692307692307693,0.712,0.7,0.7910447761194029,0.6434108527131783,0.5777777777777777,0.7319277108433735,0.7833333333333333,0.7682119205298014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5735294117647058,0.7516233766233766,0.6658551430310408,0.7873239436619718,0.6411609498680739,0.6844380403458213,0.7246153846153847,2.3215988069816356,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.823833492041899,0.7989289191820838,0.8242453748782863,0.8237585199610516,0.8870636550308009,0.8904109589041096,0.8461538461538461,0.8461538461538461,0.7777777777777778,0.7904761904761904,0.8094736842105263,0.7913580246913581,0.8022648083623694,0.8541468064823642,0.8641231593038822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059467918622848,0.8333680917622523,0.8278840222085133,0.8197497463645587,0.8229166666666666,0.823005698005698,0.8265129682997118,0.9306329761682084,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
844,0.7016837481698389,0.6808510638297872,0.6865248226950355,0.6453900709219859,0.8363636363636363,0.8769230769230769,0.704,0.7,0.7761194029850746,0.6498708010335917,0.6022222222222222,0.7454819277108434,0.7833333333333333,0.7615894039735099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5871040723981901,0.7564935064935064,0.6755934266585514,0.795774647887324,0.6385224274406333,0.6930835734870316,0.7292307692307692,2.276610892478753,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8268262821384845,0.8169425511197663,0.8266796494644596,0.810126582278481,0.893223819301848,0.886986301369863,0.8512820512820513,0.8615384615384616,0.7777777777777778,0.8285714285714286,0.8091228070175439,0.8012345679012346,0.8162020905923345,0.8465204957102002,0.8688085676037484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8114241001564946,0.8350364963503649,0.8328192473781616,0.824822455191072,0.8151041666666666,0.8274572649572649,0.8247838616714698,0.9078755893118283,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
845,0.75,0.7333333333333333,0.7375886524822695,0.700709219858156,0.8654545454545455,0.8846153846153846,0.768,0.75,0.8059701492537313,0.7041343669250646,0.6466666666666666,0.7876506024096386,0.8416666666666667,0.8079470198675497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6504524886877828,0.7976190476190477,0.7236762020693853,0.8408450704225352,0.6939313984168866,0.7411143131604226,0.7784615384615384,1.6940400108236868,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8918514487824786,0.8919182083739046,0.9036027263875365,0.866601752677702,0.9281314168377823,0.9315068493150684,0.9025641025641026,0.8769230769230769,0.9333333333333333,0.8476190476190476,0.8926315789473684,0.8641975308641975,0.8614982578397212,0.9199237368922784,0.9089692101740294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8857589984350548,0.8950990615224191,0.8908081431215299,0.8938112952316537,0.8897569444444444,0.895477207977208,0.8801152737752161,0.5004046910669573,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
846,0.7712298682284041,0.7546099290780142,0.7602836879432624,0.7177304964539007,0.8836363636363637,0.9307692307692308,0.792,0.75,0.8208955223880597,0.7325581395348837,0.6644444444444444,0.7740963855421686,0.9166666666666666,0.8394039735099338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6809954751131222,0.8143939393939394,0.7455873402312843,0.8535211267605634,0.7282321899736148,0.7641690682036504,0.7938461538461539,1.4496897617859512,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9235478166235886,0.9308666017526777,0.9410905550146057,0.8997078870496592,0.9363449691991786,0.934931506849315,0.9076923076923077,0.8615384615384616,0.9333333333333333,0.8761904761904762,0.9315789473684211,0.9061728395061729,0.8736933797909407,0.9580552907530981,0.9317269076305221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241001564945227,0.9232533889468196,0.9102405922270204,0.9340547852553264,0.9340277777777778,0.9280626780626781,0.9089337175792507,0.3308552490450252,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
847,0.7646412884333821,0.7319148936170212,0.7588652482269503,0.7106382978723405,0.8872727272727273,0.9230769230769231,0.816,0.75,0.835820895522388,0.7183462532299741,0.6533333333333333,0.786144578313253,0.8875,0.8344370860927153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.667420814479638,0.8111471861471862,0.73950091296409,0.8535211267605634,0.7071240105540897,0.7545629202689721,0.796923076923077,1.5531606492675067,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9074955788328118,0.9026290165530672,0.9211295034079844,0.8943524829600779,0.9240246406570842,0.9383561643835616,0.9025641025641026,0.8769230769230769,0.9111111111111111,0.8571428571428571,0.9129824561403509,0.8765432098765432,0.8641114982578397,0.9408960915157293,0.9236947791164659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9061032863849765,0.908237747653806,0.9031462060456509,0.9107203246533649,0.9114583333333334,0.9116809116809117,0.8939481268011528,0.40138973837530606,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
848,0.7306002928257687,0.6978723404255319,0.7219858156028369,0.6794326241134752,0.8618181818181818,0.8923076923076924,0.744,0.65,0.8507462686567164,0.6705426356589147,0.64,0.7545180722891566,0.8541666666666666,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278280542986425,0.7797619047619048,0.707242848447961,0.8253521126760563,0.6543535620052771,0.7204610951008645,0.7630769230769231,1.9794898752237657,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8753911032512584,0.8588120740019474,0.8841285296981499,0.8714703018500487,0.9158110882956879,0.9075342465753424,0.882051282051282,0.8615384615384616,0.8444444444444444,0.8380952380952381,0.8680701754385964,0.8592592592592593,0.8144599303135889,0.9246901811248809,0.9103078982597055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8650234741784038,0.880917622523462,0.8719925971622455,0.8809604328711532,0.8706597222222222,0.8801638176638177,0.8599423631123919,0.6176113294202639,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
849,0.7185212298682284,0.6907801418439716,0.7063829787234043,0.675177304964539,0.8472727272727273,0.8692307692307693,0.712,0.7,0.7910447761194029,0.661498708010336,0.6222222222222222,0.7484939759036144,0.8125,0.793046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6210407239819005,0.7651515151515151,0.6975045648204504,0.8056338028169014,0.6464379947229552,0.7094140249759846,0.7476923076923077,2.045721006602878,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8581145422391512,0.8432327166504382,0.8695228821811101,0.8466407010710808,0.9014373716632443,0.8972602739726028,0.8666666666666667,0.8307692307692308,0.8666666666666667,0.8380952380952381,0.8480701754385965,0.8345679012345679,0.8222996515679443,0.8913250714966635,0.8942436412315931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8501564945226917,0.862356621480709,0.8574953732264035,0.8599932363882313,0.8550347222222222,0.8609330484330484,0.8489913544668588,0.6996364746591929,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
850,0.7353587115666179,0.7078014184397163,0.7262411347517731,0.6907801418439716,0.8472727272727273,0.8923076923076924,0.736,0.75,0.8208955223880597,0.6937984496124031,0.6244444444444445,0.7545180722891566,0.8416666666666667,0.8079470198675497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368778280542986,0.7824675324675324,0.7078514911746805,0.8338028169014085,0.6701846965699209,0.729106628242075,0.7553846153846154,1.8851293449346003,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8713100258468236,0.8704965920155794,0.881207400194742,0.8519961051606622,0.9055441478439425,0.9041095890410958,0.8717948717948718,0.8615384615384616,0.8666666666666667,0.8285714285714286,0.8740350877192983,0.845679012345679,0.8214285714285714,0.9008579599618685,0.8975903614457831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8646322378716745,0.8748696558915537,0.8695249845774213,0.8738586405140345,0.8697916666666666,0.8764245014245015,0.8547550432276657,0.6244827849640195,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
851,0.7708638360175696,0.7475177304964539,0.7631205673758865,0.7205673758865249,0.8872727272727273,0.9230769230769231,0.776,0.75,0.8507462686567164,0.7312661498708011,0.6711111111111111,0.7740963855421686,0.8875,0.8460264900662252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843891402714932,0.8122294372294372,0.7461959829580036,0.8549295774647887,0.7203166226912929,0.7651296829971181,0.7892307692307692,1.4966045787358877,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9201469187865596,0.9240506329113924,0.9367088607594937,0.8997078870496592,0.9281314168377823,0.9417808219178082,0.8974358974358975,0.8769230769230769,0.9555555555555556,0.8761904761904762,0.9245614035087719,0.8975308641975308,0.8641114982578397,0.9542421353670162,0.9431057563587684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9213615023474179,0.9194994786235662,0.9111659469463295,0.9276293540750761,0.9262152777777778,0.9248575498575499,0.9048991354466859,0.3599017956292219,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
852,0.7463396778916545,0.7205673758865249,0.7404255319148936,0.6950354609929078,0.8690909090909091,0.8923076923076924,0.744,0.75,0.835820895522388,0.6925064599483204,0.6533333333333333,0.7590361445783133,0.85,0.8294701986754967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6527149321266968,0.7911255411255411,0.7236762020693853,0.8338028169014085,0.6807387862796834,0.7406340057636888,0.7646153846153846,1.7210064800033458,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.890491089647667,0.8851022395326192,0.9050632911392406,0.8714703018500487,0.9219712525667351,0.9246575342465754,0.8974358974358975,0.8769230769230769,0.8888888888888888,0.8380952380952381,0.883859649122807,0.8753086419753087,0.8501742160278746,0.9218303145853194,0.9203480589022758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881064162754304,0.891762252346194,0.8858729179518815,0.8938112952316537,0.8949652777777778,0.8935185185185185,0.8806916426512968,0.4940114795164322,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
853,0.7580527086383602,0.7347517730496453,0.7418439716312056,0.7177304964539007,0.8763636363636363,0.9,0.76,0.75,0.835820895522388,0.710594315245478,0.6555555555555556,0.7756024096385542,0.8583333333333333,0.8360927152317881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6572398190045249,0.8062770562770563,0.7334144856968959,0.8422535211267606,0.7071240105540897,0.7521613832853026,0.7769230769230769,1.6319573152466713,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9019181063800843,0.8904576436222006,0.9109055501460565,0.8953261927945472,0.9322381930184805,0.934931506849315,0.8923076923076924,0.8769230769230769,0.9555555555555556,0.8571428571428571,0.9024561403508772,0.8679012345679012,0.8632404181184669,0.9304099142040038,0.92904953145917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014084507042254,0.9021897810218978,0.9006785934608267,0.9022658099425093,0.9045138888888888,0.906517094017094,0.8870317002881845,0.43745112766166755,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
854,0.736090775988287,0.699290780141844,0.7205673758865249,0.699290780141844,0.8654545454545455,0.8846153846153846,0.744,0.7,0.8507462686567164,0.6886304909560723,0.6266666666666667,0.7650602409638554,0.8416666666666667,0.804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6334841628959276,0.7851731601731602,0.7139379184418746,0.8225352112676056,0.6701846965699209,0.7267050912584054,0.7661538461538462,1.8804141892172057,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8749829955108148,0.8563777994157741,0.8899707887049659,0.866601752677702,0.9075975359342916,0.9246575342465754,0.8717948717948718,0.8615384615384616,0.8444444444444444,0.8476190476190476,0.8726315789473684,0.8419753086419753,0.8292682926829268,0.9237368922783603,0.8982597054886211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8626760563380281,0.8815432742440041,0.8738433066008636,0.8758877240446399,0.8758680555555556,0.8774928774928775,0.8668587896253602,0.6052442324143691,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
855,0.7390190336749634,0.7035460992907802,0.7262411347517731,0.700709219858156,0.8618181818181818,0.9,0.744,0.7,0.835820895522388,0.6976744186046512,0.6466666666666666,0.7484939759036144,0.85,0.8062913907284768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6391402714932126,0.7867965367965368,0.7163724893487523,0.823943661971831,0.6781002638522428,0.7363112391930836,0.7476923076923077,1.824455037822137,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8840974017140525,0.8714703018500487,0.8919182083739046,0.8807205452775073,0.9117043121149897,0.9246575342465754,0.882051282051282,0.8615384615384616,0.8666666666666667,0.8285714285714286,0.8852631578947369,0.8493827160493828,0.8353658536585366,0.9275500476644424,0.9076305220883534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8732394366197183,0.8898852971845672,0.8824799506477483,0.8856949611092323,0.8845486111111112,0.8862179487179487,0.8772334293948126,0.5568547379222959,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
856,0.7445095168374817,0.7063829787234043,0.7319148936170212,0.7063829787234043,0.8654545454545455,0.9076923076923077,0.776,0.7,0.8208955223880597,0.7028423772609819,0.6533333333333333,0.7484939759036144,0.85,0.8195364238410596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6368778280542986,0.795995670995671,0.7206329884357882,0.8295774647887324,0.6886543535620053,0.7430355427473583,0.7492307692307693,1.7831004353602844,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8865460481567133,0.8729308666017527,0.8933787731256085,0.8851022395326192,0.9117043121149897,0.928082191780822,0.882051282051282,0.8615384615384616,0.8888888888888888,0.8380952380952381,0.8901754385964912,0.8604938271604938,0.8310104529616724,0.9180171591992373,0.9143239625167336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.878716744913928,0.8907194994786236,0.8821714990746453,0.8907676699357457,0.8880208333333334,0.8926282051282052,0.8668587896253602,0.5375708002830716,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
857,0.7225475841874085,0.6978723404255319,0.7021276595744681,0.675177304964539,0.8545454545454545,0.9076923076923077,0.728,0.7,0.7910447761194029,0.6770025839793282,0.6155555555555555,0.7349397590361446,0.8416666666666667,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6063348416289592,0.7781385281385281,0.6902008520998174,0.8211267605633803,0.6781002638522428,0.7185398655139289,0.7353846153846154,1.987372704166619,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8568902190178207,0.8369036027263875,0.8597857838364168,0.8583252190847127,0.9014373716632443,0.9006849315068494,0.8666666666666667,0.8769230769230769,0.8222222222222222,0.819047619047619,0.8610526315789474,0.8123456790123457,0.8153310104529616,0.8875119161105816,0.8835341365461847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8474178403755869,0.8619395203336809,0.8553362122146823,0.8576259722691918,0.859375,0.8607549857549858,0.8443804034582133,0.6872124701126175,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
858,0.6888726207906296,0.6581560283687943,0.6666666666666666,0.6283687943262412,0.84,0.8846153846153846,0.728,0.75,0.7910447761194029,0.6589147286821705,0.5711111111111111,0.6957831325301205,0.8041666666666667,0.7615894039735099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5576923076923077,0.7516233766233766,0.6542909312233719,0.7901408450704225,0.6490765171503958,0.6892411143131604,0.6876923076923077,2.3657216844237565,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8153992654060672,0.8003894839337877,0.8140214216163584,0.802823758519961,0.8850102669404517,0.886986301369863,0.8256410256410256,0.8615384615384616,0.8666666666666667,0.7904761904761904,0.8192982456140351,0.7555555555555555,0.7796167247386759,0.8417540514775977,0.8493975903614458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7965571205007824,0.8254431699687174,0.8217149907464528,0.8055461616503212,0.8229166666666666,0.8190883190883191,0.8034582132564841,0.9704550529171733,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
859,0.6954612005856515,0.6709219858156028,0.6780141843971631,0.6283687943262412,0.8472727272727273,0.8846153846153846,0.72,0.7,0.8059701492537313,0.6511627906976745,0.5844444444444444,0.7168674698795181,0.825,0.7599337748344371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5780542986425339,0.7516233766233766,0.6682897139379185,0.7915492957746478,0.633245382585752,0.6906820365033621,0.7107692307692308,2.365238217623307,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8302271799755135,0.8237585199610516,0.8378773125608568,0.7999026290165531,0.8952772073921971,0.8972602739726028,0.8564102564102564,0.8769230769230769,0.8222222222222222,0.8380952380952381,0.8122807017543859,0.8061728395061728,0.7926829268292683,0.8836987607244995,0.8688085676037484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059467918622848,0.843169968717414,0.837446020974707,0.8292188028407169,0.8125,0.8301282051282052,0.8305475504322767,0.9565577667240479,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
