epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
834,0.7730600292825769,0.7730496453900709,0.750354609929078,0.7262411347517731,0.8727272727272727,0.9076923076923077,0.792,0.8,0.7910447761194029,0.7260981912144703,0.7488888888888889,0.75,0.7791666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595022624434389,0.8273809523809523,0.7626293365794279,0.8408450704225352,0.6912928759894459,0.7790585975024016,0.7538461538461538,1.6647872254579692,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8955244184464699,0.8880233690360273,0.8997078870496592,0.8787731256085687,0.944558521560575,0.9417808219178082,0.9282051282051282,0.9076923076923077,0.9333333333333333,0.8476190476190476,0.8870175438596491,0.8518518518518519,0.8571428571428571,0.9256434699714013,0.9437751004016064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8810641627543035,0.9032325338894682,0.9062307217766811,0.8853567805207981,0.8914930555555556,0.9006410256410257,0.8789625360230547,0.5479105354052728,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
835,0.7789165446559297,0.7702127659574468,0.7602836879432624,0.7375886524822695,0.8727272727272727,0.9230769230769231,0.792,0.8,0.8059701492537313,0.7183462532299741,0.7577777777777778,0.7439759036144579,0.8458333333333333,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6866515837104072,0.823051948051948,0.768715763846622,0.8450704225352113,0.6992084432717678,0.7804995196926032,0.7738461538461539,1.6202611406586007,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9035505373418582,0.8982473222979552,0.9128529698149951,0.8860759493670886,0.9507186858316222,0.934931506849315,0.9179487179487179,0.8923076923076924,0.9333333333333333,0.8285714285714286,0.8919298245614035,0.8728395061728395,0.8562717770034843,0.9447092469018112,0.9497991967871486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9017996870109546,0.9044838373305527,0.9102405922270204,0.9019276293540751,0.8888888888888888,0.9079415954415955,0.8893371757925072,0.5173782765857218,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
836,0.7964860907759883,0.7943262411347518,0.7872340425531915,0.7574468085106383,0.8763636363636363,0.9076923076923077,0.792,0.8,0.7910447761194029,0.7609819121447028,0.7844444444444445,0.7484939759036144,0.8458333333333333,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7036199095022625,0.8409090909090909,0.7851491174680463,0.8549295774647887,0.7361477572559367,0.8011527377521613,0.7815384615384615,1.3442629455298316,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9234117807101074,0.9191820837390458,0.9264849074975657,0.9152872444011685,0.9609856262833676,0.9417808219178082,0.9333333333333333,0.9076923076923077,0.9333333333333333,0.8666666666666667,0.9185964912280702,0.9123456790123456,0.8745644599303136,0.9551954242135366,0.9538152610441767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9205790297339593,0.9249217935349322,0.9268969771745836,0.9212039228948259,0.9192708333333334,0.9293091168091168,0.9043227665706052,0.35003746799701996,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
837,0.7759882869692533,0.7687943262411348,0.7574468085106383,0.7390070921985815,0.8654545454545455,0.9153846153846154,0.776,0.8,0.7910447761194029,0.7312661498708011,0.7533333333333333,0.7304216867469879,0.8416666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742081447963801,0.8246753246753247,0.7589774802191114,0.8450704225352113,0.7203166226912929,0.7809798270893372,0.76,1.5938781358487086,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8986532444565365,0.8933787731256085,0.9050632911392406,0.8831548198636806,0.9425051334702259,0.928082191780822,0.9230769230769231,0.9076923076923077,0.9111111111111111,0.8380952380952381,0.8891228070175439,0.8703703703703703,0.8484320557491289,0.9466158245948523,0.9370816599732262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8924100156494522,0.9019812304483837,0.9040715607649599,0.8965167399391275,0.8888888888888888,0.9047364672364673,0.8789625360230547,0.5012223730604919,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
838,0.7719619326500732,0.75177304964539,0.7602836879432624,0.7404255319148936,0.8654545454545455,0.9076923076923077,0.768,0.8,0.7910447761194029,0.7144702842377261,0.76,0.7289156626506024,0.8416666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6843891402714932,0.8138528138528138,0.7589774802191114,0.8464788732394366,0.6886543535620053,0.7756964457252642,0.76,1.6088222319350236,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.901646034553122,0.8972736124634859,0.9050632911392406,0.8904576436222006,0.9486652977412731,0.9315068493150684,0.9128205128205128,0.8769230769230769,0.9333333333333333,0.819047619047619,0.892280701754386,0.8802469135802469,0.8397212543554007,0.9466158245948523,0.9471218206157965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8939749608763693,0.9057351407716371,0.904688463911166,0.900236726411904,0.8967013888888888,0.9068732193732194,0.8847262247838616,0.4860816574667509,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
839,0.7335285505124451,0.7078014184397163,0.7205673758865249,0.6964539007092199,0.84,0.8846153846153846,0.728,0.8,0.7910447761194029,0.6718346253229974,0.7333333333333333,0.6746987951807228,0.8125,0.8460264900662252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278280542986425,0.7840909090909091,0.7218502738892271,0.8042253521126761,0.6517150395778364,0.7430355427473583,0.703076923076923,2.124956390693631,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8626037273840294,0.8490749756572541,0.8627069133398247,0.8505355404089582,0.9240246406570842,0.910958904109589,0.9076923076923077,0.8615384615384616,0.9333333333333333,0.8285714285714286,0.843859649122807,0.8345679012345679,0.7961672473867596,0.9122974261201144,0.929718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8478090766823161,0.8704900938477581,0.8698334361505243,0.8593168752113629,0.8506944444444444,0.8673433048433048,0.8472622478386167,0.8399322389372513,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
840,0.7767203513909224,0.7687943262411348,0.7560283687943262,0.7404255319148936,0.8727272727272727,0.9230769230769231,0.76,0.85,0.7910447761194029,0.7325581395348837,0.7577777777777778,0.7228915662650602,0.8291666666666667,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6798642533936652,0.823051948051948,0.7638466220328667,0.8436619718309859,0.7071240105540897,0.781940441882805,0.76,1.6127125529209656,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9027343218609712,0.9006815968841285,0.9060370009737099,0.8860759493670886,0.946611909650924,0.928082191780822,0.9384615384615385,0.8923076923076924,0.9333333333333333,0.8571428571428571,0.892280701754386,0.8814814814814815,0.8458188153310104,0.9428026692087702,0.9497991967871486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9045383411580594,0.9017726798748696,0.9071560764959902,0.9029421711193778,0.8897569444444444,0.9077635327635327,0.8864553314121038,0.5010556514336777,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
841,0.7507320644216691,0.7390070921985815,0.7219858156028369,0.7177304964539007,0.8618181818181818,0.8923076923076924,0.76,0.8,0.7611940298507462,0.689922480620155,0.7466666666666667,0.713855421686747,0.7916666666666666,0.8559602649006622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493212669683258,0.7992424242424242,0.7401095556908095,0.819718309859155,0.6675461741424802,0.7560038424591738,0.7338461538461538,1.8088753450318276,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8826010066657598,0.8768257059396299,0.8831548198636806,0.8656280428432327,0.9363449691991786,0.9246575342465754,0.9282051282051282,0.8923076923076924,0.9333333333333333,0.8380952380952381,0.8698245614035087,0.8506172839506173,0.8484320557491289,0.9122974261201144,0.929718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8724569640062598,0.8880083420229405,0.8945095619987662,0.8779168075752452,0.8611111111111112,0.8867521367521367,0.869164265129683,0.6649193460804121,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
842,0.718887262079063,0.6893617021276596,0.6978723404255319,0.675177304964539,0.8436363636363636,0.8846153846153846,0.752,0.85,0.7761194029850746,0.6563307493540051,0.7066666666666667,0.677710843373494,0.7916666666666666,0.8245033112582781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029411764705882,0.7743506493506493,0.7096774193548387,0.7901408450704225,0.6253298153034301,0.723342939481268,0.7046153846153846,2.22823436508067,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8412460889674874,0.832035053554041,0.8378773125608568,0.824732229795521,0.9137577002053389,0.9075342465753424,0.882051282051282,0.8307692307692308,0.8888888888888888,0.8,0.8221052631578948,0.8074074074074075,0.7831010452961672,0.888465204957102,0.9076305220883534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8212050078247262,0.8519290928050052,0.8516347933374461,0.8373351369631383,0.8220486111111112,0.8466880341880342,0.8236311239193084,0.9827516794756082,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
843,0.7386530014641288,0.7177304964539007,0.7262411347517731,0.6964539007092199,0.8472727272727273,0.8923076923076924,0.744,0.85,0.746268656716418,0.6808785529715762,0.7266666666666667,0.713855421686747,0.8041666666666667,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6233031674208145,0.7938311688311688,0.7236762020693853,0.8140845070422535,0.662269129287599,0.7396733909702209,0.7353846153846154,2.00695751631417,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8638280506053598,0.8529698149951315,0.8661148977604674,0.8412852969814996,0.9363449691991786,0.9383561643835616,0.9076923076923077,0.8769230769230769,0.9111111111111111,0.819047619047619,0.8368421052631579,0.8160493827160494,0.8362369337979094,0.9075309818875119,0.9317269076305221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8497652582159625,0.8713242961418144,0.8769278223318939,0.8518769022658099,0.8576388888888888,0.86502849002849,0.8599423631123919,0.7986069836108608,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
844,0.7485358711566618,0.7375886524822695,0.7347517730496453,0.6978723404255319,0.8581818181818182,0.9,0.752,0.8,0.7761194029850746,0.6912144702842378,0.7466666666666667,0.6942771084337349,0.8125,0.8576158940397351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6425339366515838,0.7992424242424242,0.740718198417529,0.8154929577464789,0.6569920844327177,0.7545629202689721,0.7292307692307692,1.8801367384099332,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8729424568085975,0.8695228821811101,0.878286270691334,0.8471275559883155,0.9363449691991786,0.9178082191780822,0.9179487179487179,0.8769230769230769,0.8888888888888888,0.8285714285714286,0.8540350877192983,0.8419753086419753,0.8127177700348432,0.9246901811248809,0.9357429718875502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8611111111111112,0.8792492179353493,0.8806292412091302,0.8677713899222185,0.8645833333333334,0.8776709401709402,0.8576368876080691,0.7103751416985412,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
845,0.7664714494875549,0.7574468085106383,0.75177304964539,0.7177304964539007,0.8690909090909091,0.9153846153846154,0.768,0.85,0.7910447761194029,0.7235142118863049,0.7511111111111111,0.7108433734939759,0.8291666666666667,0.8692052980132451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6798642533936652,0.8079004329004329,0.7559342665855143,0.8366197183098592,0.6807387862796834,0.7713736791546589,0.7507692307692307,1.698808494109884,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8953883825329887,0.8899707887049659,0.8997078870496592,0.8743914313534566,0.9527720739219713,0.9486301369863014,0.9230769230769231,0.8923076923076924,0.9555555555555556,0.8380952380952381,0.8842105263157894,0.8666666666666667,0.8449477351916377,0.9351763584366063,0.9431057563587684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8841940532081377,0.9013555787278416,0.9028377544725478,0.8890767669935745,0.890625,0.9001068376068376,0.8801152737752161,0.5803238670609627,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
846,0.7459736456808199,0.7262411347517731,0.7290780141843972,0.7021276595744681,0.8581818181818182,0.9,0.76,0.8,0.7910447761194029,0.6847545219638242,0.7488888888888889,0.6882530120481928,0.8083333333333333,0.8609271523178808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493212669683258,0.7922077922077922,0.7401095556908095,0.8112676056338028,0.6490765171503958,0.7526416906820365,0.7246153846153847,1.9024620112004427,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8743028159434091,0.8646543330087634,0.873904576436222,0.8573515092502434,0.944558521560575,0.9212328767123288,0.9128205128205128,0.9076923076923077,0.9333333333333333,0.8285714285714286,0.8512280701754386,0.8555555555555555,0.8127177700348432,0.9256434699714013,0.9397590361445783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8560250391236307,0.8840458811261731,0.8840222085132634,0.8657423063916131,0.8689236111111112,0.8789173789173789,0.8593659942363112,0.7237480847531639,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
847,0.746705710102489,0.7276595744680852,0.7347517730496453,0.7035460992907802,0.8581818181818182,0.8923076923076924,0.736,0.85,0.7761194029850746,0.7015503875968992,0.7422222222222222,0.6807228915662651,0.8083333333333333,0.8559602649006622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6470588235294118,0.7943722943722944,0.7358490566037735,0.819718309859155,0.6569920844327177,0.7564841498559077,0.7153846153846154,1.8963075584757905,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8719902054142293,0.8661148977604674,0.881207400194742,0.8539435248296008,0.9158110882956879,0.9041095890410958,0.9025641025641026,0.8461538461538461,0.9111111111111111,0.8095238095238095,0.8642105263157894,0.837037037037037,0.8005226480836237,0.9065776930409915,0.9364123159303882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.863849765258216,0.8763295099061522,0.8793954349167181,0.8691241122759553,0.8585069444444444,0.8803418803418803,0.8449567723342939,0.7400696274050724,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
848,0.7767203513909224,0.7730496453900709,0.7716312056737589,0.7177304964539007,0.8727272727272727,0.9076923076923077,0.8,0.8,0.7910447761194029,0.7157622739018088,0.7622222222222222,0.7304216867469879,0.8583333333333333,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6900452488687783,0.8181818181818182,0.7650639074863055,0.8507042253521127,0.6886543535620053,0.7790585975024016,0.7692307692307693,1.5461108318010501,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9046388246497076,0.9021421616358325,0.9089581304771178,0.8894839337877313,0.9486652977412731,0.934931506849315,0.9230769230769231,0.8923076923076924,0.9555555555555556,0.8285714285714286,0.8912280701754386,0.8753086419753087,0.8527874564459931,0.9561487130600572,0.9497991967871486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9025821596244131,0.9057351407716371,0.9108574953732264,0.9046330740615489,0.8871527777777778,0.9086538461538461,0.89164265129683,0.4711311806336404,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
849,0.7675695461200586,0.7645390070921986,0.7602836879432624,0.7177304964539007,0.8654545454545455,0.8923076923076924,0.752,0.8,0.7761194029850746,0.7196382428940569,0.7444444444444445,0.7108433734939759,0.8208333333333333,0.8874172185430463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6730769230769231,0.8127705627705628,0.7601947656725502,0.8352112676056338,0.6728232189973615,0.7742555235350624,0.7461538461538462,1.6981478533318939,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8933478438307714,0.8875365141187926,0.8933787731256085,0.8831548198636806,0.9301848049281314,0.9212328767123288,0.9230769230769231,0.9230769230769231,0.9333333333333333,0.8666666666666667,0.8821052631578947,0.8629629629629629,0.8336236933797909,0.9285033365109628,0.9524765729585006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8841940532081377,0.8982273201251303,0.8988278840222085,0.8900913087588772,0.8862847222222222,0.8976139601139601,0.8795389048991354,0.5556752341504876,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
850,0.7485358711566618,0.7347517730496453,0.7418439716312056,0.6978723404255319,0.8654545454545455,0.8692307692307693,0.752,0.8,0.7611940298507462,0.7015503875968992,0.7355555555555555,0.6912650602409639,0.8166666666666667,0.8543046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6402714932126696,0.8003246753246753,0.73950091296409,0.8211267605633803,0.6517150395778364,0.7574447646493756,0.72,1.855495447295651,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8719902054142293,0.865141187925998,0.870983446932814,0.8573515092502434,0.9342915811088296,0.9143835616438356,0.9076923076923077,0.8615384615384616,0.9111111111111111,0.8285714285714286,0.8571929824561404,0.8444444444444444,0.8118466898954704,0.9199237368922784,0.927710843373494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.865414710485133,0.8754953076120959,0.8797038864898211,0.8677713899222185,0.8611111111111112,0.8776709401709402,0.8536023054755043,0.7002593055904649,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
851,0.7679355783308931,0.7574468085106383,0.7602836879432624,0.7191489361702128,0.88,0.9,0.76,0.8,0.7611940298507462,0.7260981912144703,0.7555555555555555,0.7048192771084337,0.8541666666666666,0.8658940397350994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6719457013574661,0.8138528138528138,0.7547169811320755,0.8408450704225352,0.6886543535620053,0.7742555235350624,0.7476923076923077,1.5769744247503545,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8971568494082438,0.8899707887049659,0.8987341772151899,0.8865628042843233,0.9425051334702259,0.9315068493150684,0.9230769230769231,0.8769230769230769,0.9555555555555556,0.8476190476190476,0.8894736842105263,0.8802469135802469,0.828397212543554,0.9466158245948523,0.9390896921017403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8912363067292645,0.9003128258602712,0.8991363355953116,0.8965167399391275,0.8932291666666666,0.9042022792022792,0.8743515850144092,0.49400189165808917,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
852,0.777818448023426,0.7716312056737589,0.7645390070921986,0.7432624113475177,0.8618181818181818,0.8923076923076924,0.776,0.8,0.7761194029850746,0.7416020671834626,0.76,0.733433734939759,0.8125,0.8725165562913907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6866515837104072,0.8214285714285714,0.7620206938527084,0.8450704225352113,0.7203166226912929,0.7838616714697406,0.7584615384615384,1.570265405523655,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8983811726295742,0.8909444985394352,0.8967867575462513,0.8899707887049659,0.944558521560575,0.9315068493150684,0.9282051282051282,0.8923076923076924,0.9333333333333333,0.8666666666666667,0.8975438596491228,0.8728395061728395,0.8405923344947736,0.9313632030505243,0.9350736278447122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8857589984350548,0.9051094890510949,0.9062307217766811,0.8934731146432194,0.8888888888888888,0.9063390313390314,0.8726224783861671,0.5207419480422519,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
