epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
931,0.8374792703150912,0.8756218905472637,0.8196517412935324,0.8171641791044776,0.8713725490196078,0.7553191489361702,0.7954144620811288,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8312925170068027,0.840190816935003,0.8594202898550725,0.8307426597582038,0.824468085106383,0.872040946896993,0.773851590106007,0.9171625267016156,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9954397394136808,0.9973941368078176,0.9921824104234528,0.996742671009772,0.9927657206455203,0.9981378026070763,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9948770491803278,0.9925731760594146,0.9982238010657194,0.9984051036682615,0.9949281487743026,0.9971590909090909,0.018009409868238284,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
932,0.8424543946932007,0.8818407960199005,0.8208955223880597,0.8246268656716418,0.8894117647058823,0.7624113475177305,0.7760141093474426,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8421768707482993,0.8425760286225402,0.8652173913043478,0.8281519861830743,0.8439716312056738,0.8854766474728087,0.7632508833922261,0.8957328543338807,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9973941368078176,0.9986970684039088,0.9947882736156352,0.9986970684039088,0.9972175848636616,0.9972067039106145,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9972677595628415,0.9951944080384447,1.0,0.9984051036682615,0.99774584389969,0.9962121212121212,0.017010874546311967,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
933,0.851575456053068,0.8830845771144279,0.8333333333333334,0.8383084577114428,0.8949019607843137,0.7801418439716312,0.7936507936507936,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,0.8491353607632678,0.8710144927536232,0.8411053540587219,0.849290780141844,0.8925143953934741,0.7762073027090695,0.8780674973925943,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9976112920738328,1.0,0.9947882736156352,0.9980456026058632,0.998330550918197,0.9972067039106145,1.0,0.9964080459770115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9972677595628415,0.9960681520314548,0.9994079336885732,0.9984051036682615,0.99774584389969,0.9971590909090909,0.01697442057854966,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
934,0.8407960199004975,0.8805970149253731,0.822139303482587,0.8196517412935324,0.8894117647058823,0.7624113475177305,0.7671957671957672,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380952380952381,0.8419797257006559,0.8652173913043478,0.8238341968911918,0.8457446808510638,0.8854766474728087,0.7585394581861012,0.905097910816199,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9980456026058632,0.9973941368078176,0.9986970684039088,0.996661101836394,0.9990689013035382,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9982923497267759,0.9965050240279598,0.9994079336885732,1.0,0.99774584389969,0.9990530303030303,0.014177816724414805,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
935,0.8374792703150912,0.8768656716417911,0.8159203980099502,0.8196517412935324,0.883921568627451,0.75177304964539,0.7742504409171076,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8231292517006803,0.8437686344663089,0.8579710144927536,0.8221070811744386,0.8439716312056738,0.8809980806142035,0.7573616018845701,0.9147581223824724,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.996742671009772,0.9973941368078176,0.9947882736156352,0.9980456026058632,0.994991652754591,0.9972067039106145,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9969262295081968,0.9943206640454347,0.9994079336885732,0.9984051036682615,0.9969005353620738,0.9962121212121212,0.018535271684975888,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
936,0.8399668325041459,0.8830845771144279,0.8159203980099502,0.8208955223880597,0.8854901960784314,0.7553191489361702,0.7760141093474426,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8425760286225402,0.8579710144927536,0.8264248704663213,0.8457446808510638,0.8829174664107485,0.7608951707891637,0.9152514582645043,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9973941368078176,1.0,0.9928338762214983,0.9993485342019544,0.9972175848636616,0.9972067039106145,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994036970781157,0.9962431693989071,0.9951944080384447,1.0,0.9984051036682615,0.9974640743871513,0.9971590909090909,0.015640498191344752,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
937,0.8407960199004975,0.8830845771144279,0.818407960199005,0.8208955223880597,0.8847058823529412,0.776595744680851,0.7707231040564374,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8437686344663089,0.8681159420289855,0.8229706390328152,0.8439716312056738,0.8829174664107485,0.7632508833922261,0.8952846685254554,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9965255157437568,0.9980456026058632,0.993485342019544,0.9980456026058632,0.994991652754591,0.9990689013035382,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9962431693989071,0.9938837920489296,0.9988158673771462,1.0,0.9957734573119188,0.9990530303030303,0.017046162774068396,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
938,0.8312603648424544,0.8706467661691543,0.8134328358208955,0.8097014925373134,0.8745098039215686,0.776595744680851,0.7566137566137566,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.8372093023255814,0.863768115942029,0.8134715025906736,0.8280141843971631,0.8739603326935381,0.7526501766784452,0.9371412919330755,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9965255157437568,0.9986970684039088,0.9928338762214983,0.9980456026058632,0.9961046188091264,0.9990689013035382,1.0,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9965846994535519,0.9938837920489296,0.9994079336885732,0.9984051036682615,0.9960552268244576,0.9981060606060606,0.01790533821694108,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
939,0.8304311774461028,0.8706467661691543,0.8146766169154229,0.8059701492537313,0.876078431372549,0.7695035460992907,0.7513227513227513,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.83840190816935,0.8666666666666667,0.810880829015544,0.8262411347517731,0.8752399232245681,0.7479387514723204,0.9520308587879288,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9965255157437568,0.9980456026058632,0.9928338762214983,0.9986970684039088,0.9944351697273233,0.9981378026070763,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9965846994535519,0.9930100480559196,1.0,1.0,0.9960552268244576,0.9981060606060606,0.017575179689223033,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
940,0.8470149253731343,0.8843283582089553,0.8233830845771144,0.8333333333333334,0.8886274509803922,0.7730496453900709,0.7901234567901234,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8489795918367347,0.8461538461538461,0.8681159420289855,0.8376511226252159,0.8404255319148937,0.8873960332693538,0.7726737338044759,0.8900410223560744,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9963083604777416,0.9980456026058632,0.9941368078175896,0.996742671009772,0.9944351697273233,0.9972067039106145,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9946332737030411,0.9972677595628415,0.9938837920489296,0.9988158673771462,0.9984051036682615,0.9963369963369964,0.9962121212121212,0.017785334095245593,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
941,0.8466003316749585,0.8843283582089553,0.832089552238806,0.8233830845771144,0.8894117647058823,0.7730496453900709,0.7883597883597884,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8503401360544217,0.8449612403100775,0.8681159420289855,0.8367875647668394,0.8404255319148937,0.8873960332693538,0.7714958775029447,0.8895063510977016,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9971769815418023,0.9986970684039088,0.9941368078175896,0.9986970684039088,0.9955481357818586,0.9981378026070763,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9972677595628415,0.9947575360419397,1.0,0.9984051036682615,0.9969005353620738,0.9981060606060606,0.016886024599354895,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
942,0.8370646766169154,0.8681592039800995,0.8246268656716418,0.818407960199005,0.8776470588235294,0.776595744680851,0.7760141093474426,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258503401360544,0.8419797257006559,0.8594202898550725,0.8229706390328152,0.8386524822695035,0.8752399232245681,0.7667844522968198,0.9329334214749818,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9960912052117263,0.9973941368078176,0.993485342019544,0.9973941368078176,0.9961046188091264,0.9990689013035382,1.0,0.992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9962431693989071,0.9943206640454347,0.9982238010657194,0.9968102073365231,0.9954916877993801,0.9981060606060606,0.019220235785236836,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
943,0.8374792703150912,0.8706467661691543,0.8208955223880597,0.8208955223880597,0.8878431372549019,0.7872340425531915,0.7530864197530864,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8272108843537415,0.8419797257006559,0.8652173913043478,0.8169257340241797,0.8457446808510638,0.8816378758797185,0.7561837455830389,0.9586664709088023,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9928338762214983,0.9960912052117263,0.9876221498371336,0.9947882736156352,0.9955481357818586,0.9981378026070763,0.9970760233918129,0.9841954022988506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9934406678592725,0.9924863387978142,0.9890782000873743,0.9958555358200119,0.9984051036682615,0.9912651451112989,0.9981060606060606,0.025226750202986627,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
944,0.8424543946932007,0.8781094527363185,0.8271144278606966,0.822139303482587,0.8894117647058823,0.7836879432624113,0.7707231040564374,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8408163265306122,0.8431723315444246,0.8681159420289855,0.8246977547495682,0.8475177304964538,0.8848368522072937,0.7644287396937574,0.9244437146542678,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.9973941368078176,0.9947882736156352,0.9986970684039088,0.9972175848636616,0.9990689013035382,1.0,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9972677595628415,0.9947575360419397,0.9988158673771462,1.0,0.9963369963369964,0.9990530303030303,0.016966849377825777,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
945,0.8362354892205639,0.8694029850746269,0.8258706467661692,0.8134328358208955,0.88,0.7588652482269503,0.7689594356261023,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8231292517006803,0.8419797257006559,0.8594202898550725,0.8186528497409327,0.8439716312056738,0.8803582853486884,0.7550058892815077,0.9328162413133713,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9947882736156352,0.9986970684039088,0.990228013029316,0.9954397394136808,0.991652754590985,0.9972067039106145,0.9912280701754386,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9931693989071039,0.9916994320664045,0.9976317347542925,0.9984051036682615,0.9946463792617639,0.9952651515151515,0.024305606224896723,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
946,0.8441127694859039,0.8843283582089553,0.8233830845771144,0.8246268656716418,0.8870588235294118,0.7553191489361702,0.7848324514991182,0.8576388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8485390578413834,0.8623188405797102,0.8281519861830743,0.8546099290780141,0.8854766474728087,0.767962308598351,0.9081158993849113,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9950054288816503,0.9973941368078176,0.9928338762214983,0.9947882736156352,0.993322203672788,0.9953445065176909,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9952295766249255,0.9948770491803278,0.9934469200524246,0.9964476021314387,0.9968102073365231,0.9949281487743026,0.9952651515151515,0.019903210734182022,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
947,0.837893864013267,0.8855721393034826,0.8171641791044776,0.8109452736318408,0.8807843137254902,0.7659574468085106,0.7742504409171076,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8312925170068027,0.8407871198568873,0.8710144927536232,0.8151986183074266,0.8439716312056738,0.8771593090211133,0.7656065959952886,0.9176676988997072,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.996742671009772,0.9980456026058632,0.993485342019544,0.9986970684039088,0.9961046188091264,0.9981378026070763,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9965846994535519,0.9943206640454347,1.0,0.9968102073365231,0.9966187658495351,0.9971590909090909,0.01564430791832078,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
948,0.8499170812603648,0.8855721393034826,0.8345771144278606,0.8296019900497512,0.8964705882352941,0.7872340425531915,0.7848324514991182,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530612244897959,0.8485390578413834,0.8695652173913043,0.8367875647668394,0.8528368794326241,0.8931541906589892,0.7703180212014135,0.8772802273827801,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.997828447339848,0.9993485342019544,0.9960912052117263,0.9980456026058632,0.998330550918197,0.9981378026070763,1.0,0.9964080459770115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9982923497267759,0.9965050240279598,0.9994079336885732,0.9984051036682615,0.9980276134122288,0.9971590909090909,0.015173293661475828,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
949,0.835820895522388,0.8731343283582089,0.8171641791044776,0.8171641791044776,0.8823529411764706,0.7695035460992907,0.7671957671957672,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8353741496598639,0.8360166964818128,0.8565217391304348,0.8212435233160622,0.8404255319148937,0.8797184900831734,0.7550058892815077,0.9281930053609718,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9973941368078176,0.9986970684039088,0.996742671009772,0.996742671009772,0.9972175848636616,0.9990689013035382,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9979508196721312,0.9960681520314548,0.9988158673771462,0.9984051036682615,0.9971823048746126,0.9981060606060606,0.015863480086435323,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
950,0.8370646766169154,0.8756218905472637,0.8208955223880597,0.8146766169154229,0.8776470588235294,0.7695035460992907,0.7742504409171076,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8312925170068027,0.8395945140131187,0.863768115942029,0.8203799654576857,0.8386524822695035,0.8765195137555982,0.7644287396937574,0.9319066036597611,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9980456026058632,0.996742671009772,0.9993485342019544,0.998330550918197,0.9972067039106145,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9982923497267759,0.9965050240279598,1.0,0.9984051036682615,0.9985911524373062,0.9962121212121212,0.016839574136640816,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
951,0.8391376451077943,0.8793532338308457,0.8159203980099502,0.822139303482587,0.8847058823529412,0.7730496453900709,0.7671957671957672,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8272108843537415,0.8443649373881932,0.8594202898550725,0.8238341968911918,0.8457446808510638,0.8809980806142035,0.7620730270906949,0.919153469711987,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.997828447339848,0.9980456026058632,0.9960912052117263,0.9993485342019544,0.9977740678909294,0.9990689013035382,1.0,0.9964080459770115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9979508196721312,0.9969418960244648,0.9988158673771462,0.9984051036682615,0.99774584389969,0.9981060606060606,0.015053413382829466,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
952,0.843698175787728,0.8855721393034826,0.8233830845771144,0.822139303482587,0.8878431372549019,0.7836879432624113,0.7742504409171076,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8380952380952381,0.8461538461538461,0.863768115942029,0.8290155440414507,0.849290780141844,0.8854766474728087,0.7667844522968198,0.8949615073638967,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9973941368078176,0.9986970684039088,0.9941368078175896,0.9993485342019544,0.996661101836394,0.9990689013035382,1.0,0.9964080459770115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9969262295081968,0.9965050240279598,0.9994079336885732,0.9952153110047847,0.9971823048746126,0.9981060606060606,0.016857865837834426,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
953,0.8362354892205639,0.8781094527363185,0.818407960199005,0.8121890547263682,0.8909803921568628,0.776595744680851,0.7425044091710759,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8372093023255814,0.8579710144927536,0.8186528497409327,0.8457446808510638,0.8873960332693538,0.7420494699646644,0.9322490913555594,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.9986970684039088,0.9954397394136808,0.996742671009772,0.9961046188091264,0.9990689013035382,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9969262295081968,0.9956312800349497,0.9982238010657194,0.9984051036682615,0.9966187658495351,0.9981060606060606,0.01587699471804011,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
954,0.8403814262023217,0.8843283582089553,0.8146766169154229,0.822139303482587,0.8847058823529412,0.7730496453900709,0.7689594356261023,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8408163265306122,0.840190816935003,0.8594202898550725,0.8238341968911918,0.851063829787234,0.8816378758797185,0.7644287396937574,0.9184250270153951,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.997828447339848,0.9993485342019544,0.9960912052117263,0.9980456026058632,0.996661101836394,0.9990689013035382,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9979508196721312,0.9969418960244648,0.9988158673771462,0.9984051036682615,0.99774584389969,0.9981060606060606,0.014989985239233955,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
955,0.835820895522388,0.8805970149253731,0.8134328358208955,0.8134328358208955,0.8737254901960785,0.7624113475177305,0.783068783068783,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258503401360544,0.840190816935003,0.8681159420289855,0.8195164075993091,0.8297872340425532,0.8739603326935381,0.7656065959952886,0.926040364735162,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.996742671009772,0.9973941368078176,0.9954397394136808,0.9973941368078176,0.9944351697273233,0.9981378026070763,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9965846994535519,0.9951944080384447,0.9982238010657194,0.9984051036682615,0.9966187658495351,0.9971590909090909,0.016667510166230342,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
956,0.8466003316749585,0.8843283582089553,0.8258706467661692,0.8296019900497512,0.8894117647058823,0.7695035460992907,0.7901234567901234,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8448979591836735,0.8473464519976148,0.8652173913043478,0.8324697754749568,0.8528368794326241,0.8861164427383237,0.773851590106007,0.8896221205172057,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9982627578718783,0.9993485342019544,0.996742671009772,0.9986970684039088,0.998330550918197,0.9990689013035382,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9986338797814208,0.9969418960244648,1.0,0.9984051036682615,0.9983093829247676,0.9981060606060606,0.014271327752890986,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
957,0.8441127694859039,0.8830845771144279,0.8246268656716418,0.8246268656716418,0.8901960784313725,0.7801418439716312,0.7707231040564374,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8421768707482993,0.8449612403100775,0.8623188405797102,0.8307426597582038,0.849290780141844,0.8873960332693538,0.7644287396937574,0.8863513750421071,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9971769815418023,0.9980456026058632,0.9947882736156352,0.9986970684039088,0.9972175848636616,0.9990689013035382,1.0,0.9949712643678161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9969262295081968,0.9965050240279598,0.9988158673771462,0.9952153110047847,0.9969005353620738,0.9981060606060606,0.015352277310482195,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
958,0.8420398009950248,0.8781094527363185,0.8258706467661692,0.822139303482587,0.8949019607843137,0.7695035460992907,0.7566137566137566,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340136054421768,0.8455575432319619,0.8652173913043478,0.8229706390328152,0.8528368794326241,0.891234804862444,0.751472320376914,0.922965225295641,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.9986970684039088,0.9954397394136808,0.996742671009772,0.996661101836394,0.9990689013035382,1.0,0.9949712643678161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9969262295081968,0.9960681520314548,0.9976317347542925,0.9984051036682615,0.9966187658495351,0.9981060606060606,0.015732333196749774,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
