epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
442,0.7848258706467661,0.8196517412935324,0.7587064676616916,0.7761194029850746,0.836078431372549,0.7695035460992907,0.656084656084656,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.7823494335122242,0.8333333333333334,0.7659758203799655,0.7641843971631206,0.8374920025591811,0.6878680800942285,1.006967218756478,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9672095548317047,0.9876221498371336,0.9413680781758957,0.9726384364820847,0.9554813578185866,0.9646182495344506,0.9941520467836257,0.9777298850574713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833035181872392,0.9579918032786885,0.944954128440367,0.985198342214328,1.0,0.9675965060580445,0.9659090909090909,0.10943640668539736,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
443,0.7868988391376451,0.8233830845771144,0.7562189054726368,0.7810945273631841,0.8337254901960784,0.7836879432624113,0.6754850088183422,0.8020833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.7793679189028027,0.8449275362318841,0.7677029360967185,0.7553191489361702,0.8336532309660909,0.7008244994110718,0.9881161362377565,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9717698154180239,0.9882736156351791,0.952442996742671,0.9745928338762215,0.9610461880912632,0.9776536312849162,0.9970760233918129,0.9748563218390804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9821109123434705,0.9658469945355191,0.9545653123634775,0.9869745411486086,0.9936204146730463,0.9701324316708932,0.9772727272727273,0.1059509285627566,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
444,0.7802653399668324,0.8208955223880597,0.746268656716418,0.7736318407960199,0.8243137254901961,0.7588652482269503,0.671957671957672,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7891156462585034,0.776386404293381,0.8449275362318841,0.7590673575129534,0.7446808510638298,0.8259756877799105,0.696113074204947,1.0234431809256128,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9722041259500543,0.9876221498371336,0.9530944625407166,0.9758957654723127,0.9621591541457986,0.9767225325884544,1.0,0.9748563218390804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844961240310077,0.9651639344262295,0.9541284403669725,0.9887507400828893,0.9936204146730463,0.9706959706959707,0.9772727272727273,0.10396477350324036,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
445,0.7810945273631841,0.8159203980099502,0.7562189054726368,0.7711442786069652,0.8266666666666667,0.75177304964539,0.6684303350970018,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.7769827072152653,0.8463768115942029,0.7573402417962003,0.75,0.8278950735764555,0.6949352179034158,1.0326701681412274,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9691639522258415,0.9850162866449511,0.9478827361563518,0.9745928338762215,0.9604897050639956,0.962756052141527,0.9970760233918129,0.978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9838998211091234,0.960724043715847,0.9493228484054173,0.9863824748371818,0.9952153110047847,0.9701324316708932,0.9659090909090909,0.1081758211282902,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
446,0.7790215588723052,0.8109452736318408,0.7587064676616916,0.7674129353233831,0.8227450980392157,0.7340425531914894,0.6701940035273368,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863945578231293,0.7757901013714967,0.8376811594202899,0.7599309153713298,0.7464539007092199,0.8278950735764555,0.6890459363957597,1.0343681196272867,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9678610206297503,0.9856677524429968,0.9452768729641694,0.9726384364820847,0.9610461880912632,0.9543761638733705,0.9970760233918129,0.9798850574712644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850924269528921,0.9579918032786885,0.945391000436872,0.9887507400828893,0.9936204146730463,0.9698506621583545,0.9611742424242424,0.11243807143419496,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
447,0.7823383084577115,0.8171641791044776,0.7549751243781094,0.7748756218905473,0.8211764705882353,0.75177304964539,0.6825396825396826,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7918367346938775,0.778175313059034,0.836231884057971,0.7668393782383419,0.74822695035461,0.8291746641074856,0.696113074204947,1.0046741744969812,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9674267100977199,0.9843648208469056,0.9433224755700326,0.9745928338762215,0.9582637729549248,0.9608938547486033,0.9941520467836257,0.9777298850574713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833035181872392,0.9583333333333334,0.947138488422892,0.985198342214328,0.9936204146730463,0.969287123133277,0.9611742424242424,0.11700129431311393,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
448,0.7956053067993366,0.8296019900497512,0.7723880597014925,0.7848258706467661,0.8384313725490196,0.7836879432624113,0.6931216931216931,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8136054421768707,0.7877161598091831,0.8463768115942029,0.7849740932642487,0.7553191489361702,0.8387715930902111,0.7161366313309776,0.9819190434950896,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9715526601520087,0.9876221498371336,0.9530944625407166,0.9739413680781759,0.9627156371730662,0.9767225325884544,0.9970760233918129,0.9727011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833035181872392,0.9648224043715847,0.9536915683704674,0.9869745411486086,0.9952153110047847,0.9701324316708932,0.9763257575757576,0.10501270977604273,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
449,0.7806799336650083,0.8121890547263682,0.7587064676616916,0.7711442786069652,0.8290196078431372,0.7659574468085106,0.6596119929453262,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7945578231292517,0.774597495527728,0.8463768115942029,0.7582037996545768,0.7464539007092199,0.8285348688419706,0.6925795053003534,1.0561282662412224,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9711183496199783,0.9843648208469056,0.9511400651465798,0.9778501628664495,0.9599332220367279,0.9776536312849162,0.9970760233918129,0.9741379310344828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9827072152653548,0.9644808743169399,0.9536915683704674,0.9857904085257548,0.9952153110047847,0.9687235841081995,0.9791666666666666,0.10495083215570605,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
450,0.7757048092868989,0.8072139303482587,0.7562189054726368,0.763681592039801,0.8054901960784314,0.7872340425531915,0.6754850088183422,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.7692307692307693,0.8478260869565217,0.7651122625215889,0.7092198581560284,0.8138195777351248,0.7055359246171967,1.0569858962228247,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9704668838219327,0.9863192182410423,0.9511400651465798,0.9739413680781759,0.9604897050639956,0.9739292364990689,0.9970760233918129,0.9741379310344828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850924269528921,0.9620901639344263,0.9506334643949322,0.9869745411486086,0.9984051036682615,0.9690053536207383,0.9753787878787878,0.1093730624154388,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
451,0.7902155887230514,0.8233830845771144,0.7723880597014925,0.7748756218905473,0.8368627450980393,0.7553191489361702,0.6790123456790124,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.7841383422778772,0.8420289855072464,0.7754749568221071,0.7570921985815603,0.8400511836212412,0.6984687868080094,0.9928974385680647,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9691639522258415,0.9889250814332248,0.9439739413680782,0.9745928338762215,0.9610461880912632,0.9599627560521415,0.9912280701754386,0.9813218390804598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9593579234972678,0.9493228484054173,0.9869745411486086,0.9936204146730463,0.9712595097210481,0.9621212121212122,0.10884563267942877,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
452,0.793117744610282,0.832089552238806,0.7711442786069652,0.7761194029850746,0.8235294117647058,0.7801418439716312,0.7213403880070547,0.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8054421768707483,0.7877161598091831,0.8463768115942029,0.7815198618307426,0.75177304964539,0.8272552783109405,0.7302709069493521,0.9582369853410357,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9735070575461455,0.9882736156351791,0.955700325732899,0.9765472312703583,0.9677239844184753,0.9720670391061452,1.0,0.9755747126436781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9838998211091234,0.9675546448087432,0.9545653123634775,0.9899348727057431,0.9984051036682615,0.9732318963088193,0.9744318181818182,0.1017059330313783,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
453,0.7819237147595357,0.8109452736318408,0.7686567164179104,0.7661691542288557,0.8266666666666667,0.7836879432624113,0.6631393298059964,0.8159722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7986394557823129,0.774597495527728,0.8434782608695652,0.7633851468048359,0.7446808510638298,0.8266154830454254,0.6996466431095406,1.0392641412282662,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9750271444082519,0.990228013029316,0.9563517915309446,0.9785016286644951,0.9682804674457429,0.9757914338919925,1.0,0.9770114942528736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9685792349726776,0.9593709043250328,0.9887507400828893,0.9952153110047847,0.9743589743589743,0.9772727272727273,0.09864474078084177,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
454,0.7910447761194029,0.8271144278606966,0.7661691542288557,0.7798507462686567,0.8305882352941176,0.75177304964539,0.691358024691358,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8068027210884354,0.7841383422778772,0.8449275362318841,0.7797927461139896,0.74822695035461,0.836212412028151,0.7078916372202592,1.0058735456830432,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9704668838219327,0.9895765472312703,0.9504885993485342,0.9713355048859935,0.9660545353366722,0.957169459962756,0.9970760233918129,0.9798850574712644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9614071038251366,0.9510703363914373,0.9887507400828893,0.9920255183413078,0.9732318963088193,0.9611742424242424,0.10216875024520096,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
455,0.7839966832504146,0.8246268656716418,0.7611940298507462,0.7661691542288557,0.8274509803921568,0.7730496453900709,0.6701940035273368,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.7811568276684556,0.8391304347826087,0.7651122625215889,0.7553191489361702,0.8291746641074856,0.7008244994110718,1.0312736599797239,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9717698154180239,0.9895765472312703,0.9517915309446254,0.9739413680781759,0.9643850862548692,0.9664804469273743,0.9970760233918129,0.9791666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.986881335718545,0.9631147540983607,0.9528178243774574,0.9887507400828893,0.9952153110047847,0.9732318963088193,0.9668560606060606,0.10237386705562165,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
456,0.7860696517412935,0.8233830845771144,0.7674129353233831,0.7674129353233831,0.8219607843137255,0.7801418439716312,0.6843033509700176,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7986394557823129,0.7805605247465712,0.8536231884057971,0.7668393782383419,0.7429078014184397,0.8266154830454254,0.7114252061248527,1.0147737847829537,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9724212812160695,0.9889250814332248,0.9537459283387623,0.9745928338762215,0.9654980523094046,0.9664804469273743,0.9970760233918129,0.9798850574712644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9838998211091234,0.9658469945355191,0.9523809523809523,0.9899348727057431,0.9984051036682615,0.9737954353338969,0.9678030303030303,0.09719721517656059,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
457,0.7839966832504146,0.8233830845771144,0.7611940298507462,0.7674129353233831,0.8258823529411765,0.7730496453900709,0.671957671957672,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7986394557823129,0.7775790101371497,0.8449275362318841,0.7668393782383419,0.7446808510638298,0.8285348688419706,0.702002355712603,1.0303491367827204,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9765472312703583,0.9928338762214983,0.958957654723127,0.9778501628664495,0.9721758486366165,0.9711359404096834,1.0,0.9806034482758621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874776386404294,0.9702868852459017,0.9589340323285277,0.9923031379514505,0.9984051036682615,0.9771766694843618,0.9744318181818182,0.09448388976719428,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
458,0.7893864013266998,0.8296019900497512,0.763681592039801,0.7748756218905473,0.8329411764705882,0.7730496453900709,0.6825396825396826,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8027210884353742,0.7835420393559929,0.8391304347826087,0.7746113989637305,0.7588652482269503,0.8342930262316058,0.7067137809187279,0.9929287279423197,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9726384364820847,0.990228013029316,0.9537459283387623,0.9739413680781759,0.9638286032276016,0.9646182495344506,0.9970760233918129,0.9841954022988506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9648224043715847,0.9545653123634775,0.9881586737714624,0.9968102073365231,0.9735136658213581,0.9696969696969697,0.09831609819145079,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
459,0.7881426202321725,0.832089552238806,0.7611940298507462,0.7711442786069652,0.8337254901960784,0.7801418439716312,0.6754850088183422,0.8159722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8068027210884354,0.7799642218246869,0.8463768115942029,0.7694300518134715,0.7553191489361702,0.8330134357005758,0.7055359246171967,1.0138121015001489,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9739413680781759,0.9908794788273616,0.9570032573289903,0.9739413680781759,0.9643850862548692,0.978584729981378,0.9970760233918129,0.9770114942528736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856887298747764,0.9672131147540983,0.9576234163390127,0.9875666074600356,0.9968102073365231,0.9723865877712031,0.9791666666666666,0.09834590087625543,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
460,0.7827529021558872,0.8246268656716418,0.753731343283582,0.7699004975124378,0.8180392156862745,0.7588652482269503,0.6843033509700176,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863945578231293,0.7811568276684556,0.8405797101449275,0.768566493955095,0.7411347517730497,0.8246960972488804,0.7055359246171967,1.058800300357749,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9728555917480999,0.9895765472312703,0.9550488599348534,0.9739413680781759,0.9682804674457429,0.9618249534450651,0.9970760233918129,0.9813218390804598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9651639344262295,0.9554390563564875,0.9881586737714624,0.9952153110047847,0.9743589743589743,0.9678030303030303,0.0966669863391259,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
461,0.775290215588723,0.7985074626865671,0.763681592039801,0.763681592039801,0.8062745098039216,0.75177304964539,0.671957671957672,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.7769827072152653,0.8405797101449275,0.7590673575129534,0.7287234042553191,0.8163787587971849,0.6996466431095406,1.0896232440499327,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9680781758957655,0.9856677524429968,0.9472312703583062,0.9713355048859935,0.9616026711185309,0.9506517690875232,0.9941520467836257,0.9834770114942529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862850327966607,0.9576502732240437,0.9475753604193972,0.9863824748371818,0.9936204146730463,0.9704142011834319,0.9602272727272727,0.10721814697133084,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
462,0.783167495854063,0.8059701492537313,0.7661691542288557,0.777363184079602,0.8282352941176471,0.7659574468085106,0.656084656084656,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7918367346938775,0.7793679189028027,0.8463768115942029,0.7633851468048359,0.7464539007092199,0.8323736404350608,0.6925795053003534,1.0691320188405304,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.970901194353963,0.9882736156351791,0.949185667752443,0.9752442996742671,0.9621591541457986,0.9646182495344506,0.9970760233918129,0.9806034482758621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9838998211091234,0.9634562841530054,0.9515072083879423,0.9875666074600356,0.9968102073365231,0.9718230487461257,0.9678030303030303,0.10238125994720625,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
463,0.783167495854063,0.8134328358208955,0.7574626865671642,0.7786069651741293,0.8298039215686275,0.7801418439716312,0.6596119929453262,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7959183673469388,0.7775790101371497,0.8405797101449275,0.7616580310880829,0.7570921985815603,0.8310940499040307,0.6949352179034158,1.0274538511462867,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.970901194353963,0.9856677524429968,0.952442996742671,0.9745928338762215,0.9588202559821926,0.9757914338919925,0.9941520467836257,0.9770114942528736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844961240310077,0.9631147540983607,0.9532546963739624,0.9857904085257548,0.9952153110047847,0.9695688926458157,0.9753787878787878,0.10198980076693556,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
464,0.7922885572139303,0.8258706467661692,0.763681592039801,0.7873134328358209,0.836078431372549,0.7624113475177305,0.689594356261023,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.7889087656529516,0.8449275362318841,0.7772020725388601,0.7588652482269503,0.8387715930902111,0.7067137809187279,1.0029200969841547,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9722041259500543,0.9843648208469056,0.955700325732899,0.9765472312703583,0.9621591541457986,0.9692737430167597,0.9941520467836257,0.9820402298850575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9838998211091234,0.9655054644808743,0.9554390563564875,0.9857904085257548,0.9968102073365231,0.9726683572837419,0.9706439393939394,0.10182347416748312,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
465,0.7835820895522388,0.8196517412935324,0.7649253731343284,0.7661691542288557,0.8227450980392157,0.7659574468085106,0.671957671957672,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7863945578231293,0.7823494335122242,0.8405797101449275,0.7659758203799655,0.75,0.8285348688419706,0.7008244994110718,1.0420760475778659,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9730727470141151,0.9889250814332248,0.9537459283387623,0.9765472312703583,0.9688369504730105,0.9636871508379888,0.9941520467836257,0.9806034482758621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9880739415623137,0.9644808743169399,0.9554390563564875,0.9881586737714624,0.9968102073365231,0.9754860524091293,0.9649621212121212,0.09945043052317136,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
466,0.777363184079602,0.8022388059701493,0.7587064676616916,0.7711442786069652,0.8023529411764706,0.7730496453900709,0.6825396825396826,0.8576388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7687074829931972,0.7811568276684556,0.8405797101449275,0.7607944732297064,0.7340425531914894,0.8125399872040947,0.7126030624263839,1.0894479198044609,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.970901194353963,0.9843648208469056,0.9511400651465798,0.9771986970684039,0.9638286032276016,0.9618249534450651,0.9970760233918129,0.9806034482758621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874776386404294,0.9614071038251366,0.9519440803844473,0.9875666074600356,0.9952153110047847,0.9721048182586645,0.9668560606060606,0.10269330218353437,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
467,0.7885572139303483,0.818407960199005,0.7661691542288557,0.7810945273631841,0.8329411764705882,0.7659574468085106,0.6754850088183422,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8013605442176871,0.7829457364341085,0.8463768115942029,0.768566493955095,0.7588652482269503,0.8349328214971209,0.7031802120141343,1.016463322425956,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9737242128121607,0.9889250814332248,0.9576547231270358,0.9745928338762215,0.9654980523094046,0.9739292364990689,0.9970760233918129,0.978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844961240310077,0.9675546448087432,0.9580602883355177,0.9869745411486086,0.9952153110047847,0.9729501267962807,0.9763257575757576,0.09185447899966494,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
468,0.7960199004975125,0.8258706467661692,0.7761194029850746,0.7860696517412935,0.8415686274509804,0.7801418439716312,0.6878306878306878,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.7889087656529516,0.8536231884057971,0.7772020725388601,0.7641843971631206,0.8419705694177864,0.7114252061248527,0.9822278125566827,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9739413680781759,0.9882736156351791,0.9583061889250815,0.9752442996742671,0.9649415692821369,0.9767225325884544,0.9970760233918129,0.9777298850574713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833035181872392,0.9685792349726776,0.9580602883355177,0.9875666074600356,0.9952153110047847,0.9723865877712031,0.9791666666666666,0.09185602683068357,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
