epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
129,0.7418728772440563,0.7554585152838428,0.7569141193595342,0.7132459970887919,0.7447619047619047,0.6666666666666666,0.7419354838709677,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095238095238096,0.7501523461304083,0.7191358024691358,0.7692307692307693,0.6666666666666666,0.7619047619047619,0.6804733727810651,0.8987575153423015,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8482647296206618,0.8789346246973365,0.8159806295399515,0.8498789346246973,0.8496538081107814,0.8086785009861933,0.8714285714285714,0.8658914728682171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873995983935743,0.8309716599190283,0.7952167414050823,0.9028914348063284,0.8539426523297491,0.8603147835862844,0.8175965665236051,0.6466942757151606,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
130,0.7457544881125667,0.7554585152838428,0.7612809315866085,0.7205240174672489,0.7685714285714286,0.6228070175438597,0.7132616487455197,0.8153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6880952380952381,0.7605118829981719,0.7304526748971193,0.7613412228796844,0.7333333333333333,0.7799227799227799,0.6410256410256411,0.8834418107559818,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8468523002421308,0.8777239709443099,0.8081113801452785,0.8547215496368039,0.8605341246290801,0.7928994082840237,0.8317460317460318,0.8751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8785140562248996,0.8255735492577598,0.7897359242650722,0.9028914348063284,0.8575268817204301,0.8636874648679033,0.804005722460658,0.6438997990667483,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
131,0.7486656962639495,0.7641921397379913,0.759825327510917,0.7219796215429404,0.7685714285714286,0.6695906432748538,0.6953405017921147,0.8025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6952380952380952,0.7623400365630713,0.742798353909465,0.7564102564102564,0.72,0.7773487773487774,0.6607495069033531,0.8801567858714956,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8482647296206618,0.87409200968523,0.8147699757869249,0.8559322033898306,0.8545994065281899,0.814595660749507,0.8222222222222222,0.8775193798449612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8775100401606426,0.8286099865047234,0.7937219730941704,0.9056192034915439,0.8521505376344086,0.8645306351883081,0.8068669527896996,0.6414538361162212,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
132,0.7442988840368753,0.7612809315866085,0.7540029112081513,0.7176128093158661,0.7733333333333333,0.6286549707602339,0.6953405017921147,0.8025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6904761904761905,0.7580743449116393,0.7314814814814815,0.7534516765285996,0.7866666666666666,0.7792792792792793,0.6370808678500987,0.8862523944675199,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8422114608555287,0.8704600484261501,0.8069007263922519,0.8492736077481841,0.8526211671612265,0.7889546351084813,0.834920634920635,0.8713178294573644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8659638554216867,0.8262483130904184,0.7812655705032386,0.9039825422804146,0.850358422939068,0.858628442945475,0.8004291845493562,0.6551654960379858,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
133,0.7554585152838428,0.7656477438136827,0.7569141193595342,0.7438136826783115,0.7619047619047619,0.6929824561403509,0.7383512544802867,0.8051282051282052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7166666666666667,0.765386959171237,0.75,0.7603550295857988,0.76,0.7747747747747747,0.6962524654832347,0.892987524751666,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8436238902340597,0.8789346246973365,0.8062953995157385,0.8456416464891041,0.8397626112759644,0.8076923076923077,0.8523809523809524,0.8736434108527131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8639558232931727,0.8299595141700404,0.7887394120577977,0.9023458810692854,0.8458781362007168,0.8566610455311973,0.8104434907010014,0.6500789005011681,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
134,0.7617661329451723,0.7671033478893741,0.7729257641921398,0.745269286754003,0.7647619047619048,0.716374269005848,0.7741935483870968,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.7678244972577697,0.7530864197530864,0.7712031558185405,0.7466666666666667,0.7728442728442728,0.727810650887574,0.8690701632289155,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8533091202582728,0.8849878934624698,0.8196125907990315,0.8553268765133172,0.8580613254203758,0.8136094674556213,0.8746031746031746,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8785140562248996,0.8363697705802969,0.8006975585450922,0.9099836333878887,0.8548387096774194,0.865654862282181,0.8218884120171673,0.6228172634762078,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
135,0.7506065016982048,0.7671033478893741,0.7569141193595342,0.727802037845706,0.7457142857142857,0.6900584795321637,0.7813620071684588,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7285714285714285,0.7562461913467398,0.7376543209876543,0.7682445759368837,0.68,0.7625482625482626,0.7140039447731755,0.8924864038340621,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8531073446327684,0.8849878934624698,0.8202179176755447,0.8541162227602905,0.8501483679525222,0.8175542406311637,0.8793650793650793,0.8728682170542635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8775100401606426,0.8367071524966262,0.7972097658196313,0.9088925259138025,0.8620071684587813,0.8622821810005621,0.8297567954220315,0.6221150759249757,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
136,0.7467248908296943,0.7671033478893741,0.7438136826783115,0.7292576419213974,0.7504761904761905,0.672514619883041,0.7706093189964157,0.7846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976190476190476,0.7592931139549055,0.7263374485596708,0.7702169625246549,0.6933333333333334,0.7625482625482626,0.6982248520710059,0.9144725105474436,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8476594027441485,0.8771186440677966,0.8141646489104116,0.8516949152542372,0.8456973293768546,0.8264299802761341,0.8634920634920635,0.8596899224806202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8694779116465864,0.832995951417004,0.7987045341305431,0.8957992362247681,0.8566308243727598,0.8535694210230467,0.8326180257510729,0.6482736158024601,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
137,0.7515769044153323,0.7583697234352256,0.7583697234352256,0.7379912663755459,0.7533333333333333,0.6578947368421053,0.7634408602150538,0.8205128205128205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7047619047619048,0.7635588056063376,0.7325102880658436,0.772189349112426,0.72,0.7734877734877735,0.6844181459566075,0.9028960000768789,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8484665052461663,0.8795399515738499,0.8099273607748184,0.8559322033898306,0.8461918892185954,0.7998027613412229,0.8587301587301587,0.8852713178294573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873995983935743,0.8313090418353576,0.7942202291978077,0.8996181123840699,0.8620071684587813,0.8594716132658797,0.8204577968526466,0.6320819469879865,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
138,0.7607957302280446,0.7714701601164483,0.7656477438136827,0.745269286754003,0.7609523809523809,0.695906432748538,0.7777777777777778,0.8051282051282052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7261904761904762,0.7696526508226691,0.7479423868312757,0.7731755424063116,0.76,0.7747747747747747,0.717948717948718,0.8497650835017797,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8581517352703794,0.8916464891041163,0.822639225181598,0.8601694915254238,0.8590504451038575,0.8155818540433925,0.8920634920634921,0.8736434108527131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8815261044176707,0.8424426450742241,0.807673143996014,0.9045280960174578,0.8727598566308243,0.8681843732433951,0.8326180257510729,0.6023560032140256,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
139,0.7714701601164483,0.7874818049490538,0.7714701601164483,0.7554585152838428,0.7733333333333333,0.716374269005848,0.7956989247311828,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7452380952380953,0.7781840341255332,0.7551440329218106,0.7850098619329389,0.8,0.7824967824967825,0.73767258382643,0.8528532391899364,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8579499596448749,0.8849878934624698,0.8214285714285714,0.8674334140435835,0.863996043521266,0.8155818540433925,0.8888888888888888,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8830321285140562,0.8410931174089069,0.8046836073741903,0.9132569558101473,0.8629032258064516,0.8701517706576728,0.82689556509299,0.6064509098524042,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
140,0.7651625424551188,0.7743813682678311,0.7685589519650655,0.75254730713246,0.7838095238095238,0.6812865497076024,0.7562724014336918,0.7948717948717948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7238095238095238,0.7757464960390006,0.7541152263374485,0.7741617357001972,0.7866666666666666,0.7857142857142857,0.7021696252465484,0.8428065500347317,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8537126715092817,0.8771186440677966,0.8202179176755447,0.8638014527845036,0.8595450049455984,0.8067061143984221,0.8682539682539683,0.8744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8780120481927711,0.8373819163292847,0.7957149975087194,0.9143480632842335,0.8584229390681004,0.8687464867903316,0.8154506437768241,0.6125294313592425,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
141,0.7564289180009705,0.7685589519650655,0.7540029112081513,0.7467248908296943,0.7866666666666666,0.6666666666666666,0.6738351254480287,0.8128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6928571428571428,0.7726995734308348,0.7530864197530864,0.7583826429980276,0.7733333333333333,0.7921492921492922,0.6469428007889546,0.841043434346665,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.852502017756255,0.8807506053268765,0.8171912832929782,0.8595641646489104,0.8669634025717112,0.814595660749507,0.8158730158730159,0.8775193798449612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8845381526104418,0.8309716599190283,0.8026905829596412,0.9045280960174578,0.8566308243727598,0.8693086003372681,0.8097281831187411,0.6050365592704077,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
142,0.7637069383794275,0.7802037845705968,0.7700145560407569,0.7409024745269287,0.7942857142857143,0.6578947368421053,0.6953405017921147,0.823076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.7800121876904327,0.75,0.7761341222879684,0.7733333333333333,0.8011583011583011,0.6489151873767258,0.8326083714958535,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8527037933817595,0.8819612590799032,0.8190072639225182,0.8571428571428571,0.874381800197824,0.7978303747534516,0.8063492063492064,0.8844961240310077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.891566265060241,0.8265856950067476,0.7997010463378177,0.9072558647026732,0.8584229390681004,0.8732433951658235,0.8004291845493562,0.6008573475145735,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
143,0.7734109655507035,0.7787481804949054,0.7816593886462883,0.759825327510917,0.7771428571428571,0.716374269005848,0.7813620071684588,0.8076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7452380952380953,0.7806215722120659,0.7602880658436214,0.7859960552268245,0.7733333333333333,0.7876447876447876,0.7297830374753451,0.81432403423785,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8698547215496368,0.8970944309927361,0.8365617433414043,0.87590799031477,0.8738872403560831,0.8284023668639053,0.8888888888888888,0.8868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8975903614457831,0.8512145748987854,0.8141504733432985,0.9258046917621385,0.8781362007168458,0.8827993254637436,0.8369098712446352,0.5698326855921957,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
144,0.7535177098495875,0.759825327510917,0.7641921397379913,0.7365356622998545,0.7390476190476191,0.7134502923976608,0.7956989247311828,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7309523809523809,0.7592931139549055,0.7520576131687243,0.7583826429980276,0.7066666666666667,0.7561132561132561,0.7455621301775148,0.8896366931002792,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8585552865213882,0.8843825665859564,0.8208232445520581,0.8704600484261501,0.8550939663699307,0.8274161735700197,0.8841269841269841,0.875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873995983935743,0.8481781376518218,0.8091679123069258,0.9034369885433715,0.8736559139784946,0.8670601461495222,0.8369098712446352,0.5964764802084516,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
145,0.7675885492479378,0.7758369723435226,0.7758369723435226,0.7510917030567685,0.758095238095238,0.7134502923976608,0.8064516129032258,0.8128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7739183424741012,0.7592592592592593,0.777120315581854,0.7466666666666667,0.7760617760617761,0.7416173570019724,0.8549158410040398,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.869451170298628,0.9007263922518159,0.8347457627118644,0.8728813559322034,0.8635014836795252,0.8362919132149902,0.8936507936507937,0.8930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8900602409638554,0.8556005398110661,0.8201295465869457,0.9154391707583197,0.8826164874551972,0.8783024170882519,0.8469241773962805,0.5733878048703591,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
146,0.7709849587578845,0.7831149927219796,0.7831149927219796,0.7467248908296943,0.7847619047619048,0.6929824561403509,0.7526881720430108,0.8153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7261904761904762,0.7824497257769653,0.7582304526748971,0.782051282051282,0.7866666666666666,0.7947232947232947,0.6982248520710059,0.812893092429852,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8726795803066989,0.9043583535108959,0.8414043583535109,0.8722760290556901,0.8733926805143423,0.8333333333333334,0.8809523809523809,0.8984496124031007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9026104417670683,0.8525641025641025,0.8221225710014948,0.9214402618657938,0.8835125448028673,0.8839235525576167,0.844062947067239,0.5544010313217249,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
147,0.774866569626395,0.7889374090247453,0.7903930131004366,0.745269286754003,0.7933333333333333,0.7017543859649122,0.7419354838709677,0.8128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7404761904761905,0.7836684948202316,0.76440329218107,0.7859960552268245,0.76,0.7998712998712999,0.6982248520710059,0.7974069994205066,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8720742534301856,0.9031476997578692,0.8426150121065376,0.8704600484261501,0.8738872403560831,0.8441814595660749,0.8809523809523809,0.8868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9016064257028112,0.8522267206477733,0.8196312904833084,0.9268957992362248,0.8763440860215054,0.883080382237212,0.844062947067239,0.5523586411741687,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
148,0.772440562833576,0.7860262008733624,0.7918486171761281,0.7394468704512372,0.7866666666666666,0.7076023391812866,0.7491039426523297,0.8076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476190476190476,0.7787934186471663,0.7602880658436214,0.782051282051282,0.8,0.7915057915057915,0.7140039447731755,0.8026773340779563,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8716707021791767,0.9019370460048426,0.837772397094431,0.8753026634382567,0.8778437190900099,0.8254437869822485,0.8920634920634921,0.8883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8970883534136547,0.8545883940620783,0.8176382660687593,0.9279869067103109,0.8763440860215054,0.8839235525576167,0.8404864091559371,0.5558362349663366,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
149,0.7734109655507035,0.7874818049490538,0.7816593886462883,0.7510917030567685,0.7876190476190477,0.7017543859649122,0.7741935483870968,0.7974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7812309567336989,0.7582304526748971,0.7840236686390533,0.8266666666666667,0.7902187902187903,0.7218934911242604,0.8254531455930721,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8704600484261501,0.898910411622276,0.8353510895883777,0.8771186440677966,0.8748763600395648,0.8254437869822485,0.8888888888888888,0.889922480620155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8975903614457831,0.8522267206477733,0.8166417538614849,0.9258046917621385,0.8763440860215054,0.8836424957841484,0.8369098712446352,0.559836349918344,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
150,0.7763221737020863,0.7976710334788938,0.7831149927219796,0.7481804949053857,0.7914285714285715,0.7251461988304093,0.7491039426523297,0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476190476190476,0.7836684948202316,0.7664609053497943,0.7859960552268245,0.7733333333333333,0.7940797940797941,0.7218934911242604,0.7963188399046963,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8771186440677966,0.9092009685230025,0.8468523002421308,0.8753026634382567,0.8798219584569733,0.8451676528599605,0.8873015873015873,0.8930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9071285140562249,0.8569500674763832,0.8276033881415047,0.9274413529732679,0.8835125448028673,0.8870151770657673,0.851931330472103,0.5388411490353391,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
151,0.7826297913634158,0.7991266375545851,0.7991266375545851,0.7496360989810772,0.7942857142857143,0.7105263157894737,0.7885304659498208,0.8102564102564103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7571428571428571,0.7891529555149299,0.7695473251028807,0.7948717948717948,0.7866666666666666,0.8018018018018018,0.7238658777120316,0.801211606062251,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.87590799031477,0.9055690072639225,0.8426150121065376,0.8795399515738499,0.8783382789317508,0.8510848126232742,0.8841269841269841,0.8875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036144578313253,0.8572874493927125,0.8290981564524166,0.9247135842880524,0.8799283154121864,0.8850477796514896,0.8526466380543634,0.5330913349733515,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
152,0.7734109655507035,0.7802037845705968,0.7831149927219796,0.7569141193595342,0.7819047619047619,0.6900584795321637,0.7956989247311828,0.8076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7794028031687995,0.7520576131687243,0.7938856015779092,0.7733333333333333,0.7940797940797941,0.7100591715976331,0.808490921142667,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8716707021791767,0.8995157384987893,0.8432203389830508,0.8722760290556901,0.8753709198813057,0.834319526627219,0.9015873015873016,0.8806201550387597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8940763052208835,0.856612685560054,0.820627802690583,0.9263502454991817,0.8736559139784946,0.8822372119168072,0.8447782546494993,0.5442047088352108,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
153,0.7666181465308103,0.784570596797671,0.7729257641921398,0.74235807860262,0.7780952380952381,0.6900584795321637,0.7885304659498208,0.7871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7404761904761905,0.773308957952468,0.7489711934156379,0.7850098619329389,0.7466666666666667,0.7831402831402832,0.7159763313609467,0.8183971388371231,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8744955609362389,0.8983050847457628,0.8438256658595642,0.8813559322033898,0.8748763600395648,0.834319526627219,0.8984126984126984,0.8937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8975903614457831,0.8589743589743589,0.8221225710014948,0.9268957992362248,0.8826164874551972,0.886734120292299,0.8433476394849786,0.5394549273597896,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
154,0.777292576419214,0.784570596797671,0.7889374090247453,0.7583697234352256,0.7733333333333333,0.7280701754385965,0.8028673835125448,0.8128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7690476190476191,0.7794028031687995,0.7685185185185185,0.7879684418145957,0.7466666666666667,0.7876447876447876,0.7455621301775148,0.8040932604897548,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8833736884584342,0.912227602905569,0.8486682808716707,0.889225181598063,0.880811078140455,0.8550295857988166,0.9015873015873016,0.9007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9081325301204819,0.8667341430499326,0.8385650224215246,0.9263502454991817,0.8933691756272402,0.8917931422147274,0.8619456366237482,0.5239115538762595,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
155,0.7787481804949054,0.7918486171761281,0.7860262008733624,0.7583697234352256,0.7961904761904762,0.7046783625730995,0.7526881720430108,0.8153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7879341864716636,0.7695473251028807,0.7840236686390533,0.8266666666666667,0.8024453024453024,0.7061143984220908,0.7777170221068684,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.8815577078288943,0.910411622276029,0.8462469733656174,0.8880145278450363,0.8877349159248269,0.8402366863905325,0.8920634920634921,0.8992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.910140562248996,0.8623481781376519,0.8330842052815147,0.9323513366066557,0.8853046594982079,0.8940415964024733,0.8497854077253219,0.5214190510033214,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
