epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
136,0.6619198312236287,0.6787974683544303,0.6487341772151899,0.6582278481012658,0.7583333333333333,0.5163690476190477,0.5877192982456141,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6266666666666667,0.675419401896426,0.5622895622895623,0.7687400318979266,0.7195767195767195,0.7410394265232975,0.5487179487179488,1.267928916190747,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.868970904120289,0.8845928529584065,0.8459285295840656,0.8763913298183948,0.8940129449838188,0.7178362573099415,0.8590308370044053,0.9065420560747663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.881293057763646,0.8617810760667903,0.8520114942528736,0.8932432432432432,0.8462484624846248,0.8873873873873874,0.8035555555555556,0.5152938770516918,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
137,0.6598101265822784,0.6835443037974683,0.6424050632911392,0.6534810126582279,0.755,0.5,0.6403508771929824,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6209523809523809,0.674690007293946,0.547699214365881,0.7719298245614035,0.7380952380952381,0.7437275985663082,0.5397435897435897,1.2722505497027048,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8664323374340949,0.8840070298769771,0.840656121851201,0.8746338605741066,0.8964401294498382,0.6929824561403509,0.869309838472834,0.8995327102803738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8770535241123476,0.860235003092146,0.8448275862068966,0.8941441441441441,0.8462484624846248,0.8841341341341341,0.8035555555555556,0.5185281920772911,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
138,0.6571729957805907,0.6819620253164557,0.6360759493670886,0.6534810126582279,0.765,0.4836309523809524,0.6271929824561403,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6228571428571429,0.6703136396790663,0.5465768799102132,0.7607655502392344,0.746031746031746,0.7455197132616488,0.5307692307692308,1.3051747350250116,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8644795938293303,0.8740480374926772,0.8424135910954892,0.8769771528998243,0.8980582524271845,0.6769005847953217,0.8590308370044053,0.9026479750778816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8749337572866984,0.8583797155225726,0.842911877394636,0.8927927927927928,0.8425584255842559,0.8863863863863863,0.7866666666666666,0.5241431065123427,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
139,0.6635021097046413,0.6882911392405063,0.6518987341772152,0.6503164556962026,0.76,0.5074404761904762,0.618421052631579,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323809523809524,0.675419401896426,0.5555555555555556,0.7719298245614035,0.7380952380952381,0.7482078853046595,0.5423076923076923,1.2689905287344245,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8666276117945714,0.8781487990626831,0.8441710603397774,0.8775629759812537,0.8932038834951457,0.695906432748538,0.8707782672540382,0.9042056074766355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8775834658187599,0.860235003092146,0.8457854406130269,0.8941441441441441,0.8450184501845018,0.8861361361361362,0.7973333333333333,0.5171016815280896,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
140,0.6671940928270043,0.680379746835443,0.6645569620253164,0.6566455696202531,0.7516666666666667,0.53125,0.6359649122807017,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6247619047619047,0.6834427425237053,0.5622895622895623,0.7767145135566188,0.7328042328042328,0.7437275985663082,0.5576923076923077,1.2413986624544684,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8650654169107597,0.8734622144112478,0.8471001757469244,0.8746338605741066,0.8883495145631068,0.7134502923976608,0.882525697503671,0.8917445482866043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8823529411764706,0.854978354978355,0.8448275862068966,0.8941441441441441,0.8376383763837638,0.8836336336336337,0.7991111111111111,0.517389164518458,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
141,0.6835443037974683,0.6835443037974683,0.6835443037974683,0.6835443037974683,0.76,0.5684523809523809,0.6447368421052632,0.7853535353535354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.659047619047619,0.6929248723559446,0.5937149270482603,0.7862838915470495,0.7248677248677249,0.746415770609319,0.5935897435897436,1.2048987376539013,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8656512399921891,0.8799062683069713,0.8447568834212068,0.872290568248389,0.8838996763754046,0.7309941520467836,0.8883994126284875,0.8901869158878505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8818229994700583,0.8562152133580705,0.8438697318007663,0.8963963963963963,0.8376383763837638,0.8826326326326326,0.8053333333333333,0.5146580856075931,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
142,0.6830168776371308,0.6962025316455697,0.6772151898734177,0.6756329113924051,0.7583333333333333,0.5625,0.6491228070175439,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6552380952380953,0.6936542669584245,0.5824915824915825,0.7894736842105263,0.7433862433862434,0.7491039426523297,0.5884615384615385,1.1934587180865968,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8744385862136301,0.8892794376098418,0.8488576449912126,0.885178676039836,0.8883495145631068,0.7543859649122807,0.8839941262848752,0.9065420560747663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8913619501854796,0.8645640074211502,0.8515325670498084,0.9018018018018018,0.8585485854858549,0.8898898898898899,0.8195555555555556,0.4990407217063375,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
143,0.685126582278481,0.6962025316455697,0.6708860759493671,0.6882911392405063,0.765,0.5639880952380952,0.6622807017543859,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6419047619047619,0.7016776075857039,0.5836139169472503,0.79585326953748,0.7407407407407407,0.7544802867383512,0.5858974358974359,1.1907193630556516,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8767818785393477,0.8933801991798477,0.8517867603983597,0.885178676039836,0.8944174757281553,0.7485380116959064,0.9030837004405287,0.897196261682243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8924218335983042,0.8676561533704391,0.8529693486590039,0.9063063063063063,0.8573185731857319,0.8891391391391391,0.8328888888888889,0.4890606315358033,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
144,0.6751054852320675,0.6867088607594937,0.6629746835443038,0.6756329113924051,0.7683333333333333,0.5461309523809523,0.6096491228070176,0.7904040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6419047619047619,0.687819110138585,0.5723905723905723,0.7862838915470495,0.7328042328042328,0.753584229390681,0.5628205128205128,1.2007521778219359,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.878929896504589,0.8963093145869947,0.8547158758055068,0.8857644991212654,0.9029126213592233,0.7397660818713451,0.8854625550660793,0.9034267912772586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8934817170111288,0.870439084724799,0.8601532567049809,0.9045045045045045,0.8573185731857319,0.8953953953953954,0.8204444444444444,0.47665938109398076,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
145,0.679324894514768,0.6977848101265823,0.6677215189873418,0.6724683544303798,0.7683333333333333,0.5535714285714286,0.618421052631579,0.7929292929292929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6457142857142857,0.6921954777534646,0.5780022446689114,0.784688995215311,0.7433862433862434,0.7508960573476703,0.5769230769230769,1.1927055004779799,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8763913298183948,0.8951376684241359,0.8500292911540714,0.8840070298769771,0.8952265372168284,0.7587719298245614,0.882525697503671,0.8995327102803738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881822999470058,0.8695114409400123,0.85727969348659,0.9022522522522523,0.8548585485854858,0.8903903903903904,0.8266666666666667,0.4779064209753125,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
146,0.6687763713080169,0.6882911392405063,0.6471518987341772,0.6708860759493671,0.7616666666666667,0.5386904761904762,0.5745614035087719,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6457142857142857,0.6776075857038658,0.5634118967452301,0.7830940988835726,0.7275132275132276,0.7446236559139785,0.5602564102564103,1.2225931223937732,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8758055067369654,0.8910369068541301,0.8500292911540714,0.8863503222026948,0.8964401294498382,0.7485380116959064,0.8707782672540382,0.9065420560747663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8876523582405935,0.8688930117501547,0.8596743295019157,0.9,0.8511685116851169,0.8911411411411412,0.8213333333333334,0.48413682537976477,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
147,0.6677215189873418,0.6772151898734177,0.6503164556962026,0.6756329113924051,0.765,0.5386904761904762,0.5789473684210527,0.7904040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6266666666666667,0.6834427425237053,0.5611672278338945,0.7862838915470495,0.7222222222222222,0.7419354838709677,0.5615384615384615,1.2491982536476876,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8638937707479007,0.8804920913884007,0.840656121851201,0.8705330990041008,0.8806634304207119,0.7309941520467836,0.8795888399412628,0.8940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8738738738738738,0.8580705009276438,0.8433908045977011,0.8927927927927928,0.8376383763837638,0.8763763763763763,0.8195555555555556,0.5117406660726913,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
148,0.6624472573839663,0.6740506329113924,0.6487341772151899,0.6645569620253164,0.7666666666666667,0.5282738095238095,0.5482456140350878,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6361904761904762,0.6725018234865062,0.5578002244668911,0.7783094098883573,0.716931216931217,0.7338709677419355,0.5602564102564103,1.2811501901361007,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8562780706893185,0.8711189220855302,0.8312829525483304,0.8664323374340949,0.8725728155339806,0.7090643274853801,0.8575624082232012,0.9026479750778816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8691043985161632,0.8487940630797773,0.8362068965517241,0.8837837837837837,0.8327183271832719,0.8718718718718719,0.8008888888888889,0.5261044732250056,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
149,0.6729957805907173,0.689873417721519,0.6566455696202531,0.6724683544303798,0.7633333333333333,0.5565476190476191,0.5657894736842105,0.7954545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6514285714285715,0.6812545587162655,0.5768799102132436,0.7830940988835726,0.716931216931217,0.7410394265232975,0.5756410256410256,1.2266593965297008,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8732669400507713,0.8892794376098418,0.8453427065026362,0.885178676039836,0.8936084142394822,0.7456140350877193,0.8678414096916299,0.9049844236760125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865924748277689,0.865491651205937,0.8544061302681992,0.8959459459459459,0.8597785977859779,0.8883883883883884,0.8195555555555556,0.494242678021947,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
150,0.6761603375527426,0.6930379746835443,0.6677215189873418,0.6677215189873418,0.78,0.5327380952380952,0.6008771929824561,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6495238095238095,0.6863603209336251,0.569023569023569,0.7910685805422647,0.7380952380952381,0.7589605734767025,0.5576923076923077,1.2147060828872873,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8758055067369654,0.8916227299355595,0.849443468072642,0.8863503222026948,0.8980582524271845,0.7397660818713451,0.8766519823788547,0.9049844236760125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8897721250662427,0.8676561533704391,0.8524904214559387,0.9018018018018018,0.8646986469864698,0.8913913913913913,0.8204444444444444,0.4774587519861157,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
151,0.6756329113924051,0.6882911392405063,0.6629746835443038,0.6756329113924051,0.7616666666666667,0.5342261904761905,0.6403508771929824,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6438095238095238,0.687819110138585,0.574635241301908,0.7830940988835726,0.7354497354497355,0.7526881720430108,0.5653846153846154,1.2103878294868309,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8816637375512595,0.8933801991798477,0.8617457527826596,0.8898652606912713,0.9025080906148867,0.7353801169590644,0.9030837004405287,0.9080996884735203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8950715421303657,0.8738404452690167,0.8591954022988506,0.9099099099099099,0.8622386223862238,0.8976476476476476,0.8248888888888889,0.46917340793173845,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
152,0.6766877637130801,0.6835443037974683,0.6724683544303798,0.6740506329113924,0.7566666666666667,0.5431547619047619,0.6535087719298246,0.7954545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6514285714285715,0.6863603209336251,0.5791245791245792,0.7783094098883573,0.7380952380952381,0.7491039426523297,0.573076923076923,1.2234252736538271,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8720952938879125,0.8787346221441125,0.849443468072642,0.888107791446983,0.8915857605177994,0.7236842105263158,0.9001468428781204,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8855325914149443,0.8642547928262214,0.842911877394636,0.9076576576576577,0.8499384993849939,0.8871371371371372,0.8186666666666667,0.48809620477892046,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
153,0.6587552742616034,0.6645569620253164,0.6550632911392406,0.6566455696202531,0.7433333333333333,0.5133928571428571,0.6535087719298246,0.7803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6190476190476191,0.6739606126914661,0.5521885521885522,0.7751196172248804,0.716931216931217,0.7383512544802867,0.5448717948717948,1.2985949616894943,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8574497168521773,0.8658465143526655,0.8342120679554774,0.872290568248389,0.8681229773462783,0.7090643274853801,0.9045521292217328,0.8909657320872274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8675145733969264,0.8515769944341373,0.8266283524904214,0.8963963963963963,0.8302583025830258,0.8696196196196196,0.8142222222222222,0.5341509253083437,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
154,0.6671940928270043,0.6724683544303798,0.6661392405063291,0.6629746835443038,0.7466666666666667,0.5193452380952381,0.6885964912280702,0.7853535353535354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6190476190476191,0.6856309263311452,0.5656565656565656,0.7751196172248804,0.7275132275132276,0.7473118279569892,0.5525641025641026,1.3007518913172469,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.856082796328842,0.8681898066783831,0.8324545987111892,0.8676039835969537,0.8762135922330098,0.6944444444444444,0.895741556534508,0.882398753894081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8659247482776895,0.8503401360544217,0.8309386973180076,0.8905405405405405,0.8265682656826568,0.8703703703703703,0.8053333333333333,0.5312223778970305,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
155,0.6656118143459916,0.6819620253164557,0.6503164556962026,0.6645569620253164,0.7566666666666667,0.5119047619047619,0.6535087719298246,0.7954545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6190476190476191,0.6834427425237053,0.5634118967452301,0.7703349282296651,0.7328042328042328,0.753584229390681,0.5397435897435897,1.2710940043131511,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8713141964460066,0.8892794376098418,0.8506151142355008,0.8740480374926772,0.8976537216828478,0.7032163742690059,0.8928046989720999,0.8987538940809969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865924748277689,0.8623995052566481,0.8510536398467433,0.9027027027027027,0.8376383763837638,0.8878878878878879,0.8124444444444444,0.48244629844839837,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
156,0.6708860759493671,0.689873417721519,0.6503164556962026,0.6724683544303798,0.76,0.5267857142857143,0.6096491228070176,0.8156565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6342857142857142,0.6849015317286652,0.5622895622895623,0.7830940988835726,0.7407407407407407,0.7526881720430108,0.5538461538461539,1.244229795560555,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8816637375512595,0.8980667838312829,0.8535442296426479,0.8933801991798477,0.901294498381877,0.7368421052631579,0.8854625550660793,0.9190031152647975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8987811340752517,0.8716759431045146,0.8635057471264368,0.9063063063063063,0.8610086100861009,0.8963963963963963,0.8293333333333334,0.46380878896178784,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
157,0.6703586497890295,0.6882911392405063,0.6455696202531646,0.6772151898734177,0.765,0.5252976190476191,0.5833333333333334,0.8232323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6285714285714286,0.6863603209336251,0.5622895622895623,0.7783094098883573,0.746031746031746,0.7508960573476703,0.5551282051282052,1.2649543214950882,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8769771528998243,0.8963093145869947,0.8482718219097832,0.8863503222026948,0.8948220064724919,0.7426900584795322,0.8722466960352423,0.9166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.890302066772655,0.8692022263450835,0.860632183908046,0.904054054054054,0.8450184501845018,0.8916416416416416,0.8248888888888889,0.4740783111864271,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
158,0.6566455696202531,0.6693037974683544,0.6376582278481012,0.6629746835443038,0.76,0.5208333333333334,0.5043859649122807,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6247619047619047,0.6688548504741065,0.5488215488215489,0.7767145135566188,0.7116402116402116,0.739247311827957,0.5384615384615384,1.2820121507604414,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8728763913298184,0.8863503222026948,0.8447568834212068,0.8875219683655536,0.8936084142394822,0.7368421052631579,0.8531571218795888,0.9158878504672897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8865924748277689,0.8648732220160792,0.8625478927203065,0.8914414414414414,0.8487084870848709,0.8888888888888888,0.816,0.4846440478941119,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
159,0.6635021097046413,0.6756329113924051,0.6439873417721519,0.6708860759493671,0.7583333333333333,0.5401785714285714,0.5263157894736842,0.8080808080808081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6323809523809524,0.675419401896426,0.5600448933782267,0.7767145135566188,0.7195767195767195,0.7401433691756273,0.5538461538461539,1.2593895312603014,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8713141964460066,0.8904510837727007,0.8471001757469244,0.8763913298183948,0.8911812297734628,0.7412280701754386,0.8590308370044053,0.9088785046728972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8855325914149443,0.8630179344465059,0.8558429118773946,0.895045045045045,0.8462484624846248,0.8883883883883884,0.8106666666666666,0.47989594985255735,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
160,0.679324894514768,0.7009493670886076,0.6645569620253164,0.6724683544303798,0.765,0.5565476190476191,0.5964912280701754,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6514285714285715,0.6900072939460248,0.5791245791245792,0.79585326953748,0.7222222222222222,0.7562724014336918,0.5692307692307692,1.2126795128930974,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8849834016793595,0.9021675454012889,0.856473345049795,0.8963093145869947,0.9085760517799353,0.75,0.8839941262848752,0.911993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014308426073132,0.8753865182436611,0.8663793103448276,0.9094594594594595,0.8659286592865929,0.9021521521521522,0.824,0.44542683812003425,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
161,0.685126582278481,0.7041139240506329,0.6740506329113924,0.6772151898734177,0.7583333333333333,0.5639880952380952,0.631578947368421,0.8106060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6571428571428571,0.6958424507658644,0.5881032547699214,0.7910685805422647,0.7380952380952381,0.757168458781362,0.5820512820512821,1.188587478444546,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8904510837727007,0.9132981839484475,0.862331575864089,0.8957234915055653,0.9065533980582524,0.7631578947368421,0.9192364170337739,0.911993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9114997350291468,0.878169449598021,0.8673371647509579,0.9207207207207208,0.8671586715867159,0.9034034034034034,0.8444444444444444,0.4423179242834871,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
162,0.6888185654008439,0.7009493670886076,0.685126582278481,0.680379746835443,0.7533333333333333,0.5788690476190477,0.6447368421052632,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6571428571428571,0.700948212983224,0.6004489337822672,0.7910685805422647,0.7275132275132276,0.7544802867383512,0.5948717948717949,1.1855640169940418,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.8826401093536419,0.8968951376684241,0.859402460456942,0.8916227299355595,0.8940129449838188,0.7558479532163743,0.9133627019089574,0.911993769470405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9019607843137255,0.8713667285095856,0.8620689655172413,0.9121621621621622,0.8548585485854858,0.8943943943943944,0.8408888888888889,0.45555036418537126,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
