epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
850,0.8253275109170306,0.834061135371179,0.8253275109170306,0.8165938864628821,0.8428571428571429,0.7192982456140351,0.7813620071684588,0.9025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.8415600243753809,0.8281893004115226,0.8254437869822485,0.7866666666666666,0.8545688545688546,0.7357001972386588,0.7832771238339057,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9941485068603713,0.9945520581113801,0.9921307506053268,0.9957627118644068,0.9920870425321464,0.9921104536489151,1.0,0.9961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.9935897435897436,0.98903836571998,0.9989088925259137,0.9955197132616488,0.9938167509836987,0.9949928469241774,0.024791598223793208,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
851,0.8229015041242116,0.826783114992722,0.8195050946142649,0.8224163027656477,0.8304761904761905,0.7339181286549707,0.7921146953405018,0.9025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7571428571428571,0.8397318708104814,0.8292181069958847,0.8214990138067061,0.76,0.8462033462033463,0.7514792899408284,0.7881256929015373,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.994955609362389,0.9957627118644068,0.9939467312348669,0.9951573849878934,0.9925816023738873,0.9930966469428008,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9942645074224021,0.9905331340308918,0.9989088925259137,0.996415770609319,0.9946599213041034,0.9957081545064378,0.0224611443603491,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
852,0.8262979136341582,0.826783114992722,0.8253275109170306,0.826783114992722,0.8361904761904762,0.7426900584795322,0.7956989247311828,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7595238095238095,0.8433881779402803,0.8292181069958847,0.8264299802761341,0.7866666666666666,0.8500643500643501,0.7534516765285996,0.7756819107299983,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9943502824858758,0.9951573849878934,0.9933414043583535,0.9945520581113801,0.9915924826904056,0.9930966469428008,1.0,0.9968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9935897435897436,0.9900348779272546,0.9989088925259137,0.9946236559139785,0.9938167509836987,0.9957081545064378,0.02493583530644624,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
853,0.8345463367297429,0.8413391557496361,0.8311499272197962,0.8311499272197962,0.8314285714285714,0.7631578947368421,0.8279569892473119,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8433881779402803,0.8405349794238683,0.834319526627219,0.76,0.8532818532818532,0.777120315581854,0.7794499487509027,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9937449556093624,0.9969733656174334,0.9921307506053268,0.9921307506053268,0.9930761622156281,0.9911242603550295,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9915654520917678,0.9915296462381664,0.9983633387888707,0.9901433691756273,0.9946599213041034,0.9914163090128756,0.02349390706484889,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
854,0.8311499272197962,0.834061135371179,0.826783114992722,0.8326055312954876,0.840952380952381,0.7368421052631579,0.8172043010752689,0.8974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7642857142857142,0.8482632541133455,0.8395061728395061,0.8264299802761341,0.7866666666666666,0.8526383526383526,0.7652859960552268,0.759327190238142,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9953591606133979,0.9975786924939467,0.9927360774818402,0.9957627118644068,0.993570722057369,0.9960552268244576,1.0,0.9953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9939271255060729,0.992526158445441,1.0,0.992831541218638,0.9955030916245081,0.9949928469241774,0.021299017736082407,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
855,0.8326055312954876,0.8442503639010189,0.826783114992722,0.826783114992722,0.8419047619047619,0.7456140350877193,0.8100358422939068,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.8507007921998782,0.838477366255144,0.8293885601577909,0.8,0.8552123552123552,0.7633136094674556,0.7593377745886094,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.994955609362389,0.9963680387409201,0.9933414043583535,0.9951573849878934,0.9920870425321464,0.9960552268244576,1.0,0.9961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9942645074224021,0.9900348779272546,1.0,0.9955197132616488,0.9946599213041034,0.9957081545064378,0.02213509184781152,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
856,0.8296943231441049,0.8296943231441049,0.8282387190684134,0.8311499272197962,0.8323809523809523,0.7514619883040936,0.7992831541218638,0.9128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7690476190476191,0.8452163315051797,0.8446502057613169,0.8175542406311637,0.8,0.851994851994852,0.7613412228796844,0.7684077892645883,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9965698143664246,0.9987893462469734,0.9945520581113801,0.9963680387409201,0.9945598417408507,0.995069033530572,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9956140350877193,0.9945191828599901,0.9994544462629569,0.9955197132616488,0.9963462619449128,0.9971387696709585,0.019895010941253736,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
857,0.8311499272197962,0.8355167394468704,0.8238719068413392,0.834061135371179,0.8485714285714285,0.7543859649122807,0.7741935483870968,0.8923076923076924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7690476190476191,0.8470444850700792,0.8405349794238683,0.8254437869822485,0.7866666666666666,0.8603603603603603,0.7416173570019724,0.7538922202060779,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9947538337368845,0.9963680387409201,0.9927360774818402,0.9951573849878934,0.9930761622156281,0.9960552268244576,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9935897435897436,0.9910313901345291,1.0,0.992831541218638,0.9949409780775716,0.994277539341917,0.022306557332824755,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
858,0.8272683163512858,0.8326055312954876,0.8180494905385735,0.8311499272197962,0.8428571428571429,0.7514619883040936,0.7562724014336918,0.9025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547619047619047,0.8458257160268129,0.8415637860082305,0.8165680473372781,0.7866666666666666,0.8597168597168597,0.727810650887574,0.7894722393911363,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9913236481033091,0.9951573849878934,0.9897094430992736,0.9891041162227603,0.9906033630069239,0.9881656804733728,0.9984126984126984,0.9914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9934738955823293,0.9898785425101214,0.987045341305431,0.9972722313147845,0.989247311827957,0.9926925238898258,0.9878397711015737,0.02878300118003765,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
859,0.8321203299369239,0.8369723435225619,0.8224163027656477,0.8369723435225619,0.8371428571428572,0.7543859649122807,0.8100358422939068,0.9025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880952380952381,0.8433881779402803,0.8364197530864198,0.8333333333333334,0.76,0.8552123552123552,0.7613412228796844,0.7732516644592137,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9957627118644068,0.9969733656174334,0.9945520581113801,0.9957627118644068,0.9930761622156281,0.995069033530572,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9956140350877193,0.9930244145490782,0.9994544462629569,0.9946236559139785,0.9957841483979764,0.9957081545064378,0.02199368095859777,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
860,0.8306647258612324,0.8326055312954876,0.8296943231441049,0.8296943231441049,0.8428571428571429,0.7426900584795322,0.7956989247311828,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7642857142857142,0.8476538695917124,0.8374485596707819,0.8303747534516766,0.7466666666666667,0.8558558558558559,0.7534516765285996,0.7822188331570687,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9955609362389023,0.9951573849878934,0.9945520581113801,0.9969733656174334,0.9945598417408507,0.9930966469428008,1.0,0.9968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9956140350877193,0.9930244145490782,0.9983633387888707,0.9955197132616488,0.9957841483979764,0.9949928469241774,0.020988153199018058,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
861,0.8306647258612324,0.834061135371179,0.826783114992722,0.8311499272197962,0.8380952380952381,0.7397660818713451,0.8172043010752689,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738095238095238,0.8452163315051797,0.8333333333333334,0.8323471400394478,0.7733333333333333,0.8526383526383526,0.7633136094674556,0.7723353356773677,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9963680387409201,0.9975786924939467,0.9927360774818402,0.9987893462469734,0.9955489614243324,0.9960552268244576,1.0,0.9961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.99527665317139,0.9940209267563528,1.0,0.9946236559139785,0.9966273187183811,0.9957081545064378,0.02102053656127782,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
862,0.8311499272197962,0.8326055312954876,0.8326055312954876,0.8282387190684134,0.8485714285714285,0.716374269005848,0.8100358422939068,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7666666666666667,0.8476538695917124,0.8323045267489712,0.834319526627219,0.7733333333333333,0.8564993564993565,0.7534516765285996,0.7615287915877148,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9965698143664246,0.9987893462469734,0.9939467312348669,0.9969733656174334,0.9945598417408507,0.9970414201183432,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9956140350877193,0.9935226706527155,1.0,0.996415770609319,0.9963462619449128,0.9971387696709585,0.020164389683413254,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
863,0.8229015041242116,0.8195050946142649,0.8296943231441049,0.8195050946142649,0.839047619047619,0.7076023391812866,0.7813620071684588,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7452380952380953,0.8427787934186471,0.8240740740740741,0.8214990138067061,0.8266666666666667,0.8526383526383526,0.7317554240631163,0.8056889200372525,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9937449556093624,0.9945520581113801,0.9921307506053268,0.9945520581113801,0.9940652818991098,0.9832347140039448,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944779116465864,0.9932523616734144,0.9895366218236173,0.9972722313147845,0.9955197132616488,0.9946599213041034,0.9914163090128756,0.02531904439179526,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
864,0.8374575448811257,0.8427947598253275,0.8384279475982532,0.8311499272197962,0.8466666666666667,0.7660818713450293,0.7992831541218638,0.9025641025641026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7785714285714286,0.8525289457647776,0.8425925925925926,0.8353057199211046,0.8,0.859073359073359,0.7712031558185405,0.7534436073654893,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9947538337368845,0.9951573849878934,0.9939467312348669,0.9951573849878934,0.9930761622156281,0.9960552268244576,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9942645074224021,0.9915296462381664,0.9989088925259137,0.9937275985663082,0.9943788645306352,0.9957081545064378,0.021276266946246108,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
865,0.834061135371179,0.8384279475982532,0.8296943231441049,0.834061135371179,0.8380952380952381,0.7573099415204678,0.8064516129032258,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7857142857142857,0.8464351005484461,0.8395061728395061,0.834319526627219,0.76,0.8564993564993565,0.7652859960552268,0.7631449118683142,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9959644874899112,0.9987893462469734,0.9939467312348669,0.9951573849878934,0.9945598417408507,0.995069033530572,1.0,0.9968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9949392712550608,0.9940209267563528,0.9989088925259137,0.9946236559139785,0.9960652051714446,0.9957081545064378,0.02145998876262231,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
866,0.83163512857836,0.8355167394468704,0.8253275109170306,0.834061135371179,0.8380952380952381,0.7309941520467836,0.8243727598566308,0.9076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7833333333333333,0.8439975624619135,0.8343621399176955,0.8333333333333334,0.7733333333333333,0.8545688545688546,0.7613412228796844,0.7657371920789694,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9959644874899112,0.9969733656174334,0.9951573849878934,0.9957627118644068,0.993570722057369,0.9940828402366864,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9959514170040485,0.992526158445441,0.9994544462629569,0.996415770609319,0.9957841483979764,0.9964234620886981,0.02117008119941816,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
867,0.8277535177098496,0.8238719068413392,0.8282387190684134,0.8311499272197962,0.840952380952381,0.7368421052631579,0.7885304659498208,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7571428571428571,0.8458257160268129,0.8333333333333334,0.8264299802761341,0.7733333333333333,0.8545688545688546,0.7455621301775148,0.7718075563004154,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.994955609362389,0.9963680387409201,0.9933414043583535,0.9951573849878934,0.9940652818991098,0.9980276134122288,1.0,0.9914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9939271255060729,0.9930244145490782,0.9972722313147845,0.9946236559139785,0.9940978077571669,0.9971387696709585,0.020406416676716038,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
868,0.8214459000485201,0.8209606986899564,0.8165938864628821,0.826783114992722,0.8238095238095238,0.7397660818713451,0.8100358422939068,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7452380952380953,0.8409506398537477,0.831275720164609,0.8155818540433925,0.7733333333333333,0.8397683397683398,0.7652859960552268,0.8046873038049926,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9971751412429378,0.9981840193704601,0.9963680387409201,0.9969733656174334,0.9955489614243324,0.9980276134122288,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9969635627530364,0.9950174389636273,0.9994544462629569,0.9973118279569892,0.9966273187183811,0.9985693848354793,0.019974749544342262,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
869,0.8243571081999029,0.8282387190684134,0.8195050946142649,0.8253275109170306,0.8333333333333334,0.7222222222222222,0.8207885304659498,0.8923076923076924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.8427787934186471,0.8281893004115226,0.8224852071005917,0.8,0.8423423423423423,0.7692307692307693,0.7896868110223628,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9953591606133979,0.9969733656174334,0.9933414043583535,0.9957627118644068,0.9940652818991098,0.9970414201183432,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9942645074224021,0.9940209267563528,0.9978177850518276,0.9937275985663082,0.9943788645306352,0.9978540772532188,0.022710610051805497,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
870,0.8258127122755944,0.8238719068413392,0.8209606986899564,0.8326055312954876,0.8371428571428572,0.7309941520467836,0.7849462365591398,0.9076923076923077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476190476190476,0.8458257160268129,0.8374485596707819,0.8175542406311637,0.7866666666666666,0.8532818532818532,0.7416173570019724,0.7826791251532839,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9957627118644068,0.9969733656174334,0.9933414043583535,0.9969733656174334,0.9940652818991098,0.995069033530572,1.0,0.9968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9949392712550608,0.9930244145490782,0.9994544462629569,0.9946236559139785,0.9957841483979764,0.9957081545064378,0.021126679589038324,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
871,0.8306647258612324,0.8326055312954876,0.8224163027656477,0.8369723435225619,0.8447619047619047,0.7456140350877193,0.7670250896057348,0.9128205128205128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7642857142857142,0.8476538695917124,0.8436213991769548,0.8254437869822485,0.7333333333333333,0.8622908622908623,0.7337278106508875,0.7817828341747359,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9945520581113801,0.9933414043583535,0.9939467312348669,0.9963680387409201,0.9920870425321464,0.9901380670611439,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9944779116465864,0.9946018893387314,0.9895366218236173,0.9989088925259137,0.996415770609319,0.9946599213041034,0.994277539341917,0.021159098165664487,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
872,0.8282387190684134,0.8326055312954876,0.8180494905385735,0.834061135371179,0.8371428571428572,0.7543859649122807,0.7777777777777778,0.9051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7571428571428571,0.8464351005484461,0.845679012345679,0.814595660749507,0.7866666666666666,0.8526383526383526,0.7534516765285996,0.7830817126811331,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9929378531073446,0.9939467312348669,0.9915254237288136,0.9933414043583535,0.9915924826904056,0.9970414201183432,1.0,0.9883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.9915654520917678,0.9895366218236173,0.9972722313147845,0.9919354838709677,0.9924114671163575,0.994277539341917,0.02402461315952452,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
873,0.8326055312954876,0.8398835516739447,0.8180494905385735,0.8398835516739447,0.8457142857142858,0.7514619883040936,0.7956989247311828,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8482632541133455,0.8415637860082305,0.8284023668639053,0.7733333333333333,0.8558558558558559,0.7613412228796844,0.751661866107998,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9923325262308313,0.9933414043583535,0.9903147699757869,0.9933414043583535,0.9896142433234422,0.9970414201183432,1.0,0.9891472868217054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.99055330634278,0.9875435974090683,0.9983633387888707,0.9910394265232975,0.9912872400224846,0.9949928469241774,0.02416561225232239,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
874,0.8364871421639981,0.8413391557496361,0.8398835516739447,0.8282387190684134,0.839047619047619,0.7485380116959064,0.8315412186379928,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.8482632541133455,0.8415637860082305,0.8353057199211046,0.7866666666666666,0.8564993564993565,0.7751479289940828,0.7666318329834695,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9957627118644068,0.9963680387409201,0.9951573849878934,0.9957627118644068,0.9915924826904056,0.9960552268244576,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9956140350877193,0.9920279023418037,0.9994544462629569,0.996415770609319,0.9949409780775716,0.9978540772532188,0.01906353740368859,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
875,0.829209121785541,0.8355167394468704,0.8282387190684134,0.8238719068413392,0.8333333333333334,0.7514619883040936,0.8136200716845878,0.8974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.780952380952381,0.8415600243753809,0.8343621399176955,0.8284023668639053,0.7733333333333333,0.8500643500643501,0.7652859960552268,0.7735936582695796,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9953591606133979,0.9963680387409201,0.9939467312348669,0.9957627118644068,0.9920870425321464,0.9960552268244576,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.99527665317139,0.9920279023418037,0.9994544462629569,0.9946236559139785,0.9946599213041034,0.9971387696709585,0.019892625023608636,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
876,0.8301795245026686,0.8369723435225619,0.8282387190684134,0.8253275109170306,0.8352380952380952,0.7456140350877193,0.8172043010752689,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7833333333333333,0.842169408897014,0.8333333333333334,0.8333333333333334,0.7466666666666667,0.8513513513513513,0.7652859960552268,0.7610855990969284,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9955609362389023,0.9957627118644068,0.9945520581113801,0.9963680387409201,0.993570722057369,0.9970414201183432,1.0,0.9953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.9959514170040485,0.9935226706527155,0.9983633387888707,0.9946236559139785,0.9946599213041034,0.9978540772532188,0.019346246996457005,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
877,0.8262979136341582,0.826783114992722,0.8238719068413392,0.8282387190684134,0.8371428571428572,0.7368421052631579,0.7992831541218638,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8403412553321146,0.8302469135802469,0.8264299802761341,0.7733333333333333,0.8494208494208494,0.7554240631163708,0.7794656369479057,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9961662631154157,0.9951573849878934,0.9957627118644068,0.9975786924939467,0.9950544015825915,0.9960552268244576,1.0,0.9961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9959514170040485,0.9930244145490782,0.9994544462629569,0.996415770609319,0.9957841483979764,0.9971387696709585,0.0188928504833009,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
