epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
470,0.7974683544303798,0.8322784810126582,0.7784810126582279,0.7816455696202531,0.83,0.7321428571428571,0.8245614035087719,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7657142857142857,0.8096280087527352,0.7261503928170595,0.8803827751196173,0.828042328042328,0.8413978494623656,0.7346153846153847,0.8902305329399269,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9744190587775825,0.9900410076157,0.9496192149970709,0.9835969537199766,0.9716828478964401,0.9502923976608187,0.9955947136563876,0.9813084112149533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994700582935877,0.9625850340136054,0.9626436781609196,0.9891891891891892,0.964329643296433,0.9747247247247247,0.9733333333333334,0.10827995803853865,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
471,0.7874472573839663,0.8180379746835443,0.7768987341772152,0.7674050632911392,0.825,0.7023809523809523,0.8596491228070176,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504761904761905,0.8016046681254558,0.7070707070707071,0.8740031897926634,0.8333333333333334,0.8378136200716846,0.7153846153846154,0.9106872655168364,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.971294669009959,0.9853544229642648,0.9466900995899239,0.9818394844756884,0.9692556634304207,0.9415204678362573,0.9926578560939795,0.9797507788161994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9872813990461049,0.9619666048237476,0.9573754789272031,0.9882882882882883,0.9606396063960639,0.9722222222222222,0.968,0.116296637828777,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
472,0.7958860759493671,0.8180379746835443,0.7863924050632911,0.7832278481012658,0.84,0.7083333333333334,0.8728070175438597,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7657142857142857,0.8074398249452954,0.7216610549943884,0.8724082934609251,0.843915343915344,0.8485663082437276,0.7205128205128205,0.8985186629154511,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9689513766842414,0.9806678383128296,0.9443468072642062,0.9818394844756884,0.9660194174757282,0.9400584795321637,0.9911894273127754,0.9781931464174455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851616322204557,0.9594928880643167,0.9525862068965517,0.9873873873873874,0.9606396063960639,0.96996996996997,0.9653333333333334,0.12319359931133846,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
473,0.8016877637130801,0.8259493670886076,0.7879746835443038,0.7911392405063291,0.84,0.7157738095238095,0.8771929824561403,0.8459595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7790476190476191,0.8103574033552152,0.7306397306397306,0.8771929824561403,0.843915343915344,0.8539426523297491,0.7269230769230769,0.9140732036864204,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9701230228471002,0.9859402460456942,0.9461042765084944,0.9783245459871119,0.9684466019417476,0.9415204678362573,0.9926578560939795,0.9766355140186916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883412824589295,0.9594928880643167,0.9564176245210728,0.9873873873873874,0.958179581795818,0.9712212212212212,0.9662222222222222,0.1215691766662538,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
474,0.7985232067510548,0.8291139240506329,0.7784810126582279,0.7879746835443038,0.8316666666666667,0.7306547619047619,0.8333333333333334,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7733333333333333,0.8081692195477753,0.7283950617283951,0.8819776714513556,0.8253968253968254,0.8467741935483871,0.7294871794871794,0.9026053706301919,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9695371997656708,0.9865260691271236,0.9420035149384886,0.9800820152314001,0.9664239482200647,0.945906432748538,0.9897209985315712,0.9774143302180686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862215156332803,0.9598021026592455,0.9602490421455939,0.9824324324324324,0.958179581795818,0.9704704704704705,0.9662222222222222,0.11769037557705099,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
475,0.7979957805907173,0.8259493670886076,0.7753164556962026,0.7927215189873418,0.8433333333333334,0.7142857142857143,0.8201754385964912,0.8585858585858586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7676190476190476,0.8096280087527352,0.7216610549943884,0.8835725677830941,0.8359788359788359,0.8512544802867383,0.7217948717948718,0.8904595837814395,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9714899433704355,0.9894551845342706,0.9449326303456356,0.9800820152314001,0.9704692556634305,0.922514619883041,0.9941262848751835,0.9875389408099688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883412824589295,0.9616573902288188,0.9578544061302682,0.9873873873873874,0.9630996309963099,0.9734734734734735,0.9644444444444444,0.10875152568522899,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
476,0.7943037974683544,0.8291139240506329,0.7689873417721519,0.7848101265822784,0.8416666666666667,0.7098214285714286,0.8114035087719298,0.8560606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7676190476190476,0.8045222465353756,0.7216610549943884,0.8755980861244019,0.8306878306878307,0.8485663082437276,0.7166666666666667,0.8844277667596874,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9703182972075767,0.9882835383714118,0.9420035149384886,0.9806678383128296,0.968042071197411,0.9327485380116959,0.9926578560939795,0.9828660436137072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9883412824589295,0.9598021026592455,0.9545019157088123,0.9882882882882883,0.9618696186961869,0.9719719719719719,0.9644444444444444,0.11199667844379398,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
477,0.7911392405063291,0.8117088607594937,0.7721518987341772,0.7895569620253164,0.8383333333333334,0.7053571428571429,0.8421052631578947,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.8096280087527352,0.7104377104377104,0.8771929824561403,0.8386243386243386,0.8449820788530465,0.7141025641025641,0.9112174440536821,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9673891818004297,0.9806678383128296,0.9449326303456356,0.9765670767428236,0.9668284789644013,0.9327485380116959,0.9941262848751835,0.9727414330218068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862215156332803,0.9564007421150278,0.9501915708812261,0.9873873873873874,0.956949569495695,0.9684684684684685,0.9635555555555556,0.11973276270527645,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
478,0.7726793248945147,0.7879746835443038,0.7531645569620253,0.7768987341772152,0.8316666666666667,0.6607142857142857,0.8070175438596491,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.787746170678337,0.6790123456790124,0.8628389154704944,0.843915343915344,0.8351254480286738,0.6833333333333333,0.980042115545474,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9627025971489943,0.9724663151728178,0.9384885764499121,0.9771528998242531,0.9611650485436893,0.9108187134502924,0.986784140969163,0.9805295950155763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9793322734499205,0.9529993815708101,0.9425287356321839,0.9851351351351352,0.9532595325953259,0.9654654654654654,0.9528888888888889,0.13551561042355084,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
479,0.7795358649789029,0.7958860759493671,0.759493670886076,0.7832278481012658,0.825,0.6860119047619048,0.8070175438596491,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7485714285714286,0.7913931436907367,0.6958473625140292,0.8724082934609251,0.8227513227513228,0.8360215053763441,0.6987179487179487,0.9457010438170614,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9701230228471002,0.987111892208553,0.945518453427065,0.9777387229056825,0.9692556634304207,0.9342105263157895,0.9926578560939795,0.9789719626168224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888712241653418,0.9591836734693877,0.9540229885057471,0.9887387387387387,0.9606396063960639,0.9732232232232232,0.9591111111111111,0.1193504445232979,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
480,0.7721518987341772,0.7863924050632911,0.7531645569620253,0.7768987341772152,0.8233333333333334,0.6875,0.7631578947368421,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7390476190476191,0.7848285922684172,0.6879910213243546,0.8660287081339713,0.8148148148148148,0.8225806451612904,0.7,0.963526053770685,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9656317125561413,0.9783245459871119,0.9431751611013474,0.9753954305799648,0.968042071197411,0.9269005847953217,0.9720998531571219,0.9781931464174455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9841017488076311,0.9548546691403834,0.953544061302682,0.9828828828828828,0.949569495694957,0.9712212212212212,0.9457777777777778,0.12381658645328938,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
481,0.7858649789029536,0.805379746835443,0.7768987341772152,0.7753164556962026,0.8433333333333334,0.6919642857142857,0.8026315789473685,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7466666666666667,0.8008752735229759,0.7093153759820426,0.8755980861244019,0.8174603174603174,0.8431899641577061,0.7038461538461539,0.9039221011133637,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.968365553602812,0.987111892208553,0.9431751611013474,0.9748096074985354,0.968042071197411,0.9283625730994152,0.9897209985315712,0.9789719626168224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878113407525172,0.9570191713048856,0.9525862068965517,0.9887387387387387,0.9532595325953259,0.970970970970971,0.9591111111111111,0.11785010233728058,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
482,0.7906118143459916,0.814873417721519,0.7721518987341772,0.7848101265822784,0.8233333333333334,0.7202380952380952,0.8114035087719298,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561904761904762,0.8037928519328957,0.7149270482603816,0.8771929824561403,0.8253968253968254,0.8342293906810035,0.7282051282051282,0.9089303157500577,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9695371997656708,0.9835969537199766,0.9437609841827768,0.981253661394259,0.9668284789644013,0.9400584795321637,0.9926578560939795,0.9781931464174455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878113407525172,0.9588744588744589,0.9554597701149425,0.9864864864864865,0.959409594095941,0.9707207207207207,0.9653333333333334,0.11382514679485456,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
483,0.7863924050632911,0.8132911392405063,0.7658227848101266,0.7800632911392406,0.8333333333333334,0.7068452380952381,0.7807017543859649,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7676190476190476,0.7935813274981766,0.7171717171717171,0.8628389154704944,0.8227513227513228,0.8351254480286738,0.7166666666666667,0.9253930280983197,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9689513766842414,0.9865260691271236,0.9402460456942003,0.9800820152314001,0.9639967637540453,0.9371345029239766,0.9941262848751835,0.9820872274143302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851616322204557,0.9594928880643167,0.9511494252873564,0.9891891891891892,0.959409594095941,0.9697197197197197,0.9662222222222222,0.11469020407732007,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
484,0.7974683544303798,0.8275316455696202,0.7800632911392406,0.7848101265822784,0.8516666666666667,0.7113095238095238,0.8157894736842105,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8081692195477753,0.7295173961840629,0.8740031897926634,0.8306878306878307,0.8512544802867383,0.7205128205128205,0.9041246100317074,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9724663151728178,0.9888693614528412,0.9478617457527827,0.9806678383128296,0.970873786407767,0.9342105263157895,0.9926578560939795,0.985202492211838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9899311075781664,0.9622758194186766,0.9559386973180076,0.9900900900900901,0.966789667896679,0.9744744744744744,0.9653333333333334,0.10728549007511866,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
485,0.8032700421940928,0.819620253164557,0.7958860759493671,0.7943037974683544,0.8433333333333334,0.7261904761904762,0.868421052631579,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771428571428571,0.8132749817651349,0.7351290684624018,0.8803827751196173,0.8359788359788359,0.8539426523297491,0.7307692307692307,0.8828340522347623,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9701230228471002,0.9830111306385472,0.9478617457527827,0.9794961921499707,0.9672330097087378,0.9488304093567251,0.9926578560939795,0.9750778816199377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9846316905140434,0.9616573902288188,0.9554597701149425,0.986936936936937,0.9618696186961869,0.96996996996997,0.9706666666666667,0.11052203164438651,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
486,0.7932489451476793,0.8243670886075949,0.7784810126582279,0.7768987341772152,0.8316666666666667,0.7083333333333334,0.8640350877192983,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7733333333333333,0.8008752735229759,0.7138047138047138,0.8771929824561403,0.8412698412698413,0.8458781362007168,0.717948717948718,0.922530814062191,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9703182972075767,0.981253661394259,0.9496192149970709,0.9800820152314001,0.9668284789644013,0.9327485380116959,0.9897209985315712,0.9867601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878113407525172,0.9601113172541744,0.9564176245210728,0.9864864864864865,0.9618696186961869,0.9732232232232232,0.96,0.11440360678799612,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
487,0.7916666666666666,0.8180379746835443,0.7768987341772152,0.7800632911392406,0.8233333333333334,0.7306547619047619,0.8377192982456141,0.8207070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8001458789204959,0.7216610549943884,0.8708133971291866,0.8253968253968254,0.8342293906810035,0.7307692307692307,0.926256389054568,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9679750048818591,0.984182776801406,0.9420035149384886,0.9777387229056825,0.9631877022653722,0.9342105263157895,0.9941262848751835,0.9813084112149533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867514573396926,0.9570191713048856,0.9549808429118773,0.9837837837837838,0.958179581795818,0.9692192192192193,0.9635555555555556,0.12076264865415633,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
488,0.8069620253164557,0.8386075949367089,0.7848101265822784,0.7974683544303798,0.8383333333333334,0.7455357142857143,0.8640350877192983,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7752380952380953,0.8191101385849745,0.7429854096520763,0.8835725677830941,0.8306878306878307,0.8521505376344086,0.7423076923076923,0.8840900050939889,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9679750048818591,0.9847685998828354,0.9443468072642062,0.9748096074985354,0.9656148867313916,0.9342105263157895,0.9926578560939795,0.9774143302180686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.985691573926868,0.9576376004947433,0.953544061302682,0.9837837837837838,0.9618696186961869,0.9692192192192193,0.9635555555555556,0.11849747195743858,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
489,0.7953586497890295,0.8259493670886076,0.7800632911392406,0.7800632911392406,0.845,0.6934523809523809,0.8640350877192983,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638095238095238,0.8074398249452954,0.7160493827160493,0.8740031897926634,0.8518518518518519,0.850358422939068,0.7166666666666667,0.8966876243237202,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9714899433704355,0.9859402460456942,0.9484475688342121,0.9800820152314001,0.9700647249190939,0.9269005847953217,0.9911894273127754,0.9875389408099688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9899311075781664,0.9607297464440322,0.9554597701149425,0.9900900900900901,0.9618696186961869,0.9742242242242243,0.9617777777777777,0.11112094656421533,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
490,0.7974683544303798,0.8259493670886076,0.7768987341772152,0.7895569620253164,0.845,0.7202380952380952,0.8289473684210527,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.8147337709700948,0.7239057239057239,0.8771929824561403,0.8386243386243386,0.8494623655913979,0.7230769230769231,0.8883582247963434,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9707088459285296,0.9835969537199766,0.9484475688342121,0.9800820152314001,0.970873786407767,0.9327485380116959,0.9911894273127754,0.9797507788161994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9872813990461049,0.961038961038961,0.9568965517241379,0.986936936936937,0.9618696186961869,0.9734734734734735,0.9608888888888889,0.11141987439129321,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
491,0.7890295358649789,0.8164556962025317,0.7674050632911392,0.7832278481012658,0.84,0.7083333333333334,0.7850877192982456,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542857142857143,0.8023340627279358,0.7138047138047138,0.8771929824561403,0.8201058201058201,0.8413978494623656,0.7141025641025641,0.9032356568026644,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9671939074399531,0.9824253075571178,0.9402460456942003,0.9789103690685413,0.9652103559870551,0.9239766081871345,0.9926578560939795,0.9805295950155763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.985691573926868,0.9564007421150278,0.9501915708812261,0.9878378378378379,0.9544895448954489,0.9692192192192193,0.96,0.11723661878988441,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
492,0.7821729957805907,0.8006329113924051,0.7674050632911392,0.7784810126582279,0.8316666666666667,0.6875,0.793859649122807,0.8611111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7485714285714286,0.7950401167031363,0.6980920314253648,0.8676236044657097,0.8386243386243386,0.8360215053763441,0.7051282051282052,0.9269370549841772,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9691466510447179,0.9806678383128296,0.9472759226713533,0.9794961921499707,0.970873786407767,0.9181286549707602,0.9897209985315712,0.9820872274143302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867514573396926,0.9588744588744589,0.9545019157088123,0.986936936936937,0.958179581795818,0.9724724724724725,0.9573333333333334,0.11566885605707598,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
493,0.7842827004219409,0.8022151898734177,0.7642405063291139,0.7863924050632911,0.8283333333333334,0.6964285714285714,0.8245614035087719,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.8023340627279358,0.6980920314253648,0.8724082934609251,0.8412698412698413,0.8306451612903226,0.717948717948718,0.9324313537983955,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9687561023237649,0.984182776801406,0.9449326303456356,0.9771528998242531,0.9652103559870551,0.9444444444444444,0.9911894273127754,0.9766355140186916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9841017488076311,0.9598021026592455,0.9545019157088123,0.9851351351351352,0.9606396063960639,0.96996996996997,0.9644444444444444,0.12076617953973319,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
494,0.7811181434599156,0.8006329113924051,0.7689873417721519,0.7737341772151899,0.83,0.6949404761904762,0.8201754385964912,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7276190476190476,0.8016046681254558,0.691358024691358,0.8771929824561403,0.8333333333333334,0.8333333333333334,0.7064102564102565,0.981230788090058,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9693419254051943,0.9835969537199766,0.9461042765084944,0.9783245459871119,0.9684466019417476,0.935672514619883,0.9882525697503671,0.9789719626168224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878113407525172,0.95856524427953,0.9545019157088123,0.9878378378378379,0.956949569495695,0.9734734734734735,0.9546666666666667,0.12089085816359338,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
495,0.8006329113924051,0.8322784810126582,0.7737341772151899,0.7958860759493671,0.8383333333333334,0.7202380952380952,0.8508771929824561,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.8154631655725748,0.7205387205387206,0.8803827751196173,0.8571428571428571,0.850358422939068,0.7294871794871794,0.8573546912599717,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9732474126147237,0.9876977152899824,0.9490333919156415,0.9830111306385472,0.9684466019417476,0.9415204678362573,0.9926578560939795,0.9890965732087228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888712241653418,0.9641311069882499,0.9588122605363985,0.9887387387387387,0.968019680196802,0.9742242242242243,0.9697777777777777,0.10292522145118407,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
496,0.7974683544303798,0.8322784810126582,0.7721518987341772,0.7879746835443038,0.845,0.7038690476190477,0.8333333333333334,0.8636363636363636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8081692195477753,0.712682379349046,0.8803827751196173,0.8597883597883598,0.8512544802867383,0.7205128205128205,0.885726188305561,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9736379613356766,0.9865260691271236,0.9496192149970709,0.9847685998828354,0.973705501618123,0.9283625730994152,0.9926578560939795,0.9875389408099688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9904610492845787,0.963821892393321,0.9602490421455939,0.9891891891891892,0.965559655596556,0.9764764764764765,0.9635555555555556,0.10245065664877255,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
