epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
264,0.8034934497816594,0.8107714701601164,0.8238719068413392,0.7758369723435226,0.8,0.7134502923976608,0.8458781362007168,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8023809523809524,0.8037781840341255,0.7952674897119342,0.8106508875739645,0.8133333333333334,0.8172458172458172,0.7613412228796844,0.7538938471439219,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9249394673123487,0.9509685230024213,0.8868038740920097,0.937046004842615,0.9198813056379822,0.888560157790927,0.9666666666666667,0.9410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9412650602409639,0.9139676113360324,0.8839063278525162,0.9683578832515003,0.9274193548387096,0.9328274311410905,0.9048640915593705,0.3163593883375856,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
265,0.8146530810286269,0.8296943231441049,0.8238719068413392,0.7903930131004366,0.8114285714285714,0.7339181286549707,0.8566308243727598,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8196221815965874,0.8076131687242798,0.8205128205128205,0.8266666666666667,0.8256113256113257,0.7810650887573964,0.7141299319463931,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9317998385794996,0.9630750605326877,0.8940677966101694,0.9382566585956417,0.9268051434223541,0.9132149901380671,0.9809523809523809,0.9302325581395349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9513052208835341,0.9186909581646424,0.8933731938216243,0.9749045280960175,0.9301075268817204,0.9367622259696459,0.919170243204578,0.29808129871728634,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
266,0.8107714701601164,0.8180494905385735,0.8282387190684134,0.7860262008733624,0.8038095238095239,0.7426900584795322,0.8387096774193549,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8135283363802559,0.808641975308642,0.8126232741617357,0.8133333333333334,0.8223938223938224,0.7751479289940828,0.7118527298121704,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9354317998385795,0.961864406779661,0.9001210653753027,0.9443099273607748,0.9332344213649851,0.9161735700197239,0.973015873015873,0.9356589147286821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9543172690763052,0.9227395411605938,0.8968609865470852,0.9727223131478451,0.9435483870967742,0.940415964024733,0.9227467811158798,0.2925030952311986,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
267,0.8112566715186803,0.826783114992722,0.8253275109170306,0.7816593886462883,0.8114285714285714,0.7456140350877193,0.8351254480286738,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8153564899451554,0.801440329218107,0.8205128205128205,0.8133333333333334,0.8236808236808236,0.7731755424063116,0.710888948213817,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9261501210653753,0.9515738498789347,0.8910411622276029,0.9358353510895884,0.9292779426310583,0.928007889546351,0.9650793650793651,0.9007751937984496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.947289156626506,0.9119433198380567,0.8923766816143498,0.9650845608292417,0.9229390681003584,0.9300168634064081,0.9163090128755365,0.3021904034803143,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
268,0.8068898592916061,0.8195050946142649,0.8180494905385735,0.7831149927219796,0.8076190476190476,0.7426900584795322,0.8387096774193549,0.8384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738095238095238,0.8153564899451554,0.7952674897119342,0.8175542406311637,0.8133333333333334,0.8185328185328186,0.7712031558185405,0.7472069086466294,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9207021791767555,0.9455205811138014,0.887409200968523,0.9291767554479419,0.9243323442136498,0.9299802761341223,0.9682539682539683,0.8844961240310077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9402610441767069,0.9075573549257759,0.8888888888888888,0.9574468085106383,0.9175627240143369,0.9235525576166386,0.913447782546495,0.31619938349319715,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
269,0.8030082484230956,0.8180494905385735,0.8078602620087336,0.7831149927219796,0.8085714285714286,0.7456140350877193,0.8207885304659498,0.8256410256410256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7690476190476191,0.8117001828153565,0.7901234567901234,0.814595660749507,0.8133333333333334,0.8159588159588159,0.7633136094674556,0.724504819719147,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9200968523002422,0.9509685230024213,0.8825665859564165,0.9267554479418886,0.9188921859545005,0.9329388560157791,0.9682539682539683,0.8883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9377510040160643,0.9082321187584346,0.885401096163428,0.9618112384069831,0.9139784946236559,0.9229904440697021,0.9127324749642346,0.3196150769717853,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
270,0.8156234837457544,0.8282387190684134,0.8253275109170306,0.7933042212518195,0.819047619047619,0.7426900584795322,0.8458781362007168,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8196221815965874,0.8034979423868313,0.8284023668639053,0.8,0.8294723294723295,0.7731755424063116,0.6905254912804424,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9303874092009685,0.9594430992736077,0.8970944309927361,0.9346246973365617,0.9312561819980217,0.9270216962524654,0.9698412698412698,0.9124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9482931726907631,0.918353576248313,0.8968609865470852,0.9699945444626296,0.9256272401433692,0.9353569421023047,0.9177396280400573,0.29446128648168335,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
271,0.8185346918971373,0.8224163027656477,0.826783114992722,0.8064046579330422,0.8142857142857143,0.7456140350877193,0.8566308243727598,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047619047619048,0.8220597196831201,0.8117283950617284,0.8254437869822485,0.8133333333333334,0.8288288288288288,0.7869822485207101,0.6958894174345369,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9344229217110573,0.961864406779661,0.898910411622276,0.9424939467312349,0.9297725024727992,0.9201183431952663,0.9793650793650793,0.9310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538152610441767,0.9213900134952766,0.8973592426507224,0.9743589743589743,0.9354838709677419,0.9390106801573918,0.9227467811158798,0.28970336452234746,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
272,0.8151382823871907,0.8224163027656477,0.826783114992722,0.7962154294032023,0.8219047619047619,0.7192982456140351,0.8315412186379928,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8190127970749543,0.8034979423868313,0.8244575936883629,0.84,0.8333333333333334,0.7593688362919132,0.6931335712046024,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9324051654560129,0.9612590799031477,0.8940677966101694,0.9418886198547215,0.9322453016815034,0.8984220907297831,0.973015873015873,0.9395348837209302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538152610441767,0.9180161943319838,0.8913801694070752,0.9743589743589743,0.9372759856630825,0.940415964024733,0.9120171673819742,0.2903207835889421,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
273,0.8131974769529354,0.8195050946142649,0.8282387190684134,0.7918486171761281,0.8123809523809524,0.7222222222222222,0.8458781362007168,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8141377209018891,0.8024691358024691,0.8244575936883629,0.8,0.8281853281853282,0.7672583826429981,0.7051753544333141,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9334140435835351,0.9594430992736077,0.8976997578692494,0.9430992736077481,0.9312561819980217,0.9072978303747534,0.9698412698412698,0.9395348837209302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548192771084337,0.9190283400809717,0.8953662182361734,0.9749045280960175,0.9336917562724014,0.9406970207982013,0.9148783977110158,0.28721085549170594,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
274,0.8190198932557011,0.8282387190684134,0.8296943231441049,0.7991266375545851,0.8238095238095238,0.7368421052631579,0.8387096774193549,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8190127970749543,0.8065843621399177,0.8313609467455622,0.8133333333333334,0.8346203346203346,0.7712031558185405,0.6972406448408679,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9307909604519774,0.9552058111380145,0.8976997578692494,0.9394673123486683,0.9287833827893175,0.9201183431952663,0.9666666666666667,0.9248062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9503012048192772,0.9176788124156545,0.8948679621325362,0.9699945444626296,0.9310035842293907,0.9362001124227094,0.9170243204577968,0.2899021013212166,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
275,0.8112566715186803,0.8209606986899564,0.826783114992722,0.7860262008733624,0.8285714285714286,0.7222222222222222,0.7921146953405018,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880952380952381,0.8171846435100548,0.7983539094650206,0.8234714003944773,0.8133333333333334,0.8352638352638353,0.73767258382643,0.7023507608249892,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9283696529459241,0.9582324455205811,0.8946731234866828,0.9322033898305084,0.9327398615232443,0.9122287968441815,0.9523809523809523,0.9224806201550387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518072289156626,0.9126180836707153,0.8963627304434479,0.9650845608292417,0.9256272401433692,0.9373243395165823,0.9055793991416309,0.2940074668188457,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
276,0.8088306647258612,0.8224163027656477,0.8224163027656477,0.7816593886462883,0.8276190476190476,0.7397660818713451,0.7598566308243727,0.8538461538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.8135283363802559,0.8004115226337448,0.8165680473372781,0.8133333333333334,0.833976833976834,0.7317554240631163,0.7170001843899908,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9263518966908797,0.9582324455205811,0.8904358353510896,0.9303874092009685,0.9277942631058358,0.9220907297830375,0.9333333333333333,0.924031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9482931726907631,0.9116059379217274,0.8923766816143498,0.9634478996181124,0.9265232974910395,0.9342327150084317,0.9062947067238912,0.30112871688830456,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
277,0.8098010674429889,0.826783114992722,0.8180494905385735,0.784570596797671,0.8304761904761905,0.7280701754385965,0.7634408602150538,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904761904761904,0.8147471054235222,0.8024691358024691,0.8155818540433925,0.8266666666666667,0.8359073359073359,0.7297830374753451,0.7046407609816491,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9303874092009685,0.9630750605326877,0.8928571428571429,0.9352300242130751,0.9282888229475766,0.9230769230769231,0.9571428571428572,0.9263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518072289156626,0.9159919028340081,0.8978574987543597,0.9689034369885434,0.9256272401433692,0.9376053962900506,0.9120171673819742,0.29222835235965167,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
278,0.8093158660844251,0.8224163027656477,0.8209606986899564,0.784570596797671,0.8257142857142857,0.7046783625730995,0.8028673835125448,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8129189518586228,0.7952674897119342,0.8224852071005917,0.8133333333333334,0.8333333333333334,0.7357001972386588,0.7014792417797402,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9344229217110573,0.9636803874092009,0.8976997578692494,0.9418886198547215,0.9312561819980217,0.9013806706114399,0.9746031746031746,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9603413654618473,0.917004048582996,0.9003487792725461,0.9754500818330606,0.9283154121863799,0.9432265317594154,0.9120171673819742,0.28883198945150923,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
279,0.8093158660844251,0.8151382823871907,0.826783114992722,0.7860262008733624,0.8247619047619048,0.695906432748538,0.7921146953405018,0.8794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7976190476190477,0.8123095673369897,0.801440329218107,0.8155818540433925,0.8266666666666667,0.8365508365508365,0.7258382642998028,0.7022311531300107,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.930589184826473,0.9564164648910412,0.8940677966101694,0.9412832929782082,0.9327398615232443,0.888560157790927,0.9619047619047619,0.9449612403100776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548192771084337,0.9143049932523617,0.890881913303438,0.972176759410802,0.9336917562724014,0.9401349072512648,0.9062947067238912,0.2916463908887468,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
280,0.8083454633672974,0.8165938864628821,0.8282387190684134,0.7802037845705968,0.8266666666666667,0.7017543859649122,0.7885304659498208,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8117001828153565,0.8004115226337448,0.814595660749507,0.8266666666666667,0.8352638352638353,0.7258382642998028,0.711913324455102,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.930589184826473,0.9606537530266344,0.8928571428571429,0.9382566585956417,0.9312561819980217,0.9023668639053254,0.9603174603174603,0.9372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9568273092369478,0.9129554655870445,0.8958644743398106,0.9678123295144572,0.931899641577061,0.9384485666104553,0.9105865522174535,0.29076622877513525,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
281,0.8175642891800097,0.8326055312954876,0.8326055312954876,0.7874818049490538,0.8295238095238096,0.7251461988304093,0.8279569892473119,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7928571428571428,0.8238878732480195,0.8045267489711934,0.8293885601577909,0.8266666666666667,0.8371943371943372,0.757396449704142,0.6958203665091539,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9309927360774818,0.9612590799031477,0.8970944309927361,0.9346246973365617,0.9287833827893175,0.9181459566074951,0.9666666666666667,0.9271317829457364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9533132530120482,0.9159919028340081,0.8973592426507224,0.9683578832515003,0.9301075268817204,0.9370432827431141,0.9155937052932761,0.28557708361535616,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
282,0.8127122755943716,0.826783114992722,0.826783114992722,0.784570596797671,0.8228571428571428,0.7280701754385965,0.8279569892473119,0.8487179487179487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7880952380952381,0.8190127970749543,0.801440329218107,0.8214990138067061,0.84,0.8294723294723295,0.7613412228796844,0.6960873837496458,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9362389023405973,0.9582324455205811,0.9037530266343826,0.9467312348668281,0.9342235410484668,0.9309664694280079,0.9793650793650793,0.9224806201550387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558232931726908,0.9230769230769231,0.9063278525161933,0.972176759410802,0.9310035842293907,0.9401349072512648,0.9263233190271817,0.2721600205403744,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
283,0.8088306647258612,0.8165938864628821,0.8253275109170306,0.784570596797671,0.8123809523809524,0.7573099415204678,0.8172043010752689,0.8384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7833333333333333,0.8153564899451554,0.8004115226337448,0.8155818540433925,0.8266666666666667,0.8223938223938224,0.7672583826429981,0.7191627748610614,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9251412429378532,0.9527845036319612,0.889225181598063,0.9334140435835351,0.9292779426310583,0.9447731755424064,0.9634920634920635,0.8844961240310077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9442771084337349,0.9122807017543859,0.8968609865470852,0.9601745771958538,0.9184587813620072,0.9288926363125352,0.9155937052932761,0.29400688953415055,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
284,0.804463852498787,0.8180494905385735,0.8195050946142649,0.7758369723435226,0.8047619047619048,0.7485380116959064,0.8136200716845878,0.8461538461538461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7833333333333333,0.8098720292504571,0.8004115226337448,0.8086785009861933,0.8,0.8172458172458172,0.7652859960552268,0.7257660556221286,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9259483454398708,0.9515738498789347,0.889225181598063,0.937046004842615,0.9292779426310583,0.9358974358974359,0.9571428571428572,0.8976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9482931726907631,0.9109311740890689,0.8943697060288989,0.9629023458810693,0.9220430107526881,0.9300168634064081,0.9155937052932761,0.2928442458552252,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
285,0.8102862688015526,0.8195050946142649,0.8253275109170306,0.7860262008733624,0.8047619047619048,0.7368421052631579,0.8494623655913979,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8141377209018891,0.8034979423868313,0.8175542406311637,0.8,0.8211068211068211,0.777120315581854,0.696657958162577,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9334140435835351,0.9558111380145279,0.898910411622276,0.9455205811138014,0.9342235410484668,0.9260355029585798,0.9761904761904762,0.9170542635658915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9533132530120482,0.9200404858299596,0.9018435475834579,0.9699945444626296,0.9301075268817204,0.9384485666104553,0.9206008583690987,0.27762313962848656,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
286,0.8204754973313926,0.8296943231441049,0.8296943231441049,0.8020378457059679,0.8171428571428572,0.7309941520467836,0.8673835125448028,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8214503351614869,0.8106995884773662,0.8303747534516766,0.8133333333333334,0.8326898326898327,0.7830374753451677,0.709198261336873,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.933817594834544,0.9600484261501211,0.8995157384987893,0.9418886198547215,0.9322453016815034,0.8984220907297831,0.973015873015873,0.9449612403100776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558232931726908,0.9190283400809717,0.8958644743398106,0.9749045280960175,0.9345878136200717,0.9412591343451377,0.9148783977110158,0.28300106304128675,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
287,0.8199902959728287,0.8224163027656477,0.8398835516739447,0.7976710334788938,0.8114285714285714,0.7397660818713451,0.8745519713261649,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119047619047619,0.8220597196831201,0.808641975308642,0.8313609467455622,0.8133333333333334,0.8288288288288288,0.7928994082840237,0.7115691942476867,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.933817594834544,0.9600484261501211,0.8995157384987893,0.9418886198547215,0.9307616221562809,0.9072978303747534,0.9746031746031746,0.9395348837209302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523092369477911,0.9213900134952766,0.8938714499252616,0.9759956355701036,0.9363799283154122,0.941540191118606,0.9141630901287554,0.28600040648231784,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
288,0.8117418728772441,0.8209606986899564,0.8253275109170306,0.7889374090247453,0.8161904761904762,0.7280701754385965,0.8136200716845878,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8123095673369897,0.8045267489711934,0.8185404339250493,0.8133333333333334,0.8307593307593307,0.7534516765285996,0.6949468623776276,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9334140435835351,0.9636803874092009,0.8995157384987893,0.937046004842615,0.9312561819980217,0.9220907297830375,0.9619047619047619,0.931782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9563253012048193,0.9180161943319838,0.8998505231689088,0.9716312056737588,0.9310035842293907,0.940415964024733,0.9155937052932761,0.2689941258465118,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
289,0.8151382823871907,0.8195050946142649,0.826783114992722,0.7991266375545851,0.8247619047619048,0.7485380116959064,0.8028673835125448,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8165752589884216,0.8045267489711934,0.8244575936883629,0.8266666666666667,0.8333333333333334,0.7593688362919132,0.6871287314883717,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9388619854721549,0.9685230024213075,0.9043583535108959,0.9437046004842615,0.9391691394658753,0.9309664694280079,0.9714285714285714,0.9286821705426357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618473895582329,0.9234143049932524,0.9063278525161933,0.9765411893071467,0.9354838709677419,0.9454749859471613,0.9220314735336195,0.2639967477350489,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
290,0.8093158660844251,0.8136826783114993,0.826783114992722,0.7874818049490538,0.819047619047619,0.7134502923976608,0.8136200716845878,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7976190476190477,0.8123095673369897,0.7962962962962963,0.8224852071005917,0.8,0.8307593307593307,0.7435897435897436,0.6936545346559453,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9388619854721549,0.9691283292978208,0.9031476997578692,0.9443099273607748,0.9342235410484668,0.9220907297830375,0.9746031746031746,0.9418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9603413654618473,0.9244264507422402,0.9033383158943697,0.9759956355701036,0.9417562724014337,0.9435075885328836,0.927038626609442,0.26489618499977535,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
