epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
940,0.8219114219114219,0.8503496503496504,0.7510489510489511,0.8643356643356643,0.8051575931232091,0.6777777777777778,0.9414414414414415,0.8712871287128713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8238482384823849,0.7640750670241286,0.9075342465753424,0.7533333333333333,0.8347978910369068,0.771689497716895,1.5682083165451086,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,1.0,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,1.0,0.9990393852065321,1.0,0.9993183367416496,0.005552504645975548,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
941,0.813986013986014,0.8391608391608392,0.7426573426573426,0.8601398601398601,0.8013371537726839,0.674074074074074,0.918918918918919,0.8597359735973598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8157181571815718,0.7560321715817694,0.8995433789954338,0.7466666666666667,0.8283538371411834,0.7579908675799086,1.5845374171828335,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.9987684729064039,0.999384236453202,0.9985185185185185,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,0.9994623655913979,0.9989852866565195,1.0,0.9991189427312775,1.0,0.006978617121629136,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
942,0.8172494172494172,0.8461538461538461,0.7496503496503496,0.855944055944056,0.8070678127984718,0.6851851851851852,0.9234234234234234,0.8547854785478548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8056801195814649,0.8224932249322493,0.7605004468275246,0.8984018264840182,0.7666666666666667,0.8301113063854716,0.7671232876712328,1.5694334230222902,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,0.999384236453202,0.999384236453202,0.999384236453202,1.0,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,1.0,1.0,0.9971181556195965,1.0,0.9979550102249489,0.005815531036928174,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
943,0.8191142191142191,0.8503496503496504,0.7482517482517482,0.8587412587412587,0.8147086914995224,0.6777777777777778,0.9099099099099099,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8191056910569106,0.7596067917783735,0.9018264840182648,0.78,0.8347978910369068,0.7579908675799086,1.577418105474441,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,0.9987684729064039,0.9987684729064039,0.999384236453202,0.9990123456790123,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9990412272291467,0.9989247311827957,1.0,0.9971181556195965,0.9994126284875183,0.9979550102249489,0.006442505346338933,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
944,0.8233100233100233,0.8517482517482518,0.7510489510489511,0.8671328671328671,0.8175740210124164,0.674074074074074,0.918918918918919,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8204607046070461,0.7685433422698839,0.9018264840182648,0.7733333333333333,0.8400702987697716,0.7579908675799086,1.566435369745001,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.999384236453202,0.9987684729064039,0.9990123456790123,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9993608181527645,0.9994623655913979,0.9994926433282597,0.9990393852065321,0.9994126284875183,0.9993183367416496,0.006938423233470698,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
945,0.8237762237762237,0.8601398601398601,0.7440559440559441,0.8671328671328671,0.8137535816618912,0.6814814814814815,0.9414414414414415,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.825880758807588,0.7676496872207328,0.906392694063927,0.76,0.836555360281195,0.773972602739726,1.5583267620949202,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.999384236453202,0.999384236453202,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,1.0,0.9994926433282597,0.9971181556195965,0.9997063142437592,0.9979550102249489,0.005789145656015681,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
946,0.8158508158508159,0.8391608391608392,0.7384615384615385,0.8699300699300699,0.8003820439350525,0.6777777777777778,0.9144144144144144,0.8679867986798679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8184281842818428,0.7613941018766756,0.8972602739726028,0.7466666666666667,0.830697129466901,0.7579908675799086,1.5872409811664572,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9979474548440066,0.9981527093596059,0.9981527093596059,0.9975369458128078,0.997037037037037,0.9990791896869244,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9968040907638223,0.9983870967741936,0.9979705733130391,0.9971181556195965,0.9982378854625551,0.9972733469665985,0.008549365699780594,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
947,0.8247086247086247,0.8503496503496504,0.7496503496503496,0.8741258741258742,0.8089780324737345,0.6814814814814815,0.9414414414414415,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8265582655826558,0.7658623771224308,0.9121004566210046,0.7533333333333333,0.8377270064440538,0.773972602739726,1.553362628074237,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,0.9994926433282597,1.0,0.9997063142437592,1.0,0.006273584608569717,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
948,0.8205128205128205,0.8447552447552448,0.7496503496503496,0.8671328671328671,0.8070678127984718,0.6666666666666666,0.9279279279279279,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8204607046070461,0.7578194816800715,0.9121004566210046,0.7533333333333333,0.836555360281195,0.7579908675799086,1.5472120271696077,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.999384236453202,0.9987684729064039,0.9985185185185185,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,0.9994623655913979,0.9989852866565195,1.0,0.9991189427312775,1.0,0.006528826378444929,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
949,0.8265734265734266,0.855944055944056,0.7524475524475525,0.8713286713286713,0.8185291308500477,0.6851851851851852,0.9324324324324325,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8245257452574526,0.7658623771224308,0.9155251141552512,0.76,0.840656121851201,0.771689497716895,1.5432913488997169,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.999384236453202,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,1.0,0.9994926433282597,0.9980787704130644,0.9997063142437592,0.9986366734832992,0.005141094400377696,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
950,0.8200466200466201,0.8475524475524475,0.7510489510489511,0.8615384615384616,0.8108882521489972,0.6851851851851852,0.9234234234234234,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8218157181571816,0.7605004468275246,0.9029680365296804,0.78,0.833626244874048,0.7671232876712328,1.5926162399612107,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,0.999384236453202,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,1.0,0.9994926433282597,0.9990393852065321,0.9997063142437592,0.9993183367416496,0.0057812202935931326,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
951,0.8228438228438228,0.855944055944056,0.7440559440559441,0.8685314685314686,0.8156638013371538,0.6703703703703704,0.9504504504504504,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8252032520325203,0.7560321715817694,0.9166666666666666,0.7733333333333333,0.8359695371997656,0.771689497716895,1.6016417034300334,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9963054187192119,0.9963054187192119,0.9963054187192119,0.9963054187192119,0.9980246913580247,1.0,1.0,0.9869646182495344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9948364888123924,0.99712368168744,0.9978494623655914,0.9959411466260781,0.9942363112391931,0.9961820851688693,0.9965916837082481,0.009250384833425137,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
952,0.8242424242424242,0.8573426573426574,0.7412587412587412,0.8741258741258742,0.8118433619866284,0.6703703703703704,0.9504504504504504,0.8679867986798679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8279132791327913,0.7613941018766756,0.9143835616438356,0.7666666666666667,0.8377270064440538,0.771689497716895,1.5877373559769494,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,1.0,0.9987684729064039,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9990412272291467,0.9994623655913979,0.9994926433282597,0.9980787704130644,0.9994126284875183,0.9986366734832992,0.005995952632822622,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
953,0.8205128205128205,0.8475524475524475,0.7454545454545455,0.8685314685314686,0.8089780324737345,0.6814814814814815,0.9414414414414415,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8218157181571816,0.7613941018766756,0.9041095890410958,0.7733333333333333,0.8324545987111892,0.773972602739726,1.5993305304111578,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,1.0,0.9987684729064039,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9990412272291467,0.9994623655913979,0.9994926433282597,0.9980787704130644,0.9994126284875183,0.9986366734832992,0.006118893819098011,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
954,0.8270396270396271,0.855944055944056,0.7496503496503496,0.8755244755244755,0.8156638013371538,0.6814814814814815,0.9504504504504504,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.8272357723577236,0.7685433422698839,0.91324200913242,0.76,0.8394844756883422,0.7785388127853882,1.5752488836541876,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,1.0,0.9987684729064039,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9990412272291467,0.9994623655913979,0.9994926433282597,0.9980787704130644,0.9994126284875183,0.9986366734832992,0.005441555835930585,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
955,0.8284382284382285,0.8601398601398601,0.7524475524475525,0.8727272727272727,0.8185291308500477,0.6666666666666666,0.9504504504504504,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8236173393124065,0.8306233062330624,0.7667560321715817,0.9189497716894978,0.76,0.843585237258348,0.769406392694064,1.573002638739028,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,0.9994926433282597,1.0,0.9997063142437592,1.0,0.005017935348848992,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
956,0.8200466200466201,0.8475524475524475,0.7440559440559441,0.8685314685314686,0.8013371537726839,0.6814814814814815,0.9414414414414415,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8238482384823849,0.7640750670241286,0.9041095890410958,0.7466666666666667,0.8318687756297598,0.773972602739726,1.5825007174120638,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,0.9987684729064039,0.9987684729064039,0.999384236453202,0.9980246913580247,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9987216363055289,0.9989247311827957,0.9984779299847792,1.0,0.9985315712187959,1.0,0.006831825268875397,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
957,0.8167832167832167,0.8391608391608392,0.7454545454545455,0.8657342657342657,0.7965616045845272,0.6777777777777778,0.9234234234234234,0.8745874587458746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.8204607046070461,0.7640750670241286,0.8938356164383562,0.76,0.830697129466901,0.7625570776255708,1.586004105147782,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.9987684729064039,0.9981527093596059,0.9975308641975309,1.0,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9977628635346756,0.9983870967741936,0.9989852866565195,0.9980787704130644,0.9985315712187959,0.9986366734832992,0.00640819656046349,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
958,0.8191142191142191,0.8433566433566434,0.7496503496503496,0.8643356643356643,0.8032473734479465,0.6703703703703704,0.9279279279279279,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8056801195814649,0.8252032520325203,0.7613941018766756,0.8995433789954338,0.78,0.8342120679554774,0.7602739726027398,1.6000811365656642,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,0.999384236453202,0.999384236453202,0.999384236453202,0.9985185185185185,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9993608181527645,0.9994623655913979,0.9994926433282597,0.9990393852065321,0.9991189427312775,1.0,0.005743152206558704,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
959,0.8163170163170164,0.8475524475524475,0.7412587412587412,0.8601398601398601,0.8070678127984718,0.6814814814814815,0.9414414414414415,0.8465346534653465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997010463378177,0.8238482384823849,0.7515638963360143,0.9052511415525114,0.78,0.8271821909783246,0.773972602739726,1.62171894420277,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9971264367816092,0.9975369458128078,0.9975369458128078,0.9963054187192119,0.9975308641975309,1.0,1.0,0.9916201117318436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.99712368168744,0.9978494623655914,0.9979705733130391,0.9942363112391931,0.9970631424375918,0.9972733469665985,0.00917606439887988,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
960,0.8270396270396271,0.8587412587412587,0.7510489510489511,0.8713286713286713,0.8213944603629417,0.6703703703703704,0.963963963963964,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8236173393124065,0.8285907859078591,0.7560321715817694,0.9292237442922374,0.76,0.8394844756883422,0.7785388127853882,1.6042165902944712,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9977422003284072,0.9975369458128078,0.9981527093596059,0.9975369458128078,0.997037037037037,1.0,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.99712368168744,0.9983870967741936,0.9984779299847792,0.9951969260326609,0.9976505139500734,0.9979550102249489,0.008874263473723713,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
961,0.8223776223776224,0.8531468531468531,0.7496503496503496,0.8643356643356643,0.8137535816618912,0.662962962962963,0.9459459459459459,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8238482384823849,0.7596067917783735,0.9121004566210046,0.7666666666666667,0.8371411833626244,0.7648401826484018,1.5880624997865904,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.999384236453202,0.9987684729064039,0.999384236453202,1.0,1.0,1.0,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,1.0,0.9994926433282597,0.9971181556195965,0.9997063142437592,0.9979550102249489,0.00570301841240994,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
962,0.8191142191142191,0.848951048951049,0.7496503496503496,0.8587412587412587,0.8013371537726839,0.6888888888888889,0.9369369369369369,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.823170731707317,0.7631814119749777,0.9018264840182648,0.7533333333333333,0.8301113063854716,0.776255707762557,1.5881855837948673,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.9987684729064039,0.999384236453202,0.9981527093596059,0.997037037037037,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9980824544582934,0.9989247311827957,0.9979705733130391,1.0,0.9982378854625551,1.0,0.007351814623928227,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
963,0.8219114219114219,0.8573426573426574,0.7482517482517482,0.8601398601398601,0.8099331423113658,0.6814814814814815,0.9459459459459459,0.8597359735973598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.825880758807588,0.7640750670241286,0.906392694063927,0.76,0.833626244874048,0.776255707762557,1.5645996769547184,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,1.0,0.9987684729064039,0.9975369458128078,0.9985185185185185,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9990412272291467,0.9989247311827957,1.0,0.9961575408261287,0.9991189427312775,0.9979550102249489,0.005907618353519534,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
964,0.8247086247086247,0.8573426573426574,0.7454545454545455,0.8713286713286713,0.8118433619866284,0.6814814814814815,0.9369369369369369,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.825880758807588,0.7667560321715817,0.908675799086758,0.7666666666666667,0.8383128295254832,0.771689497716895,1.5624334197500092,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,1.0,1.0,0.9975369458128078,0.9985185185185185,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9994623655913979,0.9989852866565195,0.9990393852065321,0.9991189427312775,0.9993183367416496,0.00635159700766377,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
965,0.8242424242424242,0.8601398601398601,0.7454545454545455,0.8671328671328671,0.8175740210124164,0.6777777777777778,0.9279279279279279,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.823170731707317,0.7613941018766756,0.91324200913242,0.7733333333333333,0.8394844756883422,0.7648401826484018,1.5904073541814632,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9979474548440066,0.999384236453202,0.9981527093596059,0.9963054187192119,0.9995061728395062,1.0,1.0,0.9916201117318436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9977628635346756,0.9989247311827957,0.9979705733130391,0.9961575408261287,0.9982378854625551,0.9972733469665985,0.007172958212728767,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
966,0.8223776223776224,0.8503496503496504,0.7482517482517482,0.8685314685314686,0.8118433619866284,0.6703703703703704,0.9504504504504504,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146487294469357,0.825880758807588,0.7578194816800715,0.9121004566210046,0.78,0.8353837141183362,0.771689497716895,1.6004268850757803,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.999384236453202,0.9987684729064039,0.9981527093596059,0.9995061728395062,1.0,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9980824544582934,0.9994623655913979,0.9989852866565195,0.9971181556195965,0.9991189427312775,0.9979550102249489,0.006008367428834411,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
967,0.8205128205128205,0.8517482517482518,0.7426573426573426,0.8671328671328671,0.8080229226361032,0.6592592592592592,0.9369369369369369,0.8712871287128713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8218157181571816,0.7587131367292225,0.9098173515981736,0.76,0.836555360281195,0.7579908675799086,1.5756191813862408,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,1.0,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,1.0,0.9994926433282597,0.9990393852065321,0.9997063142437592,0.9993183367416496,0.005526159784476745,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
968,0.8214452214452215,0.848951048951049,0.7538461538461538,0.8615384615384616,0.8013371537726839,0.6814814814814815,0.9234234234234234,0.8811881188118812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8224932249322493,0.7649687220732797,0.9029680365296804,0.7666666666666667,0.8359695371997656,0.7648401826484018,1.5789645784106843,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9981527093596059,0.9987684729064039,0.9975369458128078,0.9981527093596059,0.9980246913580247,0.9953959484346224,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9987216363055289,0.9983870967741936,0.9969558599695586,1.0,0.9979441997063142,0.9986366734832992,0.008213866716143728,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
