epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
851,0.8167185877466251,0.8317757009345794,0.7757009345794392,0.8426791277258567,0.8414814814814815,0.7676767676767676,0.8244274809160306,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7816993464052288,0.8397932816537468,0.7980132450331126,0.8399558498896247,0.7807017543859649,0.8306636155606407,0.7869918699186992,1.113558744468174,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9976428992339422,0.9952857984678845,0.9988214496169712,0.9979140592407175,0.9947916666666666,1.0,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.997096399535424,0.9966232513265798,0.9994848016486347,0.9944289693593314,0.9984214680347278,0.993798449612403,0.013591461953421844,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
852,0.8203530633437176,0.8426791277258567,0.778816199376947,0.839563862928349,0.845925925925926,0.797979797979798,0.8142493638676844,0.8073593073593074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.796078431372549,0.8363479758828596,0.8123620309050773,0.8344370860927153,0.7719298245614035,0.8337147215865751,0.791869918699187,1.1153218714000033,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.995875073659399,0.9964643488509134,0.9935179728933412,0.9976428992339422,0.9962453066332916,0.9947916666666666,1.0,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957498482088646,0.9959349593495935,0.9956584659913169,0.9974240082431737,0.9935004642525533,0.9968429360694554,0.9930232558139535,0.01632365382413128,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
853,0.8161993769470405,0.839563862928349,0.7725856697819314,0.8364485981308412,0.84,0.8106060606060606,0.806615776081425,0.7943722943722944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7869281045751634,0.8354866494401378,0.8101545253863135,0.826710816777042,0.7807017543859649,0.8245614035087719,0.7983739837398374,1.1656940971208138,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9960714987232371,0.9988214496169712,0.995875073659399,0.9935179728933412,0.9958281184814352,0.9958333333333333,1.0,0.9950738916256158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9947735191637631,0.9971056439942113,0.9969088098918083,0.9925719591457753,0.9971060247303342,0.9930232558139535,0.015083274961196939,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
854,0.8136033229491173,0.8177570093457944,0.780373831775701,0.8426791277258567,0.8385185185185186,0.7651515151515151,0.821882951653944,0.8116883116883117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7790849673202614,0.8363479758828596,0.7935982339955849,0.8333333333333334,0.8157894736842105,0.8245614035087719,0.7902439024390244,1.14379020841446,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9970536240424278,0.995875073659399,0.9994107248084856,0.9983312473925741,0.9947916666666666,1.0,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9968060394889663,0.9971056439942113,0.9994848016486347,0.9944289693593314,0.9986845566956064,0.993798449612403,0.014425598411282816,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
855,0.814122533748702,0.8302180685358256,0.7757009345794392,0.8364485981308412,0.8444444444444444,0.7550505050505051,0.8142493638676844,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7869281045751634,0.8320413436692506,0.7980132450331126,0.8355408388520972,0.7719298245614035,0.8299008390541571,0.7804878048780488,1.1057412374304338,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.995875073659399,0.9964643488509134,0.9935179728933412,0.9976428992339422,0.9954109303295786,0.99375,1.0,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957498482088646,0.9959349593495935,0.9951760733236855,0.9984544049459042,0.9925719591457753,0.9968429360694554,0.9930232558139535,0.015818836786872955,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
856,0.8136033229491173,0.8333333333333334,0.7710280373831776,0.8364485981308412,0.84,0.7575757575757576,0.816793893129771,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7856209150326797,0.8320413436692506,0.7958057395143487,0.8377483443708609,0.7631578947368421,0.8314263920671243,0.775609756097561,1.1208261586919133,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9964643488509134,0.9982321744254566,0.99469652327637,0.9964643488509134,0.9970796829370046,0.9916666666666667,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9956445993031359,0.9966232513265798,0.9974240082431737,0.9944289693593314,0.9976322020520916,0.9930232558139535,0.014248448208726663,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
857,0.8099688473520249,0.8208722741433022,0.7757009345794392,0.8333333333333334,0.8311111111111111,0.7752525252525253,0.7989821882951654,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895424836601307,0.8234280792420328,0.7913907284768212,0.8311258278145696,0.7894736842105263,0.8245614035087719,0.7788617886178861,1.1192713784032646,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9966607739147515,0.9976428992339422,0.9952857984678845,0.9970536240424278,0.9974968710888611,0.9916666666666667,1.0,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9968060394889663,0.9961408586589484,0.9979392065945389,0.9953574744661096,0.9976322020520916,0.993798449612403,0.015620970065690661,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
858,0.8104880581516095,0.82398753894081,0.7772585669781932,0.8302180685358256,0.8281481481481482,0.7853535353535354,0.811704834605598,0.8051948051948052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.788235294117647,0.8251507321274764,0.7980132450331126,0.8278145695364238,0.7719298245614035,0.8184591914569032,0.7934959349593496,1.115909722982785,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9964643488509134,0.9970536240424278,0.9941072480848556,0.9982321744254566,0.9970796829370046,0.9916666666666667,0.998062015503876,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9965156794425087,0.9956584659913169,0.9984544049459042,0.9944289693593314,0.9973691133912128,0.993798449612403,0.015441078353878838,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
859,0.8167185877466251,0.8348909657320872,0.7741433021806854,0.8411214953271028,0.8429629629629629,0.7702020202020202,0.8244274809160306,0.8116883116883117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843137254901961,0.8380706287683032,0.7980132450331126,0.8366445916114791,0.8070175438596491,0.8283752860411899,0.791869918699187,1.111826499550761,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9988214496169712,0.995875073659399,0.9970536240424278,0.9970796829370046,0.9947916666666666,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9965156794425087,0.9971056439942113,0.9984544049459042,0.9953574744661096,0.998158379373849,0.9945736434108527,0.01223781014725118,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
860,0.8104880581516095,0.8286604361370716,0.7725856697819314,0.8302180685358256,0.8533333333333334,0.7904040404040404,0.7760814249363868,0.7943722943722944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7803921568627451,0.830318690783807,0.8123620309050773,0.8112582781456954,0.7894736842105263,0.8306636155606407,0.767479674796748,1.188242388415312,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9982321744254566,0.9970536240424278,0.995875073659399,0.9970796829370046,0.9979166666666667,0.998062015503876,0.9958949096880131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9965156794425087,0.9980704293294742,0.9969088098918083,0.9953574744661096,0.9976322020520916,0.9953488372093023,0.014961585294191131,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
861,0.8094496365524403,0.8271028037383178,0.7632398753894081,0.838006230529595,0.8414814814814815,0.797979797979798,0.7837150127226463,0.7943722943722944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830065359477124,0.8268733850129198,0.804635761589404,0.8189845474613686,0.7719298245614035,0.8299008390541571,0.7658536585365854,1.1727611030744987,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9980357493616185,0.9988214496169712,0.9970536240424278,0.9982321744254566,0.9983312473925741,0.9947916666666666,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9987856709168185,0.9976771196283392,0.9975880366618427,0.9994848016486347,0.9962859795728877,0.9989476453564852,0.9953488372093023,0.014646166365171458,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
862,0.8130841121495327,0.8317757009345794,0.7663551401869159,0.8411214953271028,0.8429629629629629,0.7651515151515151,0.8040712468193384,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.792156862745098,0.8268733850129198,0.8024282560706402,0.8289183222958058,0.7719298245614035,0.8344774980930587,0.767479674796748,1.1269584489388629,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9970536240424278,0.9952857984678845,1.0,0.9979140592407175,0.9927083333333333,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9973867595818815,0.9961408586589484,0.9989696032972695,0.9972144846796658,0.9984214680347278,0.9945736434108527,0.013869478341475191,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
863,0.8151609553478713,0.8302180685358256,0.780373831775701,0.8348909657320872,0.8385185185185186,0.7878787878787878,0.811704834605598,0.8073593073593074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895424836601307,0.8320413436692506,0.7980132450331126,0.8355408388520972,0.7894736842105263,0.8291380625476735,0.7853658536585366,1.1153610245337244,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9964643488509134,0.9970536240424278,0.9976428992339422,0.9979140592407175,0.996875,1.0,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9968060394889663,0.9975880366618427,0.9984544049459042,0.9935004642525533,0.9978952907129702,0.9945736434108527,0.012494875110453132,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
864,0.8130841121495327,0.8286604361370716,0.7710280373831776,0.839563862928349,0.8385185185185186,0.7727272727272727,0.7989821882951654,0.8225108225108225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895424836601307,0.8285960378983634,0.8002207505518764,0.8289183222958058,0.7894736842105263,0.8299008390541571,0.7772357723577236,1.1003886982411735,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9970536240424278,0.995875073659399,0.9982321744254566,0.9983312473925741,0.990625,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.997096399535424,0.9956584659913169,0.9989696032972695,0.9962859795728877,0.9984214680347278,0.9930232558139535,0.013608716696096857,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
865,0.8161993769470405,0.8348909657320872,0.7679127725856698,0.8457943925233645,0.8340740740740741,0.7651515151515151,0.8193384223918575,0.8311688311688312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7908496732026143,0.8329026701119724,0.7969094922737306,0.8388520971302428,0.7894736842105263,0.8276125095347063,0.791869918699187,1.103527762313003,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9962679237870752,0.9976428992339422,0.9935179728933412,0.9976428992339422,0.9966624947851481,0.990625,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9956445993031359,0.9951760733236855,0.9984544049459042,0.9944289693593314,0.9973691133912128,0.9930232558139535,0.015580484146360938,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
866,0.814122533748702,0.8302180685358256,0.7710280373831776,0.8411214953271028,0.8503703703703703,0.7803030303030303,0.7888040712468194,0.8116883116883117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7986928104575164,0.8242894056847545,0.8057395143487859,0.82560706401766,0.7894736842105263,0.8337147215865751,0.7723577235772358,1.1263876307914313,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9988214496169712,0.9964643488509134,0.995875073659399,0.9970796829370046,0.9989583333333333,0.998062015503876,0.9950738916256158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9968060394889663,0.9975880366618427,0.9984544049459042,0.9935004642525533,0.9976322020520916,0.9953488372093023,0.013302537973913831,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
867,0.8156801661474559,0.838006230529595,0.7741433021806854,0.8348909657320872,0.8518518518518519,0.797979797979798,0.7913486005089059,0.7987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.792156862745098,0.8311800172265289,0.8112582781456954,0.8245033112582781,0.7807017543859649,0.8314263920671243,0.7821138211382114,1.1575742664119288,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9976428992339422,0.9964643488509134,0.9982321744254566,0.9987484355444305,0.9979166666666667,0.998062015503876,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9973867595818815,0.9980704293294742,0.9979392065945389,0.9953574744661096,0.998158379373849,0.9953488372093023,0.01291821846393442,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
868,0.8110072689511942,0.822429906542056,0.7710280373831776,0.839563862928349,0.84,0.7828282828282829,0.8091603053435115,0.7943722943722944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843137254901961,0.8285960378983634,0.8024282560706402,0.8233995584988962,0.7807017543859649,0.8230358504958047,0.7853658536585366,1.159039712274062,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9964643488509134,0.9964643488509134,0.9935179728933412,0.9994107248084856,0.9962453066332916,0.99375,0.998062015503876,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9959349593495935,0.9961408586589484,0.9974240082431737,0.9953574744661096,0.9973691133912128,0.993798449612403,0.015541073850273172,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
869,0.8084112149532711,0.8193146417445483,0.7741433021806854,0.8317757009345794,0.8355555555555556,0.7828282828282829,0.811704834605598,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830065359477124,0.8251507321274764,0.8013245033112583,0.8211920529801324,0.7631578947368421,0.8184591914569032,0.7869918699186992,1.1504075158298448,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9968571989785897,0.9976428992339422,0.9952857984678845,0.9976428992339422,0.9966624947851481,0.996875,0.998062015503876,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969641772920461,0.9968060394889663,0.9971056439942113,0.9974240082431737,0.9953574744661096,0.9971060247303342,0.9961240310077519,0.0158625235376787,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
870,0.8219106957424714,0.838006230529595,0.7834890965732088,0.8442367601246106,0.8474074074074074,0.7853535353535354,0.8371501272264631,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7908496732026143,0.8423772609819121,0.8035320088300221,0.8443708609271523,0.7894736842105263,0.8299008390541571,0.8048780487804879,1.1191931988962713,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9968571989785897,0.9976428992339422,0.9952857984678845,0.9976428992339422,0.9979140592407175,0.99375,1.0,0.9958949096880131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.997096399535424,0.9961408586589484,0.9984544049459042,0.9953574744661096,0.9978952907129702,0.993798449612403,0.014472615622837214,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
871,0.8172377985462098,0.8364485981308412,0.778816199376947,0.8364485981308412,0.845925925925926,0.7878787878787878,0.811704834605598,0.8051948051948052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7869281045751634,0.8372093023255814,0.8057395143487859,0.8311258278145696,0.7982456140350878,0.8314263920671243,0.7869918699186992,1.1133223996107948,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9970536240424278,0.9970536240424278,0.995875073659399,0.9982321744254566,0.9974968710888611,0.9927083333333333,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9968060394889663,0.9961408586589484,0.9984544049459042,0.9962859795728877,0.998158379373849,0.993798449612403,0.013352268783218662,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
872,0.8172377985462098,0.8333333333333334,0.7741433021806854,0.8442367601246106,0.845925925925926,0.7878787878787878,0.8142493638676844,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7869281045751634,0.8372093023255814,0.804635761589404,0.8333333333333334,0.7894736842105263,0.8306636155606407,0.7886178861788617,1.1306044280467127,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9972500491062659,0.9988214496169712,0.995875073659399,0.9970536240424278,0.9974968710888611,0.9958333333333333,0.998062015503876,0.9975369458128078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9981785063752276,0.9968060394889663,0.9975880366618427,0.9974240082431737,0.9962859795728877,0.9978952907129702,0.9953488372093023,0.01307861951544392,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
873,0.8146417445482866,0.8302180685358256,0.7757009345794392,0.838006230529595,0.8340740740740741,0.7752525252525253,0.8091603053435115,0.8246753246753247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7908496732026143,0.830318690783807,0.7991169977924945,0.8322295805739515,0.7982456140350878,0.8276125095347063,0.7869918699186992,1.1234282813463379,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9968571989785897,0.9970536240424278,0.9952857984678845,0.9982321744254566,0.9987484355444305,0.9895833333333334,0.998062015503876,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9965156794425087,0.9956584659913169,0.9984544049459042,0.9962859795728877,0.9986845566956064,0.9914728682170543,0.01358757925698575,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
874,0.8115264797507789,0.8255451713395638,0.7710280373831776,0.838006230529595,0.84,0.7676767676767676,0.8091603053435115,0.8095238095238095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7816993464052288,0.8311800172265289,0.7991169977924945,0.82560706401766,0.7982456140350878,0.8260869565217391,0.7804878048780488,1.1424225582388208,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9974464741701041,0.9970536240424278,0.9970536240424278,0.9982321744254566,0.9970796829370046,0.9947916666666666,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9973867595818815,0.9971056439942113,0.9989696032972695,0.9953574744661096,0.9978952907129702,0.9961240310077519,0.013676905252684828,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
875,0.818276220145379,0.8317757009345794,0.7710280373831776,0.8520249221183801,0.8518518518518519,0.7575757575757576,0.8244274809160306,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7869281045751634,0.8389319552110249,0.7991169977924945,0.8410596026490066,0.7894736842105263,0.8337147215865751,0.7853658536585366,1.1531823812863042,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9960714987232371,0.9952857984678845,0.99469652327637,0.9982321744254566,0.9970796829370046,0.9875,1.0,0.9991789819376026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9959349593495935,0.9937288953207911,0.9984544049459042,0.9962859795728877,0.9978952907129702,0.9906976744186047,0.014327760343115167,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
876,0.8130841121495327,0.8317757009345794,0.7663551401869159,0.8411214953271028,0.8429629629629629,0.7777777777777778,0.8091603053435115,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7816993464052288,0.8337639965546942,0.8024282560706402,0.82560706401766,0.7982456140350878,0.8253241800152555,0.7869918699186992,1.122278944354191,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9976428992339422,0.9976428992339422,0.9964643488509134,0.9988214496169712,0.9974968710888611,0.9958333333333333,1.0,0.9983579638752053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9976771196283392,0.9971056439942113,0.9994848016486347,0.9953574744661096,0.9984214680347278,0.9953488372093023,0.012667901528605167,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
877,0.8089304257528557,0.8177570093457944,0.7772585669781932,0.8317757009345794,0.837037037037037,0.7853535353535354,0.8091603053435115,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738562091503268,0.8320413436692506,0.8013245033112583,0.8189845474613686,0.7894736842105263,0.8176964149504196,0.7902439024390244,1.1337657544224184,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9962679237870752,0.995875073659399,0.99469652327637,0.9982321744254566,0.9966624947851481,0.9947916666666666,1.0,0.9950738916256158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9963570127504554,0.9962253193960511,0.9961408586589484,0.9979392065945389,0.9935004642525533,0.9971060247303342,0.993798449612403,0.01426956223214546,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
878,0.8193146417445483,0.839563862928349,0.778816199376947,0.839563862928349,0.8474074074074074,0.7904040404040404,0.8269720101781171,0.7965367965367965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.788235294117647,0.8397932816537468,0.8090507726269316,0.8333333333333334,0.7894736842105263,0.8245614035087719,0.808130081300813,1.1191193450896044,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9976428992339422,0.9982321744254566,0.9964643488509134,0.9982321744254566,0.9983312473925741,0.9958333333333333,1.0,0.9967159277504105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9975713418336369,0.9976771196283392,0.9971056439942113,1.0,0.9944289693593314,0.9989476453564852,0.993798449612403,0.012751927148192928,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
