epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
548,0.8265734265734266,0.8825174825174825,0.7398601398601399,0.8573426573426574,0.8271251193887297,0.6925925925925925,0.9054054054054054,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8355754857997011,0.8224932249322493,0.7622877569258266,0.9155251141552512,0.7866666666666666,0.8418277680140598,0.7671232876712328,1.2923296397104687,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9924055829228243,0.9969211822660099,0.9907635467980296,0.9895320197044335,0.9896296296296296,0.996316758747698,0.9985443959243085,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9894534995206136,0.989247311827957,0.9939117199391172,0.9951969260326609,0.9917767988252569,0.9938650306748467,0.032273091706149094,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
549,0.8223776223776224,0.8699300699300699,0.7454545454545455,0.8517482517482518,0.8137535816618912,0.7037037037037037,0.9144144144144144,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.823170731707317,0.7631814119749777,0.906392694063927,0.7733333333333333,0.8347978910369068,0.773972602739726,1.2864840883197206,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9932266009852216,0.9975369458128078,0.9950738916256158,0.9870689655172413,0.9896296296296296,0.9953959484346224,0.9985443959243085,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9904122722914669,0.9897849462365591,0.9949264332825977,0.9961575408261287,0.9926578560939795,0.994546693933197,0.031476726477173554,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
550,0.8195804195804196,0.8643356643356643,0.7412587412587412,0.8531468531468531,0.8127984718242598,0.6851851851851852,0.8963963963963963,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8204607046070461,0.7622877569258266,0.8995433789954338,0.78,0.8347978910369068,0.7602739726027398,1.2837689041813491,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9940476190476191,0.9981527093596059,0.9938423645320197,0.9901477832512315,0.9906172839506173,0.9972375690607734,0.9970887918486172,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.991690635985938,0.9903225806451613,0.9959411466260781,0.9971181556195965,0.993538913362702,0.9952283571915473,0.03180044409872471,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
551,0.827972027972028,0.8811188811188811,0.7482517482517482,0.8545454545454545,0.8213944603629417,0.6925925925925925,0.9099099099099099,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8265582655826558,0.773011617515639,0.9052511415525114,0.7866666666666666,0.8424135910954892,0.771689497716895,1.269542373977341,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9919950738916257,0.9969211822660099,0.9913793103448276,0.9876847290640394,0.9891358024691358,0.990791896869245,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9888143176733781,0.9881720430107527,0.9944190766108574,0.9942363112391931,0.9923641703377386,0.9911383776414451,0.03273447139314047,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
552,0.827972027972028,0.8783216783216783,0.7440559440559441,0.8615384615384616,0.8271251193887297,0.7074074074074074,0.9144144144144144,0.8514851485148515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8325859491778774,0.825880758807588,0.7676496872207328,0.9121004566210046,0.7866666666666666,0.840656121851201,0.7785388127853882,1.2953679936193363,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9926108374384236,0.9969211822660099,0.9919950738916257,0.9889162561576355,0.9901234567901235,0.994475138121547,1.0,0.9906890130353817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9897730904442313,0.989247311827957,0.9949264332825977,0.9942363112391931,0.9923641703377386,0.9931833674164963,0.029377583016707197,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
553,0.8200466200466201,0.8741258741258742,0.73006993006993,0.855944055944056,0.8108882521489972,0.6962962962962963,0.9099099099099099,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8211382113821138,0.7640750670241286,0.9018264840182648,0.76,0.8330404217926186,0.769406392694064,1.290857447555293,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9915845648604269,0.9950738916256158,0.9907635467980296,0.9889162561576355,0.9881481481481481,0.9953959484346224,0.9985443959243085,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9884947267497604,0.9887096774193549,0.9928970065956367,0.9942363112391931,0.9908957415565345,0.9931833674164963,0.03253815855298724,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
554,0.8247086247086247,0.8741258741258742,0.7426573426573426,0.8573426573426574,0.8213944603629417,0.7037037037037037,0.9144144144144144,0.8514851485148515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.825880758807588,0.7667560321715817,0.906392694063927,0.78,0.836555360281195,0.7785388127853882,1.2797687806171694,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9924055829228243,0.9963054187192119,0.9907635467980296,0.9901477832512315,0.9906172839506173,0.9972375690607734,0.9970887918486172,0.9878957169459963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965576592082617,0.9900926813678491,0.9903225806451613,0.9934043632673769,0.9942363112391931,0.9917767988252569,0.9938650306748467,0.03011228611512333,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
555,0.8251748251748252,0.8755244755244755,0.7426573426573426,0.8573426573426574,0.8194842406876791,0.7111111111111111,0.9054054054054054,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8272357723577236,0.7667560321715817,0.906392694063927,0.7866666666666666,0.8377270064440538,0.776255707762557,1.3050340167848102,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9942528735632183,0.9981527093596059,0.9938423645320197,0.9907635467980296,0.9906172839506173,0.9972375690607734,1.0,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.991690635985938,0.9903225806451613,0.9969558599695586,0.9961575408261287,0.993538913362702,0.9959100204498977,0.02966170827743455,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
556,0.8083916083916084,0.8587412587412587,0.7314685314685314,0.8349650349650349,0.7946513849092646,0.6888888888888889,0.8873873873873874,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952167414050823,0.8143631436314364,0.7569258266309205,0.8812785388127854,0.7666666666666667,0.8230814294083187,0.7511415525114156,1.3156997822937153,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9911740558292282,0.9956896551724138,0.9895320197044335,0.9883004926108374,0.9881481481481481,0.994475138121547,0.9985443959243085,0.9888268156424581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9884947267497604,0.986021505376344,0.9944190766108574,0.9942363112391931,0.9903083700440528,0.9931833674164963,0.034102908104707064,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
557,0.8228438228438228,0.8741258741258742,0.7412587412587412,0.8531468531468531,0.8166189111747851,0.6851851851851852,0.9144144144144144,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.823170731707317,0.7658623771224308,0.9029680365296804,0.78,0.8383128295254832,0.7625570776255708,1.2964525271684695,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9930213464696224,0.9963054187192119,0.9919950738916257,0.9907635467980296,0.9911111111111112,0.9953959484346224,0.9985443959243085,0.9906890130353817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9907318632150847,0.9903225806451613,0.9949264332825977,0.9942363112391931,0.9929515418502203,0.9931833674164963,0.030269487738022075,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
558,0.8205128205128205,0.8671328671328671,0.7412587412587412,0.8531468531468531,0.8099331423113658,0.6888888888888889,0.9279279279279279,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.825880758807588,0.7631814119749777,0.9018264840182648,0.7733333333333333,0.8330404217926186,0.771689497716895,1.2956506013314486,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.992816091954023,0.9956896551724138,0.9926108374384236,0.9901477832512315,0.9891358024691358,0.9953959484346224,0.9985443959243085,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9904122722914669,0.9881720430107527,0.9959411466260781,0.9951969260326609,0.9926578560939795,0.9931833674164963,0.031338934436416,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
559,0.8284382284382285,0.8741258741258742,0.7510489510489511,0.8601398601398601,0.8252148997134671,0.6888888888888889,0.9009009009009009,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.8292682926829268,0.773011617515639,0.9052511415525114,0.7933333333333333,0.8447568834212068,0.7648401826484018,1.2806729065510498,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9926108374384236,0.9975369458128078,0.9907635467980296,0.9895320197044335,0.9911111111111112,0.9898710865561694,0.9985443959243085,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9900926813678491,0.9870967741935484,0.9969558599695586,0.9942363112391931,0.9932452276064611,0.9911383776414451,0.030625571562543096,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
560,0.8265734265734266,0.8783216783216783,0.7468531468531469,0.8545454545454545,0.8194842406876791,0.7037037037037037,0.9144144144144144,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8251121076233184,0.8272357723577236,0.7694369973190348,0.906392694063927,0.7866666666666666,0.8394844756883422,0.776255707762557,1.2682351777047822,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9936371100164204,0.9975369458128078,0.9926108374384236,0.9907635467980296,0.9916049382716049,0.992633517495396,1.0,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9910514541387024,0.9908602150537634,0.9949264332825977,0.9961575408261287,0.993538913362702,0.9938650306748467,0.02827414933879583,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
561,0.8214452214452215,0.8685314685314686,0.7426573426573426,0.8531468531468531,0.8118433619866284,0.7111111111111111,0.9054054054054054,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8265582655826558,0.7694369973190348,0.8949771689497716,0.78,0.833626244874048,0.773972602739726,1.2949801322741386,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9907635467980296,0.9956896551724138,0.9883004926108374,0.9883004926108374,0.9881481481481481,0.9953959484346224,0.9956331877729258,0.9878957169459963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9948364888123924,0.9884947267497604,0.9870967741935484,0.991374936580416,0.9961575408261287,0.990014684287812,0.9925017041581459,0.03206588540758405,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
562,0.8214452214452215,0.8699300699300699,0.7412587412587412,0.8531468531468531,0.8070678127984718,0.7222222222222222,0.9144144144144144,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146487294469357,0.8245257452574526,0.7649687220732797,0.9018264840182648,0.7733333333333333,0.8301113063854716,0.7876712328767124,1.3174194762756775,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9915845648604269,0.9956896551724138,0.9901477832512315,0.9889162561576355,0.9896296296296296,0.996316758747698,0.9956331877729258,0.9878957169459963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9891339085969958,0.9887096774193549,0.9918822932521563,0.9961575408261287,0.9908957415565345,0.9931833674164963,0.031157830274359543,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
563,0.8261072261072261,0.8755244755244755,0.7482517482517482,0.8545454545454545,0.8213944603629417,0.6962962962962963,0.9099099099099099,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.825880758807588,0.7667560321715817,0.9098173515981736,0.78,0.8412419449326304,0.7671232876712328,1.2919950631948618,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9930213464696224,0.9969211822660099,0.9907635467980296,0.9913793103448276,0.9906172839506173,0.996316758747698,1.0,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9904122722914669,0.9903225806451613,0.9954337899543378,0.9932756964457252,0.9929515418502203,0.9931833674164963,0.02764521013144006,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
564,0.8303030303030303,0.8755244755244755,0.7552447552447552,0.8601398601398601,0.8261700095510984,0.662962962962963,0.918918918918919,0.8795379537953796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8400597907324364,0.825880758807588,0.7685433422698839,0.9155251141552512,0.7933333333333333,0.8500292911540714,0.7534246575342466,1.2820351909646344,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9913793103448276,0.9944581280788177,0.9901477832512315,0.9895320197044335,0.9920987654320987,0.9825046040515654,0.9985443959243085,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954102122776821,0.9891339085969958,0.989247311827957,0.9918822932521563,0.9942363112391931,0.9917767988252569,0.9904567143830948,0.03101453092102151,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
565,0.8195804195804196,0.8713286713286713,0.7426573426573426,0.8447552447552448,0.8080229226361032,0.6962962962962963,0.9099099099099099,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8184281842818428,0.7649687220732797,0.8972602739726028,0.7733333333333333,0.8312829525483304,0.773972602739726,1.3147054961233429,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9926108374384236,0.9956896551724138,0.9919950738916257,0.9901477832512315,0.9901234567901235,0.994475138121547,0.9985443959243085,0.9916201117318436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9897730904442313,0.989247311827957,0.9954337899543378,0.9932756964457252,0.9926578560939795,0.9925017041581459,0.030383447512421505,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
566,0.8228438228438228,0.8685314685314686,0.7440559440559441,0.855944055944056,0.8118433619866284,0.6925925925925925,0.9054054054054054,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8236173393124065,0.8224932249322493,0.7712243074173369,0.9006849315068494,0.7533333333333333,0.8383128295254832,0.7625570776255708,1.3275471507252512,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9930213464696224,0.9963054187192119,0.9932266009852216,0.9895320197044335,0.9906172839506173,0.992633517495396,0.9985443959243085,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9900926813678491,0.9897849462365591,0.9949264332825977,0.9951969260326609,0.9929515418502203,0.9931833674164963,0.029088549426036517,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
567,0.8223776223776224,0.8699300699300699,0.7398601398601399,0.8573426573426574,0.8156638013371538,0.725925925925926,0.9009009009009009,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8224932249322493,0.7676496872207328,0.8995433789954338,0.78,0.8330404217926186,0.7808219178082192,1.3185471292420146,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9938423645320197,0.9975369458128078,0.9926108374384236,0.9913793103448276,0.9906172839506173,0.996316758747698,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.991690635985938,0.9908602150537634,0.9944190766108574,0.9980787704130644,0.9929515418502203,0.9959100204498977,0.026390686606734454,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
568,0.8219114219114219,0.8643356643356643,0.7398601398601399,0.8615384615384616,0.8175740210124164,0.6925925925925925,0.9279279279279279,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.825880758807588,0.7560321715817694,0.910958904109589,0.7933333333333333,0.833626244874048,0.776255707762557,1.3211670028579818,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9932266009852216,0.9975369458128078,0.9913793103448276,0.9907635467980296,0.9920987654320987,0.9953959484346224,1.0,0.9888268156424581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965576592082617,0.9913710450623202,0.9908602150537634,0.9939117199391172,0.9961575408261287,0.9926578560939795,0.994546693933197,0.028429053882855694,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
569,0.8256410256410256,0.8755244755244755,0.7524475524475525,0.848951048951049,0.8175740210124164,0.6925925925925925,0.9369369369369369,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8272357723577236,0.7631814119749777,0.910958904109589,0.7933333333333333,0.8377270064440538,0.7785388127853882,1.3083775073498278,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9936371100164204,0.9969211822660099,0.9944581280788177,0.9895320197044335,0.9906172839506173,0.9953959484346224,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9910514541387024,0.9908602150537634,0.9954337899543378,0.9951969260326609,0.9929515418502203,0.9952283571915473,0.028555440393770466,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
570,0.8284382284382285,0.8741258741258742,0.7566433566433567,0.8545454545454545,0.8252148997134671,0.7,0.9099099099099099,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340807174887892,0.825880758807588,0.7667560321715817,0.9155251141552512,0.78,0.8418277680140598,0.776255707762557,1.2979896652114975,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9940476190476191,0.9969211822660099,0.9938423645320197,0.9913793103448276,0.9916049382716049,0.994475138121547,1.0,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.991690635985938,0.9897849462365591,0.9984779299847792,0.9932756964457252,0.9944199706314244,0.9931833674164963,0.028901305691949254,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
571,0.8195804195804196,0.8657342657342657,0.7454545454545455,0.8475524475524475,0.8070678127984718,0.7037037037037037,0.9144144144144144,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8211382113821138,0.7622877569258266,0.9006849315068494,0.7733333333333333,0.8295254833040422,0.7808219178082192,1.313339729575844,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9926108374384236,0.9963054187192119,0.9932266009852216,0.9883004926108374,0.9876543209876543,0.994475138121547,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9900926813678491,0.9870967741935484,0.9954337899543378,0.9971181556195965,0.9920704845814978,0.9938650306748467,0.031329184917393574,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
572,0.8261072261072261,0.8713286713286713,0.7454545454545455,0.8615384615384616,0.8127984718242598,0.7074074074074074,0.9234234234234234,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8333333333333334,0.7712243074173369,0.9018264840182648,0.7933333333333333,0.8377270064440538,0.7808219178082192,1.3173453466597693,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9940476190476191,0.9975369458128078,0.9944581280788177,0.9901477832512315,0.9896296296296296,0.9972375690607734,1.0,0.9953445065176909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9913710450623202,0.9908602150537634,0.9959411466260781,0.9961575408261287,0.9932452276064611,0.9959100204498977,0.027402293114435105,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
573,0.813986013986014,0.855944055944056,0.7356643356643356,0.8503496503496504,0.8089780324737345,0.7185185185185186,0.8738738738738738,0.8432343234323433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8130081300813008,0.7640750670241286,0.8835616438356164,0.78,0.8265963678968952,0.7648401826484018,1.3557392538288535,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9901477832512315,0.9919950738916257,0.9889162561576355,0.9895320197044335,0.9896296296296296,0.998158379373849,0.9985443959243085,0.9776536312849162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.993689041881813,0.9881751358261426,0.989247311827957,0.9898528665651953,0.9923150816522575,0.9891336270190896,0.9925017041581459,0.03108883354268442,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
574,0.8251748251748252,0.8741258741258742,0.7482517482517482,0.8531468531468531,0.8194842406876791,0.6925925925925925,0.8963963963963963,0.8679867986798679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8238482384823849,0.7694369973190348,0.9041095890410958,0.78,0.8412419449326304,0.7625570776255708,1.2963913141708552,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.992816091954023,0.9969211822660099,0.9913793103448276,0.9901477832512315,0.9916049382716049,0.988950276243094,1.0,0.994413407821229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9904122722914669,0.989247311827957,0.9949264332825977,0.9951969260326609,0.9932452276064611,0.9918200408997955,0.027947212087696995,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
575,0.8233100233100233,0.8685314685314686,0.7468531468531469,0.8545454545454545,0.8147086914995224,0.6777777777777778,0.9099099099099099,0.8712871287128713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8238482384823849,0.7649687220732797,0.9052511415525114,0.78,0.8394844756883422,0.7602739726027398,1.28170857640691,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9922003284072249,0.9956896551724138,0.9907635467980296,0.9901477832512315,0.9891358024691358,0.992633517495396,0.9985443959243085,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9971313826735514,0.9894534995206136,0.9876344086021506,0.9959411466260781,0.9932756964457252,0.9929515418502203,0.9904567143830948,0.02925263132367815,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
