epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
134,0.7785547785547785,0.8251748251748252,0.6979020979020979,0.8125874125874126,0.7507163323782235,0.7185185185185186,0.8243243243243243,0.8366336633663366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7443946188340808,0.7940379403794038,0.7381590705987489,0.843607305936073,0.7,0.7879320445225542,0.7420091324200914,1.146749885043342,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9404761904761905,0.9544334975369458,0.9328817733990148,0.9341133004926109,0.951604938271605,0.9373848987108656,0.9563318777292577,0.9124767225325885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535283993115319,0.9332054969638862,0.9263440860215054,0.9553526128868595,0.9375600384245918,0.9486049926578561,0.9216087252897068,0.24456141460901018,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
135,0.7846153846153846,0.8363636363636363,0.7006993006993008,0.8167832167832167,0.7631327602674307,0.725925925925926,0.8378378378378378,0.8283828382838284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7458893871449925,0.8021680216802168,0.7408400357462019,0.8527397260273972,0.7133333333333334,0.7932044522554189,0.7511415525114156,1.1420372169334572,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.937192118226601,0.9476600985221675,0.9347290640394089,0.9291871921182266,0.9496296296296296,0.9383057090239411,0.9461426491994177,0.9068901303538175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9472174411933448,0.9316075423457973,0.921505376344086,0.9538305428716387,0.9337175792507204,0.9465491923641703,0.9154737559645535,0.251985402725796,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
136,0.7827505827505827,0.8307692307692308,0.7006993006993008,0.8167832167832167,0.7516714422158548,0.7333333333333333,0.8243243243243243,0.8432343234323433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7488789237668162,0.7981029810298103,0.743521000893655,0.8458904109589042,0.7066666666666667,0.7914469830111306,0.7488584474885844,1.1418152140014932,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9382183908045977,0.9488916256157636,0.9341133004926109,0.9316502463054187,0.9496296296296296,0.9410681399631676,0.9519650655021834,0.9050279329608939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9523809523809523,0.9303291786513262,0.9258064516129032,0.9512937595129376,0.9356388088376562,0.9459618208516887,0.9202453987730062,0.24927856652020233,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
137,0.779020979020979,0.8223776223776224,0.7020979020979021,0.8125874125874126,0.7468958930276982,0.7296296296296296,0.8468468468468469,0.8316831683168316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7443946188340808,0.7947154471544715,0.7372654155495979,0.8470319634703196,0.6933333333333334,0.7850029291154071,0.7557077625570776,1.149865068200029,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9410919540229885,0.9532019704433498,0.9359605911330049,0.9341133004926109,0.9520987654320988,0.9465930018416207,0.9592430858806404,0.9031657355679702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518072289156626,0.9351230425055929,0.9274193548387096,0.9558599695585996,0.9375600384245918,0.9483113069016152,0.9243353783231084,0.2455187000468838,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
138,0.786013986013986,0.8349650349650349,0.7048951048951049,0.8181818181818182,0.7554918815663801,0.7333333333333333,0.8423423423423423,0.8415841584158416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7548579970104634,0.8001355013550135,0.7470956210902592,0.8470319634703196,0.72,0.7932044522554189,0.7579908675799086,1.1359564329916503,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9398604269293924,0.9513546798029556,0.9328817733990148,0.9353448275862069,0.948641975308642,0.9456721915285451,0.9636098981077147,0.9022346368715084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518072289156626,0.9332054969638862,0.9252688172043011,0.9548452562151192,0.9375600384245918,0.9465491923641703,0.9243353783231084,0.23876119638702945,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
139,0.7888111888111888,0.8391608391608392,0.7020979020979021,0.8251748251748252,0.7650429799426934,0.7296296296296296,0.8378378378378378,0.8382838283828383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7548579970104634,0.80420054200542,0.7462019660411081,0.8538812785388128,0.7266666666666667,0.7973052138254247,0.7557077625570776,1.1279309679578233,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9454022988505747,0.958128078817734,0.9396551724137931,0.9384236453201971,0.9535802469135802,0.9410681399631676,0.9737991266375546,0.9162011173184358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.955249569707401,0.9399169063598594,0.9263440860215054,0.9624556062912227,0.94716618635927,0.9530102790014684,0.9277436946148603,0.2295395689840583,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
140,0.7888111888111888,0.8419580419580419,0.7076923076923077,0.8167832167832167,0.7574021012416428,0.7296296296296296,0.8513513513513513,0.8465346534653465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7563527653213752,0.8035230352303523,0.7506702412868632,0.8458904109589042,0.74,0.7961335676625659,0.7602739726027398,1.125793172485067,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9478653530377669,0.958743842364532,0.9433497536945813,0.9415024630541872,0.9575308641975309,0.9502762430939227,0.9723435225618632,0.9115456238361266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535283993115319,0.944710770214126,0.9376344086021505,0.9583967529173009,0.9462055715658021,0.9538913362701908,0.9338786639400136,0.22555373885557178,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
141,0.7962703962703963,0.8433566433566434,0.7216783216783217,0.8237762237762237,0.7631327602674307,0.737037037037037,0.8603603603603603,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7653213751868461,0.8102981029810298,0.7605004468275246,0.8515981735159818,0.74,0.8037492677211482,0.7671232876712328,1.1316121846090108,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9466338259441708,0.9593596059113301,0.9365763546798029,0.9439655172413793,0.9520987654320988,0.9465930018416207,0.9781659388646288,0.9162011173184358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9569707401032702,0.9408756791307127,0.9311827956989247,0.9629629629629629,0.9433237271853987,0.9527165932452276,0.9325153374233128,0.2260015484538963,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
142,0.793939393939394,0.8447552447552448,0.7174825174825175,0.8195804195804196,0.7679083094555874,0.7444444444444445,0.8558558558558559,0.8382838283828383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638266068759342,0.8075880758807588,0.7506702412868632,0.8573059360730594,0.7466666666666667,0.7996485061511424,0.771689497716895,1.1487323147433621,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9454022988505747,0.9593596059113301,0.937807881773399,0.9390394088669951,0.9491358024691358,0.9539594843462247,0.975254730713246,0.9106145251396648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9569707401032702,0.938958133589006,0.9306451612903226,0.9614408929477423,0.9414024975984631,0.9497797356828194,0.9352419904567144,0.22368597162180934,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
143,0.7916083916083916,0.8461538461538461,0.7076923076923077,0.820979020979021,0.7650429799426934,0.7333333333333333,0.8423423423423423,0.8448844884488449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683109118086696,0.8021680216802168,0.7470956210902592,0.8584474885844748,0.7333333333333333,0.7984768599882835,0.7648401826484018,1.1652527140014932,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9431444991789819,0.9556650246305419,0.9359605911330049,0.937807881773399,0.9520987654320988,0.9392265193370166,0.9708879184861717,0.9124767225325885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535283993115319,0.9373601789709173,0.9274193548387096,0.960933536276002,0.9375600384245918,0.9515418502202643,0.923653715064758,0.22750345630990265,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
144,0.7864801864801865,0.8349650349650349,0.7048951048951049,0.8195804195804196,0.7535816618911175,0.7185185185185186,0.8288288288288288,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608370702541106,0.7981029810298103,0.7479892761394102,0.8493150684931506,0.7066666666666667,0.7967193907439953,0.7465753424657534,1.1653364559431454,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9429392446633826,0.9568965517241379,0.9347290640394089,0.937192118226601,0.9501234567901234,0.9475138121546961,0.9519650655021834,0.9189944134078212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9518072289156626,0.9379993608181527,0.932258064516129,0.9533231861998985,0.9423631123919308,0.9488986784140969,0.929107021131561,0.2278496220781298,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
145,0.7864801864801865,0.8293706293706293,0.7104895104895105,0.8195804195804196,0.7497612225405922,0.7407407407407407,0.8468468468468469,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.750373692077728,0.8028455284552846,0.7506702412868632,0.8470319634703196,0.7,0.79203280609256,0.7648401826484018,1.1576996703247924,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9429392446633826,0.9593596059113301,0.9328817733990148,0.9365763546798029,0.9491358024691358,0.9429097605893186,0.975254730713246,0.9106145251396648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535283993115319,0.9370405880472995,0.9295698924731183,0.9568746829020801,0.9404418828049952,0.9477239353891336,0.9318336741649625,0.22396443042849085,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
146,0.786946386946387,0.8321678321678322,0.7062937062937062,0.8223776223776224,0.7564469914040115,0.7296296296296296,0.8558558558558559,0.8399339933993399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7563527653213752,0.8008130081300813,0.7426273458445041,0.8573059360730594,0.7066666666666667,0.7937902753368483,0.7602739726027398,1.1284601207101816,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9464285714285714,0.9599753694581281,0.937807881773399,0.9415024630541872,0.9535802469135802,0.9438305709023941,0.9737991266375546,0.9180633147113594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9541021227768216,0.9421540428251838,0.9295698924731183,0.9619482496194824,0.94716618635927,0.9530102790014684,0.9311520109066121,0.21657901131265073,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
147,0.7958041958041958,0.8349650349650349,0.7202797202797203,0.8321678321678322,0.7640878701050621,0.7185185185185186,0.8783783783783784,0.8547854785478548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7653213751868461,0.809620596205962,0.7551385165326184,0.863013698630137,0.7066666666666667,0.8037492677211482,0.7648401826484018,1.1226634845867023,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9507389162561576,0.9630541871921182,0.9445812807881774,0.9445812807881774,0.9619753086419753,0.9383057090239411,0.9694323144104804,0.9301675977653632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9609868043602984,0.9450303611377436,0.9344086021505377,0.9665144596651446,0.9500480307396734,0.9606461086637298,0.9277436946148603,0.21206318803608712,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
148,0.772960372960373,0.8181818181818182,0.6993006993006993,0.8013986013986014,0.7449856733524355,0.6925925925925925,0.8423423423423423,0.8316831683168316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7399103139013453,0.787940379403794,0.7345844504021448,0.8344748858447488,0.7,0.7832454598711189,0.7328767123287672,1.173802238411003,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9398604269293924,0.9482758620689655,0.9365763546798029,0.9347290640394089,0.9496296296296296,0.9263351749539595,0.9534206695778749,0.9264432029795159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512335054503729,0.933525087887504,0.9236559139784947,0.9573820395738204,0.9356388088376562,0.9509544787077827,0.9141104294478528,0.24265051905940516,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
149,0.7692307692307693,0.8195804195804196,0.6965034965034965,0.7916083916083916,0.7488061127029608,0.7222222222222222,0.8288288288288288,0.8036303630363036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7234678624813154,0.7899728997289973,0.7247542448614834,0.8378995433789954,0.7,0.7756297598125366,0.7442922374429224,1.186713574816297,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9406814449917899,0.9501231527093597,0.9359605911330049,0.9359605911330049,0.9476543209876543,0.9383057090239411,0.9563318777292577,0.9199255121042831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9506597819850832,0.9351230425055929,0.9311827956989247,0.9518011161846778,0.9365994236311239,0.9486049926578561,0.9222903885480572,0.2459080481568385,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
150,0.7818181818181819,0.8307692307692308,0.7076923076923077,0.806993006993007,0.7535816618911175,0.7444444444444445,0.8378378378378378,0.8267326732673267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428998505231689,0.7994579945799458,0.7408400357462019,0.8481735159817352,0.7,0.7873462214411248,0.7602739726027398,1.1525576362520942,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.944991789819376,0.9550492610837439,0.9408866995073891,0.9390394088669951,0.9540740740740741,0.9429097605893186,0.9606986899563319,0.9199255121042831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512335054503729,0.9415148609779482,0.9344086021505377,0.958904109589041,0.9375600384245918,0.9547723935389134,0.9222903885480572,0.2275656761207017,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
151,0.7916083916083916,0.8405594405594405,0.7174825174825175,0.8167832167832167,0.7659980897803247,0.7296296296296296,0.8423423423423423,0.8448844884488449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7623318385650224,0.8048780487804879,0.7479892761394102,0.8595890410958904,0.72,0.8008201523140012,0.7557077625570776,1.1261934151460518,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9507389162561576,0.9655172413793104,0.9464285714285714,0.9402709359605911,0.9585185185185185,0.9502762430939227,0.9708879184861717,0.9236499068901304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9661503155479059,0.9421540428251838,0.939247311827957,0.9649923896499238,0.9442843419788665,0.9580029368575624,0.9338786639400136,0.20562378173978457,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
152,0.7906759906759907,0.8391608391608392,0.7062937062937062,0.8265734265734266,0.7583572110792741,0.725925925925926,0.8378378378378378,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608370702541106,0.80420054200542,0.7524575513851653,0.8550228310502284,0.7,0.8008201523140012,0.7511415525114156,1.1281292183971627,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9544334975369458,0.9667487684729064,0.9458128078817734,0.9507389162561576,0.96,0.9493554327808471,0.975254730713246,0.9357541899441341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.963855421686747,0.9491850431447747,0.939247311827957,0.9700659563673262,0.951969260326609,0.9600587371512481,0.9413769597818678,0.20092874990503973,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
153,0.7934731934731934,0.8391608391608392,0.7188811188811188,0.8223776223776224,0.7612225405921681,0.7407407407407407,0.8603603603603603,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.757847533632287,0.809620596205962,0.7515638963360143,0.8618721461187214,0.7066666666666667,0.799062683069713,0.771689497716895,1.1362391153971354,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9534072249589491,0.9655172413793104,0.9470443349753694,0.9476600985221675,0.9565432098765432,0.9530386740331491,0.982532751091703,0.9292364990689013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9627079747561675,0.9482262703739214,0.9376344086021505,0.969558599695586,0.9510086455331412,0.95712187958884,0.9447852760736196,0.20308750446989815,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
154,0.7920745920745921,0.8405594405594405,0.7188811188811188,0.8167832167832167,0.7602674307545367,0.725925925925926,0.8513513513513513,0.8547854785478548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638266068759342,0.8048780487804879,0.7497765862377123,0.8561643835616438,0.7333333333333333,0.8002343292325718,0.7602739726027398,1.1328947907561189,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9511494252873564,0.9575123152709359,0.9470443349753694,0.9488916256157636,0.9575308641975309,0.9465930018416207,0.982532751091703,0.9236499068901304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9586919104991394,0.9469479066794503,0.9370967741935484,0.9649923896499238,0.9500480307396734,0.95712187958884,0.9372869802317655,0.20112889466810305,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
155,0.7920745920745921,0.8433566433566434,0.7118881118881119,0.820979020979021,0.7612225405921681,0.725925925925926,0.8603603603603603,0.8498349834983498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608370702541106,0.8062330623306233,0.7515638963360143,0.8550228310502284,0.7266666666666667,0.7996485061511424,0.7625570776255708,1.1212592669578143,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9556650246305419,0.9655172413793104,0.9470443349753694,0.9544334975369458,0.9585185185185185,0.9539594843462247,0.9883551673944687,0.931098696461825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9632816982214573,0.9514221796100991,0.9403225806451613,0.969558599695586,0.9567723342939481,0.9606461086637298,0.9441036128152692,0.19721677072333976,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
156,0.7967365967365967,0.8405594405594405,0.7244755244755244,0.8251748251748252,0.7593123209169055,0.7222222222222222,0.8648648648648649,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608370702541106,0.8130081300813008,0.7587131367292225,0.8573059360730594,0.7266666666666667,0.8060925600468658,0.7602739726027398,1.1074791399193256,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9511494252873564,0.9605911330049262,0.9451970443349754,0.9476600985221675,0.9550617283950618,0.9438305709023941,0.9694323144104804,0.9394785847299814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9563970166379805,0.9482262703739214,0.9349462365591398,0.9654997463216641,0.9529298751200769,0.9588839941262849,0.9331970006816632,0.2007324871758522,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
157,0.7925407925407926,0.8391608391608392,0.7216783216783217,0.8167832167832167,0.7593123209169055,0.7111111111111111,0.8783783783783784,0.8547854785478548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7683109118086696,0.8035230352303523,0.7488829311885612,0.860730593607306,0.72,0.8008201523140012,0.7602739726027398,1.1205971315468386,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9503284072249589,0.9575123152709359,0.9464285714285714,0.9470443349753694,0.9520987654320988,0.9392265193370166,0.9810771470160117,0.9385474860335196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9581181870338497,0.945989133908597,0.9338709677419355,0.9634703196347032,0.9548511047070125,0.95712187958884,0.934560327198364,0.19973615589987467,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
158,0.8013986013986014,0.848951048951049,0.7286713286713287,0.8265734265734266,0.7707736389684814,0.7185185185185186,0.8873873873873874,0.8597359735973598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7847533632286996,0.8089430894308943,0.7613941018766756,0.865296803652968,0.7266666666666667,0.8096074985354423,0.769406392694064,1.1104281374346683,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9562807881773399,0.9642857142857143,0.9525862068965517,0.9519704433497537,0.9609876543209876,0.9456721915285451,0.982532751091703,0.9413407821229051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9632816982214573,0.9523809523809523,0.9403225806451613,0.9690512430238457,0.9606147934678194,0.9632892804698973,0.940013633265167,0.1893168646713783,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
159,0.8046620046620047,0.8461538461538461,0.7286713286713287,0.8391608391608392,0.7765042979942693,0.7222222222222222,0.8513513513513513,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952167414050823,0.8089430894308943,0.7658623771224308,0.867579908675799,0.7266666666666667,0.8172231985940246,0.7557077625570776,1.1120221864927065,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9591543513957307,0.9679802955665024,0.9550492610837439,0.9544334975369458,0.9619753086419753,0.9465930018416207,0.982532751091703,0.9515828677839852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678714859437751,0.954298497922659,0.9419354838709677,0.9705733130390665,0.968299711815562,0.9653450807635829,0.9447852760736196,0.18273770907046563,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
160,0.8009324009324009,0.8503496503496504,0.7244755244755244,0.827972027972028,0.7745940783190067,0.7074074074074074,0.8423423423423423,0.8729372937293729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952167414050823,0.8035230352303523,0.7622877569258266,0.863013698630137,0.7266666666666667,0.8142940831868776,0.7488584474885844,1.1350007632951358,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9593596059113301,0.9692118226600985,0.9550492610837439,0.9538177339901478,0.9634567901234568,0.9419889502762431,0.9839883551673945,0.9534450651769087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724612736660929,0.9520613614573347,0.9435483870967742,0.9731100963977676,0.9615754082612872,0.9656387665198238,0.9447852760736196,0.18186269957443763,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
